,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,89,66
1,0.0,157.240.13.0-255,66,66,89,132
2,0.011224,104.244.42.0-255,66,132,89,132
3,0.0,157.240.13.0-255,66,66,89,132
4,0.010048,104.244.42.0-255,66,132,89,132
5,0.0,157.240.13.0-255,66,66,89,132
6,0.009257,104.244.42.0-255,66,132,89,132
7,0.0,104.244.42.0-255,66,66,89,198
8,0.004491,31.13.82.0-255,66,132,89,198
9,0.008238,31.13.82.0-255,66,198,89,198
10,0.0,157.240.13.0-255,66,66,89,132
11,0.012618,104.244.42.0-255,66,132,89,132
12,0.0,104.244.42.0-255,66,66,89,66
13,0.0,104.244.42.0-255,66,66,89,198
14,0.006245,31.13.82.0-255,66,132,89,198
15,0.010091,31.13.82.0-255,66,198,89,198
16,0.0,157.240.13.0-255,66,66,89,132
17,0.011917,104.244.42.0-255,66,132,89,132
18,0.0,157.240.7.0-255,66,66,89,132
19,0.01085,104.244.42.0-255,66,132,89,132
20,0.0,104.244.42.0-255,66,66,89,198
21,0.011547,31.13.82.0-255,66,132,89,198
22,0.015846,31.13.82.0-255,66,198,89,198
23,0.0,157.240.13.0-255,66,66,89,132
24,0.010052,104.244.42.0-255,66,132,89,132
25,0.0,157.240.13.0-255,66,66,89,132
26,0.012914,104.244.42.0-255,66,132,89,132
27,0.0,157.240.13.0-255,66,66,89,132
28,0.011041,104.244.42.0-255,66,132,89,132
29,0.0,157.240.13.0-255,66,66,89,132
30,0.011263,104.244.42.0-255,66,132,89,132
31,0.0,157.240.13.0-255,66,66,89,132
32,0.008182,104.244.42.0-255,66,132,89,132
33,0.0,104.244.42.0-255,66,66,89,198
34,0.015149,31.13.82.0-255,66,132,89,198
35,0.018769,31.13.82.0-255,66,198,89,198
36,0.0,104.244.42.0-255,66,66,89,198
37,0.010396,31.13.82.0-255,66,132,89,198
38,0.014641,31.13.82.0-255,66,198,89,198
39,0.0,157.240.13.0-255,66,66,89,132
40,0.012621,104.244.42.0-255,66,132,89,132
41,0.0,157.240.13.0-255,66,66,89,132
42,0.010127,104.244.42.0-255,66,132,89,132
43,0.0,104.244.42.0-255,66,66,89,66
44,0.0,157.240.13.0-255,66,66,89,132
45,0.009224,104.244.42.0-255,66,132,89,132
46,0.0,104.244.42.0-255,66,66,89,198
47,0.014461,31.13.82.0-255,66,132,89,198
48,0.018176,31.13.82.0-255,66,198,89,198
49,0.0,157.240.13.0-255,66,66,89,132
50,0.010294,104.244.42.0-255,66,132,89,132
51,0.0,104.244.42.0-255,66,66,89,198
52,0.014893,31.13.82.0-255,66,132,89,198
53,0.01951,31.13.82.0-255,66,198,89,198
54,0.0,157.240.13.0-255,66,66,89,132
55,0.019378,104.244.42.0-255,66,132,89,132
56,0.0,104.244.42.0-255,66,66,89,198
57,0.013788,31.13.82.0-255,66,132,89,198
58,0.018547,31.13.82.0-255,66,198,89,198
59,0.0,104.244.42.0-255,66,66,89,198
60,0.013225,31.13.82.0-255,66,132,89,198
61,0.016939,31.13.82.0-255,66,198,89,198
62,0.0,157.240.13.0-255,66,66,89,132
63,0.008105,104.244.42.0-255,66,132,89,132
64,0.0,172.31.47.0-255,104,104,89,104
65,0.0,104.244.42.0-255,66,66,89,198
66,0.011352,31.13.82.0-255,66,132,89,198
67,0.01484,31.13.82.0-255,66,198,89,198
68,0.0,157.240.13.0-255,66,66,89,132
69,0.014922,104.244.42.0-255,66,132,89,132
70,0.0,104.244.42.0-255,66,66,89,66
71,0.0,104.244.42.0-255,66,66,89,198
72,0.008956,31.13.82.0-255,66,132,89,198
73,0.012774,31.13.82.0-255,66,198,89,198
74,0.0,104.244.42.0-255,66,66,89,198
75,0.011796,31.13.82.0-255,66,132,89,198
76,0.016155,31.13.82.0-255,66,198,89,198
77,0.0,172.31.47.0-255,149,149,89,215
78,0.016744,157.240.13.0-255,66,215,89,215
79,0.0,157.240.13.0-255,66,66,89,132
80,0.012918,104.244.42.0-255,66,132,89,132
81,0.0,157.240.13.0-255,66,66,89,198
82,0.013655,104.244.42.0-255,66,132,89,198
83,0.01986,31.13.82.0-255,66,198,89,198
84,0.0,104.244.42.0-255,66,66,89,132
85,0.016834,31.13.82.0-255,66,132,89,132
86,0.0,157.240.13.0-255,66,66,89,132
87,0.014014,104.244.42.0-255,66,132,89,132
88,0.0,104.244.42.0-255,66,66,89,132
89,0.016523,31.13.82.0-255,66,132,89,132
90,0.0,157.240.13.0-255,66,66,89,132
91,0.016415,104.244.42.0-255,66,132,89,132
92,0.0,157.240.13.0-255,66,66,89,132
93,0.012549,104.244.42.0-255,66,132,89,132
94,0.0,104.244.42.0-255,66,66,89,198
95,0.007011,31.13.82.0-255,66,132,89,198
96,0.010238,31.13.82.0-255,66,198,89,198
97,0.0,157.240.13.0-255,66,66,89,132
98,0.009434,104.244.42.0-255,66,132,89,132
99,0.0,157.240.13.0-255,66,66,89,132
100,0.010797,104.244.42.0-255,66,132,89,132
101,0.0,172.31.47.0-255,149,149,89,149
102,0.0,157.240.13.0-255,66,66,89,132
103,0.011684,104.244.42.0-255,66,132,89,132
104,0.0,104.244.42.0-255,66,66,89,198
105,0.015362,31.13.82.0-255,66,132,89,198
106,0.018604,31.13.82.0-255,66,198,89,198
107,0.0,172.31.47.0-255,149,149,89,215
108,0.012103,157.240.13.0-255,66,215,89,215
109,0.0,104.244.42.0-255,66,66,89,198
110,0.009226,31.13.82.0-255,66,132,89,198
111,0.012249,31.13.82.0-255,66,198,89,198
112,0.0,157.240.13.0-255,66,66,89,132
