,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,82,132
1,0.010158,104.244.42.0-255,66,132,82,132
2,0.0,157.240.13.0-255,66,66,82,132
3,0.016199,104.244.42.0-255,66,132,82,132
4,0.0,157.240.13.0-255,66,66,82,132
5,0.009287,104.244.42.0-255,66,132,82,132
6,0.0,157.240.13.0-255,66,66,82,132
7,0.014268,104.244.42.0-255,66,132,82,132
8,0.0,157.240.13.0-255,66,66,82,132
9,0.014611,104.244.42.0-255,66,132,82,132
10,0.0,172.31.47.0-255,74,74,82,2582
11,0.001552,104.244.42.0-255,74,148,82,2582
12,0.001573,172.31.47.0-255,66,214,82,2582
13,0.004712,172.31.47.0-255,612,826,82,2582
14,0.006279,104.244.42.0-255,66,892,82,2582
15,0.006626,104.244.42.0-255,212,1104,82,2582
16,0.006632,172.31.47.0-255,66,1170,82,2582
17,0.006896,172.31.47.0-255,117,1287,82,2582
18,0.008576,172.31.47.0-255,243,1530,82,2582
19,0.008609,104.244.42.0-255,110,1640,82,2582
20,0.008616,172.31.47.0-255,706,2346,82,2582
21,0.010174,104.244.42.0-255,66,2412,82,2582
22,0.010183,104.244.42.0-255,104,2516,82,2582
23,0.010784,157.240.13.0-255,66,2582,82,2582
24,0.0,157.240.13.0-255,66,66,82,132
25,0.01052,104.244.42.0-255,66,132,82,132
26,0.0,157.240.13.0-255,66,66,82,132
27,0.008756,104.244.42.0-255,66,132,82,132
28,0.0,104.244.42.0-255,66,66,82,132
29,0.016313,31.13.82.0-255,66,132,82,132
30,0.0,157.240.7.0-255,66,66,82,132
31,0.013831,104.244.42.0-255,66,132,82,132
32,0.0,157.240.13.0-255,66,66,82,66
33,0.0,104.244.42.0-255,66,66,82,66
34,0.0,157.240.13.0-255,66,66,82,132
35,0.013035,104.244.42.0-255,66,132,82,132
36,0.0,104.244.42.0-255,66,66,82,198
37,0.01097,31.13.82.0-255,66,132,82,198
38,0.015813,31.13.82.0-255,66,198,82,198
39,0.0,157.240.13.0-255,66,66,82,132
40,0.00721,104.244.42.0-255,66,132,82,132
41,0.0,104.244.42.0-255,66,66,82,198
42,0.011801,31.13.82.0-255,66,132,82,198
43,0.015215,31.13.82.0-255,66,198,82,198
44,0.0,157.240.13.0-255,66,66,82,132
45,0.01003,104.244.42.0-255,66,132,82,132
46,0.0,104.244.42.0-255,66,66,82,132
47,0.017522,31.13.82.0-255,66,132,82,132
48,0.0,104.244.42.0-255,66,66,82,198
49,0.011581,31.13.82.0-255,66,132,82,198
50,0.015597,31.13.82.0-255,66,198,82,198
51,0.0,157.240.13.0-255,66,66,82,132
52,0.015203,104.244.42.0-255,66,132,82,132
53,0.0,104.244.42.0-255,66,66,82,132
54,0.019311,31.13.82.0-255,66,132,82,132
55,0.0,104.244.42.0-255,66,66,82,198
56,0.011619,31.13.82.0-255,66,132,82,198
57,0.016422,31.13.82.0-255,66,198,82,198
58,0.0,104.244.42.0-255,66,66,82,132
59,0.016257,31.13.82.0-255,66,132,82,132
60,0.0,172.31.47.0-255,149,149,82,149
61,0.0,104.244.42.0-255,66,66,82,198
62,0.013324,31.13.82.0-255,66,132,82,198
63,0.019044,31.13.82.0-255,66,198,82,198
64,0.0,157.240.13.0-255,66,66,82,132
65,0.013889,104.244.42.0-255,66,132,82,132
66,0.0,104.244.42.0-255,66,66,82,198
67,0.007701,31.13.82.0-255,66,132,82,198
68,0.016581,31.13.82.0-255,66,198,82,198
69,0.0,104.244.42.0-255,66,66,82,198
70,0.004273,31.13.82.0-255,66,132,82,198
71,0.00927,31.13.82.0-255,66,198,82,198
72,0.0,157.240.13.0-255,66,66,82,132
73,0.014195,104.244.42.0-255,66,132,82,132
74,0.0,104.244.42.0-255,66,66,82,144
75,0.016702,31.13.82.0-255,78,144,82,144
76,0.0,157.240.13.0-255,66,66,82,132
77,0.01289,104.244.42.0-255,66,132,82,132
78,0.0,104.244.42.0-255,66,66,82,198
79,0.011753,31.13.82.0-255,66,132,82,198
80,0.017013,31.13.82.0-255,66,198,82,198
81,0.0,104.244.42.0-255,66,66,82,132
82,0.016256,31.13.82.0-255,66,132,82,132
83,0.0,104.244.42.0-255,66,66,82,198
84,0.012504,31.13.82.0-255,66,132,82,198
85,0.017534,31.13.82.0-255,66,198,82,198
86,0.0,157.240.13.0-255,66,66,82,132
87,0.008601,104.244.42.0-255,66,132,82,132
88,0.0,157.240.13.0-255,66,66,82,132
89,0.010089,104.244.42.0-255,66,132,82,132
90,0.0,157.240.13.0-255,66,66,82,132
91,0.011236,104.244.42.0-255,66,132,82,132
92,0.0,157.240.7.0-255,66,66,82,132
93,0.010252,104.244.42.0-255,66,132,82,132
94,0.0,104.244.42.0-255,66,66,82,132
