,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,48,66
1,0.0,104.244.42.0-255,66,66,48,66
2,0.0,104.244.42.0-255,66,66,48,66
3,0.0,31.13.82.0-255,66,66,48,132
4,0.006126,31.13.82.0-255,66,132,48,132
5,0.0,104.244.42.0-255,66,66,48,198
6,0.006331,31.13.82.0-255,66,132,48,198
7,0.010129,31.13.82.0-255,66,198,48,198
8,0.0,104.244.42.0-255,66,66,48,66
9,0.0,104.244.42.0-255,66,66,48,66
10,0.0,104.244.42.0-255,66,66,48,66
11,0.0,104.244.42.0-255,66,66,48,66
12,0.0,104.244.42.0-255,66,66,48,66
13,0.0,157.240.13.0-255,66,66,48,66
14,0.0,104.244.42.0-255,66,66,48,198
15,0.007041,31.13.82.0-255,66,132,48,198
16,0.010961,31.13.82.0-255,66,198,48,198
17,0.0,104.244.42.0-255,66,66,48,198
18,0.015697,31.13.82.0-255,66,132,48,198
19,0.019797,31.13.82.0-255,66,198,48,198
20,0.0,104.244.42.0-255,66,66,48,66
21,0.0,157.240.13.0-255,66,66,48,132
22,0.010581,104.244.42.0-255,66,132,48,132
23,0.0,104.244.42.0-255,66,66,48,66
24,0.0,104.244.42.0-255,66,66,48,132
25,0.01944,31.13.82.0-255,66,132,48,132
26,0.0,104.244.42.0-255,66,66,48,132
27,0.016457,31.13.82.0-255,66,132,48,132
28,0.0,104.244.42.0-255,66,66,48,66
29,0.0,157.240.13.0-255,66,66,48,132
30,0.004553,104.244.42.0-255,66,132,48,132
31,0.0,104.244.42.0-255,66,66,48,66
32,0.0,104.244.42.0-255,66,66,48,66
33,0.0,104.244.42.0-255,66,66,48,198
34,0.009363,31.13.82.0-255,66,132,48,198
35,0.012954,31.13.82.0-255,66,198,48,198
36,0.0,104.244.42.0-255,66,66,48,198
37,0.00931,31.13.82.0-255,66,132,48,198
38,0.011166,31.13.82.0-255,66,198,48,198
39,0.0,104.244.42.0-255,66,66,48,198
40,0.005074,31.13.82.0-255,66,132,48,198
41,0.008771,31.13.82.0-255,66,198,48,198
42,0.0,157.240.13.0-255,66,66,48,132
43,0.018569,104.244.42.0-255,66,132,48,132
44,0.0,104.244.42.0-255,66,66,48,66
45,0.0,104.244.42.0-255,66,66,48,66
46,0.0,104.244.42.0-255,66,66,48,198
47,0.006775,31.13.82.0-255,66,132,48,198
48,0.01199,31.13.82.0-255,66,198,48,198
49,0.0,104.244.42.0-255,66,66,48,66
50,0.0,104.244.42.0-255,66,66,48,198
51,0.015142,31.13.82.0-255,66,132,48,198
52,0.018587,31.13.82.0-255,66,198,48,198
53,0.0,104.244.42.0-255,66,66,48,198
54,0.014466,31.13.82.0-255,66,132,48,198
55,0.01681,31.13.82.0-255,66,198,48,198
56,0.0,104.244.42.0-255,66,66,48,66
57,0.0,104.244.42.0-255,66,66,48,132
58,0.016469,31.13.82.0-255,66,132,48,132
