,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,79,132
1,0.017569,31.13.82.0-255,66,132,79,132
2,0.0,157.240.7.0-255,66,66,79,132
3,0.010822,104.244.42.0-255,66,132,79,132
4,0.0,104.244.42.0-255,66,66,79,198
5,0.012598,31.13.82.0-255,66,132,79,198
6,0.016084,31.13.82.0-255,66,198,79,198
7,0.0,104.244.42.0-255,66,66,79,132
8,0.019379,31.13.82.0-255,66,132,79,132
9,0.0,104.244.42.0-255,66,66,79,66
10,0.0,104.244.42.0-255,66,66,79,66
11,0.0,157.240.7.0-255,66,66,79,132
12,0.012658,104.244.42.0-255,66,132,79,132
13,0.0,104.244.42.0-255,66,66,79,198
14,0.005644,31.13.82.0-255,66,132,79,198
15,0.00967,31.13.82.0-255,66,198,79,198
16,0.0,104.244.42.0-255,66,66,79,132
17,0.017658,31.13.82.0-255,66,132,79,132
18,0.0,104.244.42.0-255,66,66,79,66
19,0.0,104.244.42.0-255,66,66,79,66
20,0.0,157.240.7.0-255,66,66,79,66
21,0.0,157.240.13.0-255,66,66,79,132
22,0.017078,104.244.42.0-255,66,132,79,132
23,0.0,104.244.42.0-255,66,66,79,66
24,0.0,104.244.42.0-255,66,66,79,66
25,0.0,104.244.42.0-255,66,66,79,66
26,0.0,104.244.42.0-255,66,66,79,66
27,0.0,104.244.42.0-255,66,66,79,66
28,0.0,157.240.7.0-255,66,66,79,132
29,0.015116,104.244.42.0-255,66,132,79,132
30,0.0,104.244.42.0-255,66,66,79,132
31,0.018919,31.13.82.0-255,66,132,79,132
32,0.0,104.244.42.0-255,66,66,79,66
33,0.0,157.240.7.0-255,66,66,79,132
34,0.010804,104.244.42.0-255,66,132,79,132
35,0.0,104.244.42.0-255,66,66,79,66
36,0.0,104.244.42.0-255,66,66,79,66
37,0.0,104.244.42.0-255,66,66,79,66
38,0.0,157.240.7.0-255,66,66,79,132
39,0.014272,104.244.42.0-255,66,132,79,132
40,0.0,104.244.42.0-255,66,66,79,66
41,0.0,104.244.42.0-255,66,66,79,198
42,0.005681,31.13.82.0-255,66,132,79,198
43,0.011153,31.13.82.0-255,66,198,79,198
44,0.0,104.244.42.0-255,66,66,79,66
45,0.0,104.244.42.0-255,66,66,79,66
46,0.0,157.240.13.0-255,95,95,79,515
47,1e-05,172.31.40.0-255,66,161,79,515
48,0.005651,157.240.13.0-255,66,227,79,515
49,0.006025,172.31.40.0-255,90,317,79,515
50,0.006036,172.31.40.0-255,66,383,79,515
51,0.007454,157.240.13.0-255,66,449,79,515
52,0.007464,157.240.13.0-255,66,515,79,515
53,0.0,157.240.13.0-255,66,66,79,132
54,0.01825,104.244.42.0-255,66,132,79,132
55,0.0,104.244.42.0-255,66,66,79,66
56,0.0,104.244.42.0-255,66,66,79,132
57,0.01763,31.13.82.0-255,66,132,79,132
58,0.0,157.240.7.0-255,66,66,79,132
59,0.011718,104.244.42.0-255,66,132,79,132
60,0.0,104.244.42.0-255,66,66,79,132
61,0.01712,31.13.82.0-255,66,132,79,132
62,0.0,157.240.7.0-255,66,66,79,66
63,0.0,104.244.42.0-255,66,66,79,132
64,0.016149,31.13.82.0-255,66,132,79,132
65,0.0,104.244.42.0-255,66,66,79,66
66,0.0,104.244.42.0-255,66,66,79,66
67,0.0,104.244.42.0-255,66,66,79,66
68,0.0,104.244.42.0-255,66,66,79,198
69,0.011073,31.13.82.0-255,66,132,79,198
70,0.015052,31.13.82.0-255,66,198,79,198
71,0.0,104.244.42.0-255,66,66,79,198
72,0.011448,31.13.82.0-255,66,132,79,198
73,0.014527,31.13.82.0-255,66,198,79,198
74,0.0,157.240.7.0-255,66,66,79,132
75,0.012481,104.244.42.0-255,66,132,79,132
76,0.0,104.244.42.0-255,66,66,79,66
77,0.0,157.240.13.0-255,66,66,79,132
78,0.011495,104.244.42.0-255,66,132,79,132
79,0.0,104.244.42.0-255,66,66,79,66
80,0.0,104.244.42.0-255,66,66,79,198
81,0.01109,31.13.82.0-255,66,132,79,198
82,0.014113,31.13.82.0-255,66,198,79,198
83,0.0,104.244.42.0-255,66,66,79,292
84,0.010953,31.13.82.0-255,66,132,79,292
85,0.018048,31.13.82.0-255,94,226,79,292
86,0.018055,172.31.40.0-255,66,292,79,292
87,0.0,157.240.7.0-255,66,66,79,132
88,0.012408,104.244.42.0-255,66,132,79,132
89,0.0,104.244.42.0-255,66,66,79,198
90,0.013053,31.13.82.0-255,66,132,79,198
91,0.015942,31.13.82.0-255,66,198,79,198
92,0.0,104.244.42.0-255,66,66,79,198
93,0.008128,31.13.82.0-255,66,132,79,198
94,0.01261,31.13.82.0-255,66,198,79,198
95,0.0,104.244.42.0-255,66,66,79,198
96,0.011198,31.13.82.0-255,66,132,79,198
97,0.01603,31.13.82.0-255,66,198,79,198
98,0.0,104.244.42.0-255,66,66,79,144
99,0.014877,31.13.82.0-255,78,144,79,144
100,0.0,104.244.42.0-255,66,66,79,198
101,0.011291,31.13.82.0-255,66,132,79,198
102,0.013613,31.13.82.0-255,66,198,79,198
103,0.0,157.240.13.0-255,66,66,79,66
104,0.0,104.244.42.0-255,66,66,79,66
105,0.0,104.244.42.0-255,66,66,79,66
106,0.0,104.244.42.0-255,66,66,79,66
107,0.0,104.244.42.0-255,66,66,79,198
108,0.003808,31.13.82.0-255,66,132,79,198
109,0.008812,31.13.82.0-255,66,198,79,198
110,0.0,157.240.7.0-255,66,66,79,132
111,0.014869,104.244.42.0-255,66,132,79,132
