,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,56,66
1,0.0,104.244.42.0-255,66,66,56,66
2,0.0,104.244.42.0-255,66,66,56,198
3,0.003796,31.13.82.0-255,66,132,56,198
4,0.006341,31.13.82.0-255,66,198,56,198
5,0.0,104.244.42.0-255,66,66,56,66
6,0.0,157.240.13.0-255,66,66,56,132
7,0.010623,104.244.42.0-255,66,132,56,132
8,0.0,104.244.42.0-255,66,66,56,66
9,0.0,104.244.42.0-255,66,66,56,66
10,0.0,104.244.42.0-255,66,66,56,66
11,0.0,104.244.42.0-255,66,66,56,66
12,0.0,104.244.42.0-255,66,66,56,66
13,0.0,157.240.13.0-255,66,66,56,132
14,0.017105,104.244.42.0-255,66,132,56,132
15,0.0,104.244.42.0-255,66,66,56,66
16,0.0,104.244.42.0-255,66,66,56,66
17,0.0,104.244.42.0-255,66,66,56,132
18,0.016536,31.13.82.0-255,66,132,56,132
19,0.0,104.244.42.0-255,66,66,56,66
20,0.0,104.244.42.0-255,66,66,56,66
21,0.0,104.244.42.0-255,66,66,56,66
22,0.0,104.244.42.0-255,66,66,56,198
23,0.016831,31.13.82.0-255,66,132,56,198
24,0.019777,31.13.82.0-255,66,198,56,198
25,0.0,104.244.42.0-255,66,66,56,132
26,0.018136,31.13.82.0-255,66,132,56,132
27,0.0,31.13.82.0-255,66,66,56,132
28,0.003405,31.13.82.0-255,66,132,56,132
29,0.0,104.244.42.0-255,66,66,56,66
30,0.0,104.244.42.0-255,66,66,56,198
31,0.010015,31.13.82.0-255,66,132,56,198
32,0.014195,31.13.82.0-255,66,198,56,198
33,0.0,104.244.42.0-255,66,66,56,66
34,0.0,104.244.42.0-255,66,66,56,66
35,0.0,104.244.42.0-255,66,66,56,198
36,0.012733,31.13.82.0-255,66,132,56,198
37,0.016788,31.13.82.0-255,66,198,56,198
38,0.0,104.244.42.0-255,66,66,56,198
39,0.008185,31.13.82.0-255,66,132,56,198
40,0.012532,31.13.82.0-255,66,198,56,198
41,0.0,157.240.13.0-255,66,66,56,132
42,0.012246,104.244.42.0-255,66,132,56,132
43,0.0,104.244.42.0-255,66,66,56,66
44,0.0,104.244.42.0-255,66,66,56,66
45,0.0,104.244.42.0-255,66,66,56,198
46,0.014469,31.13.82.0-255,66,132,56,198
47,0.018192,31.13.82.0-255,66,198,56,198
48,0.0,104.244.42.0-255,66,66,56,66
