,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,98,198
1,0.007578,172.31.47.0-255,66,132,98,198
2,0.011533,104.244.42.0-255,66,198,98,198
3,0.0,172.31.47.0-255,74,74,98,2821
4,0.00152,104.244.42.0-255,74,148,98,2821
5,0.001547,172.31.47.0-255,66,214,98,2821
6,0.003638,172.31.47.0-255,612,826,98,2821
7,0.005165,104.244.42.0-255,66,892,98,2821
8,0.005362,104.244.42.0-255,212,1104,98,2821
9,0.005367,172.31.47.0-255,66,1170,98,2821
10,0.00561,172.31.47.0-255,117,1287,98,2821
11,0.0069,172.31.47.0-255,243,1530,98,2821
12,0.006925,172.31.47.0-255,725,2255,98,2821
13,0.007292,104.244.42.0-255,110,2365,98,2821
14,0.008475,104.244.42.0-255,66,2431,98,2821
15,0.008828,104.244.42.0-255,104,2535,98,2821
16,0.01551,104.244.42.0-255,104,2639,98,2821
17,0.015526,172.31.47.0-255,78,2717,98,2821
18,0.019506,172.31.47.0-255,104,2821,98,2821
19,0.0,104.244.42.0-255,66,66,98,66
20,0.0,157.240.13.0-255,66,66,98,132
21,0.008643,104.244.42.0-255,66,132,98,132
22,0.0,172.31.47.0-255,96,96,98,1155
23,0.000573,172.31.47.0-255,101,197,98,1155
24,0.00173,157.240.13.0-255,66,263,98,1155
25,0.013569,172.31.47.0-255,74,337,98,1155
26,0.01512,104.244.42.0-255,74,411,98,1155
27,0.015143,172.31.47.0-255,66,477,98,1155
28,0.016492,172.31.47.0-255,612,1089,98,1155
29,0.018046,104.244.42.0-255,66,1155,98,1155
30,0.0,104.244.42.0-255,66,66,98,66
31,0.0,157.240.13.0-255,66,66,98,132
32,0.003068,104.244.42.0-255,66,132,98,132
33,0.0,104.244.42.0-255,66,66,98,66
34,0.0,172.31.47.0-255,150,150,98,150
35,0.0,157.240.7.0-255,66,66,98,132
36,0.007875,104.244.42.0-255,66,132,98,132
37,0.0,157.240.13.0-255,66,66,98,132
38,0.009443,104.244.42.0-255,66,132,98,132
39,0.0,104.244.42.0-255,66,66,98,66
40,0.0,157.240.13.0-255,66,66,98,132
41,0.01284,104.244.42.0-255,66,132,98,132
42,0.0,172.31.47.0-255,150,150,98,150
43,0.0,157.240.13.0-255,66,66,98,132
44,0.013231,104.244.42.0-255,66,132,98,132
45,0.0,157.240.13.0-255,66,66,98,132
46,0.009469,104.244.42.0-255,66,132,98,132
47,0.0,104.244.42.0-255,66,66,98,198
48,0.016079,31.13.82.0-255,66,132,98,198
49,0.019019,31.13.82.0-255,66,198,98,198
50,0.0,104.244.42.0-255,66,66,98,198
51,0.012069,31.13.82.0-255,66,132,98,198
52,0.016428,31.13.82.0-255,66,198,98,198
53,0.0,157.240.13.0-255,66,66,98,132
54,0.014029,104.244.42.0-255,66,132,98,132
55,0.0,104.244.42.0-255,66,66,98,170
56,6.5e-05,104.244.42.0-255,104,170,98,170
57,0.0,104.244.42.0-255,66,66,98,198
58,0.012524,31.13.82.0-255,66,132,98,198
59,0.016315,31.13.82.0-255,66,198,98,198
60,0.0,157.240.13.0-255,66,66,98,132
61,0.009788,104.244.42.0-255,66,132,98,132
62,0.0,104.244.42.0-255,212,212,98,1754
63,7e-06,172.31.47.0-255,66,278,98,1754
64,0.007143,172.31.47.0-255,117,395,98,1754
65,0.008454,172.31.47.0-255,243,638,98,1754
66,0.008486,172.31.47.0-255,732,1370,98,1754
67,0.008805,104.244.42.0-255,110,1480,98,1754
68,0.009148,172.31.47.0-255,104,1584,98,1754
69,0.010023,104.244.42.0-255,66,1650,98,1754
70,0.010068,104.244.42.0-255,104,1754,98,1754
71,0.0,172.31.47.0-255,122,122,98,601
72,6.1e-05,172.31.47.0-255,101,223,98,601
73,0.000116,172.31.47.0-255,96,319,98,601
74,0.001717,157.240.13.0-255,66,385,98,601
75,0.001802,157.240.13.0-255,66,451,98,601
76,0.009752,172.31.47.0-255,150,601,98,601
77,0.0,157.240.13.0-255,66,66,98,132
78,0.009906,104.244.42.0-255,66,132,98,132
79,0.0,104.244.42.0-255,66,66,98,66
80,0.0,104.244.42.0-255,74,74,98,2763
81,2e-05,172.31.47.0-255,66,140,98,2763
82,0.005747,172.31.47.0-255,612,752,98,2763
83,0.007271,104.244.42.0-255,66,818,98,2763
84,0.007569,104.244.42.0-255,407,1225,98,2763
85,0.007581,172.31.47.0-255,66,1291,98,2763
86,0.008507,172.31.47.0-255,117,1408,98,2763
