,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,153,153,8,233269
1,3.4e-05,172.31.36.0-255,66,219,8,233269
2,4.1e-05,74.125.130.0-255,1484,1703,8,233269
3,4.5e-05,172.31.36.0-255,66,1769,8,233269
4,5.7e-05,74.125.130.0-255,2902,4671,8,233269
5,6.1e-05,172.31.36.0-255,66,4737,8,233269
6,6.8e-05,74.125.130.0-255,7156,11893,8,233269
7,7e-05,172.31.36.0-255,66,11959,8,233269
8,7.4e-05,74.125.130.0-255,2027,13986,8,233269
9,7.7e-05,172.31.36.0-255,66,14052,8,233269
10,0.000112,74.125.130.0-255,2902,16954,8,233269
11,0.000115,172.31.36.0-255,66,17020,8,233269
12,0.000122,74.125.130.0-255,7156,24176,8,233269
13,0.000124,172.31.36.0-255,66,24242,8,233269
14,0.000129,74.125.130.0-255,5738,29980,8,233269
15,0.000131,172.31.36.0-255,66,30046,8,233269
16,0.000164,74.125.130.0-255,1125,31171,8,233269
17,0.000167,172.31.36.0-255,66,31237,8,233269
18,0.000258,74.125.130.0-255,1484,32721,8,233269
19,0.000263,172.31.36.0-255,66,32787,8,233269
20,0.000272,74.125.130.0-255,2902,35689,8,233269
21,0.000275,172.31.36.0-255,66,35755,8,233269
22,0.000285,74.125.130.0-255,4320,40075,8,233269
23,0.000288,172.31.36.0-255,66,40141,8,233269
24,0.00032,74.125.130.0-255,5738,45879,8,233269
25,0.000324,172.31.36.0-255,66,45945,8,233269
26,0.000352,74.125.130.0-255,3961,49906,8,233269
27,0.000357,74.125.130.0-255,4320,54226,8,233269
28,0.000358,172.31.36.0-255,66,54292,8,233269
29,0.000362,172.31.36.0-255,66,54358,8,233269
30,0.000441,172.31.36.0-255,66,54424,8,233269
31,0.000444,74.125.130.0-255,378,54802,8,233269
32,0.000644,74.125.130.0-255,1484,56286,8,233269
33,0.000649,74.125.130.0-255,2902,59188,8,233269
34,0.000651,172.31.36.0-255,66,59254,8,233269
35,0.000655,172.31.36.0-255,66,59320,8,233269
36,0.000681,74.125.130.0-255,5738,65058,8,233269
37,0.000689,172.31.36.0-255,66,65124,8,233269
38,0.000696,74.125.130.0-255,5738,70862,8,233269
39,0.000698,172.31.36.0-255,66,70928,8,233269
40,0.000739,74.125.130.0-255,7156,78084,8,233269
41,0.000742,172.31.36.0-255,66,78150,8,233269
42,0.00075,74.125.130.0-255,7156,85306,8,233269
43,0.000753,172.31.36.0-255,66,85372,8,233269
44,0.000777,74.125.130.0-255,3602,88974,8,233269
45,0.000781,172.31.36.0-255,66,89040,8,233269
46,0.000784,74.125.130.0-255,365,89405,8,233269
47,0.001085,172.31.36.0-255,66,89471,8,233269
48,0.001419,74.125.130.0-255,1484,90955,8,233269
49,0.001429,74.125.130.0-255,2902,93857,8,233269
50,0.001433,172.31.36.0-255,66,93923,8,233269
51,0.001464,74.125.130.0-255,4320,98243,8,233269
52,0.001467,172.31.36.0-255,66,98309,8,233269
53,0.001474,74.125.130.0-255,5738,104047,8,233269
54,0.001476,172.31.36.0-255,66,104113,8,233269
55,0.001514,172.31.36.0-255,66,104179,8,233269
56,0.001557,74.125.130.0-255,4320,108499,8,233269
57,0.001561,172.31.36.0-255,66,108565,8,233269
58,0.001587,74.125.130.0-255,3602,112167,8,233269
59,0.00159,172.31.36.0-255,66,112233,8,233269
60,0.001633,74.125.130.0-255,1484,113717,8,233269
61,0.001637,74.125.130.0-255,1484,115201,8,233269
62,0.001639,172.31.36.0-255,66,115267,8,233269
63,0.001659,74.125.130.0-255,1484,116751,8,233269
64,0.00168,74.125.130.0-255,5738,122489,8,233269
65,0.001683,172.31.36.0-255,66,122555,8,233269
66,0.001721,172.31.36.0-255,66,122621,8,233269
67,0.001768,172.31.36.0-255,66,122687,8,233269
68,0.001855,74.125.130.0-255,1484,124171,8,233269
69,0.00187,74.125.130.0-255,2902,127073,8,233269
70,0.001872,172.31.36.0-255,66,127139,8,233269
71,0.001886,74.125.130.0-255,2902,130041,8,233269
72,0.001887,172.31.36.0-255,66,130107,8,233269
73,0.001909,74.125.130.0-255,2902,133009,8,233269
74,0.001911,172.31.36.0-255,66,133075,8,233269
75,0.001915,74.125.130.0-255,2902,135977,8,233269
76,0.001917,172.31.36.0-255,66,136043,8,233269
77,0.00192,74.125.130.0-255,1484,137527,8,233269
78,0.001947,172.31.36.0-255,66,137593,8,233269
79,0.001952,74.125.130.0-255,4320,141913,8,233269
80,0.001955,172.31.36.0-255,66,141979,8,233269
81,0.001978,74.125.130.0-255,4320,146299,8,233269
82,0.001981,172.31.36.0-255,66,146365,8,233269
83,0.00201,74.125.130.0-255,2184,148549,8,233269
84,0.002012,172.31.36.0-255,66,148615,8,233269
85,0.002122,74.125.130.0-255,1484,150099,8,233269
86,0.002138,74.125.130.0-255,2902,153001,8,233269
87,0.00214,172.31.36.0-255,66,153067,8,233269
88,0.002165,74.125.130.0-255,2902,155969,8,233269
89,0.002168,172.31.36.0-255,66,156035,8,233269
90,0.004251,74.125.130.0-255,2902,158937,8,233269
91,0.004255,172.31.36.0-255,66,159003,8,233269
92,0.004279,74.125.130.0-255,2902,161905,8,233269
93,0.004283,172.31.36.0-255,66,161971,8,233269
94,0.006368,74.125.130.0-255,2902,164873,8,233269
95,0.006374,172.31.36.0-255,66,164939,8,233269
96,0.006408,74.125.130.0-255,2902,167841,8,233269
97,0.006411,172.31.36.0-255,66,167907,8,233269
98,0.00849,74.125.130.0-255,2902,170809,8,233269
99,0.008496,172.31.36.0-255,66,170875,8,233269
100,0.008531,74.125.130.0-255,2902,173777,8,233269
101,0.008535,172.31.36.0-255,66,173843,8,233269
102,0.010604,74.125.130.0-255,2902,176745,8,233269
103,0.010612,172.31.36.0-255,66,176811,8,233269
104,0.010646,74.125.130.0-255,2902,179713,8,233269
105,0.01065,172.31.36.0-255,66,179779,8,233269
106,0.012763,74.125.130.0-255,2902,182681,8,233269
107,0.01277,172.31.36.0-255,66,182747,8,233269
108,0.012806,74.125.130.0-255,2902,185649,8,233269
109,0.01281,172.31.36.0-255,66,185715,8,233269
110,0.014894,74.125.130.0-255,2902,188617,8,233269
111,0.014901,172.31.36.0-255,66,188683,8,233269
112,0.014936,74.125.130.0-255,2902,191585,8,233269
113,0.014938,172.31.36.0-255,66,191651,8,233269
114,0.017022,74.125.130.0-255,2902,194553,8,233269
115,0.017032,172.31.36.0-255,66,194619,8,233269
116,0.017072,74.125.130.0-255,2902,197521,8,233269
117,0.017076,172.31.36.0-255,66,197587,8,233269
118,0.019143,74.125.130.0-255,2902,200489,8,233269
119,0.019148,172.31.36.0-255,66,200555,8,233269
120,0.019174,74.125.130.0-255,1484,202039,8,233269
121,0.019192,74.125.130.0-255,1484,203523,8,233269
122,0.019195,172.31.36.0-255,66,203589,8,233269
123,0.021267,74.125.130.0-255,2902,206491,8,233269
124,0.021273,172.31.36.0-255,66,206557,8,233269
125,0.021306,74.125.130.0-255,2902,209459,8,233269
126,0.02131,172.31.36.0-255,66,209525,8,233269
127,0.023392,74.125.130.0-255,2902,212427,8,233269
128,0.023401,172.31.36.0-255,66,212493,8,233269
129,0.023435,74.125.130.0-255,2902,215395,8,233269
130,0.023439,172.31.36.0-255,66,215461,8,233269
131,0.025512,74.125.130.0-255,2902,218363,8,233269
132,0.02552,172.31.36.0-255,66,218429,8,233269
133,0.02555,74.125.130.0-255,2902,221331,8,233269
134,0.025553,172.31.36.0-255,66,221397,8,233269
135,0.027637,74.125.130.0-255,2902,224299,8,233269
136,0.027643,172.31.36.0-255,66,224365,8,233269
137,0.027674,74.125.130.0-255,2902,227267,8,233269
138,0.027678,172.31.36.0-255,66,227333,8,233269
139,0.029759,74.125.130.0-255,2902,230235,8,233269
140,0.029765,172.31.36.0-255,66,230301,8,233269
141,0.029797,74.125.130.0-255,2902,233203,8,233269
142,0.029802,172.31.36.0-255,66,233269,8,233269
143,0.0,74.125.24.0-255,167,167,8,158527
144,3.5e-05,172.31.36.0-255,66,233,8,158527
145,4.3e-05,74.125.24.0-255,1484,1717,8,158527
146,4.8e-05,172.31.36.0-255,66,1783,8,158527
147,5.4e-05,74.125.24.0-255,2902,4685,8,158527
148,5.7e-05,172.31.36.0-255,66,4751,8,158527
149,6.5e-05,74.125.24.0-255,7156,11907,8,158527
150,6.8e-05,172.31.36.0-255,66,11973,8,158527
151,7.2e-05,74.125.24.0-255,2053,14026,8,158527
152,7.4e-05,172.31.36.0-255,66,14092,8,158527
