,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,150,150,78,137374
1,1.4e-05,172.31.40.0-255,66,216,78,137374
2,2.1e-05,74.125.24.0-255,1484,1700,78,137374
3,2.6e-05,172.31.40.0-255,66,1766,78,137374
4,3.2e-05,74.125.24.0-255,2902,4668,78,137374
5,3.4e-05,172.31.40.0-255,66,4734,78,137374
6,4.1e-05,74.125.24.0-255,5738,10472,78,137374
7,4.4e-05,172.31.40.0-255,66,10538,78,137374
8,7.8e-05,172.31.40.0-255,66,10604,78,137374
9,0.000103,74.125.24.0-255,3516,14120,78,137374
10,0.000105,172.31.40.0-255,66,14186,78,137374
11,0.000113,74.125.24.0-255,6797,20983,78,137374
12,0.000116,172.31.40.0-255,66,21049,78,137374
13,0.000172,74.125.24.0-255,1484,22533,78,137374
14,0.000175,172.31.40.0-255,66,22599,78,137374
15,0.00018,74.125.24.0-255,2902,25501,78,137374
16,0.000182,172.31.40.0-255,66,25567,78,137374
17,0.000186,74.125.24.0-255,2902,28469,78,137374
18,0.000189,172.31.40.0-255,66,28535,78,137374
19,0.000213,74.125.24.0-255,2902,31437,78,137374
20,0.000217,172.31.40.0-255,66,31503,78,137374
21,0.000221,74.125.24.0-255,2902,34405,78,137374
22,0.000223,172.31.40.0-255,66,34471,78,137374
23,0.000245,172.31.40.0-255,66,34537,78,137374
24,0.000266,74.125.24.0-255,2543,37080,78,137374
25,0.000268,172.31.40.0-255,66,37146,78,137374
26,0.000275,74.125.24.0-255,7156,44302,78,137374
27,0.000277,172.31.40.0-255,66,44368,78,137374
28,0.000282,74.125.24.0-255,2543,46911,78,137374
29,0.000284,172.31.40.0-255,66,46977,78,137374
30,0.000307,74.125.24.0-255,416,47393,78,137374
31,0.000817,74.125.24.0-255,328,47721,78,137374
32,0.000997,172.31.40.0-255,66,47787,78,137374
33,0.001186,74.125.24.0-255,1484,49271,78,137374
34,0.001196,74.125.24.0-255,2902,52173,78,137374
35,0.0012,172.31.40.0-255,66,52239,78,137374
36,0.001208,74.125.24.0-255,5738,57977,78,137374
37,0.00121,172.31.40.0-255,66,58043,78,137374
38,0.001249,172.31.40.0-255,66,58109,78,137374
39,0.001257,74.125.24.0-255,7156,65265,78,137374
40,0.001259,172.31.40.0-255,66,65331,78,137374
41,0.001291,74.125.24.0-255,3602,68933,78,137374
42,0.001294,172.31.40.0-255,66,68999,78,137374
43,0.003773,74.125.24.0-255,1484,70483,78,137374
44,0.003796,74.125.24.0-255,4320,74803,78,137374
45,0.003801,172.31.40.0-255,66,74869,78,137374
46,0.006315,74.125.24.0-255,5738,80607,78,137374
47,0.006322,172.31.40.0-255,66,80673,78,137374
48,0.00884,74.125.24.0-255,5738,86411,78,137374
49,0.008849,172.31.40.0-255,66,86477,78,137374
50,0.011357,74.125.24.0-255,5738,92215,78,137374
51,0.011368,172.31.40.0-255,66,92281,78,137374
52,0.013895,74.125.24.0-255,5738,98019,78,137374
53,0.013905,172.31.40.0-255,66,98085,78,137374
54,0.01647,74.125.24.0-255,5738,103823,78,137374
55,0.016481,172.31.40.0-255,66,103889,78,137374
56,0.019012,74.125.24.0-255,5738,109627,78,137374
