,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,153,153,9,200089
1,3.2e-05,172.31.36.0-255,66,219,9,200089
2,4e-05,74.125.130.0-255,1484,1703,9,200089
3,4.5e-05,172.31.36.0-255,66,1769,9,200089
4,5.5e-05,74.125.130.0-255,1484,3253,9,200089
5,5.8e-05,172.31.36.0-255,66,3319,9,200089
6,6.4e-05,74.125.130.0-255,2902,6221,9,200089
7,6.7e-05,172.31.36.0-255,66,6287,9,200089
8,9.4e-05,74.125.130.0-255,2902,9189,9,200089
9,9.7e-05,172.31.36.0-255,66,9255,9,200089
10,0.000123,74.125.130.0-255,2902,12157,9,200089
11,0.000126,172.31.36.0-255,66,12223,9,200089
12,0.000153,74.125.130.0-255,2029,14252,9,200089
13,0.000157,172.31.36.0-255,66,14318,9,200089
14,0.000402,74.125.130.0-255,1484,15802,9,200089
15,0.000408,172.31.36.0-255,66,15868,9,200089
16,0.000415,74.125.130.0-255,2902,18770,9,200089
17,0.000417,172.31.36.0-255,66,18836,9,200089
18,0.000459,74.125.130.0-255,1484,20320,9,200089
19,0.000463,172.31.36.0-255,66,20386,9,200089
20,0.000487,74.125.130.0-255,4320,24706,9,200089
21,0.000491,172.31.36.0-255,66,24772,9,200089
22,0.000495,74.125.130.0-255,2902,27674,9,200089
23,0.000497,172.31.36.0-255,66,27740,9,200089
24,0.000502,74.125.130.0-255,3961,31701,9,200089
25,0.000504,172.31.36.0-255,66,31767,9,200089
26,0.000535,74.125.130.0-255,1484,33251,9,200089
27,0.000538,172.31.36.0-255,66,33317,9,200089
28,0.000543,74.125.130.0-255,2902,36219,9,200089
29,0.000545,172.31.36.0-255,66,36285,9,200089
30,0.000571,74.125.130.0-255,5738,42023,9,200089
31,0.000575,172.31.36.0-255,66,42089,9,200089
32,0.000602,74.125.130.0-255,4320,46409,9,200089
33,0.000605,172.31.36.0-255,66,46475,9,200089
34,0.00063,74.125.130.0-255,5738,52213,9,200089
35,0.000634,172.31.36.0-255,66,52279,9,200089
36,0.000679,172.31.36.0-255,66,52345,9,200089
37,0.000705,74.125.130.0-255,2184,54529,9,200089
38,0.000708,172.31.36.0-255,66,54595,9,200089
39,0.000746,74.125.130.0-255,378,54973,9,200089
40,0.000759,74.125.130.0-255,99,55072,9,200089
41,0.00084,74.125.130.0-255,1484,56556,9,200089
42,0.000845,172.31.36.0-255,66,56622,9,200089
43,0.00085,74.125.130.0-255,1484,58106,9,200089
44,0.000874,74.125.130.0-255,1484,59590,9,200089
45,0.000877,172.31.36.0-255,66,59656,9,200089
46,0.000884,74.125.130.0-255,5738,65394,9,200089
47,0.000887,172.31.36.0-255,66,65460,9,200089
48,0.000899,74.125.130.0-255,5738,71198,9,200089
49,0.000902,172.31.36.0-255,66,71264,9,200089
50,0.000947,74.125.130.0-255,4320,75584,9,200089
51,0.000951,172.31.36.0-255,66,75650,9,200089
52,0.000976,74.125.130.0-255,1484,77134,9,200089
53,0.000984,74.125.130.0-255,7156,84290,9,200089
54,0.000989,172.31.36.0-255,66,84356,9,200089
55,0.001011,74.125.130.0-255,5020,89376,9,200089
56,0.001014,172.31.36.0-255,66,89442,9,200089
57,0.001017,74.125.130.0-255,363,89805,9,200089
58,0.001179,172.31.36.0-255,66,89871,9,200089
59,0.001481,74.125.130.0-255,1484,91355,9,200089
60,0.001492,74.125.130.0-255,2902,94257,9,200089
61,0.001495,172.31.36.0-255,66,94323,9,200089
62,0.001499,74.125.130.0-255,1484,95807,9,200089
63,0.001522,74.125.130.0-255,4320,100127,9,200089
64,0.001525,172.31.36.0-255,66,100193,9,200089
65,0.00153,74.125.130.0-255,4320,104513,9,200089
66,0.001532,172.31.36.0-255,66,104579,9,200089
67,0.001555,74.125.130.0-255,2902,107481,9,200089
68,0.001557,172.31.36.0-255,66,107547,9,200089
69,0.001562,74.125.130.0-255,4320,111867,9,200089
70,0.001564,172.31.36.0-255,66,111933,9,200089
71,0.001567,74.125.130.0-255,1484,113417,9,200089
72,0.0016,74.125.130.0-255,4320,117737,9,200089
73,0.001604,172.31.36.0-255,66,117803,9,200089
74,0.001608,74.125.130.0-255,2902,120705,9,200089
75,0.00161,172.31.36.0-255,66,120771,9,200089
76,0.001626,74.125.130.0-255,3602,124373,9,200089
77,0.001629,172.31.36.0-255,66,124439,9,200089
78,0.003721,74.125.130.0-255,1484,125923,9,200089
79,0.00374,74.125.130.0-255,4320,130243,9,200089
80,0.003743,172.31.36.0-255,66,130309,9,200089
81,0.005851,74.125.130.0-255,1484,131793,9,200089
82,0.005863,74.125.130.0-255,4320,136113,9,200089
83,0.005865,172.31.36.0-255,66,136179,9,200089
84,0.007987,74.125.130.0-255,5738,141917,9,200089
85,0.007995,172.31.36.0-255,66,141983,9,200089
86,0.01011,74.125.130.0-255,5738,147721,9,200089
87,0.010119,172.31.36.0-255,66,147787,9,200089
88,0.012235,74.125.130.0-255,5738,153525,9,200089
89,0.012246,172.31.36.0-255,66,153591,9,200089
90,0.014347,74.125.130.0-255,5738,159329,9,200089
91,0.014353,172.31.36.0-255,66,159395,9,200089
92,0.016474,74.125.130.0-255,5738,165133,9,200089
93,0.016482,172.31.36.0-255,66,165199,9,200089
94,0.018591,74.125.130.0-255,5738,170937,9,200089
95,0.0186,172.31.36.0-255,66,171003,9,200089
96,0.0207,74.125.130.0-255,1484,172487,9,200089
97,0.020722,74.125.130.0-255,4320,176807,9,200089
98,0.020727,172.31.36.0-255,66,176873,9,200089
99,0.022851,74.125.130.0-255,5738,182611,9,200089
100,0.022857,172.31.36.0-255,66,182677,9,200089
101,0.024979,74.125.130.0-255,5738,188415,9,200089
102,0.024985,172.31.36.0-255,66,188481,9,200089
103,0.02713,74.125.130.0-255,5738,194219,9,200089
104,0.027137,172.31.36.0-255,66,194285,9,200089
105,0.029253,74.125.130.0-255,5738,200023,9,200089
106,0.029261,172.31.36.0-255,66,200089,9,200089
107,0.0,74.125.24.0-255,145,145,9,243459
108,2.6e-05,172.31.36.0-255,66,211,9,243459
109,3.4e-05,74.125.24.0-255,1484,1695,9,243459
110,3.9e-05,172.31.36.0-255,66,1761,9,243459
111,4.4e-05,74.125.24.0-255,2902,4663,9,243459
112,4.7e-05,172.31.36.0-255,66,4729,9,243459
113,5.2e-05,74.125.24.0-255,4320,9049,9,243459
114,5.5e-05,172.31.36.0-255,66,9115,9,243459
115,7.3e-05,74.125.24.0-255,2902,12017,9,243459
116,7.6e-05,172.31.36.0-255,66,12083,9,243459
117,8.3e-05,74.125.24.0-255,4893,16976,9,243459
118,8.7e-05,172.31.36.0-255,66,17042,9,243459
119,0.00012,172.31.36.0-255,66,17108,9,243459
120,0.000169,74.125.24.0-255,1484,18592,9,243459
121,0.000173,172.31.36.0-255,66,18658,9,243459
122,0.000178,74.125.24.0-255,2902,21560,9,243459
123,0.000181,172.31.36.0-255,66,21626,9,243459
124,0.000186,74.125.24.0-255,2902,24528,9,243459
125,0.000191,172.31.36.0-255,66,24594,9,243459
126,0.000211,74.125.24.0-255,2902,27496,9,243459
127,0.000215,172.31.36.0-255,66,27562,9,243459
128,0.000227,172.31.36.0-255,66,27628,9,243459
129,0.000243,74.125.24.0-255,4320,31948,9,243459
130,0.000245,172.31.36.0-255,66,32014,9,243459
131,0.000252,74.125.24.0-255,7156,39170,9,243459
132,0.000254,172.31.36.0-255,66,39236,9,243459
133,0.000278,74.125.24.0-255,3602,42838,9,243459
134,0.000281,172.31.36.0-255,66,42904,9,243459
135,0.000284,74.125.24.0-255,396,43300,9,243459
136,0.000286,172.31.36.0-255,66,43366,9,243459
137,0.00031,74.125.24.0-255,380,43746,9,243459
138,0.000391,74.125.24.0-255,1484,45230,9,243459
139,0.000398,74.125.24.0-255,2902,48132,9,243459
140,0.000404,74.125.24.0-255,5738,53870,9,243459
141,0.000404,172.31.36.0-255,66,53936,9,243459
142,0.00041,172.31.36.0-255,66,54002,9,243459
143,0.000446,74.125.24.0-255,6797,60799,9,243459
144,0.000461,172.31.36.0-255,66,60865,9,243459
145,0.000519,74.125.24.0-255,1484,62349,9,243459
146,0.000527,74.125.24.0-255,2902,65251,9,243459
147,0.000533,74.125.24.0-255,5738,70989,9,243459
148,0.000534,172.31.36.0-255,66,71055,9,243459
149,0.00054,172.31.36.0-255,66,71121,9,243459
150,0.000586,74.125.24.0-255,5738,76859,9,243459
151,0.000599,172.31.36.0-255,66,76925,9,243459
152,0.000607,74.125.24.0-255,1125,78050,9,243459
153,0.001074,74.125.24.0-255,1484,79534,9,243459
154,0.001081,172.31.36.0-255,66,79600,9,243459
155,0.001087,74.125.24.0-255,2902,82502,9,243459
156,0.001093,74.125.24.0-255,5738,88240,9,243459
157,0.001097,74.125.24.0-255,2902,91142,9,243459
158,0.001103,172.31.36.0-255,66,91208,9,243459
159,0.001118,74.125.24.0-255,4320,95528,9,243459
160,0.00112,172.31.36.0-255,66,95594,9,243459
161,0.001135,74.125.24.0-255,2902,98496,9,243459
162,0.001147,172.31.36.0-255,66,98562,9,243459
163,0.001167,74.125.24.0-255,2184,100746,9,243459
164,0.001171,172.31.36.0-255,66,100812,9,243459
165,0.001202,74.125.24.0-255,1484,102296,9,243459
166,0.001207,74.125.24.0-255,2902,105198,9,243459
167,0.00121,74.125.24.0-255,1484,106682,9,243459
168,0.001218,172.31.36.0-255,66,106748,9,243459
169,0.001236,74.125.24.0-255,4320,111068,9,243459
170,0.001243,74.125.24.0-255,5738,116806,9,243459
171,0.001246,172.31.36.0-255,66,116872,9,243459
172,0.001251,172.31.36.0-255,66,116938,9,243459
173,0.001264,74.125.24.0-255,7156,124094,9,243459
174,0.001277,172.31.36.0-255,66,124160,9,243459
175,0.001281,172.31.36.0-255,66,124226,9,243459
176,0.001293,74.125.24.0-255,766,124992,9,243459
177,0.001313,74.125.24.0-255,1484,126476,9,243459
178,0.001318,172.31.36.0-255,66,126542,9,243459
179,0.001361,74.125.24.0-255,2902,129444,9,243459
180,0.001365,172.31.36.0-255,66,129510,9,243459
181,0.00139,74.125.24.0-255,1484,130994,9,243459
182,0.001409,172.31.36.0-255,66,131060,9,243459
183,0.001416,172.31.36.0-255,66,131126,9,243459
184,0.001433,172.31.36.0-255,66,131192,9,243459
185,0.001435,74.125.24.0-255,2184,133376,9,243459
186,0.001448,172.31.36.0-255,66,133442,9,243459
187,0.001467,74.125.24.0-255,5738,139180,9,243459
188,0.001474,172.31.36.0-255,66,139246,9,243459
189,0.001519,172.31.36.0-255,66,139312,9,243459
190,0.001524,172.31.36.0-255,66,139378,9,243459
191,0.001578,74.125.24.0-255,3602,142980,9,243459
192,0.001582,172.31.36.0-255,66,143046,9,243459
193,0.001704,74.125.24.0-255,1484,144530,9,243459
194,0.00171,74.125.24.0-255,2902,147432,9,243459
195,0.001713,74.125.24.0-255,1484,148916,9,243459
196,0.001719,172.31.36.0-255,66,148982,9,243459
