,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,105,105,60,459
1,0.000237,172.31.46.0-255,90,195,60,459
2,0.000247,172.31.46.0-255,66,261,60,459
3,0.002727,74.125.68.0-255,66,327,60,459
4,0.002748,74.125.68.0-255,66,393,60,459
5,0.002763,172.31.46.0-255,66,459,60,459
6,0.0,74.125.24.0-255,152,152,60,250496
7,1.8e-05,172.31.46.0-255,66,218,60,250496
8,2.4e-05,74.125.24.0-255,1484,1702,60,250496
9,2.8e-05,172.31.46.0-255,66,1768,60,250496
10,3.3e-05,74.125.24.0-255,2902,4670,60,250496
11,3.6e-05,172.31.46.0-255,66,4736,60,250496
12,4.5e-05,74.125.24.0-255,7156,11892,60,250496
13,4.8e-05,172.31.46.0-255,66,11958,60,250496
14,5.2e-05,74.125.24.0-255,2052,14010,60,250496
15,5.5e-05,172.31.46.0-255,66,14076,60,250496
16,7.9e-05,74.125.24.0-255,1484,15560,60,250496
17,8.2e-05,172.31.46.0-255,66,15626,60,250496
18,0.000113,172.31.46.0-255,66,15692,60,250496
19,0.000119,74.125.24.0-255,5379,21071,60,250496
20,0.000121,172.31.46.0-255,66,21137,60,250496
21,0.00025,74.125.24.0-255,1484,22621,60,250496
22,0.000255,172.31.46.0-255,66,22687,60,250496
23,0.000277,74.125.24.0-255,2902,25589,60,250496
24,0.00028,172.31.46.0-255,66,25655,60,250496
25,0.000286,74.125.24.0-255,4320,29975,60,250496
26,0.000288,172.31.46.0-255,66,30041,60,250496
27,0.0003,74.125.24.0-255,1484,31525,60,250496
28,0.000302,172.31.46.0-255,66,31591,60,250496
29,0.000308,74.125.24.0-255,4320,35911,60,250496
30,0.000311,172.31.46.0-255,66,35977,60,250496
31,0.000333,74.125.24.0-255,2902,38879,60,250496
32,0.000336,172.31.46.0-255,66,38945,60,250496
33,0.000349,172.31.46.0-255,66,39011,60,250496
34,0.000369,74.125.24.0-255,2902,41913,60,250496
35,0.000372,172.31.46.0-255,66,41979,60,250496
36,0.000377,74.125.24.0-255,2184,44163,60,250496
37,0.000379,172.31.46.0-255,66,44229,60,250496
38,0.000382,74.125.24.0-255,443,44672,60,250496
39,0.000417,74.125.24.0-255,1484,46156,60,250496
40,0.00042,172.31.46.0-255,66,46222,60,250496
41,0.000436,74.125.24.0-255,4320,50542,60,250496
42,0.000439,172.31.46.0-255,66,50608,60,250496
43,0.00046,74.125.24.0-255,7156,57764,60,250496
44,0.000463,172.31.46.0-255,66,57830,60,250496
45,0.000521,74.125.24.0-255,4204,62034,60,250496
46,0.000524,172.31.46.0-255,66,62100,60,250496
47,0.000799,74.125.24.0-255,1484,63584,60,250496
48,0.000805,74.125.24.0-255,2902,66486,60,250496
49,0.000808,172.31.46.0-255,66,66552,60,250496
50,0.000815,74.125.24.0-255,4320,70872,60,250496
51,0.000817,172.31.46.0-255,66,70938,60,250496
52,0.00083,74.125.24.0-255,1484,72422,60,250496
53,0.000843,74.125.24.0-255,2902,75324,60,250496
54,0.000846,172.31.46.0-255,66,75390,60,250496
55,0.000863,74.125.24.0-255,3961,79351,60,250496
56,0.000866,172.31.46.0-255,66,79417,60,250496
57,0.000883,74.125.24.0-255,5738,85155,60,250496
58,0.000886,172.31.46.0-255,66,85221,60,250496
59,0.000909,74.125.24.0-255,2902,88123,60,250496
60,0.000911,172.31.46.0-255,66,88189,60,250496
61,0.000923,172.31.46.0-255,66,88255,60,250496
62,0.000983,172.31.46.0-255,66,88321,60,250496
63,0.000989,74.125.24.0-255,3602,91923,60,250496
64,0.000992,172.31.46.0-255,66,91989,60,250496
65,0.001043,74.125.24.0-255,1484,93473,60,250496
66,0.001059,74.125.24.0-255,2902,96375,60,250496
67,0.001063,172.31.46.0-255,66,96441,60,250496
68,0.001083,74.125.24.0-255,4320,100761,60,250496
69,0.001085,172.31.46.0-255,66,100827,60,250496
70,0.001106,74.125.24.0-255,5738,106565,60,250496
71,0.001109,172.31.46.0-255,66,106631,60,250496
72,0.001121,74.125.24.0-255,2902,109533,60,250496
73,0.001124,172.31.46.0-255,66,109599,60,250496
74,0.001162,172.31.46.0-255,66,109665,60,250496
75,0.001184,74.125.24.0-255,1484,111149,60,250496
76,0.001205,74.125.24.0-255,2184,113333,60,250496
77,0.001208,172.31.46.0-255,66,113399,60,250496
78,0.001265,74.125.24.0-255,1484,114883,60,250496
79,0.001278,74.125.24.0-255,2902,117785,60,250496
80,0.001281,172.31.46.0-255,66,117851,60,250496
81,0.001284,74.125.24.0-255,1484,119335,60,250496
82,0.001304,74.125.24.0-255,4320,123655,60,250496
83,0.001307,172.31.46.0-255,66,123721,60,250496
84,0.00131,74.125.24.0-255,1484,125205,60,250496
85,0.001341,172.31.46.0-255,66,125271,60,250496
86,0.001353,172.31.46.0-255,66,125337,60,250496
87,0.001648,74.125.24.0-255,1484,126821,60,250496
88,0.001673,74.125.24.0-255,2902,129723,60,250496
89,0.001677,172.31.46.0-255,66,129789,60,250496
90,0.001684,74.125.24.0-255,5738,135527,60,250496
91,0.001686,172.31.46.0-255,66,135593,60,250496
92,0.001723,172.31.46.0-255,66,135659,60,250496
93,0.001744,74.125.24.0-255,5738,141397,60,250496
94,0.001747,172.31.46.0-255,66,141463,60,250496
95,0.001769,74.125.24.0-255,7156,148619,60,250496
96,0.001771,172.31.46.0-255,66,148685,60,250496
97,0.001775,74.125.24.0-255,766,149451,60,250496
98,0.001895,74.125.24.0-255,1484,150935,60,250496
99,0.001899,172.31.46.0-255,66,151001,60,250496
100,0.001921,74.125.24.0-255,2902,153903,60,250496
101,0.001924,172.31.46.0-255,66,153969,60,250496
102,0.001929,74.125.24.0-255,4320,158289,60,250496
103,0.001931,172.31.46.0-255,66,158355,60,250496
104,0.001947,74.125.24.0-255,1484,159839,60,250496
105,0.001969,74.125.24.0-255,7156,166995,60,250496
106,0.001973,172.31.46.0-255,66,167061,60,250496
107,0.002009,172.31.46.0-255,66,167127,60,250496
108,0.002029,74.125.24.0-255,4320,171447,60,250496
109,0.002033,172.31.46.0-255,66,171513,60,250496
110,0.002047,74.125.24.0-255,2184,173697,60,250496
111,0.002049,172.31.46.0-255,66,173763,60,250496
112,0.00407,74.125.24.0-255,5738,179501,60,250496
113,0.004078,172.31.46.0-255,66,179567,60,250496
114,0.006129,74.125.24.0-255,5738,185305,60,250496
115,0.006135,172.31.46.0-255,66,185371,60,250496
116,0.008169,74.125.24.0-255,5738,191109,60,250496
117,0.008175,172.31.46.0-255,66,191175,60,250496
118,0.010217,74.125.24.0-255,5738,196913,60,250496
119,0.010225,172.31.46.0-255,66,196979,60,250496
120,0.012265,74.125.24.0-255,5738,202717,60,250496
121,0.012274,172.31.46.0-255,66,202783,60,250496
122,0.014315,74.125.24.0-255,5738,208521,60,250496
123,0.014324,172.31.46.0-255,66,208587,60,250496
124,0.016344,74.125.24.0-255,5738,214325,60,250496
125,0.016353,172.31.46.0-255,66,214391,60,250496
126,0.018392,74.125.24.0-255,5738,220129,60,250496
127,0.018398,172.31.46.0-255,66,220195,60,250496
