,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,150,150,82,224001
1,3.8e-05,172.31.47.0-255,66,216,82,224001
2,4.5e-05,172.217.194.0-255,1484,1700,82,224001
3,5e-05,172.31.47.0-255,66,1766,82,224001
4,5.4e-05,172.217.194.0-255,2902,4668,82,224001
5,6.5e-05,172.31.47.0-255,66,4734,82,224001
6,7.1e-05,172.217.194.0-255,7156,11890,82,224001
7,7.4e-05,172.31.47.0-255,66,11956,82,224001
8,7.8e-05,172.217.194.0-255,1981,13937,82,224001
9,8e-05,172.31.47.0-255,66,14003,82,224001
10,8.4e-05,172.217.194.0-255,2902,16905,82,224001
11,8.7e-05,172.31.47.0-255,66,16971,82,224001
12,9.1e-05,172.217.194.0-255,4320,21291,82,224001
13,9.4e-05,172.31.47.0-255,66,21357,82,224001
14,0.000127,172.217.194.0-255,2902,24259,82,224001
15,0.000131,172.31.47.0-255,66,24325,82,224001
16,0.000138,172.217.194.0-255,4320,28645,82,224001
17,0.00014,172.31.47.0-255,66,28711,82,224001
18,0.000169,172.217.194.0-255,2543,31254,82,224001
19,0.000171,172.31.47.0-255,66,31320,82,224001
20,0.000216,172.217.194.0-255,1484,32804,82,224001
21,0.000219,172.31.47.0-255,66,32870,82,224001
22,0.000238,172.217.194.0-255,2902,35772,82,224001
23,0.000241,172.31.47.0-255,66,35838,82,224001
24,0.000245,172.217.194.0-255,1484,37322,82,224001
25,0.000246,172.31.47.0-255,66,37388,82,224001
26,0.000281,172.217.194.0-255,4320,41708,82,224001
27,0.000285,172.31.47.0-255,66,41774,82,224001
28,0.000331,172.31.47.0-255,66,41840,82,224001
29,0.000364,172.217.194.0-255,9888,51728,82,224001
30,0.000368,172.31.47.0-255,66,51794,82,224001
31,0.00037,172.217.194.0-255,114,51908,82,224001
32,0.000553,172.217.194.0-255,383,52291,82,224001
33,0.000794,172.31.47.0-255,66,52357,82,224001
34,0.001847,172.217.194.0-255,1484,53841,82,224001
35,0.001857,172.217.194.0-255,2902,56743,82,224001
36,0.00186,172.31.47.0-255,66,56809,82,224001
37,0.001867,172.217.194.0-255,5738,62547,82,224001
38,0.001868,172.31.47.0-255,66,62613,82,224001
39,0.001911,172.31.47.0-255,66,62679,82,224001
40,0.001917,172.217.194.0-255,7156,69835,82,224001
41,0.001918,172.31.47.0-255,66,69901,82,224001
42,0.001938,172.217.194.0-255,2902,72803,82,224001
43,0.001939,172.31.47.0-255,66,72869,82,224001
44,0.001942,172.217.194.0-255,766,73635,82,224001
45,0.001997,172.217.194.0-255,1484,75119,82,224001
46,0.001998,172.31.47.0-255,66,75185,82,224001
47,0.002001,172.217.194.0-255,1484,76669,82,224001
48,0.002021,172.217.194.0-255,1484,78153,82,224001
49,0.002023,172.31.47.0-255,66,78219,82,224001
50,0.002028,172.217.194.0-255,5738,83957,82,224001
51,0.00203,172.31.47.0-255,66,84023,82,224001
52,0.002084,172.217.194.0-255,9992,94015,82,224001
53,0.002086,172.31.47.0-255,66,94081,82,224001
54,0.002107,172.217.194.0-255,2902,96983,82,224001
55,0.002109,172.31.47.0-255,66,97049,82,224001
56,0.002117,172.217.194.0-255,10692,107741,82,224001
57,0.002118,172.31.47.0-255,66,107807,82,224001
58,0.002128,172.217.194.0-255,7156,114963,82,224001
59,0.00213,172.31.47.0-255,66,115029,82,224001
60,0.002136,172.217.194.0-255,7156,122185,82,224001
61,0.00214,172.31.47.0-255,66,122251,82,224001
62,0.002163,172.217.194.0-255,1484,123735,82,224001
63,0.00218,172.31.47.0-255,66,123801,82,224001
64,0.002182,172.217.194.0-255,766,124567,82,224001
65,0.002424,172.217.194.0-255,1484,126051,82,224001
66,0.002426,172.31.47.0-255,66,126117,82,224001
67,0.002447,172.217.194.0-255,2902,129019,82,224001
68,0.002449,172.31.47.0-255,66,129085,82,224001
69,0.002474,172.217.194.0-255,5738,134823,82,224001
70,0.002475,172.31.47.0-255,66,134889,82,224001
71,0.00248,172.217.194.0-255,4320,139209,82,224001
72,0.002481,172.31.47.0-255,66,139275,82,224001
73,0.002498,172.217.194.0-255,4320,143595,82,224001
74,0.0025,172.31.47.0-255,66,143661,82,224001
75,0.002524,172.217.194.0-255,5738,149399,82,224001
76,0.002526,172.31.47.0-255,66,149465,82,224001
77,0.002553,172.217.194.0-255,9274,158739,82,224001
78,0.002555,172.31.47.0-255,66,158805,82,224001
79,0.005126,172.217.194.0-255,5738,164543,82,224001
80,0.005131,172.31.47.0-255,66,164609,82,224001
81,0.007717,172.217.194.0-255,5738,170347,82,224001
82,0.007723,172.31.47.0-255,66,170413,82,224001
83,0.010321,172.217.194.0-255,5738,176151,82,224001
84,0.01033,172.31.47.0-255,66,176217,82,224001
85,0.012919,172.217.194.0-255,5738,181955,82,224001
86,0.012929,172.31.47.0-255,66,182021,82,224001
87,0.015498,172.217.194.0-255,5738,187759,82,224001
88,0.015506,172.31.47.0-255,66,187825,82,224001
89,0.018096,172.217.194.0-255,5738,193563,82,224001
90,0.018103,172.31.47.0-255,66,193629,82,224001
91,0.02067,172.217.194.0-255,5738,199367,82,224001
92,0.020676,172.31.47.0-255,66,199433,82,224001
93,0.023252,172.217.194.0-255,5738,205171,82,224001
94,0.023265,172.31.47.0-255,66,205237,82,224001
95,0.025862,172.217.194.0-255,5738,210975,82,224001
96,0.02587,172.31.47.0-255,66,211041,82,224001
97,0.026904,172.31.47.0-255,172,211213,82,224001
98,0.026931,172.31.47.0-255,1111,212324,82,224001
99,0.026962,172.31.47.0-255,1514,213838,82,224001
100,0.026983,172.31.47.0-255,1514,215352,82,224001
101,0.026985,172.31.47.0-255,1514,216866,82,224001
102,0.027001,172.31.47.0-255,1067,217933,82,224001
103,0.028428,104.244.42.0-255,66,217999,82,224001
104,0.028436,172.217.194.0-255,5738,223737,82,224001
105,0.028439,172.31.47.0-255,66,223803,82,224001
106,0.028487,104.244.42.0-255,66,223869,82,224001
107,0.02851,104.244.42.0-255,66,223935,82,224001
108,0.028514,104.244.42.0-255,66,224001,82,224001
109,0.0,74.125.24.0-255,153,153,82,306565
110,2e-05,172.31.47.0-255,66,219,82,306565
111,5.8e-05,74.125.24.0-255,1484,1703,82,306565
112,6.3e-05,172.31.47.0-255,66,1769,82,306565
113,6.8e-05,74.125.24.0-255,2902,4671,82,306565
114,7.2e-05,172.31.47.0-255,66,4737,82,306565
115,8.4e-05,74.125.24.0-255,7156,11893,82,306565
116,8.7e-05,172.31.47.0-255,66,11959,82,306565
117,0.000117,74.125.24.0-255,1484,13443,82,306565
118,0.00012,172.31.47.0-255,66,13509,82,306565
119,0.000148,74.125.24.0-255,664,14173,82,306565
120,0.00015,172.31.47.0-255,66,14239,82,306565
121,0.000416,74.125.24.0-255,1484,15723,82,306565
122,0.000422,172.31.47.0-255,66,15789,82,306565
123,0.000429,74.125.24.0-255,2902,18691,82,306565
124,0.000432,172.31.47.0-255,66,18757,82,306565
125,0.000435,74.125.24.0-255,1484,20241,82,306565
126,0.000437,172.31.47.0-255,66,20307,82,306565
127,0.000458,74.125.24.0-255,4320,24627,82,306565
128,0.000465,172.31.47.0-255,66,24693,82,306565
129,0.000469,74.125.24.0-255,2902,27595,82,306565
130,0.000472,172.31.47.0-255,66,27661,82,306565
131,0.000494,74.125.24.0-255,3961,31622,82,306565
132,0.000501,172.31.47.0-255,66,31688,82,306565
133,0.000505,74.125.24.0-255,2902,34590,82,306565
134,0.000508,172.31.47.0-255,66,34656,82,306565
135,0.000539,74.125.24.0-255,4320,38976,82,306565
136,0.000543,172.31.47.0-255,66,39042,82,306565
137,0.00055,74.125.24.0-255,5738,44780,82,306565
138,0.000552,172.31.47.0-255,66,44846,82,306565
139,0.000583,74.125.24.0-255,7156,52002,82,306565
140,0.000586,172.31.47.0-255,66,52068,82,306565
141,0.000593,74.125.24.0-255,5738,57806,82,306565
142,0.000602,74.125.24.0-255,2902,60708,82,306565
143,0.000621,74.125.24.0-255,4320,65028,82,306565
144,0.000624,74.125.24.0-255,766,65794,82,306565
145,0.000629,172.31.47.0-255,66,65860,82,306565
146,0.000654,74.125.24.0-255,425,66285,82,306565
147,0.000731,74.125.24.0-255,1484,67769,82,306565
148,0.000745,74.125.24.0-255,2902,70671,82,306565
149,0.000749,172.31.47.0-255,66,70737,82,306565
150,0.000775,74.125.24.0-255,1484,72221,82,306565
151,0.000779,74.125.24.0-255,1484,73705,82,306565
152,0.00079,74.125.24.0-255,1484,75189,82,306565
153,0.000797,172.31.47.0-255,66,75255,82,306565
154,0.000827,74.125.24.0-255,5738,80993,82,306565
155,0.00083,74.125.24.0-255,1484,82477,82,306565
156,0.000843,172.31.47.0-255,66,82543,82,306565
157,0.000854,74.125.24.0-255,5738,88281,82,306565
158,0.000863,74.125.24.0-255,4320,92601,82,306565
159,0.000876,74.125.24.0-255,4320,96921,82,306565
160,0.000881,74.125.24.0-255,3602,100523,82,306565
161,0.000885,172.31.47.0-255,66,100589,82,306565
162,0.0009,74.125.24.0-255,348,100937,82,306565
163,0.000919,172.31.47.0-255,66,101003,82,306565
164,0.001206,74.125.24.0-255,1484,102487,82,306565
165,0.001229,74.125.24.0-255,2902,105389,82,306565
166,0.001233,172.31.47.0-255,66,105455,82,306565
167,0.001238,74.125.24.0-255,2902,108357,82,306565
168,0.001246,172.31.47.0-255,66,108423,82,306565
169,0.00126,74.125.24.0-255,2902,111325,82,306565
170,0.001271,172.31.47.0-255,66,111391,82,306565
171,0.001297,74.125.24.0-255,1484,112875,82,306565
172,0.001315,74.125.24.0-255,7156,120031,82,306565
