,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,150,150,47,242207
1,2.4e-05,172.31.46.0-255,66,216,47,242207
2,3.1e-05,74.125.24.0-255,1484,1700,47,242207
3,3.6e-05,172.31.46.0-255,66,1766,47,242207
4,4.3e-05,74.125.24.0-255,2902,4668,47,242207
5,4.6e-05,172.31.46.0-255,66,4734,47,242207
6,5.4e-05,74.125.24.0-255,7156,11890,47,242207
7,5.7e-05,172.31.46.0-255,66,11956,47,242207
8,0.000194,74.125.24.0-255,2902,14858,47,242207
9,0.000199,172.31.46.0-255,66,14924,47,242207
10,0.000226,172.31.46.0-255,66,14990,47,242207
11,0.000229,74.125.24.0-255,1484,16474,47,242207
12,0.000231,172.31.46.0-255,66,16540,47,242207
13,0.000249,74.125.24.0-255,2543,19083,47,242207
14,0.000252,172.31.46.0-255,66,19149,47,242207
15,0.000255,74.125.24.0-255,1484,20633,47,242207
16,0.000257,172.31.46.0-255,66,20699,47,242207
17,0.000276,74.125.24.0-255,1484,22183,47,242207
18,0.000279,172.31.46.0-255,66,22249,47,242207
19,0.000285,74.125.24.0-255,4320,26569,47,242207
20,0.000288,172.31.46.0-255,66,26635,47,242207
21,0.000295,74.125.24.0-255,7156,33791,47,242207
22,0.000297,172.31.46.0-255,66,33857,47,242207
23,0.00031,74.125.24.0-255,1484,35341,47,242207
24,0.000312,172.31.46.0-255,66,35407,47,242207
25,0.00032,74.125.24.0-255,6797,42204,47,242207
26,0.000322,172.31.46.0-255,66,42270,47,242207
27,0.000329,74.125.24.0-255,7156,49426,47,242207
28,0.000332,172.31.46.0-255,66,49492,47,242207
29,0.000337,74.125.24.0-255,4292,53784,47,242207
30,0.00034,172.31.46.0-255,66,53850,47,242207
31,0.000362,74.125.24.0-255,376,54226,47,242207
32,0.000906,74.125.24.0-255,1484,55710,47,242207
33,0.000911,172.31.46.0-255,66,55776,47,242207
34,0.000917,74.125.24.0-255,2902,58678,47,242207
35,0.000919,172.31.46.0-255,66,58744,47,242207
36,0.000925,74.125.24.0-255,5738,64482,47,242207
37,0.000927,172.31.46.0-255,66,64548,47,242207
38,0.000957,172.31.46.0-255,66,64614,47,242207
39,0.000979,74.125.24.0-255,1484,66098,47,242207
40,0.000985,74.125.24.0-255,5738,71836,47,242207
41,0.000988,172.31.46.0-255,66,71902,47,242207
42,0.000992,74.125.24.0-255,1484,73386,47,242207
43,0.001014,74.125.24.0-255,3602,76988,47,242207
44,0.001016,172.31.46.0-255,66,77054,47,242207
45,0.001133,74.125.24.0-255,1484,78538,47,242207
46,0.001152,74.125.24.0-255,2902,81440,47,242207
47,0.001155,172.31.46.0-255,66,81506,47,242207
48,0.001163,74.125.24.0-255,5738,87244,47,242207
49,0.001165,172.31.46.0-255,66,87310,47,242207
50,0.001205,172.31.46.0-255,66,87376,47,242207
51,0.001237,172.31.46.0-255,66,87442,47,242207
52,0.001386,74.125.24.0-255,1484,88926,47,242207
53,0.001393,74.125.24.0-255,2902,91828,47,242207
54,0.001396,172.31.46.0-255,66,91894,47,242207
55,0.001443,74.125.24.0-255,5738,97632,47,242207
56,0.001445,172.31.46.0-255,66,97698,47,242207
57,0.001452,74.125.24.0-255,5738,103436,47,242207
58,0.001455,172.31.46.0-255,66,103502,47,242207
59,0.001468,172.31.46.0-255,66,103568,47,242207
60,0.001474,74.125.24.0-255,5020,108588,47,242207
61,0.001477,172.31.46.0-255,66,108654,47,242207
62,0.001511,74.125.24.0-255,5738,114392,47,242207
63,0.001514,172.31.46.0-255,66,114458,47,242207
64,0.00152,74.125.24.0-255,5738,120196,47,242207
65,0.001523,172.31.46.0-255,66,120262,47,242207
66,0.001526,74.125.24.0-255,2902,123164,47,242207
67,0.001528,172.31.46.0-255,66,123230,47,242207
68,0.001564,172.31.46.0-255,66,123296,47,242207
