,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,143,143,7,305361
1,3.6e-05,172.31.36.0-255,66,209,7,305361
2,4.3e-05,74.125.130.0-255,1484,1693,7,305361
3,4.7e-05,172.31.36.0-255,66,1759,7,305361
4,5.2e-05,74.125.130.0-255,2902,4661,7,305361
5,6.3e-05,172.31.36.0-255,66,4727,7,305361
6,6.8e-05,74.125.130.0-255,4320,9047,7,305361
7,7e-05,172.31.36.0-255,66,9113,7,305361
8,0.00011,172.31.36.0-255,66,9179,7,305361
9,0.000117,74.125.130.0-255,5738,14917,7,305361
10,0.000119,172.31.36.0-255,66,14983,7,305361
11,0.000152,74.125.130.0-255,4320,19303,7,305361
12,0.000156,172.31.36.0-255,66,19369,7,305361
13,0.00016,74.125.130.0-255,2543,21912,7,305361
14,0.000161,172.31.36.0-255,66,21978,7,305361
15,0.00021,74.125.130.0-255,1484,23462,7,305361
16,0.000213,172.31.36.0-255,66,23528,7,305361
17,0.000219,74.125.130.0-255,2902,26430,7,305361
18,0.000222,172.31.36.0-255,66,26496,7,305361
19,0.000245,74.125.130.0-255,5738,32234,7,305361
20,0.000248,172.31.36.0-255,66,32300,7,305361
21,0.000286,74.125.130.0-255,6797,39097,7,305361
22,0.000288,172.31.36.0-255,66,39163,7,305361
23,0.000584,74.125.130.0-255,1484,40647,7,305361
24,0.000588,172.31.36.0-255,66,40713,7,305361
25,0.000592,74.125.130.0-255,1484,42197,7,305361
26,0.000594,172.31.36.0-255,66,42263,7,305361
27,0.000599,74.125.130.0-255,2902,45165,7,305361
28,0.000601,172.31.36.0-255,66,45231,7,305361
29,0.000636,74.125.130.0-255,5738,50969,7,305361
30,0.00064,172.31.36.0-255,66,51035,7,305361
31,0.00067,74.125.130.0-255,4320,55355,7,305361
32,0.000673,172.31.36.0-255,66,55421,7,305361
33,0.000702,74.125.130.0-255,1125,56546,7,305361
34,0.000815,172.31.36.0-255,66,56612,7,305361
35,0.000887,74.125.130.0-255,1484,58096,7,305361
36,0.00092,74.125.130.0-255,2902,60998,7,305361
37,0.000924,172.31.36.0-255,66,61064,7,305361
38,0.000928,74.125.130.0-255,1484,62548,7,305361
39,0.000954,74.125.130.0-255,4320,66868,7,305361
40,0.000956,172.31.36.0-255,66,66934,7,305361
41,0.000961,74.125.130.0-255,2902,69836,7,305361
42,0.000962,172.31.36.0-255,66,69902,7,305361
43,0.000967,74.125.130.0-255,3961,73863,7,305361
44,0.000969,172.31.36.0-255,66,73929,7,305361
45,0.001001,74.125.130.0-255,5738,79667,7,305361
46,0.001005,172.31.36.0-255,66,79733,7,305361
47,0.001034,74.125.130.0-255,2902,82635,7,305361
48,0.001037,172.31.36.0-255,66,82701,7,305361
