,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,336,336,12,219410
1,3e-05,172.31.36.0-255,66,402,12,219410
2,3.6e-05,74.125.130.0-255,1484,1886,12,219410
3,4e-05,172.31.36.0-255,66,1952,12,219410
4,4.5e-05,74.125.130.0-255,2902,4854,12,219410
5,5.5e-05,172.31.36.0-255,66,4920,12,219410
6,6e-05,74.125.130.0-255,4320,9240,12,219410
7,6.3e-05,172.31.36.0-255,66,9306,12,219410
8,9e-05,74.125.130.0-255,1484,10790,12,219410
9,9.4e-05,172.31.36.0-255,66,10856,12,219410
10,9.8e-05,74.125.130.0-255,1484,12340,12,219410
11,9.9e-05,172.31.36.0-255,66,12406,12,219410
12,0.000103,74.125.130.0-255,2030,14436,12,219410
13,0.000106,172.31.36.0-255,66,14502,12,219410
14,0.000277,74.125.130.0-255,1484,15986,12,219410
15,0.000282,172.31.36.0-255,66,16052,12,219410
16,0.000312,74.125.130.0-255,2902,18954,12,219410
17,0.000316,172.31.36.0-255,66,19020,12,219410
18,0.000322,74.125.130.0-255,5738,24758,12,219410
19,0.000325,172.31.36.0-255,66,24824,12,219410
20,0.000335,74.125.130.0-255,4320,29144,12,219410
21,0.000338,172.31.36.0-255,66,29210,12,219410
22,0.000375,74.125.130.0-255,5379,34589,12,219410
23,0.000379,172.31.36.0-255,66,34655,12,219410
24,0.000384,74.125.130.0-255,4320,38975,12,219410
25,0.000387,172.31.36.0-255,66,39041,12,219410
26,0.00039,74.125.130.0-255,1484,40525,12,219410
27,0.000392,172.31.36.0-255,66,40591,12,219410
28,0.000425,74.125.130.0-255,4320,44911,12,219410
29,0.000429,172.31.36.0-255,66,44977,12,219410
30,0.000439,172.31.36.0-255,66,45043,12,219410
31,0.000443,74.125.130.0-255,1484,46527,12,219410
32,0.000486,172.31.36.0-255,66,46593,12,219410
33,0.000491,74.125.130.0-255,2184,48777,12,219410
34,0.000493,172.31.36.0-255,66,48843,12,219410
35,0.000496,74.125.130.0-255,412,49255,12,219410
36,0.000554,74.125.130.0-255,365,49620,12,219410
37,0.000797,172.31.36.0-255,66,49686,12,219410
38,0.000804,74.125.130.0-255,1484,51170,12,219410
39,0.000822,74.125.130.0-255,1484,52654,12,219410
40,0.000826,172.31.36.0-255,66,52720,12,219410
41,0.000855,74.125.130.0-255,2902,55622,12,219410
42,0.000858,172.31.36.0-255,66,55688,12,219410
43,0.000865,74.125.130.0-255,5738,61426,12,219410
44,0.000867,172.31.36.0-255,66,61492,12,219410
45,0.000916,74.125.130.0-255,5738,67230,12,219410
46,0.00092,172.31.36.0-255,66,67296,12,219410
47,0.000951,74.125.130.0-255,2902,70198,12,219410
48,0.000955,172.31.36.0-255,66,70264,12,219410
49,0.000972,172.31.36.0-255,66,70330,12,219410
50,0.000977,74.125.130.0-255,3602,73932,12,219410
51,0.00098,172.31.36.0-255,66,73998,12,219410
52,0.001694,74.125.130.0-255,1484,75482,12,219410
53,0.001717,74.125.130.0-255,1484,76966,12,219410
54,0.001721,172.31.36.0-255,66,77032,12,219410
55,0.001748,74.125.130.0-255,1484,78516,12,219410
56,0.001751,74.125.130.0-255,1484,80000,12,219410
57,0.001754,172.31.36.0-255,66,80066,12,219410
58,0.001759,74.125.130.0-255,2902,82968,12,219410
59,0.001762,172.31.36.0-255,66,83034,12,219410
60,0.00177,74.125.130.0-255,5738,88772,12,219410
61,0.001772,172.31.36.0-255,66,88838,12,219410
62,0.001809,172.31.36.0-255,66,88904,12,219410
63,0.001819,172.31.36.0-255,66,88970,12,219410
64,0.001844,74.125.130.0-255,1484,90454,12,219410
65,0.001848,74.125.130.0-255,766,91220,12,219410
66,0.00185,172.31.36.0-255,66,91286,12,219410
67,0.003927,74.125.130.0-255,2902,94188,12,219410
68,0.003931,172.31.36.0-255,66,94254,12,219410
69,0.003958,74.125.130.0-255,2902,97156,12,219410
70,0.00396,172.31.36.0-255,66,97222,12,219410
71,0.006038,74.125.130.0-255,2902,100124,12,219410
72,0.006042,172.31.36.0-255,66,100190,12,219410
73,0.006077,74.125.130.0-255,2902,103092,12,219410
74,0.00608,172.31.36.0-255,66,103158,12,219410
75,0.00817,74.125.130.0-255,2902,106060,12,219410
76,0.008177,172.31.36.0-255,66,106126,12,219410
77,0.008205,74.125.130.0-255,2902,109028,12,219410
78,0.008209,172.31.36.0-255,66,109094,12,219410
