,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,70,132
1,0.014151,104.244.42.0-255,66,132,70,132
2,0.0,104.244.42.0-255,66,66,70,66
3,0.0,157.240.7.0-255,66,66,70,132
4,0.020408,104.244.42.0-255,66,132,70,132
5,0.0,104.244.42.0-255,66,66,70,198
6,0.015732,31.13.82.0-255,66,132,70,198
7,0.018469,31.13.82.0-255,66,198,70,198
8,0.0,104.244.42.0-255,66,66,70,66
9,0.0,157.240.7.0-255,66,66,70,132
10,0.010629,104.244.42.0-255,66,132,70,132
11,0.0,104.244.42.0-255,66,66,70,264
12,0.006644,31.13.82.0-255,66,132,70,264
13,0.010615,31.13.82.0-255,66,198,70,264
14,0.050325,31.13.82.0-255,66,264,70,264
15,0.0,104.244.42.0-255,66,66,70,264
16,0.009782,31.13.82.0-255,66,132,70,264
17,0.013436,31.13.82.0-255,66,198,70,264
18,0.054838,31.13.82.0-255,66,264,70,264
19,0.0,104.244.42.0-255,66,66,70,66
20,0.0,104.244.42.0-255,66,66,70,264
21,0.016177,31.13.82.0-255,66,132,70,264
22,0.02163,31.13.82.0-255,66,198,70,264
23,0.064011,31.13.82.0-255,66,264,70,264
24,0.0,157.240.7.0-255,66,66,70,132
25,0.010764,104.244.42.0-255,66,132,70,132
26,0.0,104.244.42.0-255,66,66,70,66
27,0.0,104.244.42.0-255,66,66,70,264
28,0.006664,31.13.82.0-255,66,132,70,264
29,0.010913,31.13.82.0-255,66,198,70,264
30,0.056511,31.13.82.0-255,66,264,70,264
31,0.0,104.244.42.0-255,66,66,70,66
32,0.0,104.244.42.0-255,66,66,70,264
33,0.005058,31.13.82.0-255,66,132,70,264
34,0.010498,31.13.82.0-255,66,198,70,264
35,0.049254,31.13.82.0-255,66,264,70,264
36,0.0,157.240.7.0-255,66,66,70,132
37,0.010642,104.244.42.0-255,66,132,70,132
38,0.0,104.244.42.0-255,66,66,70,66
39,0.0,104.244.42.0-255,66,66,70,264
40,0.02204,31.13.82.0-255,66,132,70,264
41,0.025488,31.13.82.0-255,66,198,70,264
42,0.057181,31.13.82.0-255,66,264,70,264
43,0.0,104.244.42.0-255,66,66,70,66
44,0.0,104.244.42.0-255,66,66,70,66
45,0.0,104.244.42.0-255,66,66,70,66
46,0.0,104.244.42.0-255,66,66,70,66
47,0.0,31.13.82.0-255,66,66,70,814
48,0.035178,157.240.13.0-255,95,161,70,814
49,0.035193,172.31.40.0-255,66,227,70,814
50,0.041969,157.240.13.0-255,66,293,70,814
51,0.042377,172.31.40.0-255,90,383,70,814
52,0.042387,172.31.40.0-255,66,449,70,814
53,0.044398,157.240.13.0-255,66,515,70,814
54,0.044409,157.240.13.0-255,66,581,70,814
55,0.07909,104.244.42.0-255,167,748,70,814
56,0.079101,172.31.40.0-255,66,814,70,814
57,0.0,157.240.7.0-255,66,66,70,132
58,0.017823,104.244.42.0-255,66,132,70,132
59,0.0,104.244.42.0-255,66,66,70,264
60,0.017786,31.13.82.0-255,66,132,70,264
61,0.022144,31.13.82.0-255,66,198,70,264
62,0.061749,31.13.82.0-255,66,264,70,264
63,0.0,157.240.7.0-255,66,66,70,132
64,0.012036,104.244.42.0-255,66,132,70,132
65,0.0,104.244.42.0-255,66,66,70,198
66,0.008583,31.13.82.0-255,66,132,70,198
67,0.013885,31.13.82.0-255,66,198,70,198
68,0.0,104.244.42.0-255,66,66,70,264
69,0.013752,31.13.82.0-255,66,132,70,264
70,0.020619,31.13.82.0-255,66,198,70,264
71,0.064805,31.13.82.0-255,66,264,70,264
72,0.0,104.244.42.0-255,66,66,70,66
73,0.0,104.244.42.0-255,66,66,70,132
74,0.059195,31.13.82.0-255,66,132,70,132
75,0.0,104.244.42.0-255,66,66,70,132
76,0.058143,31.13.82.0-255,66,132,70,132
77,0.0,157.240.13.0-255,66,66,70,132
78,0.017729,104.244.42.0-255,66,132,70,132
79,0.0,104.244.42.0-255,66,66,70,264
80,0.015527,31.13.82.0-255,66,132,70,264
81,0.019529,31.13.82.0-255,66,198,70,264
82,0.057174,31.13.82.0-255,66,264,70,264
83,0.0,157.240.13.0-255,66,66,70,132
84,0.012732,104.244.42.0-255,66,132,70,132
85,0.0,157.240.7.0-255,66,66,70,132
86,0.013098,104.244.42.0-255,66,132,70,132
87,0.0,104.244.42.0-255,66,66,70,66
88,0.0,104.244.42.0-255,66,66,70,264
89,0.006414,31.13.82.0-255,66,132,70,264
90,0.006744,31.13.82.0-255,66,198,70,264
91,0.042257,31.13.82.0-255,66,264,70,264
