,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,66,66,55,132
1,0.004096,31.13.82.0-255,66,132,55,132
2,0.0,104.244.42.0-255,66,66,55,66
3,0.0,157.240.13.0-255,66,66,55,132
4,0.010178,104.244.42.0-255,66,132,55,132
5,0.0,157.240.13.0-255,66,66,55,132
6,0.007042,104.244.42.0-255,66,132,55,132
7,0.0,104.244.42.0-255,66,66,55,66
8,0.0,104.244.42.0-255,66,66,55,198
9,0.008726,31.13.82.0-255,66,132,55,198
10,0.012082,31.13.82.0-255,66,198,55,198
11,0.0,104.244.42.0-255,66,66,55,198
12,0.010272,31.13.82.0-255,66,132,55,198
13,0.015562,31.13.82.0-255,66,198,55,198
14,0.0,104.244.42.0-255,66,66,55,66
15,0.0,104.244.42.0-255,66,66,55,66
16,0.0,157.240.7.0-255,66,66,55,132
17,0.011009,104.244.42.0-255,66,132,55,132
18,0.0,104.244.42.0-255,66,66,55,66
19,0.0,104.244.42.0-255,66,66,55,198
20,0.016205,31.13.82.0-255,66,132,55,198
21,0.021523,31.13.82.0-255,66,198,55,198
22,0.0,104.244.42.0-255,66,66,55,198
23,0.025202,31.13.82.0-255,66,132,55,198
24,0.029981,31.13.82.0-255,66,198,55,198
25,0.0,104.244.42.0-255,66,66,55,198
26,0.019077,31.13.82.0-255,66,132,55,198
27,0.024311,31.13.82.0-255,66,198,55,198
28,0.0,157.240.13.0-255,66,66,55,132
29,0.012399,104.244.42.0-255,66,132,55,132
30,0.0,157.240.13.0-255,66,66,55,132
31,0.016419,104.244.42.0-255,66,132,55,132
32,0.0,104.244.42.0-255,66,66,55,198
33,0.018675,31.13.82.0-255,66,132,55,198
34,0.023245,31.13.82.0-255,66,198,55,198
35,0.0,104.244.42.0-255,66,66,55,198
36,0.017604,31.13.82.0-255,66,132,55,198
37,0.021404,31.13.82.0-255,66,198,55,198
38,0.0,104.244.42.0-255,66,66,55,66
39,0.0,31.13.82.0-255,66,66,55,198
40,0.004387,31.13.82.0-255,66,132,55,198
41,0.037844,31.13.82.0-255,66,198,55,198
42,0.0,104.244.42.0-255,66,66,55,66
43,0.0,157.240.13.0-255,66,66,55,132
44,0.013702,104.244.42.0-255,66,132,55,132
45,0.0,157.240.13.0-255,66,66,55,132
46,0.01982,104.244.42.0-255,66,132,55,132
47,0.0,104.244.42.0-255,66,66,55,198
48,0.006222,31.13.82.0-255,66,132,55,198
49,0.008363,31.13.82.0-255,66,198,55,198
50,0.0,104.244.42.0-255,66,66,55,198
51,0.009812,31.13.82.0-255,66,132,55,198
52,0.013585,31.13.82.0-255,66,198,55,198
53,0.0,157.240.13.0-255,66,66,55,132
54,0.013127,104.244.42.0-255,66,132,55,132
55,0.0,104.244.42.0-255,66,66,55,198
56,0.013457,31.13.82.0-255,66,132,55,198
57,0.017684,31.13.82.0-255,66,198,55,198
58,0.0,104.244.42.0-255,66,66,55,198
59,0.010175,31.13.82.0-255,66,132,55,198
60,0.01536,31.13.82.0-255,66,198,55,198
61,0.0,104.244.42.0-255,66,66,55,66
62,0.0,104.244.42.0-255,66,66,55,198
63,0.014514,31.13.82.0-255,66,132,55,198
64,0.018679,31.13.82.0-255,66,198,55,198
65,0.0,104.244.42.0-255,66,66,55,198
66,0.009406,31.13.82.0-255,66,132,55,198
67,0.013045,31.13.82.0-255,66,198,55,198
68,0.0,157.240.13.0-255,66,66,55,132
69,0.017203,104.244.42.0-255,66,132,55,132
70,0.0,157.240.13.0-255,66,66,55,132
71,0.01302,104.244.42.0-255,66,132,55,132
72,0.0,104.244.42.0-255,66,66,55,66
73,0.0,104.244.42.0-255,66,66,55,66
74,0.0,157.240.13.0-255,66,66,55,132
75,0.01286,104.244.42.0-255,66,132,55,132
76,0.0,157.240.13.0-255,66,66,55,132
77,0.014589,104.244.42.0-255,66,132,55,132
78,0.0,157.240.7.0-255,66,66,55,132
79,0.015898,104.244.42.0-255,66,132,55,132
80,0.0,104.244.42.0-255,66,66,55,198
81,0.012971,31.13.82.0-255,66,132,55,198
82,0.015366,31.13.82.0-255,66,198,55,198
83,0.0,157.240.13.0-255,66,66,55,132
84,0.012139,104.244.42.0-255,66,132,55,132
85,0.0,104.244.42.0-255,66,66,55,198
86,0.022258,31.13.82.0-255,66,132,55,198
87,0.026567,31.13.82.0-255,66,198,55,198
88,0.0,104.244.42.0-255,66,66,55,198
89,0.009297,31.13.82.0-255,66,132,55,198
90,0.013683,31.13.82.0-255,66,198,55,198
91,0.0,104.244.42.0-255,66,66,55,66
92,0.0,104.244.42.0-255,66,66,55,66
93,0.0,157.240.7.0-255,66,66,55,132
94,0.011656,104.244.42.0-255,66,132,55,132
95,0.0,104.244.42.0-255,66,66,55,198
96,0.012905,31.13.82.0-255,66,132,55,198
97,0.017202,31.13.82.0-255,66,198,55,198
98,0.0,104.244.42.0-255,66,66,55,198
99,0.005058,31.13.82.0-255,66,132,55,198
100,0.010186,31.13.82.0-255,66,198,55,198
101,0.0,104.244.42.0-255,66,66,55,66
102,0.0,104.244.42.0-255,66,66,55,198
103,0.012261,31.13.82.0-255,66,132,55,198
104,0.016428,31.13.82.0-255,66,198,55,198
105,0.0,104.244.42.0-255,66,66,55,198
