,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,59,198
1,0.027644,31.13.82.0-255,66,132,59,198
2,0.031454,31.13.82.0-255,66,198,59,198
3,0.0,104.244.42.0-255,66,66,59,66
4,0.0,157.240.13.0-255,66,66,59,132
5,0.01287,104.244.42.0-255,66,132,59,132
6,0.0,104.244.42.0-255,66,66,59,198
7,0.023008,31.13.82.0-255,66,132,59,198
8,0.024516,31.13.82.0-255,66,198,59,198
9,0.0,157.240.13.0-255,66,66,59,132
10,0.016345,104.244.42.0-255,66,132,59,132
11,0.0,104.244.42.0-255,66,66,59,198
12,0.009075,31.13.82.0-255,66,132,59,198
13,0.016212,31.13.82.0-255,66,198,59,198
14,0.0,104.244.42.0-255,66,66,59,66
15,0.0,157.240.13.0-255,66,66,59,132
16,0.018366,104.244.42.0-255,66,132,59,132
17,0.0,104.244.42.0-255,66,66,59,198
18,0.006493,31.13.82.0-255,66,132,59,198
19,0.009393,31.13.82.0-255,66,198,59,198
20,0.0,104.244.42.0-255,66,66,59,66
21,0.0,104.244.42.0-255,66,66,59,198
22,0.020478,31.13.82.0-255,66,132,59,198
23,0.022056,31.13.82.0-255,66,198,59,198
24,0.0,157.240.13.0-255,66,66,59,132
25,0.012794,104.244.42.0-255,66,132,59,132
26,0.0,31.13.82.0-255,66,66,59,132
27,0.002114,31.13.82.0-255,66,132,59,132
28,0.0,104.244.42.0-255,66,66,59,198
29,0.017634,31.13.82.0-255,66,132,59,198
30,0.021794,31.13.82.0-255,66,198,59,198
31,0.0,104.244.42.0-255,66,66,59,66
32,0.0,104.244.42.0-255,66,66,59,198
33,0.022483,31.13.82.0-255,66,132,59,198
34,0.025517,31.13.82.0-255,66,198,59,198
35,0.0,104.244.42.0-255,66,66,59,66
36,0.0,104.244.42.0-255,66,66,59,198
37,0.005476,31.13.82.0-255,66,132,59,198
38,0.008361,31.13.82.0-255,66,198,59,198
39,0.0,104.244.42.0-255,66,66,59,66
40,0.0,104.244.42.0-255,66,66,59,198
41,0.036675,31.13.82.0-255,66,132,59,198
42,0.039862,31.13.82.0-255,66,198,59,198
43,0.0,157.240.13.0-255,66,66,59,132
44,0.010167,104.244.42.0-255,66,132,59,132
45,0.0,104.244.42.0-255,66,66,59,66
46,0.0,104.244.42.0-255,66,66,59,198
47,0.000464,31.13.82.0-255,66,132,59,198
48,0.012072,31.13.82.0-255,66,198,59,198
49,0.0,157.240.13.0-255,66,66,59,132
50,0.011412,104.244.42.0-255,66,132,59,132
51,0.0,104.244.42.0-255,66,66,59,198
52,0.012515,31.13.82.0-255,66,132,59,198
53,0.015715,31.13.82.0-255,66,198,59,198
54,0.0,104.244.42.0-255,66,66,59,66
55,0.0,157.240.13.0-255,66,66,59,132
56,0.013282,104.244.42.0-255,66,132,59,132
57,0.0,104.244.42.0-255,66,66,59,198
58,0.009309,31.13.82.0-255,66,132,59,198
59,0.012343,31.13.82.0-255,66,198,59,198
60,0.0,104.244.42.0-255,66,66,59,66
61,0.0,104.244.42.0-255,66,66,59,132
62,0.024738,31.13.82.0-255,66,132,59,132
63,0.0,104.244.42.0-255,66,66,59,198
64,0.013169,31.13.82.0-255,66,132,59,198
65,0.016884,31.13.82.0-255,66,198,59,198
66,0.0,157.240.7.0-255,66,66,59,132
67,0.020621,104.244.42.0-255,66,132,59,132
68,0.0,104.244.42.0-255,66,66,59,198
69,0.014539,31.13.82.0-255,66,132,59,198
70,0.017088,31.13.82.0-255,66,198,59,198
71,0.0,104.244.42.0-255,66,66,59,266
72,0.016269,31.13.82.0-255,78,144,59,266
73,0.033657,172.31.46.0-255,122,266,59,266
74,0.0,157.240.13.0-255,66,66,59,132
75,0.013201,104.244.42.0-255,66,132,59,132
76,0.0,104.244.42.0-255,66,66,59,66
77,0.0,157.240.13.0-255,66,66,59,132
78,0.016283,104.244.42.0-255,66,132,59,132
79,0.0,104.244.42.0-255,66,66,59,198
80,0.004675,31.13.82.0-255,66,132,59,198
81,0.009312,31.13.82.0-255,66,198,59,198
82,0.0,104.244.42.0-255,170,170,59,842
83,1.8e-05,172.31.46.0-255,66,236,59,842
84,0.010372,172.31.46.0-255,157,393,59,842
85,0.011895,104.244.42.0-255,66,459,59,842
86,0.034953,157.240.13.0-255,95,554,59,842
87,0.034974,172.31.46.0-255,66,620,59,842
88,0.038162,157.240.13.0-255,66,686,59,842
89,0.038368,172.31.46.0-255,90,776,59,842
90,0.038379,172.31.46.0-255,66,842,59,842
91,0.0,104.244.42.0-255,66,66,59,66
92,0.0,104.244.42.0-255,66,66,59,198
93,0.006014,31.13.82.0-255,66,132,59,198
94,0.009931,31.13.82.0-255,66,198,59,198
95,0.0,104.244.42.0-255,66,66,59,66
96,0.0,157.240.13.0-255,66,66,59,132
97,0.010475,104.244.42.0-255,66,132,59,132
98,0.0,104.244.42.0-255,66,66,59,198
99,0.003819,31.13.82.0-255,66,132,59,198
100,0.008821,31.13.82.0-255,66,198,59,198
101,0.0,104.244.42.0-255,66,66,59,66
102,0.0,104.244.42.0-255,66,66,59,198
103,0.01145,31.13.82.0-255,66,132,59,198
104,0.016826,31.13.82.0-255,66,198,59,198
105,0.0,157.240.13.0-255,66,66,59,132
106,0.013498,104.244.42.0-255,66,132,59,132
107,0.0,104.244.42.0-255,66,66,59,66
108,0.0,104.244.42.0-255,66,66,59,198
109,0.020602,31.13.82.0-255,66,132,59,198
110,0.025575,31.13.82.0-255,66,198,59,198
111,0.0,104.244.42.0-255,66,66,59,198
112,0.028144,31.13.82.0-255,66,132,59,198
113,0.031774,31.13.82.0-255,66,198,59,198
114,0.0,104.244.42.0-255,66,66,59,198
115,0.017105,31.13.82.0-255,66,132,59,198
116,0.020461,31.13.82.0-255,66,198,59,198
117,0.0,104.244.42.0-255,66,66,59,66
118,0.0,104.244.42.0-255,66,66,59,66
119,0.0,104.244.42.0-255,66,66,59,66
120,0.0,104.244.42.0-255,66,66,59,198
121,0.010081,31.13.82.0-255,66,132,59,198
122,0.014352,31.13.82.0-255,66,198,59,198
123,0.0,104.244.42.0-255,66,66,59,198
124,0.0222,31.13.82.0-255,66,132,59,198
125,0.024539,31.13.82.0-255,66,198,59,198
126,0.0,104.244.42.0-255,66,66,59,66
127,0.0,104.244.42.0-255,66,66,59,198
128,0.017911,31.13.82.0-255,66,132,59,198
129,0.02244,31.13.82.0-255,66,198,59,198
130,0.0,104.244.42.0-255,66,66,59,198
131,0.010971,31.13.82.0-255,66,132,59,198
132,0.015315,31.13.82.0-255,66,198,59,198
133,0.0,104.244.42.0-255,66,66,59,198
134,0.003533,31.13.82.0-255,66,132,59,198
135,0.008024,31.13.82.0-255,66,198,59,198
136,0.0,104.244.42.0-255,66,66,59,66
137,0.0,157.240.7.0-255,66,66,59,132
138,0.008848,104.244.42.0-255,66,132,59,132
139,0.0,157.240.13.0-255,66,66,59,132
140,0.01518,104.244.42.0-255,66,132,59,132
141,0.0,157.240.13.0-255,66,66,59,132
142,0.014655,104.244.42.0-255,66,132,59,132
143,0.0,104.244.42.0-255,66,66,59,198
144,0.004516,31.13.82.0-255,66,132,59,198
145,0.009107,31.13.82.0-255,66,198,59,198
146,0.0,104.244.42.0-255,66,66,59,198
147,0.028192,31.13.82.0-255,66,132,59,198
148,0.031263,31.13.82.0-255,66,198,59,198
149,0.0,157.240.13.0-255,66,66,59,132
150,0.010502,104.244.42.0-255,66,132,59,132
