,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.47.0-255,74,74,100,3001
1,0.001731,157.240.13.0-255,74,148,100,3001
2,0.001758,172.31.47.0-255,66,214,100,3001
3,0.003202,172.31.47.0-255,606,820,100,3001
4,0.004931,157.240.13.0-255,66,886,100,3001
5,0.005226,157.240.13.0-255,278,1164,100,3001
6,0.005237,172.31.47.0-255,66,1230,100,3001
7,0.011328,172.31.47.0-255,130,1360,100,3001
8,0.012777,172.31.47.0-255,236,1596,100,3001
9,0.012803,172.31.47.0-255,542,2138,100,3001
10,0.013164,157.240.13.0-255,230,2368,100,3001
11,0.013208,157.240.13.0-255,140,2508,100,3001
12,0.01343,172.31.47.0-255,66,2574,100,3001
13,0.01351,172.31.47.0-255,97,2671,100,3001
14,0.014522,157.240.13.0-255,66,2737,100,3001
15,0.014551,157.240.13.0-255,97,2834,100,3001
16,0.01486,157.240.13.0-255,101,2935,100,3001
17,0.01562,172.31.47.0-255,66,3001,100,3001
18,0.0,157.240.13.0-255,74,74,100,2770
19,1.8e-05,172.31.47.0-255,66,140,100,2770
20,0.006408,172.31.47.0-255,606,746,100,2770
21,0.008135,157.240.13.0-255,66,812,100,2770
22,0.008766,157.240.13.0-255,278,1090,100,2770
23,0.008776,172.31.47.0-255,66,1156,100,2770
24,0.011003,172.31.47.0-255,130,1286,100,2770
25,0.012692,172.31.47.0-255,236,1522,100,2770
26,0.01272,172.31.47.0-255,539,2061,100,2770
27,0.012949,157.240.13.0-255,230,2291,100,2770
28,0.013072,157.240.13.0-255,140,2431,100,2770
29,0.013335,172.31.47.0-255,66,2497,100,2770
30,0.013395,172.31.47.0-255,97,2594,100,2770
31,0.014518,157.240.13.0-255,66,2660,100,2770
32,0.014883,157.240.13.0-255,110,2770,100,2770
33,0.0,31.13.82.0-255,74,74,100,746
34,2.3e-05,172.31.47.0-255,66,140,100,746
35,0.002106,172.31.47.0-255,606,746,100,746
36,0.0,157.240.13.0-255,74,74,100,2771
37,1.6e-05,172.31.47.0-255,66,140,100,2771
38,0.00161,172.31.47.0-255,606,746,100,2771
39,0.003044,157.240.13.0-255,66,812,100,2771
40,0.003316,157.240.13.0-255,278,1090,100,2771
41,0.003327,172.31.47.0-255,66,1156,100,2771
42,0.012574,172.31.47.0-255,130,1286,100,2771
43,0.013893,172.31.47.0-255,236,1522,100,2771
44,0.013929,172.31.47.0-255,540,2062,100,2771
45,0.014126,157.240.13.0-255,230,2292,100,2771
46,0.01417,157.240.13.0-255,140,2432,100,2771
47,0.014637,172.31.47.0-255,66,2498,100,2771
48,0.014732,172.31.47.0-255,97,2595,100,2771
49,0.015343,157.240.13.0-255,66,2661,100,2771
50,0.015676,157.240.13.0-255,110,2771,100,2771
51,0.0,172.217.194.0-255,66,66,100,140
52,0.012974,172.31.47.0-255,74,140,100,140
53,0.0,172.31.47.0-255,74,74,100,2844
54,0.001764,157.240.13.0-255,74,148,100,2844
55,0.001786,172.31.47.0-255,66,214,100,2844
56,0.005701,172.31.47.0-255,606,820,100,2844
57,0.007428,157.240.13.0-255,66,886,100,2844
58,0.007753,157.240.13.0-255,278,1164,100,2844
59,0.007764,172.31.47.0-255,66,1230,100,2844
60,0.008465,172.31.47.0-255,130,1360,100,2844
61,0.009857,172.31.47.0-255,236,1596,100,2844
62,0.009886,172.31.47.0-255,539,2135,100,2844
63,0.010253,157.240.13.0-255,230,2365,100,2844
64,0.010304,157.240.13.0-255,140,2505,100,2844
65,0.010572,172.31.47.0-255,66,2571,100,2844
66,0.010652,172.31.47.0-255,97,2668,100,2844
67,0.011809,157.240.13.0-255,66,2734,100,2844
68,0.012416,157.240.13.0-255,110,2844,100,2844
69,0.0,172.31.47.0-255,105,105,100,3340
70,2.7e-05,74.125.68.0-255,66,171,100,3340
71,0.00147,157.240.13.0-255,105,276,100,3340
72,0.001482,172.31.47.0-255,66,342,100,3340
73,0.027081,172.31.47.0-255,74,416,100,3340
74,0.029078,157.240.13.0-255,74,490,100,3340
75,0.02911,172.31.47.0-255,66,556,100,3340
76,0.030679,172.31.47.0-255,606,1162,100,3340
77,0.032677,157.240.13.0-255,66,1228,100,3340
78,0.033071,157.240.13.0-255,278,1506,100,3340
79,0.033093,172.31.47.0-255,66,1572,100,3340
80,0.0338,172.31.47.0-255,130,1702,100,3340
81,0.035278,172.31.47.0-255,236,1938,100,3340
82,0.035301,172.31.47.0-255,539,2477,100,3340
83,0.035949,157.240.13.0-255,230,2707,100,3340
84,0.036011,157.240.13.0-255,140,2847,100,3340
85,0.036287,172.31.47.0-255,66,2913,100,3340
86,0.036308,172.31.47.0-255,97,3010,100,3340
87,0.037275,157.240.13.0-255,66,3076,100,3340
88,0.037322,157.240.13.0-255,97,3173,100,3340
89,0.037674,157.240.13.0-255,101,3274,100,3340
90,0.037713,172.31.47.0-255,66,3340,100,3340
91,0.0,31.13.82.0-255,74,74,100,746
92,2e-05,172.31.47.0-255,66,140,100,746
93,0.002101,172.31.47.0-255,606,746,100,746
94,0.0,172.31.47.0-255,74,74,100,2844
95,0.002018,157.240.13.0-255,74,148,100,2844
96,0.002049,172.31.47.0-255,66,214,100,2844
97,0.003432,172.31.47.0-255,606,820,100,2844
98,0.005441,157.240.13.0-255,66,886,100,2844
99,0.005756,157.240.13.0-255,278,1164,100,2844
100,0.005774,172.31.47.0-255,66,1230,100,2844
101,0.006354,172.31.47.0-255,130,1360,100,2844
102,0.007914,172.31.47.0-255,236,1596,100,2844
103,0.007937,172.31.47.0-255,539,2135,100,2844
104,0.008423,157.240.13.0-255,230,2365,100,2844
105,0.008464,157.240.13.0-255,140,2505,100,2844
106,0.008801,172.31.47.0-255,66,2571,100,2844
107,0.008856,172.31.47.0-255,97,2668,100,2844
108,0.009932,157.240.13.0-255,66,2734,100,2844
109,0.010284,157.240.13.0-255,110,2844,100,2844
110,0.0,31.13.82.0-255,74,74,100,746
111,2.7e-05,172.31.47.0-255,66,140,100,746
112,0.001657,172.31.47.0-255,606,746,100,746
113,0.0,157.240.13.0-255,278,278,100,2112
114,1.2e-05,172.31.47.0-255,66,344,100,2112
115,0.007303,172.31.47.0-255,130,474,100,2112
116,0.008493,172.31.47.0-255,236,710,100,2112
117,0.008535,172.31.47.0-255,539,1249,100,2112
118,0.009107,157.240.13.0-255,230,1479,100,2112
119,0.009149,157.240.13.0-255,140,1619,100,2112
120,0.009207,172.31.47.0-255,66,1685,100,2112
121,0.009245,172.31.47.0-255,97,1782,100,2112
122,0.010243,157.240.13.0-255,66,1848,100,2112
123,0.010277,157.240.13.0-255,97,1945,100,2112
124,0.010566,157.240.13.0-255,101,2046,100,2112
125,0.014707,172.31.47.0-255,66,2112,100,2112
126,0.0,172.31.47.0-255,74,74,100,74
127,0.0,172.31.47.0-255,74,74,100,2845
128,0.001455,157.240.13.0-255,74,148,100,2845
129,0.001474,172.31.47.0-255,66,214,100,2845
130,0.002974,172.31.47.0-255,606,820,100,2845
131,0.004406,157.240.13.0-255,66,886,100,2845
132,0.004834,157.240.13.0-255,278,1164,100,2845
133,0.004843,172.31.47.0-255,66,1230,100,2845
134,0.005394,172.31.47.0-255,130,1360,100,2845
135,0.006562,172.31.47.0-255,236,1596,100,2845
136,0.006586,172.31.47.0-255,540,2136,100,2845
137,0.006973,157.240.13.0-255,230,2366,100,2845
138,0.007069,157.240.13.0-255,140,2506,100,2845
139,0.007173,172.31.47.0-255,66,2572,100,2845
140,0.007242,172.31.47.0-255,97,2669,100,2845
141,0.008046,157.240.13.0-255,66,2735,100,2845
142,0.008756,157.240.13.0-255,110,2845,100,2845
143,0.0,172.31.47.0-255,74,74,100,74
144,0.0,172.217.194.0-255,66,66,100,140
145,0.024529,172.31.47.0-255,74,140,100,140
146,0.0,74.125.68.0-255,145,145,100,658
147,1.7e-05,74.125.68.0-255,97,242,100,658
148,0.000105,74.125.68.0-255,105,347,100,658
149,0.000258,172.31.47.0-255,66,413,100,658
150,0.000294,172.31.47.0-255,105,518,100,658
151,0.008051,74.125.68.0-255,66,584,100,658
152,0.018055,172.31.47.0-255,74,658,100,658
153,0.0,31.13.82.0-255,74,74,100,746
154,2.8e-05,172.31.47.0-255,66,140,100,746
155,0.001512,172.31.47.0-255,606,746,100,746
156,0.0,172.31.47.0-255,74,74,100,2867
157,0.001449,157.240.13.0-255,74,148,100,2867
158,0.001476,172.31.47.0-255,66,214,100,2867
159,0.003303,172.31.47.0-255,606,820,100,2867
160,0.004732,157.240.13.0-255,66,886,100,2867
161,0.005059,157.240.13.0-255,278,1164,100,2867
