,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,66,66,99,66
1,0.0,172.31.47.0-255,74,74,99,2995
2,0.001755,157.240.13.0-255,74,148,99,2995
3,0.001792,172.31.47.0-255,66,214,99,2995
4,0.003458,172.31.47.0-255,606,820,99,2995
5,0.00518,157.240.13.0-255,66,886,99,2995
6,0.005539,157.240.13.0-255,278,1164,99,2995
7,0.005553,172.31.47.0-255,66,1230,99,2995
8,0.006336,172.31.47.0-255,130,1360,99,2995
9,0.007679,172.31.47.0-255,236,1596,99,2995
10,0.007709,172.31.47.0-255,536,2132,99,2995
11,0.008889,157.240.13.0-255,230,2362,99,2995
12,0.008944,157.240.13.0-255,140,2502,99,2995
13,0.009068,172.31.47.0-255,66,2568,99,2995
14,0.009106,172.31.47.0-255,97,2665,99,2995
15,0.009438,157.240.13.0-255,66,2731,99,2995
16,0.009456,157.240.13.0-255,97,2828,99,2995
17,0.009709,157.240.13.0-255,101,2929,99,2995
18,0.013822,172.31.47.0-255,66,2995,99,2995
19,0.0,31.13.82.0-255,74,74,99,746
20,3.7e-05,172.31.47.0-255,66,140,99,746
21,0.001555,172.31.47.0-255,606,746,99,746
22,0.0,157.240.13.0-255,74,74,99,2970
23,1.9e-05,172.31.47.0-255,66,140,99,2970
24,0.003425,172.31.47.0-255,606,746,99,2970
25,0.00517,157.240.13.0-255,66,812,99,2970
26,0.005586,157.240.13.0-255,278,1090,99,2970
27,0.005598,172.31.47.0-255,66,1156,99,2970
28,0.006163,172.31.47.0-255,130,1286,99,2970
29,0.007325,172.31.47.0-255,236,1522,99,2970
30,0.007354,172.31.47.0-255,538,2060,99,2970
31,0.007959,157.240.13.0-255,230,2290,99,2970
32,0.007987,157.240.13.0-255,140,2430,99,2970
33,0.009072,157.240.13.0-255,66,2496,99,2970
34,0.009078,157.240.13.0-255,97,2593,99,2970
35,0.009423,157.240.13.0-255,101,2694,99,2970
36,0.015774,157.240.13.0-255,101,2795,99,2970
37,0.015782,172.31.47.0-255,78,2873,99,2970
38,0.028959,172.31.47.0-255,97,2970,99,2970
39,0.0,172.31.47.0-255,74,74,99,2929
40,0.001713,157.240.13.0-255,74,148,99,2929
41,0.001734,172.31.47.0-255,66,214,99,2929
42,0.003173,172.31.47.0-255,606,820,99,2929
43,0.004881,157.240.13.0-255,66,886,99,2929
44,0.005159,157.240.13.0-255,278,1164,99,2929
45,0.00517,172.31.47.0-255,66,1230,99,2929
46,0.005819,172.31.47.0-255,130,1360,99,2929
47,0.007043,172.31.47.0-255,236,1596,99,2929
48,0.007067,172.31.47.0-255,536,2132,99,2929
49,0.007617,157.240.13.0-255,230,2362,99,2929
50,0.007681,157.240.13.0-255,140,2502,99,2929
51,0.008751,172.31.47.0-255,66,2568,99,2929
52,0.008782,157.240.13.0-255,66,2634,99,2929
53,0.008815,157.240.13.0-255,97,2731,99,2929
54,0.009134,157.240.13.0-255,101,2832,99,2929
