,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,241,241,41,8112
1,3e-05,172.31.46.0-255,879,1120,41,8112
2,0.000125,172.31.46.0-255,1434,2554,41,8112
3,0.000127,172.31.46.0-255,706,3260,41,8112
4,0.001619,172.217.27.0-255,66,3326,41,8112
5,0.001645,172.217.27.0-255,66,3392,41,8112
6,0.001778,172.217.27.0-255,66,3458,41,8112
7,0.001782,172.217.27.0-255,66,3524,41,8112
8,0.009053,172.217.27.0-255,144,3668,41,8112
9,0.009072,172.217.27.0-255,285,3953,41,8112
10,0.009601,172.217.27.0-255,230,4183,41,8112
11,0.009703,172.217.27.0-255,105,4288,41,8112
12,0.01022,172.31.46.0-255,66,4354,41,8112
13,0.010266,172.31.46.0-255,105,4459,41,8112
14,0.015677,172.217.27.0-255,66,4525,41,8112
15,0.020887,172.31.46.0-255,867,5392,41,8112
16,0.020914,172.31.46.0-255,576,5968,41,8112
17,0.022519,172.217.27.0-255,66,6034,41,8112
18,0.022532,172.217.27.0-255,66,6100,41,8112
19,0.025299,172.31.46.0-255,747,6847,41,8112
20,0.025415,172.31.46.0-255,97,6944,41,8112
21,0.025807,172.217.27.0-255,145,7089,41,8112
22,0.025831,172.217.27.0-255,97,7186,41,8112
23,0.025889,172.217.27.0-255,105,7291,41,8112
24,0.026072,172.31.46.0-255,66,7357,41,8112
25,0.026105,172.31.46.0-255,105,7462,41,8112
26,0.027306,172.217.27.0-255,66,7528,41,8112
27,0.028989,172.217.27.0-255,145,7673,41,8112
28,0.029015,172.217.27.0-255,97,7770,41,8112
29,0.029057,172.217.27.0-255,105,7875,41,8112
30,0.029267,172.31.46.0-255,66,7941,41,8112
31,0.029305,172.31.46.0-255,105,8046,41,8112
32,0.034646,172.217.27.0-255,66,8112,41,8112
33,0.0,74.125.68.0-255,66,66,41,140
34,0.036444,172.31.46.0-255,74,140,41,140
35,0.0,157.240.13.0-255,66,66,41,66
36,0.0,172.31.46.0-255,872,872,41,3733
37,3e-05,172.31.46.0-255,576,1448,41,3733
38,0.002531,172.217.194.0-255,66,1514,41,3733
39,0.0026,172.217.194.0-255,66,1580,41,3733
40,0.006948,172.217.194.0-255,149,1729,41,3733
41,0.006971,172.217.194.0-255,97,1826,41,3733
42,0.007037,172.217.194.0-255,105,1931,41,3733
43,0.007267,172.31.46.0-255,66,1997,41,3733
44,0.007306,172.31.46.0-255,105,2102,41,3733
45,0.014405,172.217.194.0-255,66,2168,41,3733
46,0.015603,172.31.46.0-255,748,2916,41,3733
47,0.015714,172.31.46.0-255,97,3013,41,3733
48,0.018161,172.217.194.0-255,66,3079,41,3733
49,0.018527,172.217.194.0-255,66,3145,41,3733
50,0.020916,172.217.194.0-255,149,3294,41,3733
51,0.021092,172.217.194.0-255,97,3391,41,3733
52,0.021165,172.217.194.0-255,105,3496,41,3733
53,0.021364,172.31.46.0-255,66,3562,41,3733
54,0.021405,172.31.46.0-255,105,3667,41,3733
55,0.028402,172.217.194.0-255,66,3733,41,3733
56,0.0,172.31.46.0-255,74,74,41,3027
57,0.001733,157.240.13.0-255,74,148,41,3027
58,0.001755,172.31.46.0-255,66,214,41,3027
59,0.003411,172.31.46.0-255,606,820,41,3027
60,0.005123,157.240.13.0-255,66,886,41,3027
61,0.005435,157.240.13.0-255,278,1164,41,3027
62,0.005444,172.31.46.0-255,66,1230,41,3027
63,0.00602,172.31.46.0-255,130,1360,41,3027
64,0.007327,172.31.46.0-255,236,1596,41,3027
65,0.007354,172.31.46.0-255,568,2164,41,3027
66,0.008216,157.240.13.0-255,230,2394,41,3027
67,0.008266,157.240.13.0-255,140,2534,41,3027
68,0.008341,172.31.46.0-255,66,2600,41,3027
69,0.008368,172.31.46.0-255,97,2697,41,3027
70,0.009061,157.240.13.0-255,66,2763,41,3027
71,0.009079,157.240.13.0-255,97,2860,41,3027
72,0.009519,157.240.13.0-255,101,2961,41,3027
73,0.009546,172.31.46.0-255,66,3027,41,3027
74,0.0,172.31.46.0-255,74,74,41,3453
75,0.001746,157.240.13.0-255,74,148,41,3453
76,0.001764,172.31.46.0-255,66,214,41,3453
77,0.007056,172.31.46.0-255,606,820,41,3453
78,0.008796,157.240.13.0-255,66,886,41,3453
79,0.010828,157.240.13.0-255,278,1164,41,3453
80,0.010843,172.31.46.0-255,66,1230,41,3453
81,0.011526,172.31.46.0-255,130,1360,41,3453
82,0.012943,172.31.46.0-255,236,1596,41,3453
83,0.012971,172.31.46.0-255,568,2164,41,3453
84,0.013343,157.240.13.0-255,230,2394,41,3453
85,0.013392,157.240.13.0-255,140,2534,41,3453
86,0.013695,172.31.46.0-255,66,2600,41,3453
87,0.013785,172.31.46.0-255,97,2697,41,3453
88,0.014678,157.240.13.0-255,66,2763,41,3453
89,0.015232,157.240.13.0-255,110,2873,41,3453
90,0.036505,172.217.194.0-255,141,3014,41,3453
91,0.036616,172.217.194.0-255,97,3111,41,3453
92,0.036681,172.217.194.0-255,105,3216,41,3453
93,0.036849,172.31.46.0-255,66,3282,41,3453
94,0.036888,172.31.46.0-255,105,3387,41,3453
95,0.039449,172.217.194.0-255,66,3453,41,3453
96,0.0,31.13.82.0-255,101,101,41,167
97,1.9e-05,172.31.46.0-255,66,167,41,167
98,0.0,172.31.46.0-255,66,66,41,132
99,0.003218,157.240.13.0-255,66,132,41,132
100,0.0,157.240.13.0-255,66,66,41,461
101,0.000302,157.240.13.0-255,110,176,41,461
102,0.008175,157.240.13.0-255,110,286,41,461
103,0.008192,172.31.46.0-255,78,364,41,461
104,0.009835,172.31.46.0-255,97,461,41,461
105,0.0,157.240.7.0-255,230,230,41,1820
106,4.2e-05,157.240.7.0-255,140,370,41,1820
107,0.008046,157.240.7.0-255,140,510,41,1820
108,0.008068,172.31.46.0-255,78,588,41,1820
109,0.011563,172.31.46.0-255,236,824,41,1820
110,0.011605,172.31.46.0-255,569,1393,41,1820
111,0.012331,172.31.46.0-255,97,1490,41,1820
112,0.013345,157.240.7.0-255,66,1556,41,1820
113,0.013363,157.240.7.0-255,97,1653,41,1820
114,0.013788,157.240.7.0-255,101,1754,41,1820
115,0.01383,172.31.46.0-255,66,1820,41,1820
116,0.0,157.240.13.0-255,66,66,41,330
117,4e-05,157.240.13.0-255,97,163,41,330
118,0.000385,157.240.13.0-255,101,264,41,330
119,0.002647,172.31.46.0-255,66,330,41,330
120,0.0,172.31.46.0-255,66,66,41,132
121,0.00352,157.240.13.0-255,66,132,41,132
122,0.0,172.31.46.0-255,241,241,41,4606
123,3e-05,172.31.46.0-255,879,1120,41,4606
124,0.000124,172.31.46.0-255,1484,2604,41,4606
125,0.000126,172.31.46.0-255,646,3250,41,4606
126,0.002272,74.125.130.0-255,66,3316,41,4606
127,0.002297,74.125.130.0-255,66,3382,41,4606
128,0.002417,74.125.130.0-255,66,3448,41,4606
129,0.002423,74.125.130.0-255,66,3514,41,4606
130,0.008348,74.125.130.0-255,144,3658,41,4606
131,0.008361,74.125.130.0-255,346,4004,41,4606
132,0.008379,74.125.130.0-255,260,4264,41,4606
133,0.008435,74.125.130.0-255,105,4369,41,4606
134,0.00867,172.31.46.0-255,66,4435,41,4606
135,0.008707,172.31.46.0-255,105,4540,41,4606
136,0.01503,74.125.130.0-255,66,4606,41,4606
137,0.0,172.31.46.0-255,74,74,41,2869
138,0.001751,157.240.13.0-255,74,148,41,2869
139,0.001768,172.31.46.0-255,66,214,41,2869
140,0.003413,172.31.46.0-255,606,820,41,2869
141,0.005152,157.240.13.0-255,66,886,41,2869
142,0.005813,157.240.13.0-255,278,1164,41,2869
143,0.005821,172.31.46.0-255,66,1230,41,2869
144,0.006363,172.31.46.0-255,130,1360,41,2869
145,0.008164,157.240.13.0-255,230,1590,41,2869
146,0.008216,157.240.13.0-255,140,1730,41,2869
147,0.008274,172.31.46.0-255,66,1796,41,2869
148,0.008447,172.31.46.0-255,236,2032,41,2869
149,0.008469,172.31.46.0-255,564,2596,41,2869
150,0.00899,172.31.46.0-255,97,2693,41,2869
151,0.010183,157.240.13.0-255,66,2759,41,2869
152,0.010465,157.240.13.0-255,110,2869,41,2869
153,0.0,172.217.194.0-255,66,66,41,3718
154,0.019901,172.31.46.0-255,779,845,41,3718
155,0.019929,172.31.46.0-255,182,1027,41,3718
156,0.020012,172.31.46.0-255,491,1518,41,3718
157,0.022442,172.217.194.0-255,66,1584,41,3718
158,0.022453,172.217.194.0-255,66,1650,41,3718
159,0.022513,172.217.194.0-255,66,1716,41,3718
160,0.025983,172.217.194.0-255,149,1865,41,3718
161,0.026004,172.217.194.0-255,97,1962,41,3718
162,0.026069,172.217.194.0-255,105,2067,41,3718
163,0.026301,172.31.46.0-255,66,2133,41,3718
164,0.026338,172.31.46.0-255,105,2238,41,3718
165,0.032204,172.31.46.0-255,663,2901,41,3718
166,0.032329,172.31.46.0-255,97,2998,41,3718
167,0.032994,172.217.194.0-255,66,3064,41,3718
168,0.034761,172.217.194.0-255,66,3130,41,3718
169,0.035155,172.217.194.0-255,66,3196,41,3718
170,0.03627,172.217.194.0-255,149,3345,41,3718
171,0.036299,172.217.194.0-255,97,3442,41,3718
172,0.036366,172.217.194.0-255,105,3547,41,3718
173,0.036557,172.31.46.0-255,66,3613,41,3718
174,0.036594,172.31.46.0-255,105,3718,41,3718
175,0.0,74.125.24.0-255,147,147,41,2072
176,6.6e-05,74.125.24.0-255,97,244,41,2072
177,0.00011,74.125.24.0-255,105,349,41,2072
178,0.003446,172.31.46.0-255,66,415,41,2072
179,0.003492,172.31.46.0-255,105,520,41,2072
180,0.011575,74.125.24.0-255,66,586,41,2072
181,0.015808,172.31.46.0-255,671,1257,41,2072
182,0.016174,172.31.46.0-255,97,1354,41,2072
183,0.018361,74.125.24.0-255,66,1420,41,2072
184,0.018718,74.125.24.0-255,66,1486,41,2072
185,0.020594,74.125.24.0-255,147,1633,41,2072
186,0.020654,74.125.24.0-255,97,1730,41,2072
187,0.020798,172.31.46.0-255,66,1796,41,2072
188,0.020817,74.125.24.0-255,105,1901,41,2072
189,0.020914,172.31.46.0-255,105,2006,41,2072
190,0.028573,74.125.24.0-255,66,2072,41,2072
191,0.0,172.217.194.0-255,144,144,41,1557
192,1.1e-05,172.217.194.0-255,97,241,41,1557
193,0.002173,172.31.46.0-255,66,307,41,1557
194,0.00451,172.217.194.0-255,66,373,41,1557
195,0.01729,172.31.46.0-255,101,474,41,1557
196,0.017906,172.217.194.0-255,142,616,41,1557
197,0.017918,172.217.194.0-255,398,1014,41,1557
198,0.017925,172.217.194.0-255,127,1141,41,1557
199,0.018018,172.217.194.0-255,105,1246,41,1557
200,0.018044,172.31.46.0-255,66,1312,41,1557
201,0.018075,172.31.46.0-255,105,1417,41,1557
202,0.020693,172.217.194.0-255,66,1483,41,1557
203,0.037638,172.31.46.0-255,74,1557,41,1557
