,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,867,867,44,4127
1,2.5e-05,172.31.46.0-255,575,1442,44,4127
2,0.002089,74.125.24.0-255,66,1508,44,4127
3,0.002152,74.125.24.0-255,66,1574,44,4127
4,0.00567,74.125.24.0-255,150,1724,44,4127
5,0.005719,74.125.24.0-255,97,1821,44,4127
6,0.00575,74.125.24.0-255,105,1926,44,4127
7,0.006016,172.31.46.0-255,66,1992,44,4127
8,0.006053,172.31.46.0-255,105,2097,44,4127
9,0.012943,74.125.24.0-255,66,2163,44,4127
10,0.013041,172.31.46.0-255,748,2911,44,4127
11,0.013134,172.31.46.0-255,97,3008,44,4127
12,0.015132,74.125.24.0-255,66,3074,44,4127
13,0.015206,74.125.24.0-255,66,3140,44,4127
14,0.019504,172.31.46.0-255,101,3241,44,4127
15,0.021564,74.125.24.0-255,66,3307,44,4127
16,0.036035,172.31.46.0-255,74,3381,44,4127
17,0.037589,157.240.13.0-255,74,3455,44,4127
18,0.037612,172.31.46.0-255,66,3521,44,4127
19,0.039015,172.31.46.0-255,606,4127,44,4127
20,0.0,172.31.46.0-255,74,74,44,3025
21,0.002021,157.240.13.0-255,74,148,44,3025
22,0.002053,172.31.46.0-255,66,214,44,3025
23,0.003737,172.31.46.0-255,606,820,44,3025
24,0.005757,157.240.13.0-255,66,886,44,3025
25,0.006108,157.240.13.0-255,278,1164,44,3025
26,0.006121,172.31.46.0-255,66,1230,44,3025
27,0.006796,172.31.46.0-255,130,1360,44,3025
28,0.008188,172.31.46.0-255,236,1596,44,3025
29,0.008218,172.31.46.0-255,566,2162,44,3025
30,0.008884,157.240.13.0-255,230,2392,44,3025
31,0.008943,157.240.13.0-255,140,2532,44,3025
32,0.009022,172.31.46.0-255,66,2598,44,3025
33,0.009054,172.31.46.0-255,97,2695,44,3025
34,0.010237,157.240.13.0-255,66,2761,44,3025
35,0.010245,157.240.13.0-255,97,2858,44,3025
36,0.010576,157.240.13.0-255,101,2959,44,3025
37,0.011001,172.31.46.0-255,66,3025,44,3025
38,0.0,172.31.46.0-255,74,74,44,74
39,0.0,172.217.194.0-255,66,66,44,3584
40,0.020508,172.31.46.0-255,861,927,44,3584
41,0.020538,172.31.46.0-255,575,1502,44,3584
42,0.023025,172.217.194.0-255,66,1568,44,3584
43,0.023047,172.217.194.0-255,66,1634,44,3584
44,0.025757,172.217.194.0-255,146,1780,44,3584
45,0.025782,172.217.194.0-255,97,1877,44,3584
46,0.025854,172.217.194.0-255,105,1982,44,3584
47,0.026096,172.31.46.0-255,66,2048,44,3584
48,0.026138,172.31.46.0-255,105,2153,44,3584
49,0.029769,172.31.46.0-255,749,2902,44,3584
50,0.029868,172.31.46.0-255,97,2999,44,3584
51,0.032285,172.217.194.0-255,66,3065,44,3584
52,0.034122,172.217.194.0-255,146,3211,44,3584
53,0.034145,172.217.194.0-255,97,3308,44,3584
54,0.034201,172.217.194.0-255,105,3413,44,3584
55,0.034498,172.31.46.0-255,66,3479,44,3584
56,0.034538,172.31.46.0-255,105,3584,44,3584
57,0.0,31.13.82.0-255,74,74,44,746
58,1.9e-05,172.31.46.0-255,66,140,44,746
59,0.001491,172.31.46.0-255,606,746,44,746
60,0.0,157.240.13.0-255,74,74,44,2952
61,2e-05,172.31.46.0-255,66,140,44,2952
62,0.005575,172.31.46.0-255,606,746,44,2952
63,0.007578,157.240.13.0-255,66,812,44,2952
64,0.007837,157.240.13.0-255,278,1090,44,2952
65,0.007846,172.31.46.0-255,66,1156,44,2952
66,0.008711,172.31.46.0-255,130,1286,44,2952
67,0.010578,172.31.46.0-255,236,1522,44,2952
68,0.010602,172.31.46.0-255,567,2089,44,2952
69,0.010783,157.240.13.0-255,230,2319,44,2952
70,0.010877,157.240.13.0-255,140,2459,44,2952
71,0.011197,172.31.46.0-255,66,2525,44,2952
72,0.011272,172.31.46.0-255,97,2622,44,2952
73,0.012587,157.240.13.0-255,66,2688,44,2952
74,0.012593,157.240.13.0-255,97,2785,44,2952
75,0.012861,157.240.13.0-255,101,2886,44,2952
76,0.014404,172.31.46.0-255,66,2952,44,2952
77,0.0,74.125.24.0-255,143,143,44,4669
78,2.3e-05,74.125.24.0-255,350,493,44,4669
79,5.6e-05,74.125.24.0-255,275,768,44,4669
80,9.3e-05,74.125.24.0-255,105,873,44,4669
81,0.000398,172.31.46.0-255,66,939,44,4669
82,0.000442,172.31.46.0-255,105,1044,44,4669
83,0.008222,74.125.24.0-255,66,1110,44,4669
84,0.025793,172.31.46.0-255,793,1903,44,4669
85,0.025826,172.31.46.0-255,177,2080,44,4669
86,0.0259,172.31.46.0-255,496,2576,44,4669
87,0.028334,74.125.24.0-255,66,2642,44,4669
88,0.028369,74.125.24.0-255,66,2708,44,4669
89,0.028423,74.125.24.0-255,66,2774,44,4669
90,0.031594,74.125.24.0-255,142,2916,44,4669
91,0.031646,74.125.24.0-255,97,3013,44,4669
92,0.031667,74.125.24.0-255,105,3118,44,4669
93,0.031951,172.31.46.0-255,66,3184,44,4669
94,0.031988,172.31.46.0-255,105,3289,44,4669
95,0.034091,172.31.46.0-255,702,3991,44,4669
96,0.034197,172.31.46.0-255,97,4088,44,4669
97,0.036667,74.125.24.0-255,66,4154,44,4669
98,0.038793,74.125.24.0-255,142,4296,44,4669
99,0.038818,74.125.24.0-255,97,4393,44,4669
100,0.038896,74.125.24.0-255,105,4498,44,4669
101,0.039195,172.31.46.0-255,66,4564,44,4669
102,0.039238,172.31.46.0-255,105,4669,44,4669
103,0.0,172.31.46.0-255,641,641,44,4320
104,9.7e-05,172.31.46.0-255,97,738,44,4320
105,0.0023,74.125.200.0-255,66,804,44,4320
106,0.002357,74.125.200.0-255,66,870,44,4320
107,0.003841,172.31.46.0-255,74,944,44,4320
108,0.004178,74.125.200.0-255,141,1085,44,4320
109,0.004203,74.125.200.0-255,97,1182,44,4320
110,0.004258,74.125.200.0-255,105,1287,44,4320
111,0.004535,172.31.46.0-255,66,1353,44,4320
112,0.004574,172.31.46.0-255,105,1458,44,4320
