,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,24,66
1,0.0,172.217.194.0-255,153,153,24,592
2,2.5e-05,172.217.194.0-255,97,250,24,592
3,5.2e-05,172.217.194.0-255,105,355,24,592
4,0.000404,172.31.33.0-255,66,421,24,592
5,0.000481,172.31.33.0-255,105,526,24,592
6,0.007281,172.217.194.0-255,66,592,24,592
7,0.0,157.240.7.0-255,101,101,24,167
8,1.9e-05,172.31.33.0-255,66,167,24,167
9,0.0,172.31.33.0-255,655,655,24,1534
10,0.000153,172.31.33.0-255,97,752,24,1534
11,0.002191,74.125.24.0-255,66,818,24,1534
12,0.002236,74.125.24.0-255,66,884,24,1534
13,0.002663,74.125.24.0-255,66,950,24,1534
14,0.003984,74.125.24.0-255,145,1095,24,1534
15,0.004019,74.125.24.0-255,97,1192,24,1534
16,0.00408,74.125.24.0-255,105,1297,24,1534
17,0.004347,172.31.33.0-255,66,1363,24,1534
18,0.004387,172.31.33.0-255,105,1468,24,1534
19,0.011205,74.125.24.0-255,66,1534,24,1534
20,0.0,74.125.130.0-255,66,66,24,459
21,0.034074,172.31.33.0-255,226,292,24,459
22,0.0362,157.240.7.0-255,101,393,24,459
23,0.036226,172.31.33.0-255,66,459,24,459
24,0.0,172.31.33.0-255,226,226,24,393
25,0.001997,157.240.7.0-255,101,327,24,393
26,0.002009,172.31.33.0-255,66,393,24,393
27,0.0,172.31.33.0-255,297,297,24,464
28,0.00209,157.240.7.0-255,101,398,24,464
29,0.002109,172.31.33.0-255,66,464,24,464
30,0.0,172.31.33.0-255,227,227,24,394
31,0.002258,157.240.7.0-255,101,328,24,394
32,0.002273,172.31.33.0-255,66,394,24,394
33,0.0,172.31.33.0-255,101,101,24,1145
34,0.000147,172.31.33.0-255,105,206,24,1145
35,0.000282,172.31.33.0-255,105,311,24,1145
36,0.000533,172.31.33.0-255,90,401,24,1145
37,0.000541,172.31.33.0-255,66,467,24,1145
38,0.00274,172.217.194.0-255,66,533,24,1145
39,0.003088,172.217.194.0-255,66,599,24,1145
40,0.003102,172.217.194.0-255,66,665,24,1145
41,0.003116,172.31.33.0-255,66,731,24,1145
42,0.028087,172.31.33.0-255,247,978,24,1145
43,0.030441,157.240.7.0-255,101,1079,24,1145
44,0.030456,172.31.33.0-255,66,1145,24,1145
45,0.0,74.125.200.0-255,66,66,24,66
46,0.0,157.240.7.0-255,101,101,24,167
47,9e-06,172.31.33.0-255,66,167,24,167
48,0.0,172.31.33.0-255,225,225,24,392
49,0.002077,157.240.7.0-255,101,326,24,392
50,0.002092,172.31.33.0-255,66,392,24,392
51,0.0,172.31.33.0-255,105,105,24,443
52,0.001779,157.240.7.0-255,105,210,24,443
53,0.001789,172.31.33.0-255,66,276,24,443
54,0.017003,31.13.82.0-255,101,377,24,443
55,0.01701,172.31.33.0-255,66,443,24,443
56,0.0,172.31.33.0-255,226,226,24,226
57,0.0,74.125.24.0-255,66,66,24,458
58,0.01875,172.31.33.0-255,225,291,24,458
59,0.020772,157.240.7.0-255,101,392,24,458
60,0.020783,172.31.33.0-255,66,458,24,458
61,0.0,172.31.33.0-255,713,713,24,1919
62,0.000102,172.31.33.0-255,97,810,24,1919
63,0.002263,74.125.200.0-255,66,876,24,1919
64,0.002333,74.125.200.0-255,66,942,24,1919
65,0.004361,74.125.200.0-255,145,1087,24,1919
66,0.004388,74.125.200.0-255,97,1184,24,1919
67,0.00446,74.125.200.0-255,105,1289,24,1919
68,0.00628,172.31.33.0-255,66,1355,24,1919
69,0.006302,172.31.33.0-255,105,1460,24,1919
70,0.013972,74.125.200.0-255,66,1526,24,1919
71,0.014363,172.31.33.0-255,226,1752,24,1919
72,0.016428,157.240.7.0-255,101,1853,24,1919
73,0.016435,172.31.33.0-255,66,1919,24,1919
74,0.0,157.240.13.0-255,101,101,24,167
75,1.6e-05,172.31.33.0-255,66,167,24,167
76,0.0,172.31.33.0-255,227,227,24,227
77,0.0,172.31.33.0-255,226,226,24,393
78,0.00201,157.240.7.0-255,101,327,24,393
79,0.002024,172.31.33.0-255,66,393,24,393
80,0.0,172.31.33.0-255,276,276,24,276
81,0.0,172.31.33.0-255,226,226,24,226
82,0.0,172.31.33.0-255,807,807,24,3931
83,3.6e-05,172.31.33.0-255,160,967,24,3931
84,5.7e-05,172.31.33.0-255,512,1479,24,3931
85,7.8e-05,172.31.33.0-255,101,1580,24,3931
86,0.000258,172.31.33.0-255,695,2275,24,3931
87,0.000312,172.31.33.0-255,97,2372,24,3931
88,0.002354,172.217.194.0-255,66,2438,24,3931
89,0.002373,172.217.194.0-255,66,2504,24,3931
90,0.002377,172.217.194.0-255,66,2570,24,3931
91,0.002383,172.217.194.0-255,66,2636,24,3931
92,0.002598,172.217.194.0-255,66,2702,24,3931
93,0.002602,172.217.194.0-255,66,2768,24,3931
94,0.004447,172.217.194.0-255,148,2916,24,3931
95,0.00446,172.217.194.0-255,97,3013,24,3931
96,0.004516,172.217.194.0-255,105,3118,24,3931
97,0.012,172.31.33.0-255,66,3184,24,3931
98,0.012032,172.31.33.0-255,105,3289,24,3931
99,0.012276,172.217.194.0-255,105,3394,24,3931
100,0.012288,172.31.33.0-255,78,3472,24,3931
101,0.018957,172.217.194.0-255,66,3538,24,3931
102,0.035935,172.31.33.0-255,226,3764,24,3931
103,0.037667,157.240.7.0-255,101,3865,24,3931
104,0.037682,172.31.33.0-255,66,3931,24,3931
105,0.0,172.217.194.0-255,97,97,24,1886
106,6.6e-05,172.217.194.0-255,105,202,24,1886
107,0.000313,172.31.33.0-255,66,268,24,1886
108,0.000344,172.31.33.0-255,105,373,24,1886
109,0.003713,172.31.33.0-255,765,1138,24,1886
110,0.003795,172.31.33.0-255,97,1235,24,1886
111,0.00621,172.217.194.0-255,66,1301,24,1886
112,0.008072,172.217.194.0-255,146,1447,24,1886
113,0.008096,172.217.194.0-255,97,1544,24,1886
114,0.008172,172.217.194.0-255,105,1649,24,1886
115,0.009284,172.31.33.0-255,66,1715,24,1886
116,0.009323,172.31.33.0-255,105,1820,24,1886
117,0.015805,172.217.194.0-255,66,1886,24,1886
118,0.0,157.240.7.0-255,101,101,24,167
119,1.1e-05,172.31.33.0-255,66,167,24,167
120,0.0,31.13.82.0-255,101,101,24,167
121,2.9e-05,172.31.33.0-255,66,167,24,167
122,0.0,172.31.33.0-255,225,225,24,392
123,0.002378,157.240.7.0-255,101,326,24,392
124,0.002392,172.31.33.0-255,66,392,24,392
125,0.0,172.31.33.0-255,225,225,24,392
126,0.00198,157.240.13.0-255,101,326,24,392
127,0.001995,172.31.33.0-255,66,392,24,392
128,0.0,172.31.33.0-255,227,227,24,227
129,0.0,172.31.33.0-255,226,226,24,393
130,0.001784,157.240.7.0-255,101,327,24,393
131,0.001803,172.31.33.0-255,66,393,24,393
132,0.0,172.31.33.0-255,226,226,24,226
133,0.0,31.13.82.0-255,101,101,24,443
134,2.1e-05,172.31.33.0-255,66,167,24,443
135,0.017079,172.31.33.0-255,105,272,24,443
136,0.018852,157.240.7.0-255,105,377,24,443
137,0.018861,172.31.33.0-255,66,443,24,443
138,0.0,74.125.24.0-255,66,66,24,66
139,0.0,74.125.68.0-255,145,145,24,646
140,5.4e-05,74.125.68.0-255,97,242,24,646
141,0.001868,172.31.33.0-255,66,308,24,646
142,0.001907,172.31.33.0-255,105,413,24,646
143,0.009222,74.125.68.0-255,66,479,24,646
144,0.023692,172.31.33.0-255,101,580,24,646
145,0.025873,74.125.68.0-255,66,646,24,646
146,0.0,172.217.194.0-255,66,66,24,479
147,0.027333,172.31.33.0-255,246,312,24,479
148,0.029212,157.240.13.0-255,101,413,24,479
149,0.029225,172.31.33.0-255,66,479,24,479
150,0.0,172.31.33.0-255,226,226,24,393
151,0.002365,157.240.7.0-255,101,327,24,393
152,0.002396,172.31.33.0-255,66,393,24,393
153,0.0,172.31.33.0-255,226,226,24,393
154,0.002112,157.240.7.0-255,101,327,24,393
155,0.002128,172.31.33.0-255,66,393,24,393
156,0.0,157.240.7.0-255,212,212,24,542
157,1.5e-05,172.31.33.0-255,66,278,24,542
158,0.011494,172.31.33.0-255,163,441,24,542
159,0.013291,157.240.7.0-255,101,542,24,542
160,0.0,172.217.194.0-255,66,66,24,313
161,0.01675,172.31.33.0-255,247,313,24,313
162,0.0,172.31.33.0-255,130,130,24,3350
163,0.000872,172.31.33.0-255,236,366,24,3350
164,0.000899,172.31.33.0-255,854,1220,24,3350
165,0.00177,172.31.33.0-255,97,1317,24,3350
166,0.002778,172.217.194.0-255,630,1947,24,3350
167,0.003262,172.217.194.0-255,97,2044,24,3350
168,0.004062,172.217.194.0-255,66,2110,24,3350
169,0.004099,172.31.33.0-255,97,2207,24,3350
170,0.00507,172.217.194.0-255,478,2685,24,3350
171,0.005163,172.217.194.0-255,97,2782,24,3350
172,0.005258,172.217.194.0-255,105,2887,24,3350
173,0.005372,172.31.33.0-255,66,2953,24,3350
174,0.005399,172.31.33.0-255,105,3058,24,3350
175,0.008007,172.217.194.0-255,66,3124,24,3350
176,0.015658,172.31.33.0-255,226,3350,24,3350
177,0.0,157.240.7.0-255,215,215,24,545
178,1.1e-05,172.31.33.0-255,66,281,24,545
179,0.011335,172.31.33.0-255,163,444,24,545
180,0.013614,157.240.7.0-255,101,545,24,545
181,0.0,172.31.33.0-255,226,226,24,226
182,0.0,157.240.7.0-255,196,196,24,526
183,2.1e-05,172.31.33.0-255,66,262,24,526
184,0.009013,172.31.33.0-255,163,425,24,526
185,0.01144,157.240.7.0-255,101,526,24,526
186,0.0,172.31.33.0-255,225,225,24,392
187,0.002196,157.240.7.0-255,101,326,24,392
188,0.002224,172.31.33.0-255,66,392,24,392
189,0.0,172.31.33.0-255,225,225,24,392
190,0.00206,157.240.7.0-255,101,326,24,392
191,0.002073,172.31.33.0-255,66,392,24,392
192,0.0,172.31.33.0-255,599,599,24,1417
193,0.000136,172.31.33.0-255,97,696,24,1417
194,0.002244,172.217.194.0-255,66,762,24,1417
195,0.002345,172.217.194.0-255,66,828,24,1417
196,0.003577,172.217.194.0-255,150,978,24,1417
197,0.003605,172.217.194.0-255,97,1075,24,1417
198,0.003659,172.217.194.0-255,105,1180,24,1417
199,0.004348,172.31.33.0-255,66,1246,24,1417
200,0.004392,172.31.33.0-255,105,1351,24,1417
201,0.01139,172.217.194.0-255,66,1417,24,1417
202,0.0,172.31.33.0-255,295,295,24,2226
203,4.1e-05,172.31.33.0-255,377,672,24,2226
204,0.000754,74.125.68.0-255,66,738,24,2226
205,0.001928,74.125.68.0-255,66,804,24,2226
206,0.001933,74.125.68.0-255,66,870,24,2226
207,0.001993,74.125.68.0-255,66,936,24,2226
208,0.005927,74.125.68.0-255,150,1086,24,2226
209,0.005993,74.125.68.0-255,97,1183,24,2226
210,0.006065,74.125.68.0-255,105,1288,24,2226
211,0.00637,172.31.33.0-255,66,1354,24,2226
212,0.006409,172.31.33.0-255,105,1459,24,2226
213,0.013771,74.125.68.0-255,66,1525,24,2226
214,0.038517,172.31.33.0-255,604,2129,24,2226
215,0.038764,172.31.33.0-255,97,2226,24,2226
216,0.0,172.217.194.0-255,66,66,24,787
217,0.000221,172.217.194.0-255,66,132,24,787
218,0.000482,172.217.194.0-255,66,198,24,787
219,0.003424,172.217.194.0-255,150,348,24,787
220,0.003459,172.217.194.0-255,97,445,24,787
221,0.003515,172.217.194.0-255,105,550,24,787
222,0.00385,172.31.33.0-255,66,616,24,787
223,0.003895,172.31.33.0-255,105,721,24,787
224,0.010654,172.217.194.0-255,66,787,24,787
225,0.0,172.31.33.0-255,308,308,24,475
226,0.002347,157.240.7.0-255,101,409,24,475
227,0.00236,172.31.33.0-255,66,475,24,475
228,0.0,172.31.33.0-255,226,226,24,226
229,0.0,172.31.33.0-255,225,225,24,392
230,0.002038,157.240.7.0-255,101,326,24,392
231,0.002053,172.31.33.0-255,66,392,24,392
232,0.0,172.31.33.0-255,227,227,24,227
233,0.0,157.240.7.0-255,202,202,24,532
234,2.3e-05,172.31.33.0-255,66,268,24,532
235,0.011845,172.31.33.0-255,163,431,24,532
236,0.01394,157.240.7.0-255,101,532,24,532
237,0.0,172.217.26.0-255,141,141,24,806
238,2e-05,172.217.26.0-255,97,238,24,806
239,9.3e-05,172.217.26.0-255,105,343,24,806
240,0.000452,172.31.33.0-255,66,409,24,806
241,0.000502,172.31.33.0-255,105,514,24,806
242,0.006515,172.217.26.0-255,66,580,24,806
243,0.027731,172.31.33.0-255,226,806,24,806
244,0.0,172.31.33.0-255,105,105,24,276
245,0.002087,69.171.250.0-255,105,210,24,276
246,0.002099,172.31.33.0-255,66,276,24,276
247,0.0,172.31.33.0-255,298,298,24,465
248,0.002501,157.240.13.0-255,101,399,24,465
249,0.002516,172.31.33.0-255,66,465,24,465
250,0.0,172.31.33.0-255,226,226,24,607
251,0.02598,172.31.33.0-255,105,331,24,607
252,0.026005,172.31.33.0-255,105,436,24,607
253,0.027752,157.240.7.0-255,105,541,24,607
254,0.027763,172.31.33.0-255,66,607,24,607
255,0.0,172.31.33.0-255,226,226,24,393
256,0.001745,157.240.7.0-255,101,327,24,393
257,0.00176,172.31.33.0-255,66,393,24,393
258,0.0,172.31.33.0-255,226,226,24,226
259,0.0,74.125.24.0-255,66,66,24,460
260,0.027514,172.31.33.0-255,227,293,24,460
261,0.029528,157.240.7.0-255,101,394,24,460
262,0.029552,172.31.33.0-255,66,460,24,460
263,0.0,172.31.33.0-255,226,226,24,226
264,0.0,157.240.7.0-255,196,196,24,526
