,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,74,74,58,74
1,0.0,172.31.46.0-255,74,74,58,74
2,0.0,172.31.46.0-255,74,74,58,74
3,0.0,31.13.82.0-255,74,74,58,746
4,2.1e-05,172.31.46.0-255,66,140,58,746
5,0.002055,172.31.46.0-255,606,746,58,746
6,0.0,172.31.46.0-255,74,74,58,1730
7,0.001737,157.240.13.0-255,74,148,58,1730
8,0.001761,172.31.46.0-255,66,214,58,1730
9,0.004478,172.31.46.0-255,606,820,58,1730
10,0.006207,157.240.13.0-255,66,886,58,1730
11,0.006518,157.240.13.0-255,278,1164,58,1730
12,0.006529,172.31.46.0-255,66,1230,58,1730
13,0.007163,172.31.46.0-255,130,1360,58,1730
14,0.008961,157.240.13.0-255,230,1590,58,1730
15,0.009013,157.240.13.0-255,140,1730,58,1730
16,0.0,172.31.46.0-255,74,74,58,2969
17,0.001442,157.240.13.0-255,74,148,58,2969
18,0.001461,172.31.46.0-255,66,214,58,2969
19,0.003145,172.31.46.0-255,606,820,58,2969
20,0.004582,157.240.13.0-255,66,886,58,2969
21,0.004906,157.240.13.0-255,278,1164,58,2969
22,0.004921,172.31.46.0-255,66,1230,58,2969
23,0.005645,172.31.46.0-255,130,1360,58,2969
24,0.0072,157.240.13.0-255,230,1590,58,2969
25,0.007257,157.240.13.0-255,140,1730,58,2969
26,0.007462,172.31.46.0-255,66,1796,58,2969
27,0.007697,172.31.46.0-255,236,2032,58,2969
28,0.007744,172.31.46.0-255,576,2608,58,2969
29,0.008423,172.31.46.0-255,97,2705,58,2969
30,0.009167,157.240.13.0-255,97,2802,58,2969
31,0.009433,157.240.13.0-255,101,2903,58,2969
32,0.009459,172.31.46.0-255,66,2969,58,2969
33,0.0,172.31.46.0-255,606,606,58,2688
34,0.001437,157.240.13.0-255,66,672,58,2688
35,0.00173,157.240.13.0-255,278,950,58,2688
36,0.00174,172.31.46.0-255,66,1016,58,2688
37,0.003539,172.31.46.0-255,130,1146,58,2688
38,0.004898,172.31.46.0-255,236,1382,58,2688
39,0.00492,172.31.46.0-255,575,1957,58,2688
40,0.005048,157.240.13.0-255,230,2187,58,2688
41,0.005128,157.240.13.0-255,140,2327,58,2688
42,0.006343,157.240.13.0-255,66,2393,58,2688
43,0.006351,157.240.13.0-255,97,2490,58,2688
44,0.006723,157.240.13.0-255,101,2591,58,2688
45,0.009213,172.31.46.0-255,97,2688,58,2688
46,0.0,31.13.82.0-255,74,74,58,746
47,2.9e-05,172.31.46.0-255,66,140,58,746
48,0.001679,172.31.46.0-255,606,746,58,746
49,0.0,172.31.46.0-255,74,74,58,2705
50,0.002029,157.240.13.0-255,74,148,58,2705
51,0.002054,172.31.46.0-255,66,214,58,2705
52,0.003913,172.31.46.0-255,606,820,58,2705
53,0.005945,157.240.13.0-255,66,886,58,2705
54,0.006203,157.240.13.0-255,278,1164,58,2705
55,0.006216,172.31.46.0-255,66,1230,58,2705
56,0.006932,172.31.46.0-255,130,1360,58,2705
57,0.008495,172.31.46.0-255,236,1596,58,2705
58,0.00853,172.31.46.0-255,576,2172,58,2705
59,0.009091,157.240.13.0-255,230,2402,58,2705
60,0.009176,157.240.13.0-255,140,2542,58,2705
61,0.009197,172.31.46.0-255,66,2608,58,2705
62,0.009294,172.31.46.0-255,97,2705,58,2705
63,0.0,172.31.46.0-255,74,74,58,2969
64,0.001744,157.240.7.0-255,74,148,58,2969
65,0.001779,172.31.46.0-255,66,214,58,2969
66,0.003692,172.31.46.0-255,606,820,58,2969
67,0.005418,157.240.7.0-255,66,886,58,2969
68,0.005671,157.240.7.0-255,278,1164,58,2969
69,0.005683,172.31.46.0-255,66,1230,58,2969
70,0.006503,172.31.46.0-255,130,1360,58,2969
71,0.007862,172.31.46.0-255,236,1596,58,2969
72,0.007893,172.31.46.0-255,576,2172,58,2969
73,0.008289,157.240.7.0-255,230,2402,58,2969
74,0.008357,157.240.7.0-255,140,2542,58,2969
75,0.008611,172.31.46.0-255,66,2608,58,2969
76,0.008708,172.31.46.0-255,97,2705,58,2969
77,0.009604,157.240.7.0-255,66,2771,58,2969
78,0.009613,157.240.7.0-255,97,2868,58,2969
79,0.009891,157.240.7.0-255,101,2969,58,2969
80,0.0,74.125.24.0-255,66,66,58,66
81,0.0,74.125.68.0-255,66,66,58,66
82,0.0,172.31.46.0-255,74,74,58,74
83,0.0,172.31.46.0-255,74,74,58,74
84,0.0,74.125.24.0-255,66,66,58,66
85,0.0,157.240.13.0-255,74,74,58,1156
86,1.6e-05,172.31.46.0-255,66,140,58,1156
87,0.007428,172.31.46.0-255,606,746,58,1156
88,0.009153,157.240.13.0-255,66,812,58,1156
89,0.009414,157.240.13.0-255,278,1090,58,1156
90,0.009425,172.31.46.0-255,66,1156,58,1156
91,0.0,172.31.46.0-255,74,74,58,2878
92,0.001466,157.240.13.0-255,74,148,58,2878
93,0.001483,172.31.46.0-255,66,214,58,2878
94,0.00313,172.31.46.0-255,606,820,58,2878
95,0.004556,157.240.13.0-255,66,886,58,2878
96,0.004934,157.240.13.0-255,278,1164,58,2878
97,0.004945,172.31.46.0-255,66,1230,58,2878
98,0.005573,172.31.46.0-255,130,1360,58,2878
99,0.007094,157.240.13.0-255,230,1590,58,2878
100,0.007163,157.240.13.0-255,140,1730,58,2878
101,0.007694,172.31.46.0-255,66,1796,58,2878
102,0.007882,172.31.46.0-255,236,2032,58,2878
103,0.007905,172.31.46.0-255,573,2605,58,2878
104,0.008474,172.31.46.0-255,97,2702,58,2878
105,0.009319,157.240.13.0-255,66,2768,58,2878
106,0.009814,157.240.13.0-255,110,2878,58,2878
107,0.0,172.217.194.0-255,66,66,58,66
108,0.0,172.31.46.0-255,74,74,58,74
109,0.0,31.13.82.0-255,74,74,58,746
110,2.1e-05,172.31.46.0-255,66,140,58,746
111,0.001825,172.31.46.0-255,606,746,58,746
112,0.0,172.31.46.0-255,74,74,58,74
113,0.0,172.31.46.0-255,74,74,58,2771
114,0.001748,157.240.13.0-255,74,148,58,2771
115,0.001768,172.31.46.0-255,66,214,58,2771
116,0.003446,172.31.46.0-255,606,820,58,2771
117,0.005181,157.240.13.0-255,66,886,58,2771
118,0.005543,157.240.13.0-255,278,1164,58,2771
119,0.005556,172.31.46.0-255,66,1230,58,2771
120,0.006376,172.31.46.0-255,130,1360,58,2771
121,0.00782,172.31.46.0-255,236,1596,58,2771
122,0.007853,172.31.46.0-255,576,2172,58,2771
123,0.008173,157.240.13.0-255,230,2402,58,2771
124,0.008248,157.240.13.0-255,140,2542,58,2771
125,0.008553,172.31.46.0-255,66,2608,58,2771
126,0.008634,172.31.46.0-255,97,2705,58,2771
127,0.009566,157.240.13.0-255,66,2771,58,2771
128,0.0,74.125.24.0-255,66,66,58,66
129,0.0,172.31.46.0-255,74,74,58,3035
130,0.001515,157.240.13.0-255,74,148,58,3035
131,0.001534,172.31.46.0-255,66,214,58,3035
132,0.003173,172.31.46.0-255,606,820,58,3035
133,0.004608,157.240.13.0-255,66,886,58,3035
134,0.005512,157.240.13.0-255,278,1164,58,3035
135,0.005522,172.31.46.0-255,66,1230,58,3035
136,0.006183,172.31.46.0-255,130,1360,58,3035
137,0.007547,172.31.46.0-255,236,1596,58,3035
138,0.007574,172.31.46.0-255,576,2172,58,3035
139,0.007701,157.240.13.0-255,230,2402,58,3035
140,0.007768,157.240.13.0-255,140,2542,58,3035
141,0.008249,172.31.46.0-255,66,2608,58,3035
142,0.008337,172.31.46.0-255,97,2705,58,3035
143,0.008998,157.240.13.0-255,66,2771,58,3035
144,0.00903,157.240.13.0-255,97,2868,58,3035
145,0.009454,157.240.13.0-255,101,2969,58,3035
146,0.009517,172.31.46.0-255,66,3035,58,3035
147,0.0,172.31.46.0-255,74,74,58,74
148,0.0,172.31.46.0-255,74,74,58,1730
149,0.001555,157.240.13.0-255,74,148,58,1730
150,0.001573,172.31.46.0-255,66,214,58,1730
151,0.003259,172.31.46.0-255,606,820,58,1730
152,0.004706,157.240.13.0-255,66,886,58,1730
153,0.005118,157.240.13.0-255,278,1164,58,1730
154,0.005128,172.31.46.0-255,66,1230,58,1730
155,0.007615,172.31.46.0-255,130,1360,58,1730
156,0.00914,157.240.13.0-255,230,1590,58,1730
157,0.009652,157.240.13.0-255,140,1730,58,1730
158,0.0,172.31.46.0-255,74,74,58,3033
159,0.001744,157.240.13.0-255,74,148,58,3033
160,0.001767,172.31.46.0-255,66,214,58,3033
161,0.00318,172.31.46.0-255,606,820,58,3033
162,0.004912,157.240.13.0-255,66,886,58,3033
163,0.005341,157.240.13.0-255,278,1164,58,3033
164,0.005353,172.31.46.0-255,66,1230,58,3033
165,0.005988,172.31.46.0-255,130,1360,58,3033
166,0.007306,172.31.46.0-255,236,1596,58,3033
167,0.007334,172.31.46.0-255,574,2170,58,3033
168,0.007767,157.240.13.0-255,230,2400,58,3033
169,0.007827,157.240.13.0-255,140,2540,58,3033
170,0.008068,172.31.46.0-255,66,2606,58,3033
171,0.008156,172.31.46.0-255,97,2703,58,3033
172,0.009059,157.240.13.0-255,66,2769,58,3033
173,0.009105,157.240.13.0-255,97,2866,58,3033
174,0.009689,157.240.13.0-255,101,2967,58,3033
175,0.009781,172.31.46.0-255,66,3033,58,3033
176,0.0,172.31.46.0-255,74,74,58,74
177,0.0,172.31.46.0-255,74,74,58,2867
178,0.001736,157.240.13.0-255,74,148,58,2867
179,0.001755,172.31.46.0-255,66,214,58,2867
180,0.003315,172.31.46.0-255,606,820,58,2867
181,0.005025,157.240.13.0-255,66,886,58,2867
182,0.005353,157.240.13.0-255,278,1164,58,2867
183,0.005366,172.31.46.0-255,66,1230,58,2867
184,0.006538,172.31.46.0-255,130,1360,58,2867
185,0.008092,172.31.46.0-255,236,1596,58,2867
186,0.008119,172.31.46.0-255,575,2171,58,2867
187,0.008349,157.240.13.0-255,230,2401,58,2867
188,0.008392,157.240.13.0-255,140,2541,58,2867
189,0.00878,172.31.46.0-255,66,2607,58,2867
190,0.008864,172.31.46.0-255,97,2704,58,2867
191,0.009819,157.240.13.0-255,66,2770,58,2867
192,0.009842,157.240.13.0-255,97,2867,58,2867
193,0.0,157.240.13.0-255,230,230,58,1613
194,4.4e-05,157.240.13.0-255,140,370,58,1613
195,0.005525,172.31.46.0-255,66,436,58,1613
196,0.006586,172.31.46.0-255,236,672,58,1613
197,0.006616,172.31.46.0-255,580,1252,58,1613
198,0.007217,172.31.46.0-255,97,1349,58,1613
199,0.008616,157.240.13.0-255,66,1415,58,1613
200,0.008654,157.240.13.0-255,97,1512,58,1613
201,0.008936,157.240.13.0-255,101,1613,58,1613
202,0.0,172.31.46.0-255,74,74,58,74
203,0.0,172.31.46.0-255,74,74,58,74
204,0.0,74.125.68.0-255,66,66,58,66
205,0.0,172.31.46.0-255,74,74,58,74
206,0.0,172.31.46.0-255,74,74,58,74
207,0.0,172.31.46.0-255,74,74,58,2704
208,0.002043,157.240.13.0-255,74,148,58,2704
209,0.002068,172.31.46.0-255,66,214,58,2704
210,0.003772,172.31.46.0-255,606,820,58,2704
211,0.005803,157.240.13.0-255,66,886,58,2704
212,0.006336,157.240.13.0-255,278,1164,58,2704
213,0.00635,172.31.46.0-255,66,1230,58,2704
214,0.007086,172.31.46.0-255,130,1360,58,2704
215,0.00859,172.31.46.0-255,236,1596,58,2704
216,0.008624,172.31.46.0-255,575,2171,58,2704
217,0.009201,157.240.13.0-255,230,2401,58,2704
218,0.009297,157.240.13.0-255,140,2541,58,2704
219,0.009395,172.31.46.0-255,66,2607,58,2704
220,0.009432,172.31.46.0-255,97,2704,58,2704
221,0.0,172.31.46.0-255,74,74,58,74
222,0.0,172.31.46.0-255,74,74,58,1665
223,0.00237,172.217.194.0-255,74,148,58,1665
224,0.002398,172.31.46.0-255,66,214,58,1665
225,0.004208,172.31.46.0-255,697,911,58,1665
226,0.006518,172.217.194.0-255,66,977,58,1665
227,0.006931,172.217.194.0-255,278,1255,58,1665
228,0.006942,172.31.46.0-255,66,1321,58,1665
229,0.006969,172.31.46.0-255,74,1395,58,1665
230,0.007651,172.31.46.0-255,130,1525,58,1665
231,0.008679,157.240.7.0-255,74,1599,58,1665
232,0.008698,172.31.46.0-255,66,1665,58,1665
233,0.0,172.31.46.0-255,74,74,58,2719
234,0.001709,157.240.13.0-255,74,148,58,2719
235,0.001726,172.31.46.0-255,66,214,58,2719
236,0.003158,172.31.46.0-255,606,820,58,2719
237,0.004861,157.240.13.0-255,66,886,58,2719
238,0.005173,157.240.13.0-255,278,1164,58,2719
239,0.005182,172.31.46.0-255,66,1230,58,2719
240,0.005846,172.31.46.0-255,130,1360,58,2719
241,0.007202,172.31.46.0-255,236,1596,58,2719
242,0.007233,172.31.46.0-255,577,2173,58,2719
243,0.007618,157.240.13.0-255,230,2403,58,2719
244,0.007674,157.240.13.0-255,140,2543,58,2719
245,0.008929,157.240.13.0-255,66,2609,58,2719
246,0.009235,157.240.13.0-255,110,2719,58,2719
247,0.0,172.31.46.0-255,74,74,58,74
248,0.0,172.31.46.0-255,74,74,58,2869
249,0.00177,157.240.13.0-255,74,148,58,2869
250,0.001793,172.31.46.0-255,66,214,58,2869
251,0.003781,172.31.46.0-255,606,820,58,2869
252,0.005535,157.240.13.0-255,66,886,58,2869
253,0.005909,157.240.13.0-255,278,1164,58,2869
254,0.005922,172.31.46.0-255,66,1230,58,2869
255,0.006623,172.31.46.0-255,130,1360,58,2869
256,0.008074,172.31.46.0-255,236,1596,58,2869
257,0.008111,172.31.46.0-255,577,2173,58,2869
258,0.008437,157.240.13.0-255,230,2403,58,2869
259,0.008492,157.240.13.0-255,140,2543,58,2869
260,0.0088,172.31.46.0-255,66,2609,58,2869
261,0.008876,172.31.46.0-255,97,2706,58,2869
262,0.009839,157.240.13.0-255,66,2772,58,2869
263,0.009848,157.240.13.0-255,97,2869,58,2869
264,0.0,31.13.82.0-255,74,74,58,746
265,3.5e-05,172.31.46.0-255,66,140,58,746
266,0.001899,172.31.46.0-255,606,746,58,746
267,0.0,172.31.46.0-255,74,74,58,1360
268,0.002019,157.240.13.0-255,74,148,58,1360
269,0.002041,172.31.46.0-255,66,214,58,1360
270,0.003728,172.31.46.0-255,606,820,58,1360
271,0.005737,157.240.13.0-255,66,886,58,1360
272,0.00614,157.240.13.0-255,278,1164,58,1360
273,0.006151,172.31.46.0-255,66,1230,58,1360
274,0.008613,172.31.46.0-255,130,1360,58,1360
275,0.0,172.31.46.0-255,74,74,58,1360
276,0.001746,157.240.13.0-255,74,148,58,1360
277,0.001765,172.31.46.0-255,66,214,58,1360
278,0.003435,172.31.46.0-255,606,820,58,1360
279,0.005176,157.240.13.0-255,66,886,58,1360
280,0.005495,157.240.13.0-255,278,1164,58,1360
281,0.005505,172.31.46.0-255,66,1230,58,1360
282,0.009004,172.31.46.0-255,130,1360,58,1360
283,0.0,74.125.24.0-255,97,97,58,280
284,2e-05,172.31.46.0-255,78,175,58,280
285,0.007572,172.31.46.0-255,105,280,58,280
