,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,77,1730
1,0.001191,157.240.13.0-255,74,148,77,1730
2,0.00121,172.31.40.0-255,66,214,77,1730
3,0.002857,172.31.40.0-255,606,820,77,1730
4,0.004019,157.240.13.0-255,66,886,77,1730
5,0.004286,157.240.13.0-255,278,1164,77,1730
6,0.004295,172.31.40.0-255,66,1230,77,1730
7,0.004981,172.31.40.0-255,130,1360,77,1730
8,0.006212,157.240.13.0-255,230,1590,77,1730
9,0.006264,157.240.13.0-255,140,1730,77,1730
10,0.0,172.31.40.0-255,74,74,77,2874
11,0.001726,157.240.7.0-255,74,148,77,2874
12,0.001743,172.31.40.0-255,66,214,77,2874
13,0.00336,172.31.40.0-255,606,820,77,2874
14,0.005085,157.240.7.0-255,66,886,77,2874
15,0.005329,157.240.7.0-255,278,1164,77,2874
16,0.005339,172.31.40.0-255,66,1230,77,2874
17,0.005959,172.31.40.0-255,130,1360,77,2874
18,0.007175,172.31.40.0-255,236,1596,77,2874
19,0.007203,172.31.40.0-255,569,2165,77,2874
20,0.007759,157.240.7.0-255,230,2395,77,2874
21,0.007808,157.240.7.0-255,140,2535,77,2874
22,0.007884,172.31.40.0-255,66,2601,77,2874
23,0.007915,172.31.40.0-255,97,2698,77,2874
24,0.008905,157.240.7.0-255,66,2764,77,2874
25,0.00924,157.240.7.0-255,110,2874,77,2874
26,0.0,172.31.40.0-255,74,74,77,1360
27,0.001437,157.240.7.0-255,74,148,77,1360
28,0.001458,172.31.40.0-255,66,214,77,1360
29,0.003222,172.31.40.0-255,606,820,77,1360
30,0.004656,157.240.7.0-255,66,886,77,1360
31,0.005038,157.240.7.0-255,278,1164,77,1360
32,0.005045,172.31.40.0-255,66,1230,77,1360
33,0.009447,172.31.40.0-255,130,1360,77,1360
34,0.0,74.125.24.0-255,150,150,77,706
35,3.3e-05,74.125.24.0-255,97,247,77,706
36,5e-05,74.125.24.0-255,105,352,77,706
37,0.007534,172.31.40.0-255,66,418,77,706
38,0.007588,172.31.40.0-255,105,523,77,706
39,0.007609,74.125.24.0-255,105,628,77,706
40,0.007622,172.31.40.0-255,78,706,77,706
41,0.0,157.240.7.0-255,278,278,77,1714
