,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,74,74,82,1156
1,1.8e-05,172.31.47.0-255,66,140,82,1156
2,0.005926,172.31.47.0-255,606,746,82,1156
3,0.007662,157.240.13.0-255,66,812,82,1156
4,0.007931,157.240.13.0-255,278,1090,82,1156
5,0.007939,172.31.47.0-255,66,1156,82,1156
6,0.0,74.125.24.0-255,66,66,82,66
7,0.0,157.240.13.0-255,66,66,82,443
8,9.5e-05,157.240.13.0-255,97,163,82,443
9,0.000449,157.240.13.0-255,101,264,82,443
10,0.007086,157.240.13.0-255,101,365,82,443
11,0.007104,172.31.47.0-255,78,443,82,443
12,0.0,172.31.47.0-255,74,74,82,2997
13,0.001768,157.240.13.0-255,74,148,82,2997
14,0.001788,172.31.47.0-255,66,214,82,2997
15,0.003409,172.31.47.0-255,606,820,82,2997
16,0.00513,157.240.13.0-255,66,886,82,2997
17,0.00539,157.240.13.0-255,278,1164,82,2997
18,0.005399,172.31.47.0-255,66,1230,82,2997
19,0.005987,172.31.47.0-255,130,1360,82,2997
20,0.007163,172.31.47.0-255,236,1596,82,2997
21,0.007188,172.31.47.0-255,538,2134,82,2997
22,0.007758,157.240.13.0-255,230,2364,82,2997
23,0.007798,157.240.13.0-255,140,2504,82,2997
24,0.007865,172.31.47.0-255,66,2570,82,2997
25,0.007893,172.31.47.0-255,97,2667,82,2997
26,0.008889,157.240.13.0-255,66,2733,82,2997
27,0.008906,157.240.13.0-255,97,2830,82,2997
28,0.009189,157.240.13.0-255,101,2931,82,2997
29,0.009214,172.31.47.0-255,66,2997,82,2997
30,0.0,172.31.47.0-255,74,74,82,74
31,0.0,74.125.24.0-255,66,66,82,66
32,0.0,172.217.194.0-255,150,150,82,986
33,1.2e-05,172.217.194.0-255,212,362,82,986
34,2.8e-05,172.217.194.0-255,282,644,82,986
35,7.1e-05,172.217.194.0-255,105,749,82,986
36,0.000361,172.31.47.0-255,66,815,82,986
37,0.000404,172.31.47.0-255,105,920,82,986
38,0.00729,172.217.194.0-255,66,986,82,986
39,0.0,172.31.47.0-255,74,74,82,820
40,0.001741,157.240.13.0-255,74,148,82,820
41,0.001762,172.31.47.0-255,66,214,82,820
42,0.009162,172.31.47.0-255,606,820,82,820
43,0.0,74.125.24.0-255,151,151,82,388
44,0.000338,172.31.47.0-255,66,217,82,388
45,0.000374,172.31.47.0-255,105,322,82,388
46,0.007852,74.125.24.0-255,66,388,82,388
47,0.0,172.31.47.0-255,606,606,82,2289
48,0.00202,157.240.13.0-255,66,672,82,2289
49,0.00241,157.240.13.0-255,278,950,82,2289
50,0.00242,172.31.47.0-255,66,1016,82,2289
51,0.007513,172.31.47.0-255,130,1146,82,2289
52,0.008996,172.31.47.0-255,236,1382,82,2289
53,0.009022,172.31.47.0-255,537,1919,82,2289
54,0.009696,157.240.13.0-255,230,2149,82,2289
55,0.009777,157.240.13.0-255,140,2289,82,2289
56,0.0,157.240.13.0-255,278,278,82,2109
57,1e-05,172.31.47.0-255,66,344,82,2109
58,0.003358,172.31.47.0-255,130,474,82,2109
59,0.004613,172.31.47.0-255,236,710,82,2109
60,0.004636,172.31.47.0-255,536,1246,82,2109
61,0.005152,157.240.13.0-255,230,1476,82,2109
62,0.005199,157.240.13.0-255,140,1616,82,2109
63,0.005241,172.31.47.0-255,66,1682,82,2109
64,0.005314,172.31.47.0-255,97,1779,82,2109
65,0.006341,157.240.13.0-255,66,1845,82,2109
66,0.006349,157.240.13.0-255,97,1942,82,2109
67,0.00662,157.240.13.0-255,101,2043,82,2109
68,0.006666,172.31.47.0-255,66,2109,82,2109
69,0.0,172.31.47.0-255,74,74,82,2764
70,0.001441,157.240.13.0-255,74,148,82,2764
71,0.001462,172.31.47.0-255,66,214,82,2764
72,0.003096,172.31.47.0-255,606,820,82,2764
73,0.004531,157.240.13.0-255,66,886,82,2764
74,0.004889,157.240.13.0-255,278,1164,82,2764
75,0.004905,172.31.47.0-255,66,1230,82,2764
76,0.005559,172.31.47.0-255,130,1360,82,2764
77,0.006873,172.31.47.0-255,236,1596,82,2764
78,0.006902,172.31.47.0-255,534,2130,82,2764
79,0.007051,157.240.13.0-255,230,2360,82,2764
80,0.007131,157.240.13.0-255,140,2500,82,2764
81,0.008323,157.240.13.0-255,66,2566,82,2764
82,0.008386,157.240.13.0-255,97,2663,82,2764
83,0.008736,157.240.13.0-255,101,2764,82,2764
84,0.0,172.31.47.0-255,74,74,82,74
85,0.0,172.31.47.0-255,74,74,82,74
86,0.0,172.31.47.0-255,230,230,82,2686
87,2.6e-05,172.31.47.0-255,908,1138,82,2686
88,8.8e-05,172.31.47.0-255,419,1557,82,2686
89,0.002279,74.125.200.0-255,66,1623,82,2686
90,0.002312,74.125.200.0-255,66,1689,82,2686
91,0.002358,74.125.200.0-255,66,1755,82,2686
92,0.008555,74.125.200.0-255,143,1898,82,2686
93,0.008583,74.125.200.0-255,353,2251,82,2686
94,0.008603,74.125.200.0-255,159,2410,82,2686
95,0.008672,74.125.200.0-255,105,2515,82,2686
96,0.00888,172.31.47.0-255,66,2581,82,2686
97,0.00892,172.31.47.0-255,105,2686,82,2686
98,0.0,74.125.24.0-255,150,150,82,523
99,9e-06,74.125.24.0-255,97,247,82,523
100,7.4e-05,74.125.24.0-255,105,352,82,523
101,0.003697,172.31.47.0-255,66,418,82,523
102,0.003725,172.31.47.0-255,105,523,82,523
103,0.0,172.31.47.0-255,74,74,82,74
104,0.0,172.31.47.0-255,74,74,82,74
105,0.0,31.13.82.0-255,74,74,82,746
106,4e-05,172.31.47.0-255,66,140,82,746
107,0.001821,172.31.47.0-255,606,746,82,746
108,0.0,172.31.47.0-255,74,74,82,2997
109,0.001721,157.240.13.0-255,74,148,82,2997
110,0.001742,172.31.47.0-255,66,214,82,2997
111,0.003436,172.31.47.0-255,606,820,82,2997
112,0.005147,157.240.13.0-255,66,886,82,2997
113,0.005508,157.240.13.0-255,278,1164,82,2997
114,0.005517,172.31.47.0-255,66,1230,82,2997
115,0.006154,172.31.47.0-255,130,1360,82,2997
116,0.007501,172.31.47.0-255,236,1596,82,2997
117,0.007531,172.31.47.0-255,538,2134,82,2997
118,0.007945,157.240.13.0-255,230,2364,82,2997
119,0.008007,157.240.13.0-255,140,2504,82,2997
120,0.008196,172.31.47.0-255,66,2570,82,2997
121,0.008269,172.31.47.0-255,97,2667,82,2997
122,0.009227,157.240.13.0-255,66,2733,82,2997
123,0.009262,157.240.13.0-255,97,2830,82,2997
124,0.009657,157.240.13.0-255,101,2931,82,2997
125,0.009739,172.31.47.0-255,66,2997,82,2997
126,0.0,172.31.47.0-255,74,74,82,74
127,0.0,172.31.47.0-255,74,74,82,74
128,0.0,31.13.82.0-255,74,74,82,746
129,4.2e-05,172.31.47.0-255,66,140,82,746
130,0.001847,172.31.47.0-255,606,746,82,746
131,0.0,172.31.47.0-255,101,101,82,665
132,0.000649,172.31.47.0-255,105,206,82,665
133,0.000813,172.31.47.0-255,105,311,82,665
134,0.001119,172.31.47.0-255,90,401,82,665
135,0.002954,172.217.194.0-255,66,467,82,665
136,0.003415,172.217.194.0-255,66,533,82,665
137,0.003428,172.217.194.0-255,66,599,82,665
138,0.003441,172.31.47.0-255,66,665,82,665
139,0.0,172.217.194.0-255,66,66,82,66
140,0.0,172.31.47.0-255,74,74,82,74
141,0.0,172.31.47.0-255,74,74,82,74
142,0.0,172.31.47.0-255,74,74,82,74
143,0.0,172.31.47.0-255,74,74,82,74
144,0.0,74.125.24.0-255,66,66,82,66
145,0.0,172.31.47.0-255,74,74,82,74
146,0.0,172.31.47.0-255,74,74,82,1230
147,0.00173,157.240.13.0-255,74,148,82,1230
148,0.001748,172.31.47.0-255,66,214,82,1230
149,0.003364,172.31.47.0-255,606,820,82,1230
150,0.005094,157.240.13.0-255,66,886,82,1230
151,0.005375,157.240.13.0-255,278,1164,82,1230
152,0.005385,172.31.47.0-255,66,1230,82,1230
153,0.0,31.13.82.0-255,74,74,82,746
154,3.6e-05,172.31.47.0-255,66,140,82,746
155,0.001486,172.31.47.0-255,606,746,82,746
156,0.0,172.31.47.0-255,66,66,82,237
157,5.2e-05,172.31.47.0-255,105,171,82,237
158,0.00562,172.217.160.0-255,66,237,82,237
159,0.0,172.217.194.0-255,66,66,82,699
160,0.00098,172.217.194.0-255,150,216,82,699
161,0.001022,172.217.194.0-255,97,313,82,699
162,0.001057,172.217.194.0-255,118,431,82,699
163,0.001678,172.31.47.0-255,97,528,82,699
164,0.002019,172.31.47.0-255,105,633,82,699
165,0.0047,172.217.194.0-255,66,699,82,699
166,0.0,172.31.47.0-255,74,74,82,74
167,0.0,172.31.47.0-255,236,236,82,1100
168,3e-05,172.31.47.0-255,534,770,82,1100
169,0.00174,157.240.13.0-255,66,836,82,1100
170,0.001818,157.240.13.0-255,97,933,82,1100
171,0.002272,157.240.13.0-255,101,1034,82,1100
172,0.003923,172.31.47.0-255,66,1100,82,1100
173,0.0,172.31.47.0-255,66,66,82,132
174,0.005217,157.240.13.0-255,66,132,82,132
175,0.0,172.217.24.0-255,66,66,82,713
176,1.2e-05,172.217.24.0-255,66,132,82,713
177,8.3e-05,172.217.24.0-255,66,198,82,713
178,0.004587,172.217.24.0-255,142,340,82,713
