,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,74,74,2,2883
1,0.001743,157.240.13.0-255,74,148,2,2883
2,0.001768,172.31.36.0-255,66,214,2,2883
3,0.003427,172.31.36.0-255,625,839,2,2883
4,0.005143,157.240.13.0-255,66,905,2,2883
5,0.005447,157.240.13.0-255,278,1183,2,2883
6,0.005458,172.31.36.0-255,66,1249,2,2883
7,0.006097,172.31.36.0-255,130,1379,2,2883
8,0.007457,172.31.36.0-255,236,1615,2,2883
9,0.007491,172.31.36.0-255,537,2152,2,2883
10,0.007881,157.240.13.0-255,230,2382,2,2883
11,0.007943,157.240.13.0-255,140,2522,2,2883
12,0.008006,172.31.36.0-255,66,2588,2,2883
13,0.00808,172.31.36.0-255,97,2685,2,2883
14,0.009245,157.240.13.0-255,97,2782,2,2883
15,0.00952,157.240.13.0-255,101,2883,2,2883
16,0.0,172.31.36.0-255,74,74,2,74
17,0.0,31.13.82.0-255,74,74,2,746
18,2.9e-05,172.31.36.0-255,66,140,2,746
19,0.001823,172.31.36.0-255,606,746,2,746
20,0.0,74.125.24.0-255,66,66,2,66
21,0.0,172.217.194.0-255,66,66,2,66
22,0.0,172.31.36.0-255,74,74,2,74
23,0.0,172.31.36.0-255,771,771,2,3369
24,3.1e-05,172.31.36.0-255,219,990,2,3369
25,8.2e-05,172.31.36.0-255,453,1443,2,3369
26,0.000297,172.31.36.0-255,663,2106,2,3369
27,0.000397,172.31.36.0-255,97,2203,2,3369
28,0.002322,172.217.194.0-255,66,2269,2,3369
29,0.002332,172.217.194.0-255,66,2335,2,3369
30,0.00239,172.217.194.0-255,66,2401,2,3369
31,0.002598,172.217.194.0-255,66,2467,2,3369
32,0.002685,172.217.194.0-255,66,2533,2,3369
33,0.004331,172.217.194.0-255,150,2683,2,3369
34,0.00435,172.217.194.0-255,97,2780,2,3369
35,0.004413,172.217.194.0-255,105,2885,2,3369
36,0.004732,172.31.36.0-255,66,2951,2,3369
37,0.004772,172.31.36.0-255,105,3056,2,3369
38,0.006421,172.217.194.0-255,150,3206,2,3369
39,0.006472,172.217.194.0-255,97,3303,2,3369
40,0.0066,172.31.36.0-255,66,3369,2,3369
41,0.0,172.217.194.0-255,66,66,2,66
42,0.0,172.31.36.0-255,74,74,2,74
43,0.0,31.13.82.0-255,74,74,2,746
44,2.9e-05,172.31.36.0-255,66,140,2,746
45,0.001894,172.31.36.0-255,606,746,2,746
46,0.0,31.13.82.0-255,74,74,2,746
47,3.2e-05,172.31.36.0-255,66,140,2,746
48,0.001846,172.31.36.0-255,606,746,2,746
49,0.0,172.31.36.0-255,74,74,2,74
50,0.0,172.31.36.0-255,74,74,2,74
51,0.0,74.125.24.0-255,66,66,2,1179
52,4e-05,74.125.24.0-255,66,132,2,1179
53,0.006646,74.125.24.0-255,143,275,2,1179
54,0.00668,74.125.24.0-255,319,594,2,1179
55,0.006685,74.125.24.0-255,309,903,2,1179
56,0.006732,74.125.24.0-255,105,1008,2,1179
