,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,851,851,57,2081
1,3.7e-05,172.31.46.0-255,575,1426,57,2081
2,0.002093,74.125.24.0-255,66,1492,57,2081
3,0.002106,74.125.24.0-255,66,1558,57,2081
4,0.004653,74.125.24.0-255,150,1708,57,2081
5,0.004774,74.125.24.0-255,97,1805,57,2081
6,0.004845,74.125.24.0-255,105,1910,57,2081
7,0.00485,172.31.46.0-255,66,1976,57,2081
8,0.004968,172.31.46.0-255,105,2081,57,2081
9,0.0,172.31.46.0-255,74,74,57,74
10,0.0,172.31.46.0-255,74,74,57,2961
11,0.001727,157.240.13.0-255,74,148,57,2961
12,0.001746,172.31.46.0-255,66,214,57,2961
13,0.003398,172.31.46.0-255,606,820,57,2961
14,0.005115,157.240.13.0-255,66,886,57,2961
15,0.005408,157.240.13.0-255,278,1164,57,2961
16,0.005417,172.31.46.0-255,66,1230,57,2961
17,0.006229,172.31.46.0-255,130,1360,57,2961
18,0.007617,172.31.46.0-255,236,1596,57,2961
19,0.007646,172.31.46.0-255,568,2164,57,2961
20,0.008022,157.240.13.0-255,230,2394,57,2961
21,0.008073,157.240.13.0-255,140,2534,57,2961
22,0.008323,172.31.46.0-255,66,2600,57,2961
23,0.00841,172.31.46.0-255,97,2697,57,2961
24,0.00935,157.240.13.0-255,66,2763,57,2961
25,0.009358,157.240.13.0-255,97,2860,57,2961
26,0.009668,157.240.13.0-255,101,2961,57,2961
27,0.0,74.125.24.0-255,66,66,57,724
28,2.1e-05,74.125.24.0-255,66,132,57,724
29,0.002617,74.125.24.0-255,153,285,57,724
30,0.00267,74.125.24.0-255,97,382,57,724
31,0.002717,74.125.24.0-255,105,487,57,724
32,0.002975,172.31.46.0-255,66,553,57,724
33,0.003018,172.31.46.0-255,105,658,57,724
34,0.009357,74.125.24.0-255,66,724,57,724
35,0.0,172.31.46.0-255,74,74,57,2165
36,0.001725,157.240.13.0-255,74,148,57,2165
37,0.001748,172.31.46.0-255,66,214,57,2165
38,0.003481,172.31.46.0-255,606,820,57,2165
39,0.005195,157.240.13.0-255,66,886,57,2165
40,0.005503,157.240.13.0-255,278,1164,57,2165
41,0.005514,172.31.46.0-255,66,1230,57,2165
42,0.008408,172.31.46.0-255,130,1360,57,2165
43,0.009857,172.31.46.0-255,236,1596,57,2165
44,0.009892,172.31.46.0-255,569,2165,57,2165
45,0.0,172.31.46.0-255,74,74,57,1796
46,0.001727,157.240.13.0-255,74,148,57,1796
47,0.001753,172.31.46.0-255,66,214,57,1796
48,0.003631,172.31.46.0-255,606,820,57,1796
49,0.005348,157.240.13.0-255,66,886,57,1796
50,0.005711,157.240.13.0-255,278,1164,57,1796
51,0.005725,172.31.46.0-255,66,1230,57,1796
52,0.0073,172.31.46.0-255,130,1360,57,1796
53,0.009399,157.240.13.0-255,230,1590,57,1796
54,0.009436,157.240.13.0-255,140,1730,57,1796
55,0.009683,172.31.46.0-255,66,1796,57,1796
56,0.0,172.31.46.0-255,74,74,57,74
57,0.0,172.31.46.0-255,74,74,57,2533
58,0.001448,157.240.13.0-255,74,148,57,2533
59,0.001465,172.31.46.0-255,66,214,57,2533
60,0.00305,172.31.46.0-255,606,820,57,2533
61,0.004481,157.240.13.0-255,66,886,57,2533
62,0.004757,157.240.13.0-255,278,1164,57,2533
63,0.004766,172.31.46.0-255,66,1230,57,2533
64,0.008338,172.31.46.0-255,130,1360,57,2533
65,0.009573,172.31.46.0-255,236,1596,57,2533
66,0.009599,172.31.46.0-255,567,2163,57,2533
67,0.009842,157.240.13.0-255,230,2393,57,2533
68,0.009896,157.240.13.0-255,140,2533,57,2533
69,0.0,172.31.46.0-255,74,74,57,74
70,0.0,172.31.46.0-255,74,74,57,3028
71,0.001438,157.240.7.0-255,74,148,57,3028
72,0.001463,172.31.46.0-255,66,214,57,3028
73,0.003109,172.31.46.0-255,606,820,57,3028
74,0.004534,157.240.7.0-255,66,886,57,3028
75,0.004998,157.240.7.0-255,278,1164,57,3028
76,0.005008,172.31.46.0-255,66,1230,57,3028
77,0.00558,172.31.46.0-255,130,1360,57,3028
