,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,48,722
1,0.000299,74.125.24.0-255,66,132,48,722
2,0.000302,74.125.24.0-255,66,198,48,722
3,0.004135,74.125.24.0-255,151,349,48,722
4,0.004158,74.125.24.0-255,97,446,48,722
5,0.004236,74.125.24.0-255,105,551,48,722
6,0.004954,172.31.46.0-255,66,617,48,722
7,0.004998,172.31.46.0-255,105,722,48,722
8,0.0,172.31.46.0-255,74,74,48,1230
9,0.002029,157.240.13.0-255,74,148,48,1230
10,0.00205,172.31.46.0-255,66,214,48,1230
11,0.00691,172.31.46.0-255,606,820,48,1230
12,0.008952,157.240.13.0-255,66,886,48,1230
13,0.00932,157.240.13.0-255,278,1164,48,1230
14,0.009332,172.31.46.0-255,66,1230,48,1230
15,0.0,172.31.46.0-255,74,74,48,74
16,0.0,172.217.194.0-255,149,149,48,522
17,5.4e-05,172.217.194.0-255,97,246,48,522
18,7.2e-05,172.217.194.0-255,105,351,48,522
19,0.003061,172.31.46.0-255,66,417,48,522
20,0.003115,172.31.46.0-255,105,522,48,522
21,0.0,172.31.46.0-255,74,74,48,3034
22,0.001459,157.240.13.0-255,74,148,48,3034
23,0.001481,172.31.46.0-255,66,214,48,3034
24,0.003092,172.31.46.0-255,606,820,48,3034
25,0.00452,157.240.13.0-255,66,886,48,3034
26,0.004801,157.240.13.0-255,278,1164,48,3034
27,0.004811,172.31.46.0-255,66,1230,48,3034
28,0.005478,172.31.46.0-255,130,1360,48,3034
29,0.006881,172.31.46.0-255,236,1596,48,3034
30,0.006909,172.31.46.0-255,575,2171,48,3034
31,0.006966,157.240.13.0-255,230,2401,48,3034
32,0.007013,157.240.13.0-255,140,2541,48,3034
33,0.008143,172.31.46.0-255,66,2607,48,3034
34,0.008237,172.31.46.0-255,97,2704,48,3034
35,0.008321,157.240.13.0-255,66,2770,48,3034
36,0.008342,157.240.13.0-255,97,2867,48,3034
37,0.008647,157.240.13.0-255,101,2968,48,3034
38,0.008723,172.31.46.0-255,66,3034,48,3034
39,0.0,74.125.24.0-255,66,66,48,3496
40,0.000648,74.125.24.0-255,278,344,48,3496
41,0.000663,172.31.46.0-255,66,410,48,3496
42,0.002867,172.31.46.0-255,130,540,48,3496
43,0.00465,172.31.46.0-255,236,776,48,3496
44,0.004683,172.31.46.0-255,882,1658,48,3496
45,0.005376,172.31.46.0-255,97,1755,48,3496
46,0.005612,74.125.24.0-255,630,2385,48,3496
47,0.005836,172.31.46.0-255,97,2482,48,3496
48,0.006926,74.125.24.0-255,66,2548,48,3496
49,0.007717,74.125.24.0-255,97,2645,48,3496
50,0.009438,74.125.24.0-255,478,3123,48,3496
51,0.009471,74.125.24.0-255,97,3220,48,3496
52,0.009521,74.125.24.0-255,105,3325,48,3496
53,0.009734,172.31.46.0-255,66,3391,48,3496
54,0.009771,172.31.46.0-255,105,3496,48,3496
55,0.0,172.31.46.0-255,74,74,48,74
56,0.0,172.31.46.0-255,606,606,48,2685
57,0.002006,157.240.13.0-255,66,672,48,2685
58,0.002523,157.240.13.0-255,278,950,48,2685
59,0.002532,172.31.46.0-255,66,1016,48,2685
60,0.003469,172.31.46.0-255,130,1146,48,2685
61,0.004957,172.31.46.0-255,236,1382,48,2685
62,0.004985,172.31.46.0-255,572,1954,48,2685
63,0.005963,157.240.13.0-255,230,2184,48,2685
64,0.006057,157.240.13.0-255,140,2324,48,2685
65,0.006973,157.240.13.0-255,66,2390,48,2685
66,0.00701,157.240.13.0-255,97,2487,48,2685
67,0.007911,157.240.13.0-255,101,2588,48,2685
68,0.009281,172.31.46.0-255,97,2685,48,2685
69,0.0,172.31.46.0-255,74,74,48,74
70,0.0,172.31.46.0-255,74,74,48,3032
71,0.001457,157.240.7.0-255,74,148,48,3032
72,0.001485,172.31.46.0-255,66,214,48,3032
73,0.003411,172.31.46.0-255,606,820,48,3032
74,0.004844,157.240.7.0-255,66,886,48,3032
75,0.005116,157.240.7.0-255,278,1164,48,3032
76,0.005124,172.31.46.0-255,66,1230,48,3032
77,0.005739,172.31.46.0-255,130,1360,48,3032
78,0.007035,172.31.46.0-255,236,1596,48,3032
79,0.007064,172.31.46.0-255,573,2169,48,3032
80,0.007303,157.240.7.0-255,230,2399,48,3032
81,0.007346,157.240.7.0-255,140,2539,48,3032
82,0.007695,172.31.46.0-255,66,2605,48,3032
83,0.007781,172.31.46.0-255,97,2702,48,3032
84,0.00849,157.240.7.0-255,66,2768,48,3032
85,0.008508,157.240.7.0-255,97,2865,48,3032
86,0.008794,157.240.7.0-255,101,2966,48,3032
87,0.009217,172.31.46.0-255,66,3032,48,3032
88,0.0,74.125.24.0-255,66,66,48,66
89,0.0,172.31.46.0-255,74,74,48,74
90,0.0,74.125.130.0-255,66,66,48,721
91,0.000817,74.125.130.0-255,66,132,48,721
92,0.000822,74.125.130.0-255,66,198,48,721
93,0.004631,74.125.130.0-255,150,348,48,721
94,0.004663,74.125.130.0-255,97,445,48,721
95,0.004735,74.125.130.0-255,105,550,48,721
96,0.0055,172.31.46.0-255,66,616,48,721
97,0.005539,172.31.46.0-255,105,721,48,721
98,0.0,172.31.46.0-255,74,74,48,74
99,0.0,172.31.46.0-255,220,220,48,2073
100,3.3e-05,172.31.46.0-255,732,952,48,2073
101,0.001968,74.125.24.0-255,66,1018,48,2073
102,0.001977,74.125.24.0-255,66,1084,48,2073
103,0.007341,74.125.24.0-255,145,1229,48,2073
104,0.007353,74.125.24.0-255,390,1619,48,2073
105,0.00737,74.125.24.0-255,178,1797,48,2073
106,0.007444,74.125.24.0-255,105,1902,48,2073
107,0.007663,172.31.46.0-255,66,1968,48,2073
108,0.007695,172.31.46.0-255,105,2073,48,2073
109,0.0,74.125.200.0-255,66,66,48,1725
110,0.004872,172.31.46.0-255,789,855,48,1725
111,0.005081,172.31.46.0-255,187,1042,48,1725
112,0.005155,172.31.46.0-255,485,1527,48,1725
113,0.007395,74.125.200.0-255,66,1593,48,1725
114,0.007595,74.125.200.0-255,66,1659,48,1725
115,0.007672,74.125.200.0-255,66,1725,48,1725
116,0.0,31.13.82.0-255,74,74,48,746
117,2.8e-05,172.31.46.0-255,66,140,48,746
118,0.001539,172.31.46.0-255,606,746,48,746
119,0.0,172.31.46.0-255,74,74,48,3036
120,0.001741,157.240.13.0-255,74,148,48,3036
121,0.00176,172.31.46.0-255,66,214,48,3036
122,0.003716,172.31.46.0-255,606,820,48,3036
123,0.005443,157.240.13.0-255,66,886,48,3036
124,0.005925,157.240.13.0-255,278,1164,48,3036
125,0.005935,172.31.46.0-255,66,1230,48,3036
126,0.006472,172.31.46.0-255,130,1360,48,3036
127,0.007669,172.31.46.0-255,236,1596,48,3036
128,0.007694,172.31.46.0-255,577,2173,48,3036
129,0.008258,157.240.13.0-255,230,2403,48,3036
130,0.008305,157.240.13.0-255,140,2543,48,3036
131,0.008377,172.31.46.0-255,66,2609,48,3036
132,0.00841,172.31.46.0-255,97,2706,48,3036
133,0.009407,157.240.13.0-255,66,2772,48,3036
134,0.009425,157.240.13.0-255,97,2869,48,3036
135,0.009753,157.240.13.0-255,101,2970,48,3036
136,0.009776,172.31.46.0-255,66,3036,48,3036
137,0.0,172.31.46.0-255,74,74,48,3031
138,0.00144,157.240.13.0-255,74,148,48,3031
139,0.001462,172.31.46.0-255,66,214,48,3031
140,0.003598,172.31.46.0-255,606,820,48,3031
141,0.005037,157.240.13.0-255,66,886,48,3031
142,0.005387,157.240.13.0-255,278,1164,48,3031
143,0.005397,172.31.46.0-255,66,1230,48,3031
144,0.006035,172.31.46.0-255,130,1360,48,3031
145,0.007462,172.31.46.0-255,236,1596,48,3031
146,0.007489,172.31.46.0-255,572,2168,48,3031
147,0.007581,157.240.13.0-255,230,2398,48,3031
148,0.007628,157.240.13.0-255,140,2538,48,3031
149,0.008139,172.31.46.0-255,66,2604,48,3031
150,0.008242,172.31.46.0-255,97,2701,48,3031
151,0.00891,157.240.13.0-255,66,2767,48,3031
152,0.008959,157.240.13.0-255,97,2864,48,3031
153,0.009513,157.240.13.0-255,101,2965,48,3031
154,0.00955,172.31.46.0-255,66,3031,48,3031
155,0.0,172.217.194.0-255,145,145,48,584
156,5.5e-05,172.217.194.0-255,97,242,48,584
157,9.6e-05,172.217.194.0-255,105,347,48,584
158,0.001746,172.31.46.0-255,66,413,48,584
159,0.001786,172.31.46.0-255,105,518,48,584
160,0.008689,172.217.194.0-255,66,584,48,584
161,0.0,172.31.46.0-255,74,74,48,74
162,0.0,172.31.46.0-255,74,74,48,74
163,0.0,172.31.46.0-255,74,74,48,74
164,0.0,172.31.46.0-255,74,74,48,2878
165,0.001758,157.240.13.0-255,74,148,48,2878
166,0.001777,172.31.46.0-255,66,214,48,2878
167,0.003419,172.31.46.0-255,606,820,48,2878
168,0.005137,157.240.13.0-255,66,886,48,2878
169,0.005479,157.240.13.0-255,278,1164,48,2878
170,0.005486,172.31.46.0-255,66,1230,48,2878
171,0.006101,172.31.46.0-255,130,1360,48,2878
172,0.007758,172.31.46.0-255,236,1596,48,2878
173,0.007782,172.31.46.0-255,573,2169,48,2878
174,0.007888,157.240.13.0-255,230,2399,48,2878
175,0.008041,157.240.13.0-255,140,2539,48,2878
176,0.008371,172.31.46.0-255,66,2605,48,2878
177,0.00845,172.31.46.0-255,97,2702,48,2878
178,0.00954,157.240.13.0-255,66,2768,48,2878
179,0.009985,157.240.13.0-255,110,2878,48,2878
180,0.0,172.31.46.0-255,74,74,48,2966
181,0.001753,157.240.13.0-255,74,148,48,2966
182,0.001771,172.31.46.0-255,66,214,48,2966
183,0.003454,172.31.46.0-255,606,820,48,2966
184,0.005198,157.240.13.0-255,66,886,48,2966
185,0.00556,157.240.13.0-255,278,1164,48,2966
186,0.005572,172.31.46.0-255,66,1230,48,2966
187,0.006263,172.31.46.0-255,130,1360,48,2966
188,0.007671,172.31.46.0-255,236,1596,48,2966
189,0.007701,172.31.46.0-255,573,2169,48,2966
190,0.00815,157.240.13.0-255,230,2399,48,2966
191,0.00821,157.240.13.0-255,140,2539,48,2966
192,0.009383,172.31.46.0-255,66,2605,48,2966
193,0.009422,157.240.13.0-255,66,2671,48,2966
194,0.009438,157.240.13.0-255,97,2768,48,2966
195,0.009493,172.31.46.0-255,97,2865,48,2966
196,0.009761,157.240.13.0-255,101,2966,48,2966
197,0.0,31.13.82.0-255,74,74,48,746
198,2e-05,172.31.46.0-255,66,140,48,746
199,0.002262,172.31.46.0-255,606,746,48,746
200,0.0,172.31.46.0-255,74,74,48,1360
201,0.002021,157.240.13.0-255,74,148,48,1360
202,0.002046,172.31.46.0-255,66,214,48,1360
203,0.006759,172.31.46.0-255,606,820,48,1360
204,0.008834,157.240.13.0-255,66,886,48,1360
205,0.009137,157.240.13.0-255,278,1164,48,1360
206,0.009147,172.31.46.0-255,66,1230,48,1360
207,0.009722,172.31.46.0-255,130,1360,48,1360
208,0.0,172.31.46.0-255,74,74,48,2701
209,0.001717,157.240.13.0-255,74,148,48,2701
210,0.001745,172.31.46.0-255,66,214,48,2701
211,0.003494,172.31.46.0-255,606,820,48,2701
212,0.005223,157.240.13.0-255,66,886,48,2701
213,0.005504,157.240.13.0-255,278,1164,48,2701
214,0.005515,172.31.46.0-255,66,1230,48,2701
215,0.006797,172.31.46.0-255,130,1360,48,2701
216,0.008316,172.31.46.0-255,236,1596,48,2701
217,0.008348,172.31.46.0-255,572,2168,48,2701
218,0.008614,157.240.13.0-255,230,2398,48,2701
219,0.008665,157.240.13.0-255,140,2538,48,2701
220,0.009899,172.31.46.0-255,66,2604,48,2701
221,0.009936,172.31.46.0-255,97,2701,48,2701
222,0.0,172.217.194.0-255,145,145,48,584
223,9.1e-05,172.217.194.0-255,97,242,48,584
224,0.00017,172.217.194.0-255,105,347,48,584
225,0.000358,172.31.46.0-255,66,413,48,584
226,0.0004,172.31.46.0-255,105,518,48,584
227,0.00717,172.217.194.0-255,66,584,48,584
228,0.0,172.31.46.0-255,74,74,48,74
229,0.0,172.31.46.0-255,74,74,48,74
230,0.0,172.31.46.0-255,74,74,48,2538
231,0.002036,157.240.13.0-255,74,148,48,2538
232,0.002068,172.31.46.0-255,66,214,48,2538
233,0.00375,172.31.46.0-255,606,820,48,2538
234,0.005772,157.240.13.0-255,66,886,48,2538
235,0.006462,157.240.13.0-255,278,1164,48,2538
236,0.006473,172.31.46.0-255,66,1230,48,2538
237,0.007325,172.31.46.0-255,130,1360,48,2538
238,0.008542,172.31.46.0-255,236,1596,48,2538
239,0.008567,172.31.46.0-255,572,2168,48,2538
240,0.00943,157.240.13.0-255,230,2398,48,2538
241,0.009485,157.240.13.0-255,140,2538,48,2538
242,0.0,172.31.46.0-255,74,74,48,74
243,0.0,172.31.46.0-255,74,74,48,2967
244,0.001736,157.240.13.0-255,74,148,48,2967
245,0.001764,172.31.46.0-255,66,214,48,2967
246,0.003498,172.31.46.0-255,606,820,48,2967
247,0.005219,157.240.13.0-255,66,886,48,2967
248,0.005475,157.240.13.0-255,278,1164,48,2967
249,0.005489,172.31.46.0-255,66,1230,48,2967
250,0.006276,172.31.46.0-255,130,1360,48,2967
251,0.007664,172.31.46.0-255,236,1596,48,2967
252,0.007694,172.31.46.0-255,574,2170,48,2967
253,0.008265,157.240.13.0-255,230,2400,48,2967
254,0.008322,157.240.13.0-255,140,2540,48,2967
255,0.008387,172.31.46.0-255,66,2606,48,2967
256,0.008421,172.31.46.0-255,97,2703,48,2967
257,0.009399,157.240.13.0-255,66,2769,48,2967
258,0.00944,157.240.13.0-255,97,2866,48,2967
259,0.009821,157.240.13.0-255,101,2967,48,2967
260,0.0,172.31.46.0-255,74,74,48,1590
261,0.00172,157.240.13.0-255,74,148,48,1590
262,0.00174,172.31.46.0-255,66,214,48,1590
263,0.003614,172.31.46.0-255,606,820,48,1590
264,0.005332,157.240.13.0-255,66,886,48,1590
265,0.005599,157.240.13.0-255,278,1164,48,1590
266,0.005614,172.31.46.0-255,66,1230,48,1590
267,0.008186,172.31.46.0-255,130,1360,48,1590
268,0.009961,157.240.13.0-255,230,1590,48,1590
269,0.0,172.31.46.0-255,74,74,48,886
270,0.002014,157.240.13.0-255,74,148,48,886
271,0.002033,172.31.46.0-255,66,214,48,886
272,0.007816,172.31.46.0-255,606,820,48,886
273,0.009853,157.240.13.0-255,66,886,48,886
274,0.0,172.31.46.0-255,74,74,48,2168
275,0.002047,157.240.13.0-255,74,148,48,2168
276,0.00208,172.31.46.0-255,66,214,48,2168
277,0.004429,172.31.46.0-255,606,820,48,2168
