,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.68.0-255,146,146,20,36973
1,3e-05,172.31.36.0-255,66,212,20,36973
2,3.6e-05,74.125.68.0-255,1484,1696,20,36973
3,4e-05,172.31.36.0-255,66,1762,20,36973
4,4.5e-05,74.125.68.0-255,2902,4664,20,36973
5,4.8e-05,172.31.36.0-255,66,4730,20,36973
6,7.1e-05,172.31.36.0-255,66,4796,20,36973
7,0.000157,172.31.36.0-255,66,4862,20,36973
8,0.000185,172.31.36.0-255,66,4928,20,36973
9,0.00033,172.31.36.0-255,66,4994,20,36973
10,0.000352,172.31.36.0-255,66,5060,20,36973
11,0.00051,74.125.68.0-255,2543,7603,20,36973
12,0.000514,172.31.36.0-255,66,7669,20,36973
13,0.000551,172.31.36.0-255,66,7735,20,36973
14,0.000569,172.31.36.0-255,66,7801,20,36973
15,0.000824,172.31.36.0-255,66,7867,20,36973
16,0.000848,172.31.36.0-255,66,7933,20,36973
17,0.001145,74.125.68.0-255,374,8307,20,36973
18,0.001147,172.31.36.0-255,66,8373,20,36973
19,0.001183,172.31.36.0-255,66,8439,20,36973
20,0.001213,172.31.36.0-255,66,8505,20,36973
21,0.001563,74.125.68.0-255,2902,11407,20,36973
22,0.001565,172.31.36.0-255,66,11473,20,36973
23,0.00159,172.31.36.0-255,66,11539,20,36973
24,0.00191,74.125.68.0-255,1484,13023,20,36973
25,0.001912,172.31.36.0-255,66,13089,20,36973
26,0.00193,74.125.68.0-255,2902,15991,20,36973
27,0.001931,172.31.36.0-255,66,16057,20,36973
28,0.001975,172.31.36.0-255,66,16123,20,36973
29,0.001991,74.125.68.0-255,1484,17607,20,36973
30,0.001992,172.31.36.0-255,66,17673,20,36973
31,0.00207,74.125.68.0-255,1484,19157,20,36973
32,0.002072,172.31.36.0-255,66,19223,20,36973
33,0.002099,172.31.36.0-255,66,19289,20,36973
34,0.002118,172.31.36.0-255,66,19355,20,36973
35,0.002276,74.125.68.0-255,1484,20839,20,36973
36,0.002291,74.125.68.0-255,1484,22323,20,36973
37,0.002293,172.31.36.0-255,66,22389,20,36973
38,0.002307,74.125.68.0-255,2902,25291,20,36973
39,0.002309,172.31.36.0-255,66,25357,20,36973
40,0.002335,172.31.36.0-255,66,25423,20,36973
41,0.002506,74.125.68.0-255,2902,28325,20,36973
42,0.002508,172.31.36.0-255,66,28391,20,36973
43,0.00254,172.31.36.0-255,66,28457,20,36973
44,0.002802,172.31.36.0-255,66,28523,20,36973
45,0.002828,172.31.36.0-255,66,28589,20,36973
46,0.003128,172.31.36.0-255,66,28655,20,36973
47,0.003176,172.31.36.0-255,66,28721,20,36973
48,0.003193,74.125.68.0-255,2184,30905,20,36973
49,0.003196,172.31.36.0-255,66,30971,20,36973
50,0.005729,172.31.36.0-255,66,31037,20,36973
51,0.005745,74.125.68.0-255,1484,32521,20,36973
52,0.00826,74.125.68.0-255,2902,35423,20,36973
53,0.008267,172.31.36.0-255,66,35489,20,36973
54,0.008288,74.125.68.0-255,1484,36973,20,36973
55,0.0,74.125.24.0-255,152,152,20,72101
56,3.4e-05,172.31.36.0-255,66,218,20,72101
57,4e-05,74.125.24.0-255,1484,1702,20,72101
58,4.4e-05,172.31.36.0-255,66,1768,20,72101
