,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,810,810,1,70897
1,1.7e-05,74.125.130.0-255,1484,2294,1,70897
2,2.6e-05,172.31.36.0-255,66,2360,1,70897
3,3.4e-05,74.125.130.0-255,2902,5262,1,70897
4,3.7e-05,172.31.36.0-255,66,5328,1,70897
5,5e-05,74.125.130.0-255,5738,11066,1,70897
6,5.3e-05,172.31.36.0-255,66,11132,1,70897
7,0.000223,74.125.130.0-255,4709,15841,1,70897
8,0.000229,172.31.36.0-255,66,15907,1,70897
9,0.000393,74.125.130.0-255,5738,21645,1,70897
10,0.000397,172.31.36.0-255,66,21711,1,70897
11,0.000593,74.125.130.0-255,5738,27449,1,70897
12,0.000608,74.125.130.0-255,2902,30351,1,70897
13,0.000622,172.31.36.0-255,66,30417,1,70897
14,0.002148,74.125.130.0-255,5738,36155,1,70897
15,0.00216,172.31.36.0-255,66,36221,1,70897
16,0.002229,74.125.130.0-255,4320,40541,1,70897
17,0.002233,172.31.36.0-255,66,40607,1,70897
18,0.0036,74.125.130.0-255,1484,42091,1,70897
19,0.003649,74.125.130.0-255,5738,47829,1,70897
20,0.005968,172.31.36.0-255,66,47895,1,70897
21,0.006463,172.31.36.0-255,66,47961,1,70897
22,0.008238,172.31.36.0-255,66,48027,1,70897
23,0.008535,74.125.130.0-255,7156,55183,1,70897
24,0.008541,172.31.36.0-255,66,55249,1,70897
25,0.008569,74.125.130.0-255,2424,57673,1,70897
26,0.008573,172.31.36.0-255,66,57739,1,70897
27,0.008738,74.125.130.0-255,7156,64895,1,70897
28,0.008742,172.31.36.0-255,66,64961,1,70897
29,0.008798,172.31.36.0-255,66,65027,1,70897
30,0.009405,74.125.130.0-255,5738,70765,1,70897
31,0.00941,172.31.36.0-255,66,70831,1,70897
32,0.00946,172.31.36.0-255,66,70897,1,70897
33,0.0,74.125.130.0-255,150,150,1,180916
34,3e-05,172.31.36.0-255,66,216,1,180916
35,3.7e-05,74.125.130.0-255,1484,1700,1,180916
36,4.1e-05,172.31.36.0-255,66,1766,1,180916
37,5.4e-05,74.125.130.0-255,2902,4668,1,180916
38,5.8e-05,172.31.36.0-255,66,4734,1,180916
39,6.4e-05,74.125.130.0-255,5738,10472,1,180916
40,6.7e-05,172.31.36.0-255,66,10538,1,180916
41,8.9e-05,74.125.130.0-255,3472,14010,1,180916
42,9.2e-05,172.31.36.0-255,66,14076,1,180916
43,0.000215,74.125.130.0-255,1484,15560,1,180916
44,0.00022,172.31.36.0-255,66,15626,1,180916
45,0.000226,74.125.130.0-255,2902,18528,1,180916
46,0.000228,172.31.36.0-255,66,18594,1,180916
47,0.000233,74.125.130.0-255,2902,21496,1,180916
48,0.00024,172.31.36.0-255,66,21562,1,180916
49,0.000244,74.125.130.0-255,2902,24464,1,180916
50,0.000247,172.31.36.0-255,66,24530,1,180916
51,0.000279,74.125.130.0-255,1484,26014,1,180916
52,0.000282,172.31.36.0-255,66,26080,1,180916
53,0.000311,74.125.130.0-255,2902,28982,1,180916
54,0.000317,172.31.36.0-255,66,29048,1,180916
55,0.000336,74.125.130.0-255,6797,35845,1,180916
56,0.00034,172.31.36.0-255,66,35911,1,180916
57,0.000346,74.125.130.0-255,5738,41649,1,180916
58,0.000348,172.31.36.0-255,66,41715,1,180916
59,0.000365,172.31.36.0-255,66,41781,1,180916
60,0.000371,74.125.130.0-255,6438,48219,1,180916
61,0.000374,172.31.36.0-255,66,48285,1,180916
62,0.000388,74.125.130.0-255,646,48931,1,180916
63,0.000391,172.31.36.0-255,66,48997,1,180916
64,0.000495,74.125.130.0-255,1484,50481,1,180916
65,0.000515,74.125.130.0-255,2902,53383,1,180916
66,0.000519,172.31.36.0-255,66,53449,1,180916
67,0.000527,74.125.130.0-255,5738,59187,1,180916
68,0.00053,172.31.36.0-255,66,59253,1,180916
69,0.000571,172.31.36.0-255,66,59319,1,180916
70,0.000582,172.31.36.0-255,66,59385,1,180916
71,0.000604,74.125.130.0-255,1635,61020,1,180916
72,0.000607,172.31.36.0-255,66,61086,1,180916
73,0.000736,74.125.130.0-255,1484,62570,1,180916
74,0.00074,74.125.130.0-255,1484,64054,1,180916
75,0.000743,172.31.36.0-255,66,64120,1,180916
