,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,153,153,8,173843
1,3.4e-05,172.31.36.0-255,66,219,8,173843
2,4.1e-05,74.125.130.0-255,1484,1703,8,173843
3,4.5e-05,172.31.36.0-255,66,1769,8,173843
4,5.7e-05,74.125.130.0-255,2902,4671,8,173843
5,6.1e-05,172.31.36.0-255,66,4737,8,173843
6,6.8e-05,74.125.130.0-255,7156,11893,8,173843
7,7e-05,172.31.36.0-255,66,11959,8,173843
8,7.4e-05,74.125.130.0-255,2027,13986,8,173843
9,7.7e-05,172.31.36.0-255,66,14052,8,173843
10,0.000112,74.125.130.0-255,2902,16954,8,173843
11,0.000115,172.31.36.0-255,66,17020,8,173843
12,0.000122,74.125.130.0-255,7156,24176,8,173843
13,0.000124,172.31.36.0-255,66,24242,8,173843
14,0.000129,74.125.130.0-255,5738,29980,8,173843
15,0.000131,172.31.36.0-255,66,30046,8,173843
16,0.000164,74.125.130.0-255,1125,31171,8,173843
17,0.000167,172.31.36.0-255,66,31237,8,173843
18,0.000258,74.125.130.0-255,1484,32721,8,173843
19,0.000263,172.31.36.0-255,66,32787,8,173843
20,0.000272,74.125.130.0-255,2902,35689,8,173843
21,0.000275,172.31.36.0-255,66,35755,8,173843
22,0.000285,74.125.130.0-255,4320,40075,8,173843
23,0.000288,172.31.36.0-255,66,40141,8,173843
24,0.00032,74.125.130.0-255,5738,45879,8,173843
25,0.000324,172.31.36.0-255,66,45945,8,173843
26,0.000352,74.125.130.0-255,3961,49906,8,173843
27,0.000357,74.125.130.0-255,4320,54226,8,173843
28,0.000358,172.31.36.0-255,66,54292,8,173843
29,0.000362,172.31.36.0-255,66,54358,8,173843
30,0.000441,172.31.36.0-255,66,54424,8,173843
31,0.000444,74.125.130.0-255,378,54802,8,173843
32,0.000644,74.125.130.0-255,1484,56286,8,173843
33,0.000649,74.125.130.0-255,2902,59188,8,173843
34,0.000651,172.31.36.0-255,66,59254,8,173843
35,0.000655,172.31.36.0-255,66,59320,8,173843
36,0.000681,74.125.130.0-255,5738,65058,8,173843
37,0.000689,172.31.36.0-255,66,65124,8,173843
38,0.000696,74.125.130.0-255,5738,70862,8,173843
39,0.000698,172.31.36.0-255,66,70928,8,173843
40,0.000739,74.125.130.0-255,7156,78084,8,173843
41,0.000742,172.31.36.0-255,66,78150,8,173843
42,0.00075,74.125.130.0-255,7156,85306,8,173843
43,0.000753,172.31.36.0-255,66,85372,8,173843
44,0.000777,74.125.130.0-255,3602,88974,8,173843
45,0.000781,172.31.36.0-255,66,89040,8,173843
46,0.000784,74.125.130.0-255,365,89405,8,173843
47,0.001085,172.31.36.0-255,66,89471,8,173843
48,0.001419,74.125.130.0-255,1484,90955,8,173843
49,0.001429,74.125.130.0-255,2902,93857,8,173843
50,0.001433,172.31.36.0-255,66,93923,8,173843
51,0.001464,74.125.130.0-255,4320,98243,8,173843
52,0.001467,172.31.36.0-255,66,98309,8,173843
53,0.001474,74.125.130.0-255,5738,104047,8,173843
54,0.001476,172.31.36.0-255,66,104113,8,173843
55,0.001514,172.31.36.0-255,66,104179,8,173843
56,0.001557,74.125.130.0-255,4320,108499,8,173843
57,0.001561,172.31.36.0-255,66,108565,8,173843
58,0.001587,74.125.130.0-255,3602,112167,8,173843
59,0.00159,172.31.36.0-255,66,112233,8,173843
60,0.001633,74.125.130.0-255,1484,113717,8,173843
61,0.001637,74.125.130.0-255,1484,115201,8,173843
62,0.001639,172.31.36.0-255,66,115267,8,173843
63,0.001659,74.125.130.0-255,1484,116751,8,173843
64,0.00168,74.125.130.0-255,5738,122489,8,173843
65,0.001683,172.31.36.0-255,66,122555,8,173843
66,0.001721,172.31.36.0-255,66,122621,8,173843
67,0.001768,172.31.36.0-255,66,122687,8,173843
68,0.001855,74.125.130.0-255,1484,124171,8,173843
69,0.00187,74.125.130.0-255,2902,127073,8,173843
70,0.001872,172.31.36.0-255,66,127139,8,173843
71,0.001886,74.125.130.0-255,2902,130041,8,173843
72,0.001887,172.31.36.0-255,66,130107,8,173843
73,0.001909,74.125.130.0-255,2902,133009,8,173843
74,0.001911,172.31.36.0-255,66,133075,8,173843
75,0.001915,74.125.130.0-255,2902,135977,8,173843
76,0.001917,172.31.36.0-255,66,136043,8,173843
77,0.00192,74.125.130.0-255,1484,137527,8,173843
78,0.001947,172.31.36.0-255,66,137593,8,173843
79,0.001952,74.125.130.0-255,4320,141913,8,173843
80,0.001955,172.31.36.0-255,66,141979,8,173843
81,0.001978,74.125.130.0-255,4320,146299,8,173843
82,0.001981,172.31.36.0-255,66,146365,8,173843
83,0.00201,74.125.130.0-255,2184,148549,8,173843
84,0.002012,172.31.36.0-255,66,148615,8,173843
85,0.002122,74.125.130.0-255,1484,150099,8,173843
86,0.002138,74.125.130.0-255,2902,153001,8,173843
87,0.00214,172.31.36.0-255,66,153067,8,173843
88,0.002165,74.125.130.0-255,2902,155969,8,173843
89,0.002168,172.31.36.0-255,66,156035,8,173843
90,0.004251,74.125.130.0-255,2902,158937,8,173843
91,0.004255,172.31.36.0-255,66,159003,8,173843
92,0.004279,74.125.130.0-255,2902,161905,8,173843
93,0.004283,172.31.36.0-255,66,161971,8,173843
94,0.006368,74.125.130.0-255,2902,164873,8,173843
95,0.006374,172.31.36.0-255,66,164939,8,173843
96,0.006408,74.125.130.0-255,2902,167841,8,173843
97,0.006411,172.31.36.0-255,66,167907,8,173843
98,0.00849,74.125.130.0-255,2902,170809,8,173843
99,0.008496,172.31.36.0-255,66,170875,8,173843
100,0.008531,74.125.130.0-255,2902,173777,8,173843
101,0.008535,172.31.36.0-255,66,173843,8,173843
102,0.0,74.125.24.0-255,167,167,8,158527
103,3.5e-05,172.31.36.0-255,66,233,8,158527
104,4.3e-05,74.125.24.0-255,1484,1717,8,158527
105,4.8e-05,172.31.36.0-255,66,1783,8,158527
