,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,151,151,74,112482
1,2.1e-05,172.31.40.0-255,66,217,74,112482
2,2.8e-05,74.125.24.0-255,1484,1701,74,112482
3,3.3e-05,172.31.40.0-255,66,1767,74,112482
4,3.7e-05,74.125.24.0-255,1484,3251,74,112482
5,3.9e-05,172.31.40.0-255,66,3317,74,112482
6,4.8e-05,74.125.24.0-255,4320,7637,74,112482
7,5.2e-05,172.31.40.0-255,66,7703,74,112482
8,8e-05,74.125.24.0-255,2902,10605,74,112482
9,8.3e-05,172.31.40.0-255,66,10671,74,112482
10,8.8e-05,74.125.24.0-255,3516,14187,74,112482
11,9e-05,172.31.40.0-255,66,14253,74,112482
12,0.000119,74.125.24.0-255,5738,19991,74,112482
13,0.000121,172.31.40.0-255,66,20057,74,112482
14,0.000145,74.125.24.0-255,2902,22959,74,112482
15,0.000147,172.31.40.0-255,66,23025,74,112482
16,0.00016,172.31.40.0-255,66,23091,74,112482
17,0.000185,172.31.40.0-255,66,23157,74,112482
18,0.000208,74.125.24.0-255,3602,26759,74,112482
19,0.00021,172.31.40.0-255,66,26825,74,112482
20,0.000426,74.125.24.0-255,1484,28309,74,112482
21,0.00043,172.31.40.0-255,66,28375,74,112482
22,0.00045,74.125.24.0-255,2902,31277,74,112482
23,0.000452,172.31.40.0-255,66,31343,74,112482
24,0.000458,74.125.24.0-255,5738,37081,74,112482
25,0.00046,172.31.40.0-255,66,37147,74,112482
26,0.000491,172.31.40.0-255,66,37213,74,112482
27,0.000538,74.125.24.0-255,1484,38697,74,112482
28,0.000541,172.31.40.0-255,66,38763,74,112482
29,0.00056,74.125.24.0-255,2902,41665,74,112482
30,0.000563,172.31.40.0-255,66,41731,74,112482
31,0.000569,74.125.24.0-255,5738,47469,74,112482
32,0.000571,172.31.40.0-255,66,47535,74,112482
33,0.000576,74.125.24.0-255,4320,51855,74,112482
34,0.000578,172.31.40.0-255,66,51921,74,112482
35,0.000609,172.31.40.0-255,66,51987,74,112482
36,0.000622,74.125.24.0-255,2902,54889,74,112482
37,0.000624,172.31.40.0-255,66,54955,74,112482
38,0.000644,74.125.24.0-255,5020,59975,74,112482
39,0.000647,172.31.40.0-255,66,60041,74,112482
40,0.000871,74.125.24.0-255,1484,61525,74,112482
41,0.000879,74.125.24.0-255,2902,64427,74,112482
42,0.000882,172.31.40.0-255,66,64493,74,112482
43,0.000886,74.125.24.0-255,1484,65977,74,112482
