,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.253.118.0-255,296,296,63,250618
1,1.6e-05,172.31.40.0-255,66,362,63,250618
2,2.3e-05,172.253.118.0-255,1484,1846,63,250618
3,2.7e-05,172.31.40.0-255,66,1912,63,250618
4,4e-05,172.253.118.0-255,4320,6232,63,250618
5,4.4e-05,172.31.40.0-255,66,6298,63,250618
6,5.5e-05,172.31.40.0-255,66,6364,63,250618
7,9.3e-05,172.253.118.0-255,1484,7848,63,250618
8,9.6e-05,172.31.40.0-255,66,7914,63,250618
9,0.000125,172.253.118.0-255,2902,10816,63,250618
10,0.000127,172.31.40.0-255,66,10882,63,250618
11,0.000148,172.253.118.0-255,4320,15202,63,250618
12,0.00015,172.31.40.0-255,66,15268,63,250618
13,0.000156,172.253.118.0-255,4320,19588,63,250618
14,0.000158,172.31.40.0-255,66,19654,63,250618
15,0.00018,172.253.118.0-255,1484,21138,63,250618
16,0.000182,172.31.40.0-255,66,21204,63,250618
17,0.000187,172.253.118.0-255,2543,23747,63,250618
18,0.000195,172.31.40.0-255,66,23813,63,250618
19,0.000376,172.253.118.0-255,1484,25297,63,250618
20,0.000381,172.31.40.0-255,66,25363,63,250618
21,0.000409,172.253.118.0-255,2902,28265,63,250618
22,0.000413,172.31.40.0-255,66,28331,63,250618
23,0.000419,172.253.118.0-255,5738,34069,63,250618
24,0.000422,172.31.40.0-255,66,34135,63,250618
25,0.000458,172.253.118.0-255,6797,40932,63,250618
26,0.000461,172.31.40.0-255,66,40998,63,250618
27,0.000468,172.253.118.0-255,7156,48154,63,250618
28,0.00047,172.31.40.0-255,66,48220,63,250618
29,0.000516,172.31.40.0-255,66,48286,63,250618
30,0.000518,172.253.118.0-255,402,48688,63,250618
31,0.0006,172.253.118.0-255,342,49030,63,250618
32,0.000821,172.253.118.0-255,1484,50514,63,250618
33,0.000827,172.31.40.0-255,66,50580,63,250618
34,0.000833,172.253.118.0-255,2902,53482,63,250618
35,0.000835,172.31.40.0-255,66,53548,63,250618
36,0.000845,172.253.118.0-255,2902,56450,63,250618
37,0.000847,172.31.40.0-255,66,56516,63,250618
38,0.000864,172.253.118.0-255,5738,62254,63,250618
39,0.000866,172.31.40.0-255,66,62320,63,250618
40,0.000894,172.253.118.0-255,1484,63804,63,250618
41,0.0009,172.253.118.0-255,3961,67765,63,250618
42,0.000902,172.31.40.0-255,66,67831,63,250618
43,0.000908,172.253.118.0-255,4320,72151,63,250618
44,0.00091,172.31.40.0-255,66,72217,63,250618
45,0.000914,172.253.118.0-255,2902,75119,63,250618
46,0.000917,172.31.40.0-255,66,75185,63,250618
47,0.000955,172.253.118.0-255,7156,82341,63,250618
48,0.000959,172.31.40.0-255,66,82407,63,250618
49,0.000961,172.253.118.0-255,1125,83532,63,250618
50,0.001537,172.31.40.0-255,66,83598,63,250618
51,0.001747,172.253.118.0-255,1484,85082,63,250618
52,0.001755,172.253.118.0-255,1484,86566,63,250618
53,0.001759,172.31.40.0-255,66,86632,63,250618
54,0.001773,172.253.118.0-255,1484,88116,63,250618
55,0.001785,172.253.118.0-255,5738,93854,63,250618
56,0.001787,172.31.40.0-255,66,93920,63,250618
57,0.00183,172.31.40.0-255,66,93986,63,250618
58,0.00186,172.253.118.0-255,5738,99724,63,250618
59,0.001862,172.31.40.0-255,66,99790,63,250618
60,0.001889,172.253.118.0-255,5020,104810,63,250618
61,0.001891,172.31.40.0-255,66,104876,63,250618
62,0.001912,172.253.118.0-255,5738,110614,63,250618
63,0.001916,172.31.40.0-255,66,110680,63,250618
64,0.001923,172.253.118.0-255,7156,117836,63,250618
65,0.001925,172.31.40.0-255,66,117902,63,250618
66,0.001973,172.31.40.0-255,66,117968,63,250618
67,0.001981,172.253.118.0-255,6438,124406,63,250618
68,0.001983,172.31.40.0-255,66,124472,63,250618
69,0.002019,172.253.118.0-255,1484,125956,63,250618
70,0.002039,172.253.118.0-255,2902,128858,63,250618
71,0.002041,172.31.40.0-255,66,128924,63,250618
72,0.002046,172.253.118.0-255,2902,131826,63,250618
73,0.002048,172.31.40.0-255,66,131892,63,250618
74,0.002052,172.253.118.0-255,1484,133376,63,250618
75,0.002075,172.253.118.0-255,2902,136278,63,250618
76,0.002077,172.31.40.0-255,66,136344,63,250618
77,0.002094,172.31.40.0-255,66,136410,63,250618
78,0.002139,172.31.40.0-255,66,136476,63,250618
79,0.002194,172.253.118.0-255,1484,137960,63,250618
80,0.002209,172.253.118.0-255,2902,140862,63,250618
81,0.002212,172.31.40.0-255,66,140928,63,250618
82,0.002218,172.253.118.0-255,5738,146666,63,250618
83,0.002221,172.31.40.0-255,66,146732,63,250618
