,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,152,152,45,155050
1,1.5e-05,172.31.46.0-255,66,218,45,155050
2,2.1e-05,74.125.24.0-255,1484,1702,45,155050
3,2.6e-05,172.31.46.0-255,66,1768,45,155050
4,3.1e-05,74.125.24.0-255,2902,4670,45,155050
5,3.4e-05,172.31.46.0-255,66,4736,45,155050
6,5.7e-05,74.125.24.0-255,7156,11892,45,155050
7,6e-05,172.31.46.0-255,66,11958,45,155050
8,9.6e-05,74.125.24.0-255,4320,16278,45,155050
9,9.8e-05,172.31.46.0-255,66,16344,45,155050
10,0.000129,172.31.46.0-255,66,16410,45,155050
11,0.000133,74.125.24.0-255,2543,18953,45,155050
12,0.000135,172.31.46.0-255,66,19019,45,155050
13,0.000182,74.125.24.0-255,2902,21921,45,155050
14,0.000184,172.31.46.0-255,66,21987,45,155050
15,0.000189,74.125.24.0-255,4320,26307,45,155050
16,0.000191,172.31.46.0-255,66,26373,45,155050
17,0.000214,74.125.24.0-255,7156,33529,45,155050
18,0.000216,172.31.46.0-255,66,33595,45,155050
19,0.000236,74.125.24.0-255,1484,35079,45,155050
20,0.000239,172.31.46.0-255,66,35145,45,155050
21,0.000251,172.31.46.0-255,66,35211,45,155050
22,0.000276,74.125.24.0-255,1484,36695,45,155050
23,0.000278,172.31.46.0-255,66,36761,45,155050
24,0.000299,74.125.24.0-255,5310,42071,45,155050
25,0.000301,172.31.46.0-255,66,42137,45,155050
26,0.000905,74.125.24.0-255,136,42273,45,155050
27,0.00091,172.31.46.0-255,66,42339,45,155050
28,0.001132,74.125.24.0-255,1484,43823,45,155050
29,0.001138,172.31.46.0-255,66,43889,45,155050
30,0.001146,74.125.24.0-255,2902,46791,45,155050
31,0.00116,74.125.24.0-255,1484,48275,45,155050
32,0.001183,74.125.24.0-255,4320,52595,45,155050
33,0.001212,74.125.24.0-255,7156,59751,45,155050
34,0.001225,74.125.24.0-255,4320,64071,45,155050
35,0.004022,172.31.46.0-255,66,64137,45,155050
36,0.006366,74.125.24.0-255,5738,69875,45,155050
37,0.006371,172.31.46.0-255,66,69941,45,155050
38,0.008695,74.125.24.0-255,5738,75679,45,155050
39,0.008703,172.31.46.0-255,66,75745,45,155050
40,0.01102,74.125.24.0-255,5738,81483,45,155050
41,0.011764,172.31.46.0-255,66,81549,45,155050
42,0.014096,74.125.24.0-255,5738,87287,45,155050
43,0.014105,172.31.46.0-255,66,87353,45,155050
44,0.016435,74.125.24.0-255,5738,93091,45,155050
45,0.016444,172.31.46.0-255,66,93157,45,155050
46,0.018749,74.125.24.0-255,5738,98895,45,155050
47,0.018757,172.31.46.0-255,66,98961,45,155050
48,0.021081,74.125.24.0-255,5738,104699,45,155050
49,0.021089,172.31.46.0-255,66,104765,45,155050
50,0.022814,172.31.46.0-255,172,104937,45,155050
51,0.022843,172.31.46.0-255,1112,106049,45,155050
52,0.022891,172.31.46.0-255,1514,107563,45,155050
53,0.022892,172.31.46.0-255,329,107892,45,155050
54,0.023449,74.125.24.0-255,5738,113630,45,155050
55,0.023455,172.31.46.0-255,66,113696,45,155050
56,0.024395,104.244.42.0-255,66,113762,45,155050
57,0.024403,104.244.42.0-255,66,113828,45,155050
58,0.024494,104.244.42.0-255,66,113894,45,155050
59,0.025782,74.125.24.0-255,5738,119632,45,155050
60,0.025787,172.31.46.0-255,66,119698,45,155050
61,0.028139,74.125.24.0-255,5738,125436,45,155050
62,0.028145,172.31.46.0-255,66,125502,45,155050
63,0.030488,74.125.24.0-255,5738,131240,45,155050
64,0.030495,172.31.46.0-255,66,131306,45,155050
65,0.032855,74.125.24.0-255,2902,134208,45,155050
66,0.032861,172.31.46.0-255,66,134274,45,155050
67,0.032866,74.125.24.0-255,2902,137176,45,155050
68,0.032894,172.31.46.0-255,66,137242,45,155050
69,0.035184,74.125.24.0-255,2902,140144,45,155050
70,0.03519,172.31.46.0-255,66,140210,45,155050
71,0.035213,74.125.24.0-255,2902,143112,45,155050
72,0.035229,172.31.46.0-255,66,143178,45,155050
73,0.037525,74.125.24.0-255,2902,146080,45,155050
74,0.037532,172.31.46.0-255,66,146146,45,155050
75,0.037578,74.125.24.0-255,2902,149048,45,155050
76,0.037584,172.31.46.0-255,66,149114,45,155050
77,0.039851,74.125.24.0-255,2902,152016,45,155050
78,0.039858,172.31.46.0-255,66,152082,45,155050
79,0.0399,74.125.24.0-255,2902,154984,45,155050
80,0.039921,172.31.46.0-255,66,155050,45,155050
81,0.0,74.125.68.0-255,153,153,45,271198
82,2.4e-05,172.31.46.0-255,66,219,45,271198
83,3.1e-05,74.125.68.0-255,1484,1703,45,271198
84,3.5e-05,172.31.46.0-255,66,1769,45,271198
85,4.1e-05,74.125.68.0-255,2902,4671,45,271198
86,4.5e-05,172.31.46.0-255,66,4737,45,271198
87,4.8e-05,74.125.68.0-255,1484,6221,45,271198
88,5.2e-05,172.31.46.0-255,66,6287,45,271198
89,5.7e-05,74.125.68.0-255,2902,9189,45,271198
90,5.9e-05,172.31.46.0-255,66,9255,45,271198
91,0.000103,74.125.68.0-255,4928,14183,45,271198
92,0.000107,172.31.46.0-255,66,14249,45,271198
93,0.000129,74.125.68.0-255,5738,19987,45,271198
94,0.000131,172.31.46.0-255,66,20053,45,271198
95,0.000153,74.125.68.0-255,4320,24373,45,271198
96,0.000155,172.31.46.0-255,66,24439,45,271198
97,0.000179,74.125.68.0-255,5738,30177,45,271198
98,0.000181,172.31.46.0-255,66,30243,45,271198
99,0.000202,74.125.68.0-255,1125,31368,45,271198
100,0.000205,172.31.46.0-255,66,31434,45,271198
101,0.000343,74.125.68.0-255,1484,32918,45,271198
102,0.000347,172.31.46.0-255,66,32984,45,271198
103,0.000351,74.125.68.0-255,1484,34468,45,271198
104,0.000353,172.31.46.0-255,66,34534,45,271198
105,0.00037,74.125.68.0-255,2902,37436,45,271198
106,0.000373,172.31.46.0-255,66,37502,45,271198
107,0.00038,74.125.68.0-255,5738,43240,45,271198
108,0.000382,172.31.46.0-255,66,43306,45,271198
109,0.000402,74.125.68.0-255,2902,46208,45,271198
110,0.000405,172.31.46.0-255,66,46274,45,271198
111,0.000427,74.125.68.0-255,2543,48817,45,271198
112,0.000429,172.31.46.0-255,66,48883,45,271198
113,0.000435,74.125.68.0-255,5738,54621,45,271198
114,0.000437,172.31.46.0-255,66,54687,45,271198
115,0.000461,74.125.68.0-255,4320,59007,45,271198
116,0.000463,172.31.46.0-255,66,59073,45,271198
117,0.000483,74.125.68.0-255,2902,61975,45,271198
118,0.000485,172.31.46.0-255,66,62041,45,271198
119,0.000517,74.125.68.0-255,4236,66277,45,271198
120,0.00052,172.31.46.0-255,66,66343,45,271198
121,0.000685,74.125.68.0-255,380,66723,45,271198
122,0.00105,172.31.46.0-255,66,66789,45,271198
123,0.001144,74.125.68.0-255,1484,68273,45,271198
124,0.001152,74.125.68.0-255,2902,71175,45,271198
125,0.001155,172.31.46.0-255,66,71241,45,271198
126,0.001161,74.125.68.0-255,2902,74143,45,271198
127,0.001163,172.31.46.0-255,66,74209,45,271198
128,0.001166,74.125.68.0-255,1484,75693,45,271198
129,0.001185,74.125.68.0-255,2902,78595,45,271198
130,0.001187,172.31.46.0-255,66,78661,45,271198
131,0.001206,74.125.68.0-255,5738,84399,45,271198
132,0.001208,172.31.46.0-255,66,84465,45,271198
133,0.001227,74.125.68.0-255,2902,87367,45,271198
134,0.001229,172.31.46.0-255,66,87433,45,271198
135,0.001235,74.125.68.0-255,4320,91753,45,271198
136,0.001236,172.31.46.0-255,66,91819,45,271198
137,0.001275,74.125.68.0-255,4320,96139,45,271198
138,0.001278,172.31.46.0-255,66,96205,45,271198
139,0.0013,74.125.68.0-255,5020,101225,45,271198
140,0.001303,172.31.46.0-255,66,101291,45,271198
141,0.001342,74.125.68.0-255,1484,102775,45,271198
142,0.001364,74.125.68.0-255,1484,104259,45,271198
143,0.001367,172.31.46.0-255,66,104325,45,271198
144,0.001373,74.125.68.0-255,2902,107227,45,271198
145,0.001374,172.31.46.0-255,66,107293,45,271198
146,0.001388,74.125.68.0-255,5738,113031,45,271198
147,0.001391,172.31.46.0-255,66,113097,45,271198
148,0.001414,74.125.68.0-255,1484,114581,45,271198
149,0.001444,172.31.46.0-255,66,114647,45,271198
150,0.001484,74.125.68.0-255,2902,117549,45,271198
151,0.001487,172.31.46.0-255,66,117615,45,271198
152,0.001512,172.31.46.0-255,66,117681,45,271198
153,0.001563,74.125.68.0-255,1484,119165,45,271198
154,0.001613,74.125.68.0-255,2902,122067,45,271198
155,0.001617,172.31.46.0-255,66,122133,45,271198
156,0.001621,74.125.68.0-255,2902,125035,45,271198
157,0.001624,172.31.46.0-255,66,125101,45,271198
158,0.001642,74.125.68.0-255,4320,129421,45,271198
159,0.001645,172.31.46.0-255,66,129487,45,271198
160,0.001648,74.125.68.0-255,1484,130971,45,271198
161,0.001678,74.125.68.0-255,7156,138127,45,271198
162,0.001682,172.31.46.0-255,66,138193,45,271198
163,0.001688,74.125.68.0-255,5738,143931,45,271198
164,0.001691,172.31.46.0-255,66,143997,45,271198
165,0.001698,74.125.68.0-255,7156,151153,45,271198
166,0.0017,172.31.46.0-255,66,151219,45,271198
167,0.001703,74.125.68.0-255,766,151985,45,271198
168,0.001889,74.125.68.0-255,1484,153469,45,271198
169,0.001895,172.31.46.0-255,66,153535,45,271198
170,0.001901,74.125.68.0-255,2902,156437,45,271198
