,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,153,153,9,233957
1,3.2e-05,172.31.36.0-255,66,219,9,233957
2,4e-05,74.125.130.0-255,1484,1703,9,233957
3,4.5e-05,172.31.36.0-255,66,1769,9,233957
4,5.5e-05,74.125.130.0-255,1484,3253,9,233957
5,5.8e-05,172.31.36.0-255,66,3319,9,233957
6,6.4e-05,74.125.130.0-255,2902,6221,9,233957
7,6.7e-05,172.31.36.0-255,66,6287,9,233957
8,9.4e-05,74.125.130.0-255,2902,9189,9,233957
9,9.7e-05,172.31.36.0-255,66,9255,9,233957
10,0.000123,74.125.130.0-255,2902,12157,9,233957
11,0.000126,172.31.36.0-255,66,12223,9,233957
12,0.000153,74.125.130.0-255,2029,14252,9,233957
13,0.000157,172.31.36.0-255,66,14318,9,233957
14,0.000402,74.125.130.0-255,1484,15802,9,233957
15,0.000408,172.31.36.0-255,66,15868,9,233957
16,0.000415,74.125.130.0-255,2902,18770,9,233957
17,0.000417,172.31.36.0-255,66,18836,9,233957
18,0.000459,74.125.130.0-255,1484,20320,9,233957
19,0.000463,172.31.36.0-255,66,20386,9,233957
20,0.000487,74.125.130.0-255,4320,24706,9,233957
21,0.000491,172.31.36.0-255,66,24772,9,233957
22,0.000495,74.125.130.0-255,2902,27674,9,233957
23,0.000497,172.31.36.0-255,66,27740,9,233957
24,0.000502,74.125.130.0-255,3961,31701,9,233957
25,0.000504,172.31.36.0-255,66,31767,9,233957
26,0.000535,74.125.130.0-255,1484,33251,9,233957
27,0.000538,172.31.36.0-255,66,33317,9,233957
28,0.000543,74.125.130.0-255,2902,36219,9,233957
29,0.000545,172.31.36.0-255,66,36285,9,233957
30,0.000571,74.125.130.0-255,5738,42023,9,233957
31,0.000575,172.31.36.0-255,66,42089,9,233957
32,0.000602,74.125.130.0-255,4320,46409,9,233957
33,0.000605,172.31.36.0-255,66,46475,9,233957
34,0.00063,74.125.130.0-255,5738,52213,9,233957
35,0.000634,172.31.36.0-255,66,52279,9,233957
36,0.000679,172.31.36.0-255,66,52345,9,233957
37,0.000705,74.125.130.0-255,2184,54529,9,233957
38,0.000708,172.31.36.0-255,66,54595,9,233957
39,0.000746,74.125.130.0-255,378,54973,9,233957
40,0.000759,74.125.130.0-255,99,55072,9,233957
41,0.00084,74.125.130.0-255,1484,56556,9,233957
42,0.000845,172.31.36.0-255,66,56622,9,233957
43,0.00085,74.125.130.0-255,1484,58106,9,233957
44,0.000874,74.125.130.0-255,1484,59590,9,233957
45,0.000877,172.31.36.0-255,66,59656,9,233957
46,0.000884,74.125.130.0-255,5738,65394,9,233957
47,0.000887,172.31.36.0-255,66,65460,9,233957
48,0.000899,74.125.130.0-255,5738,71198,9,233957
49,0.000902,172.31.36.0-255,66,71264,9,233957
50,0.000947,74.125.130.0-255,4320,75584,9,233957
51,0.000951,172.31.36.0-255,66,75650,9,233957
52,0.000976,74.125.130.0-255,1484,77134,9,233957
53,0.000984,74.125.130.0-255,7156,84290,9,233957
54,0.000989,172.31.36.0-255,66,84356,9,233957
55,0.001011,74.125.130.0-255,5020,89376,9,233957
56,0.001014,172.31.36.0-255,66,89442,9,233957
57,0.001017,74.125.130.0-255,363,89805,9,233957
58,0.001179,172.31.36.0-255,66,89871,9,233957
59,0.001481,74.125.130.0-255,1484,91355,9,233957
60,0.001492,74.125.130.0-255,2902,94257,9,233957
61,0.001495,172.31.36.0-255,66,94323,9,233957
62,0.001499,74.125.130.0-255,1484,95807,9,233957
63,0.001522,74.125.130.0-255,4320,100127,9,233957
64,0.001525,172.31.36.0-255,66,100193,9,233957
65,0.00153,74.125.130.0-255,4320,104513,9,233957
66,0.001532,172.31.36.0-255,66,104579,9,233957
67,0.001555,74.125.130.0-255,2902,107481,9,233957
68,0.001557,172.31.36.0-255,66,107547,9,233957
69,0.001562,74.125.130.0-255,4320,111867,9,233957
70,0.001564,172.31.36.0-255,66,111933,9,233957
71,0.001567,74.125.130.0-255,1484,113417,9,233957
72,0.0016,74.125.130.0-255,4320,117737,9,233957
73,0.001604,172.31.36.0-255,66,117803,9,233957
74,0.001608,74.125.130.0-255,2902,120705,9,233957
75,0.00161,172.31.36.0-255,66,120771,9,233957
76,0.001626,74.125.130.0-255,3602,124373,9,233957
77,0.001629,172.31.36.0-255,66,124439,9,233957
78,0.003721,74.125.130.0-255,1484,125923,9,233957
79,0.00374,74.125.130.0-255,4320,130243,9,233957
80,0.003743,172.31.36.0-255,66,130309,9,233957
81,0.005851,74.125.130.0-255,1484,131793,9,233957
82,0.005863,74.125.130.0-255,4320,136113,9,233957
83,0.005865,172.31.36.0-255,66,136179,9,233957
84,0.007987,74.125.130.0-255,5738,141917,9,233957
85,0.007995,172.31.36.0-255,66,141983,9,233957
86,0.01011,74.125.130.0-255,5738,147721,9,233957
87,0.010119,172.31.36.0-255,66,147787,9,233957
88,0.012235,74.125.130.0-255,5738,153525,9,233957
89,0.012246,172.31.36.0-255,66,153591,9,233957
90,0.014347,74.125.130.0-255,5738,159329,9,233957
91,0.014353,172.31.36.0-255,66,159395,9,233957
92,0.016474,74.125.130.0-255,5738,165133,9,233957
93,0.016482,172.31.36.0-255,66,165199,9,233957
94,0.018591,74.125.130.0-255,5738,170937,9,233957
95,0.0186,172.31.36.0-255,66,171003,9,233957
96,0.0207,74.125.130.0-255,1484,172487,9,233957
97,0.020722,74.125.130.0-255,4320,176807,9,233957
98,0.020727,172.31.36.0-255,66,176873,9,233957
99,0.022851,74.125.130.0-255,5738,182611,9,233957
100,0.022857,172.31.36.0-255,66,182677,9,233957
101,0.024979,74.125.130.0-255,5738,188415,9,233957
102,0.024985,172.31.36.0-255,66,188481,9,233957
103,0.02713,74.125.130.0-255,5738,194219,9,233957
104,0.027137,172.31.36.0-255,66,194285,9,233957
105,0.029253,74.125.130.0-255,5738,200023,9,233957
106,0.029261,172.31.36.0-255,66,200089,9,233957
107,0.031373,74.125.130.0-255,5738,205827,9,233957
108,0.031381,172.31.36.0-255,66,205893,9,233957
