,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,95,408
1,0.011404,104.244.42.0-255,66,132,95,408
2,0.050797,172.31.47.0-255,105,237,95,408
3,0.052908,172.217.194.0-255,105,342,95,408
4,0.052919,172.31.47.0-255,66,408,95,408
5,0.0,157.240.13.0-255,66,66,95,132
6,0.013777,104.244.42.0-255,66,132,95,132
7,0.0,157.240.13.0-255,66,66,95,132
8,0.01051,104.244.42.0-255,66,132,95,132
9,0.0,104.244.42.0-255,66,66,95,132
10,0.066283,31.13.82.0-255,66,132,95,132
11,0.0,172.31.47.0-255,117,117,95,2222
12,0.001443,172.31.47.0-255,243,360,95,2222
13,0.001474,172.31.47.0-255,705,1065,95,2222
14,0.001633,104.244.42.0-255,110,1175,95,2222
15,0.003026,104.244.42.0-255,66,1241,95,2222
16,0.003034,104.244.42.0-255,104,1345,95,2222
17,0.010597,104.244.42.0-255,104,1449,95,2222
18,0.010612,172.31.47.0-255,78,1527,95,2222
19,0.013837,157.240.13.0-255,66,1593,95,2222
20,0.015171,172.31.47.0-255,104,1697,95,2222
21,0.049762,172.31.47.0-255,105,1802,95,2222
22,0.050144,172.31.47.0-255,90,1892,95,2222
23,0.050168,172.31.47.0-255,66,1958,95,2222
24,0.052418,172.217.194.0-255,66,2024,95,2222
25,0.052453,172.217.194.0-255,66,2090,95,2222
26,0.052476,172.31.47.0-255,66,2156,95,2222
27,0.058564,104.244.42.0-255,66,2222,95,2222
28,0.0,157.240.13.0-255,66,66,95,132
29,0.01673,104.244.42.0-255,66,132,95,132
30,0.0,104.244.42.0-255,66,66,95,132
31,0.051344,31.13.82.0-255,66,132,95,132
32,0.0,157.240.13.0-255,66,66,95,132
33,0.012811,104.244.42.0-255,66,132,95,132
34,0.0,104.244.42.0-255,104,104,95,418
35,1.6e-05,172.31.47.0-255,78,182,95,418
36,0.000867,172.31.47.0-255,104,286,95,418
37,0.017489,157.240.13.0-255,66,352,95,418
38,0.04301,104.244.42.0-255,66,418,95,418
39,0.0,157.240.7.0-255,66,66,95,132
40,0.010435,104.244.42.0-255,66,132,95,132
41,0.0,104.244.42.0-255,66,66,95,66
42,0.0,104.244.42.0-255,66,66,95,264
43,0.010555,31.13.82.0-255,66,132,95,264
44,0.014275,31.13.82.0-255,66,198,95,264
45,0.055164,31.13.82.0-255,66,264,95,264
46,0.0,157.240.13.0-255,66,66,95,132
47,0.009286,104.244.42.0-255,66,132,95,132
48,0.0,104.244.42.0-255,66,66,95,264
49,0.01529,31.13.82.0-255,66,132,95,264
50,0.018845,31.13.82.0-255,66,198,95,264
51,0.063468,31.13.82.0-255,66,264,95,264
52,0.0,104.244.42.0-255,66,66,95,264
53,0.011343,31.13.82.0-255,66,132,95,264
54,0.015651,31.13.82.0-255,66,198,95,264
55,0.0557,31.13.82.0-255,66,264,95,264
56,0.0,157.240.13.0-255,66,66,95,132
57,0.009609,104.244.42.0-255,66,132,95,132
58,0.0,104.244.42.0-255,66,66,95,264
59,0.00804,31.13.82.0-255,66,132,95,264
60,0.011131,31.13.82.0-255,66,198,95,264
61,0.052742,31.13.82.0-255,66,264,95,264
62,0.0,172.31.47.0-255,66,66,95,330
63,0.003001,104.244.42.0-255,66,132,95,330
64,0.010652,31.13.82.0-255,66,198,95,330
65,0.01471,31.13.82.0-255,66,264,95,330
66,0.057715,31.13.82.0-255,66,330,95,330
67,0.0,172.31.47.0-255,74,74,95,3441
68,0.001574,104.244.42.0-255,74,148,95,3441
69,0.001608,172.31.47.0-255,66,214,95,3441
70,0.004313,172.31.47.0-255,612,826,95,3441
71,0.005869,104.244.42.0-255,66,892,95,3441
72,0.006013,104.244.42.0-255,212,1104,95,3441
73,0.006019,172.31.47.0-255,66,1170,95,3441
74,0.006329,172.31.47.0-255,117,1287,95,3441
75,0.007718,172.31.47.0-255,243,1530,95,3441
76,0.007744,172.31.47.0-255,726,2256,95,3441
77,0.008007,104.244.42.0-255,110,2366,95,3441
78,0.009304,104.244.42.0-255,66,2432,95,3441
79,0.009356,104.244.42.0-255,104,2536,95,3441
80,0.009992,157.240.13.0-255,66,2602,95,3441
81,0.011252,172.31.47.0-255,104,2706,95,3441
82,0.047465,172.31.47.0-255,105,2811,95,3441
83,0.049226,157.240.13.0-255,105,2916,95,3441
84,0.052861,104.244.42.0-255,66,2982,95,3441
85,0.054831,172.31.47.0-255,105,3087,95,3441
86,0.055068,172.31.47.0-255,90,3177,95,3441
87,0.055078,172.31.47.0-255,66,3243,95,3441
88,0.057688,172.217.194.0-255,66,3309,95,3441
89,0.057709,172.217.194.0-255,66,3375,95,3441
90,0.057721,172.31.47.0-255,66,3441,95,3441
91,0.0,157.240.13.0-255,66,66,95,132
92,0.024766,104.244.42.0-255,66,132,95,132
93,0.0,157.240.13.0-255,66,66,95,132
94,0.015515,104.244.42.0-255,66,132,95,132
95,0.0,157.240.13.0-255,66,66,95,132
96,0.013151,104.244.42.0-255,66,132,95,132
97,0.0,172.31.47.0-255,612,612,95,2804
98,0.001573,104.244.42.0-255,66,678,95,2804
99,0.001754,104.244.42.0-255,407,1085,95,2804
100,0.001789,172.31.47.0-255,66,1151,95,2804
101,0.002082,172.31.47.0-255,117,1268,95,2804
102,0.003386,172.31.47.0-255,243,1511,95,2804
103,0.003412,172.31.47.0-255,711,2222,95,2804
104,0.004111,104.244.42.0-255,110,2332,95,2804
105,0.004954,104.244.42.0-255,66,2398,95,2804
106,0.004995,104.244.42.0-255,104,2502,95,2804
107,0.006065,172.31.47.0-255,104,2606,95,2804
108,0.04823,104.244.42.0-255,66,2672,95,2804
109,0.048396,31.13.82.0-255,66,2738,95,2804
110,0.053577,31.13.82.0-255,66,2804,95,2804
111,0.0,157.240.13.0-255,66,66,95,132
112,0.024423,104.244.42.0-255,66,132,95,132
113,0.0,172.31.47.0-255,74,74,95,6442
114,0.001506,104.244.42.0-255,74,148,95,6442
115,0.001526,172.31.47.0-255,66,214,95,6442
116,0.00749,157.240.13.0-255,66,280,95,6442
117,0.008764,172.31.47.0-255,612,892,95,6442
118,0.010326,104.244.42.0-255,66,958,95,6442
119,0.012866,104.244.42.0-255,3363,4321,95,6442
120,0.012885,172.31.47.0-255,66,4387,95,6442
121,0.022733,172.31.47.0-255,192,4579,95,6442
122,0.023992,172.31.47.0-255,243,4822,95,6442
123,0.02402,172.31.47.0-255,730,5552,95,6442
124,0.024643,104.244.42.0-255,308,5860,95,6442
125,0.024709,104.244.42.0-255,110,5970,95,6442
126,0.02504,172.31.47.0-255,66,6036,95,6442
127,0.025072,172.31.47.0-255,104,6140,95,6442
128,0.02554,104.244.42.0-255,66,6206,95,6442
129,0.025644,104.244.42.0-255,104,6310,95,6442
130,0.064076,172.31.47.0-255,66,6376,95,6442
131,0.068271,104.244.42.0-255,66,6442,95,6442
132,0.0,104.244.42.0-255,66,66,95,264
133,0.01017,31.13.82.0-255,66,132,95,264
134,0.016568,31.13.82.0-255,66,198,95,264
135,0.064158,31.13.82.0-255,66,264,95,264
136,0.0,104.244.42.0-255,66,66,95,264
137,0.013065,31.13.82.0-255,66,132,95,264
138,0.017515,31.13.82.0-255,66,198,95,264
139,0.053993,31.13.82.0-255,66,264,95,264
140,0.0,172.31.47.0-255,66,66,95,330
141,0.005638,104.244.42.0-255,66,132,95,330
142,0.009114,31.13.82.0-255,66,198,95,330
143,0.014861,31.13.82.0-255,66,264,95,330
144,0.057573,31.13.82.0-255,66,330,95,330
145,0.0,157.240.13.0-255,66,66,95,132
146,0.010801,104.244.42.0-255,66,132,95,132
147,0.0,172.31.47.0-255,66,66,95,296
148,0.003385,104.244.42.0-255,66,132,95,296
149,0.040024,172.31.47.0-255,98,230,95,296
150,0.052716,31.13.82.0-255,66,296,95,296
151,0.0,172.31.47.0-255,66,66,95,330
152,0.0034,104.244.42.0-255,66,132,95,330
153,0.006194,31.13.82.0-255,66,198,95,330
154,0.010724,31.13.82.0-255,66,264,95,330
155,0.056478,31.13.82.0-255,66,330,95,330
156,0.0,172.31.47.0-255,148,148,95,346
157,0.040062,31.13.82.0-255,66,214,95,346
158,0.043494,104.244.42.0-255,66,280,95,346
159,0.044333,31.13.82.0-255,66,346,95,346
160,0.0,104.244.42.0-255,66,66,95,264
161,0.013346,31.13.82.0-255,66,132,95,264
162,0.017177,31.13.82.0-255,66,198,95,264
163,0.058856,31.13.82.0-255,66,264,95,264
164,0.0,172.31.47.0-255,66,66,95,330
165,0.003613,31.13.82.0-255,66,132,95,330
166,0.004875,104.244.42.0-255,66,198,95,330
167,0.008617,31.13.82.0-255,66,264,95,330
168,0.063892,31.13.82.0-255,66,330,95,330
169,0.0,104.244.42.0-255,66,66,95,198
170,0.011022,31.13.82.0-255,66,132,95,198
171,0.015198,31.13.82.0-255,66,198,95,198
172,0.0,104.244.42.0-255,104,104,95,418
173,1.5e-05,172.31.47.0-255,78,182,95,418
174,0.009395,172.31.47.0-255,104,286,95,418
175,0.013389,157.240.13.0-255,66,352,95,418
176,0.05098,104.244.42.0-255,66,418,95,418
177,0.0,104.244.42.0-255,66,66,95,66
178,0.0,157.240.7.0-255,66,66,95,198
179,0.020352,172.31.47.0-255,66,132,95,198
180,0.022182,104.244.42.0-255,66,198,95,198
181,0.0,172.31.47.0-255,66,66,95,330
182,0.003693,104.244.42.0-255,66,132,95,330
183,0.007631,31.13.82.0-255,66,198,95,330
184,0.012175,31.13.82.0-255,66,264,95,330
185,0.064677,31.13.82.0-255,66,330,95,330
186,0.0,157.240.13.0-255,66,66,95,236
187,0.007393,172.31.47.0-255,104,170,95,236
188,0.048979,104.244.42.0-255,66,236,95,236
189,0.0,104.244.42.0-255,66,66,95,264
190,0.013444,31.13.82.0-255,66,132,95,264
191,0.017978,31.13.82.0-255,66,198,95,264
192,0.059051,31.13.82.0-255,66,264,95,264
193,0.0,157.240.13.0-255,66,66,95,132
194,0.009696,104.244.42.0-255,66,132,95,132
195,0.0,157.240.13.0-255,66,66,95,132
196,0.011409,104.244.42.0-255,66,132,95,132
197,0.0,157.240.13.0-255,66,66,95,198
198,0.021724,172.31.47.0-255,66,132,95,198
199,0.025215,104.244.42.0-255,66,198,95,198
200,0.0,157.240.7.0-255,66,66,95,264
201,0.010176,104.244.42.0-255,66,132,95,264
202,0.02064,31.13.82.0-255,66,198,95,264
203,0.024708,31.13.82.0-255,66,264,95,264
204,0.0,157.240.7.0-255,66,66,95,132
205,0.009893,104.244.42.0-255,66,132,95,132
206,0.0,104.244.42.0-255,66,66,95,264
207,0.009774,31.13.82.0-255,66,132,95,264
208,0.014986,31.13.82.0-255,66,198,95,264
209,0.057755,31.13.82.0-255,66,264,95,264
210,0.0,157.240.13.0-255,66,66,95,198
211,0.018871,172.31.47.0-255,66,132,95,198
212,0.020419,104.244.42.0-255,66,198,95,198
213,0.0,104.244.42.0-255,66,66,95,264
214,0.010301,31.13.82.0-255,66,132,95,264
215,0.015586,31.13.82.0-255,66,198,95,264
216,0.063657,31.13.82.0-255,66,264,95,264
217,0.0,157.240.13.0-255,66,66,95,132
218,0.019038,104.244.42.0-255,66,132,95,132
219,0.0,157.240.13.0-255,66,66,95,1116
220,0.004764,172.31.47.0-255,105,171,95,1116
221,0.004833,172.31.47.0-255,105,276,95,1116
222,0.005029,172.31.47.0-255,90,366,95,1116
223,0.005038,172.31.47.0-255,66,432,95,1116
224,0.005193,172.31.47.0-255,90,522,95,1116
225,0.0052,172.31.47.0-255,66,588,95,1116
226,0.006835,172.217.27.0-255,66,654,95,1116
227,0.006848,172.217.27.0-255,66,720,95,1116
228,0.00686,172.31.47.0-255,66,786,95,1116
229,0.008317,74.125.24.0-255,66,852,95,1116
230,0.008548,74.125.24.0-255,66,918,95,1116
231,0.008554,172.31.47.0-255,66,984,95,1116
232,0.019104,172.31.47.0-255,66,1050,95,1116
233,0.022445,104.244.42.0-255,66,1116,95,1116
234,0.0,157.240.13.0-255,66,66,95,132
235,0.010337,104.244.42.0-255,66,132,95,132
236,0.0,157.240.7.0-255,66,66,95,132
237,0.013062,104.244.42.0-255,66,132,95,132
238,0.0,157.240.7.0-255,66,66,95,132
239,0.011712,104.244.42.0-255,66,132,95,132
240,0.0,157.240.13.0-255,66,66,95,198
241,0.022133,172.31.47.0-255,66,132,95,198
242,0.026669,104.244.42.0-255,66,198,95,198
243,0.0,104.244.42.0-255,66,66,95,264
244,0.023438,31.13.82.0-255,66,132,95,264
245,0.028024,31.13.82.0-255,66,198,95,264
246,0.069351,31.13.82.0-255,66,264,95,264
247,0.0,172.31.47.0-255,612,612,95,2865
248,0.00155,104.244.42.0-255,66,678,95,2865
249,0.001764,104.244.42.0-255,407,1085,95,2865
250,0.001774,172.31.47.0-255,66,1151,95,2865
251,0.010711,172.31.47.0-255,117,1268,95,2865
252,0.012095,172.31.47.0-255,243,1511,95,2865
253,0.012141,172.31.47.0-255,722,2233,95,2865
254,0.012415,104.244.42.0-255,110,2343,95,2865
255,0.013682,104.244.42.0-255,66,2409,95,2865
256,0.013713,104.244.42.0-255,104,2513,95,2865
257,0.020557,104.244.42.0-255,104,2617,95,2865
258,0.020576,172.31.47.0-255,78,2695,95,2865
259,0.021803,157.240.13.0-255,66,2761,95,2865
260,0.029089,172.31.47.0-255,104,2865,95,2865
261,0.0,172.31.47.0-255,74,74,95,3015
262,0.00156,104.244.42.0-255,74,148,95,3015
263,0.001593,172.31.47.0-255,66,214,95,3015
264,0.004236,172.31.47.0-255,612,826,95,3015
265,0.005793,104.244.42.0-255,66,892,95,3015
266,0.005962,104.244.42.0-255,212,1104,95,3015
267,0.005968,172.31.47.0-255,66,1170,95,3015
268,0.006277,172.31.47.0-255,117,1287,95,3015
269,0.007621,172.31.47.0-255,243,1530,95,3015
270,0.007647,172.31.47.0-255,721,2251,95,3015
271,0.007918,104.244.42.0-255,110,2361,95,3015
272,0.009181,104.244.42.0-255,66,2427,95,3015
273,0.009224,104.244.42.0-255,104,2531,95,3015
274,0.015381,104.244.42.0-255,104,2635,95,3015
275,0.0154,172.31.47.0-255,78,2713,95,3015
276,0.015932,172.31.47.0-255,104,2817,95,3015
277,0.047007,31.13.82.0-255,66,2883,95,3015
278,0.050951,31.13.82.0-255,66,2949,95,3015
279,0.058364,104.244.42.0-255,66,3015,95,3015
280,0.0,157.240.13.0-255,66,66,95,132
281,0.013051,104.244.42.0-255,66,132,95,132
