,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,66,66,75,132
1,0.003597,31.13.82.0-255,66,132,75,132
2,0.0,104.244.42.0-255,66,66,75,66
3,0.0,157.240.7.0-255,66,66,75,132
4,0.005644,104.244.42.0-255,66,132,75,132
5,0.0,104.244.42.0-255,66,66,75,66
6,0.0,104.244.42.0-255,66,66,75,66
7,0.0,104.244.42.0-255,66,66,75,66
8,0.0,104.244.42.0-255,66,66,75,66
9,0.0,104.244.42.0-255,66,66,75,132
10,0.006718,31.13.82.0-255,66,132,75,132
11,0.0,104.244.42.0-255,66,66,75,66
12,0.0,104.244.42.0-255,66,66,75,66
13,0.0,104.244.42.0-255,66,66,75,66
14,0.0,104.244.42.0-255,66,66,75,66
15,0.0,104.244.42.0-255,66,66,75,66
16,0.0,104.244.42.0-255,66,66,75,66
17,0.0,104.244.42.0-255,66,66,75,132
18,0.005432,31.13.82.0-255,66,132,75,132
19,0.0,104.244.42.0-255,66,66,75,198
20,0.004067,31.13.82.0-255,66,132,75,198
21,0.007601,31.13.82.0-255,66,198,75,198
22,0.0,104.244.42.0-255,66,66,75,66
23,0.0,104.244.42.0-255,66,66,75,66
24,0.0,157.240.7.0-255,66,66,75,66
25,0.0,104.244.42.0-255,66,66,75,66
26,0.0,104.244.42.0-255,66,66,75,66
27,0.0,157.240.7.0-255,66,66,75,66
28,0.0,104.244.42.0-255,66,66,75,66
29,0.0,104.244.42.0-255,66,66,75,66
30,0.0,104.244.42.0-255,66,66,75,132
31,0.009865,31.13.82.0-255,66,132,75,132
32,0.0,104.244.42.0-255,66,66,75,66
33,0.0,157.240.13.0-255,66,66,75,66
34,0.0,104.244.42.0-255,66,66,75,66
35,0.0,104.244.42.0-255,66,66,75,132
36,0.007778,31.13.82.0-255,66,132,75,132
37,0.0,104.244.42.0-255,66,66,75,66
38,0.0,104.244.42.0-255,66,66,75,66
39,0.0,104.244.42.0-255,66,66,75,66
40,0.0,104.244.42.0-255,66,66,75,66
41,0.0,157.240.13.0-255,66,66,75,66
42,0.0,104.244.42.0-255,66,66,75,66
43,0.0,157.240.7.0-255,66,66,75,66
44,0.0,104.244.42.0-255,66,66,75,66
45,0.0,104.244.42.0-255,66,66,75,66
46,0.0,104.244.42.0-255,66,66,75,66
47,0.0,104.244.42.0-255,66,66,75,66
48,0.0,104.244.42.0-255,66,66,75,66
49,0.0,104.244.42.0-255,66,66,75,198
50,0.004333,31.13.82.0-255,66,132,75,198
51,0.00798,31.13.82.0-255,66,198,75,198
52,0.0,104.244.42.0-255,66,66,75,66
53,0.0,157.240.7.0-255,66,66,75,66
54,0.0,104.244.42.0-255,66,66,75,66
55,0.0,157.240.13.0-255,66,66,75,66
56,0.0,104.244.42.0-255,66,66,75,66
57,0.0,157.240.7.0-255,66,66,75,66
58,0.0,104.244.42.0-255,66,66,75,132
59,0.008892,31.13.82.0-255,66,132,75,132
60,0.0,104.244.42.0-255,66,66,75,66
61,0.0,104.244.42.0-255,66,66,75,66
62,0.0,157.240.7.0-255,66,66,75,66
63,0.0,157.240.13.0-255,66,66,75,66
64,0.0,104.244.42.0-255,66,66,75,132
65,0.006087,31.13.82.0-255,66,132,75,132
66,0.0,104.244.42.0-255,66,66,75,66
67,0.0,157.240.13.0-255,66,66,75,66
68,0.0,104.244.42.0-255,66,66,75,66
69,0.0,157.240.7.0-255,66,66,75,66
70,0.0,104.244.42.0-255,66,66,75,66
71,0.0,104.244.42.0-255,66,66,75,66
72,0.0,157.240.7.0-255,66,66,75,66
73,0.0,104.244.42.0-255,66,66,75,66
74,0.0,157.240.13.0-255,66,66,75,66
75,0.0,157.240.7.0-255,66,66,75,66
76,0.0,104.244.42.0-255,66,66,75,66
77,0.0,104.244.42.0-255,66,66,75,66
78,0.0,104.244.42.0-255,66,66,75,132
79,0.009692,31.13.82.0-255,66,132,75,132
80,0.0,104.244.42.0-255,66,66,75,66
81,0.0,104.244.42.0-255,66,66,75,132
82,0.007173,31.13.82.0-255,66,132,75,132
83,0.0,157.240.7.0-255,66,66,75,66
84,0.0,104.244.42.0-255,66,66,75,66
85,0.0,104.244.42.0-255,66,66,75,66
86,0.0,104.244.42.0-255,66,66,75,132
87,0.008198,31.13.82.0-255,66,132,75,132
88,0.0,104.244.42.0-255,66,66,75,132
89,0.00698,31.13.82.0-255,66,132,75,132
90,0.0,104.244.42.0-255,66,66,75,66
91,0.0,104.244.42.0-255,66,66,75,66
92,0.0,104.244.42.0-255,66,66,75,66
93,0.0,104.244.42.0-255,66,66,75,66
94,0.0,157.240.13.0-255,66,66,75,66
95,0.0,104.244.42.0-255,66,66,75,66
96,0.0,104.244.42.0-255,66,66,75,66
97,0.0,104.244.42.0-255,66,66,75,132
98,0.004815,31.13.82.0-255,66,132,75,132
99,0.0,104.244.42.0-255,66,66,75,66
100,0.0,157.240.7.0-255,66,66,75,66
101,0.0,104.244.42.0-255,66,66,75,66
102,0.0,104.244.42.0-255,66,66,75,66
103,0.0,104.244.42.0-255,66,66,75,66
104,0.0,104.244.42.0-255,66,66,75,66
105,0.0,157.240.13.0-255,66,66,75,66
106,0.0,157.240.7.0-255,66,66,75,66
107,0.0,104.244.42.0-255,66,66,75,66
108,0.0,104.244.42.0-255,66,66,75,132
109,0.004309,31.13.82.0-255,66,132,75,132
110,0.0,104.244.42.0-255,66,66,75,66
111,0.0,104.244.42.0-255,66,66,75,66
112,0.0,157.240.13.0-255,95,95,75,515
113,1.8e-05,172.31.40.0-255,66,161,75,515
114,0.005269,157.240.13.0-255,66,227,75,515
115,0.005641,172.31.40.0-255,90,317,75,515
116,0.005654,172.31.40.0-255,66,383,75,515
117,0.007386,157.240.13.0-255,66,449,75,515
118,0.007397,157.240.13.0-255,66,515,75,515
119,0.0,104.244.42.0-255,66,66,75,198
120,0.006449,31.13.82.0-255,66,132,75,198
121,0.009407,31.13.82.0-255,66,198,75,198
122,0.0,104.244.42.0-255,66,66,75,66
123,0.0,104.244.42.0-255,66,66,75,66
124,0.0,104.244.42.0-255,66,66,75,66
125,0.0,157.240.13.0-255,66,66,75,132
126,0.009762,104.244.42.0-255,66,132,75,132
127,0.0,104.244.42.0-255,66,66,75,66
128,0.0,157.240.7.0-255,66,66,75,66
129,0.0,157.240.13.0-255,66,66,75,66
130,0.0,104.244.42.0-255,66,66,75,66
131,0.0,104.244.42.0-255,66,66,75,66
132,0.0,104.244.42.0-255,66,66,75,66
133,0.0,104.244.42.0-255,66,66,75,66
134,0.0,104.244.42.0-255,66,66,75,132
135,0.001087,157.240.13.0-255,66,132,75,132
136,0.0,157.240.13.0-255,66,66,75,66
137,0.0,104.244.42.0-255,66,66,75,66
138,0.0,104.244.42.0-255,66,66,75,66
139,0.0,31.13.82.0-255,66,66,75,198
140,0.00012,31.13.82.0-255,66,132,75,198
141,0.000369,104.244.42.0-255,66,198,75,198
142,0.0,104.244.42.0-255,66,66,75,66
143,0.0,104.244.42.0-255,66,66,75,66
144,0.0,104.244.42.0-255,66,66,75,66
145,0.0,104.244.42.0-255,66,66,75,66
146,0.0,104.244.42.0-255,66,66,75,66
147,0.0,104.244.42.0-255,66,66,75,66
148,0.0,157.240.7.0-255,66,66,75,66
149,0.0,104.244.42.0-255,66,66,75,66
150,0.0,104.244.42.0-255,66,66,75,66
151,0.0,104.244.42.0-255,66,66,75,66
152,0.0,104.244.42.0-255,66,66,75,66
153,0.0,157.240.7.0-255,66,66,75,132
