,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,39,198
1,0.01996,31.13.82.0-255,66,132,39,198
2,0.024356,31.13.82.0-255,66,198,39,198
3,0.0,172.31.33.0-255,148,148,39,280
4,0.016309,157.240.7.0-255,66,214,39,280
5,0.042237,104.244.42.0-255,66,280,39,280
6,0.0,104.244.42.0-255,66,66,39,132
7,0.056701,31.13.82.0-255,66,132,39,132
8,0.0,157.240.13.0-255,66,66,39,132
9,0.004403,104.244.42.0-255,66,132,39,132
10,0.0,157.240.7.0-255,66,66,39,132
11,0.011335,104.244.42.0-255,66,132,39,132
12,0.0,157.240.7.0-255,66,66,39,132
13,0.011447,104.244.42.0-255,66,132,39,132
14,0.0,172.31.33.0-255,148,148,39,280
15,0.013718,157.240.7.0-255,66,214,39,280
16,0.042372,104.244.42.0-255,66,280,39,280
17,0.0,157.240.7.0-255,66,66,39,132
18,0.010202,104.244.42.0-255,66,132,39,132
19,0.0,157.240.7.0-255,66,66,39,132
20,0.009686,104.244.42.0-255,66,132,39,132
21,0.0,104.244.42.0-255,66,66,39,264
22,0.011573,31.13.82.0-255,66,132,39,264
23,0.015635,31.13.82.0-255,66,198,39,264
24,0.057704,31.13.82.0-255,66,264,39,264
25,0.0,157.240.7.0-255,66,66,39,132
26,0.015467,104.244.42.0-255,66,132,39,132
27,0.0,157.240.7.0-255,66,66,39,132
28,0.011503,104.244.42.0-255,66,132,39,132
29,0.0,157.240.13.0-255,66,66,39,264
30,0.000921,104.244.42.0-255,66,132,39,264
31,0.028102,31.13.82.0-255,66,198,39,264
32,0.033694,31.13.82.0-255,66,264,39,264
33,0.0,104.244.42.0-255,66,66,39,264
34,0.00985,31.13.82.0-255,66,132,39,264
35,0.01436,31.13.82.0-255,66,198,39,264
36,0.058622,31.13.82.0-255,66,264,39,264
37,0.0,157.240.7.0-255,66,66,39,132
38,0.010516,104.244.42.0-255,66,132,39,132
39,0.0,157.240.7.0-255,66,66,39,132
40,0.009879,104.244.42.0-255,66,132,39,132
41,0.0,104.244.42.0-255,66,66,39,66
42,0.0,104.244.42.0-255,66,66,39,198
43,0.023053,31.13.82.0-255,66,132,39,198
44,0.026952,31.13.82.0-255,66,198,39,198
45,0.0,172.31.33.0-255,148,148,39,214
46,0.041988,104.244.42.0-255,66,214,39,214
47,0.0,104.244.42.0-255,66,66,39,66
48,0.0,104.244.42.0-255,66,66,39,198
49,0.015417,31.13.82.0-255,66,132,39,198
50,0.020323,31.13.82.0-255,66,198,39,198
51,0.0,157.240.7.0-255,66,66,39,132
52,0.014682,104.244.42.0-255,66,132,39,132
53,0.0,157.240.13.0-255,66,66,39,264
54,0.015722,104.244.42.0-255,66,132,39,264
55,0.02512,31.13.82.0-255,66,198,39,264
56,0.030583,31.13.82.0-255,66,264,39,264
57,0.0,157.240.7.0-255,66,66,39,132
58,0.012227,104.244.42.0-255,66,132,39,132
59,0.0,104.244.42.0-255,66,66,39,66
60,0.0,157.240.7.0-255,66,66,39,132
61,0.012568,104.244.42.0-255,66,132,39,132
62,0.0,157.240.13.0-255,66,66,39,264
63,0.012402,104.244.42.0-255,66,132,39,264
64,0.027743,31.13.82.0-255,66,198,39,264
65,0.031628,31.13.82.0-255,66,264,39,264
66,0.0,172.31.33.0-255,148,148,39,346
67,0.036041,31.13.82.0-255,66,214,39,346
68,0.041601,104.244.42.0-255,66,280,39,346
69,0.041914,31.13.82.0-255,66,346,39,346
70,0.0,104.244.42.0-255,66,66,39,132
71,0.055717,31.13.82.0-255,66,132,39,132
72,0.0,157.240.13.0-255,66,66,39,264
73,0.008631,104.244.42.0-255,66,132,39,264
74,0.030738,31.13.82.0-255,66,198,39,264
75,0.035154,31.13.82.0-255,66,264,39,264
76,0.0,157.240.13.0-255,66,66,39,264
77,0.017277,104.244.42.0-255,66,132,39,264
78,0.032559,31.13.82.0-255,66,198,39,264
79,0.037575,31.13.82.0-255,66,264,39,264
80,0.0,157.240.13.0-255,66,66,39,428
81,0.001585,172.31.33.0-255,164,230,39,428
82,0.028208,31.13.82.0-255,66,296,39,428
83,0.033493,31.13.82.0-255,66,362,39,428
84,0.043879,104.244.42.0-255,66,428,39,428
85,0.0,172.31.33.0-255,148,148,39,214
86,0.043107,104.244.42.0-255,66,214,39,214
87,0.0,104.244.42.0-255,66,66,39,132
88,0.054106,31.13.82.0-255,66,132,39,132
89,0.0,157.240.7.0-255,66,66,39,132
90,0.014782,104.244.42.0-255,66,132,39,132
91,0.0,157.240.7.0-255,66,66,39,264
92,0.01111,104.244.42.0-255,66,132,39,264
93,0.02242,31.13.82.0-255,66,198,39,264
94,0.026849,31.13.82.0-255,66,264,39,264
95,0.0,157.240.7.0-255,66,66,39,132
96,0.003426,104.244.42.0-255,66,132,39,132
97,0.0,104.244.42.0-255,66,66,39,264
98,0.011107,31.13.82.0-255,66,132,39,264
99,0.015323,31.13.82.0-255,66,198,39,264
100,0.055245,31.13.82.0-255,66,264,39,264
101,0.0,104.244.42.0-255,66,66,39,66
102,0.0,172.31.33.0-255,148,148,39,280
103,0.02316,157.240.7.0-255,66,214,39,280
104,0.042485,104.244.42.0-255,66,280,39,280
105,0.0,104.244.42.0-255,66,66,39,198
106,0.009596,31.13.82.0-255,66,132,39,198
107,0.014625,31.13.82.0-255,66,198,39,198
108,0.0,157.240.7.0-255,66,66,39,132
109,0.015731,104.244.42.0-255,66,132,39,132
110,0.0,157.240.7.0-255,66,66,39,132
111,0.009874,104.244.42.0-255,66,132,39,132
112,0.0,157.240.7.0-255,66,66,39,132
113,0.009857,104.244.42.0-255,66,132,39,132
114,0.0,104.244.42.0-255,66,66,39,264
115,0.007932,31.13.82.0-255,66,132,39,264
116,0.015422,31.13.82.0-255,66,198,39,264
117,0.057032,31.13.82.0-255,66,264,39,264
118,0.0,104.244.42.0-255,66,66,39,198
119,0.016757,31.13.82.0-255,66,132,39,198
120,0.021565,31.13.82.0-255,66,198,39,198
121,0.0,104.244.42.0-255,66,66,39,264
122,0.011364,31.13.82.0-255,66,132,39,264
123,0.015695,31.13.82.0-255,66,198,39,264
124,0.056206,31.13.82.0-255,66,264,39,264
125,0.0,157.240.7.0-255,66,66,39,198
126,0.008825,104.244.42.0-255,66,132,39,198
127,0.010308,157.240.7.0-255,66,198,39,198
128,0.0,104.244.42.0-255,66,66,39,198
129,0.014658,31.13.82.0-255,66,132,39,198
130,0.020303,31.13.82.0-255,66,198,39,198
131,0.0,157.240.7.0-255,66,66,39,132
132,0.027078,104.244.42.0-255,66,132,39,132
133,0.0,104.244.42.0-255,66,66,39,198
134,0.008332,31.13.82.0-255,66,132,39,198
135,0.017627,31.13.82.0-255,66,198,39,198
136,0.0,157.240.7.0-255,66,66,39,132
137,0.014044,104.244.42.0-255,66,132,39,132
138,0.0,104.244.42.0-255,66,66,39,264
139,0.009689,31.13.82.0-255,66,132,39,264
140,0.014885,31.13.82.0-255,66,198,39,264
141,0.054404,31.13.82.0-255,66,264,39,264
142,0.0,104.244.42.0-255,66,66,39,264
143,0.012757,31.13.82.0-255,66,132,39,264
144,0.016476,31.13.82.0-255,66,198,39,264
145,0.057919,31.13.82.0-255,66,264,39,264
146,0.0,157.240.13.0-255,66,66,39,132
147,0.011084,104.244.42.0-255,66,132,39,132
148,0.0,104.244.42.0-255,66,66,39,198
149,0.018256,31.13.82.0-255,66,132,39,198
150,0.02364,31.13.82.0-255,66,198,39,198
151,0.0,157.240.7.0-255,66,66,39,132
152,0.011165,104.244.42.0-255,66,132,39,132
153,0.0,157.240.7.0-255,66,66,39,132
154,0.009537,104.244.42.0-255,66,132,39,132
155,0.0,157.240.7.0-255,66,66,39,132
156,0.010252,104.244.42.0-255,66,132,39,132
157,0.0,104.244.42.0-255,66,66,39,264
158,0.011771,31.13.82.0-255,66,132,39,264
159,0.016314,31.13.82.0-255,66,198,39,264
160,0.057687,31.13.82.0-255,66,264,39,264
161,0.0,172.31.33.0-255,148,148,39,280
162,0.012795,157.240.7.0-255,66,214,39,280
163,0.042603,104.244.42.0-255,66,280,39,280
164,0.0,104.244.42.0-255,66,66,39,132
