,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,66,66,75,132
1,0.003597,31.13.82.0-255,66,132,75,132
2,0.0,104.244.42.0-255,66,66,75,66
3,0.0,157.240.7.0-255,66,66,75,132
4,0.005644,104.244.42.0-255,66,132,75,132
5,0.0,104.244.42.0-255,66,66,75,66
6,0.0,104.244.42.0-255,66,66,75,66
7,0.0,104.244.42.0-255,66,66,75,66
8,0.0,104.244.42.0-255,66,66,75,66
9,0.0,104.244.42.0-255,66,66,75,198
10,0.006718,31.13.82.0-255,66,132,75,198
11,0.014343,31.13.82.0-255,66,198,75,198
12,0.0,104.244.42.0-255,66,66,75,132
13,0.019813,31.13.82.0-255,66,132,75,132
14,0.0,104.244.42.0-255,66,66,75,198
15,0.011096,31.13.82.0-255,66,132,75,198
16,0.014607,31.13.82.0-255,66,198,75,198
17,0.0,104.244.42.0-255,66,66,75,66
18,0.0,104.244.42.0-255,66,66,75,66
19,0.0,104.244.42.0-255,66,66,75,66
20,0.0,104.244.42.0-255,66,66,75,198
21,0.010073,31.13.82.0-255,66,132,75,198
22,0.012233,31.13.82.0-255,66,198,75,198
23,0.0,104.244.42.0-255,66,66,75,198
24,0.005432,31.13.82.0-255,66,132,75,198
25,0.010236,31.13.82.0-255,66,198,75,198
26,0.0,104.244.42.0-255,66,66,75,198
27,0.004067,31.13.82.0-255,66,132,75,198
28,0.007601,31.13.82.0-255,66,198,75,198
29,0.0,104.244.42.0-255,66,66,75,66
30,0.0,104.244.42.0-255,66,66,75,198
31,0.010163,31.13.82.0-255,66,132,75,198
32,0.013595,31.13.82.0-255,66,198,75,198
33,0.0,157.240.7.0-255,66,66,75,132
34,0.010191,104.244.42.0-255,66,132,75,132
35,0.0,104.244.42.0-255,66,66,75,66
36,0.0,104.244.42.0-255,66,66,75,198
37,0.014357,31.13.82.0-255,66,132,75,198
38,0.014491,31.13.82.0-255,66,198,75,198
39,0.0,157.240.7.0-255,66,66,75,132
40,0.010994,104.244.42.0-255,66,132,75,132
41,0.0,104.244.42.0-255,66,66,75,198
42,0.010994,31.13.82.0-255,66,132,75,198
43,0.014859,31.13.82.0-255,66,198,75,198
44,0.0,104.244.42.0-255,66,66,75,66
45,0.0,104.244.42.0-255,66,66,75,198
46,0.009865,31.13.82.0-255,66,132,75,198
47,0.01201,31.13.82.0-255,66,198,75,198
48,0.0,104.244.42.0-255,66,66,75,66
49,0.0,157.240.13.0-255,66,66,75,198
50,0.011136,104.244.42.0-255,66,132,75,198
51,0.011313,157.240.13.0-255,66,198,75,198
52,0.0,104.244.42.0-255,66,66,75,66
53,0.0,104.244.42.0-255,66,66,75,198
54,0.007778,31.13.82.0-255,66,132,75,198
55,0.010661,31.13.82.0-255,66,198,75,198
56,0.0,104.244.42.0-255,66,66,75,66
57,0.0,104.244.42.0-255,66,66,75,198
58,0.014662,31.13.82.0-255,66,132,75,198
59,0.018676,31.13.82.0-255,66,198,75,198
60,0.0,104.244.42.0-255,66,66,75,66
61,0.0,104.244.42.0-255,66,66,75,198
62,0.012036,31.13.82.0-255,66,132,75,198
63,0.016614,31.13.82.0-255,66,198,75,198
64,0.0,157.240.13.0-255,66,66,75,132
65,0.013694,104.244.42.0-255,66,132,75,132
66,0.0,104.244.42.0-255,66,66,75,66
67,0.0,157.240.7.0-255,66,66,75,132
68,0.011744,104.244.42.0-255,66,132,75,132
69,0.0,104.244.42.0-255,66,66,75,66
70,0.0,104.244.42.0-255,66,66,75,198
71,0.014434,31.13.82.0-255,66,132,75,198
72,0.01975,31.13.82.0-255,66,198,75,198
73,0.0,104.244.42.0-255,66,66,75,132
74,0.017597,31.13.82.0-255,66,132,75,132
75,0.0,104.244.42.0-255,66,66,75,66
76,0.0,104.244.42.0-255,66,66,75,66
77,0.0,104.244.42.0-255,66,66,75,198
78,0.004333,31.13.82.0-255,66,132,75,198
79,0.00798,31.13.82.0-255,66,198,75,198
80,0.0,104.244.42.0-255,66,66,75,66
81,0.0,157.240.7.0-255,66,66,75,132
82,0.013701,104.244.42.0-255,66,132,75,132
83,0.0,104.244.42.0-255,66,66,75,66
84,0.0,157.240.13.0-255,66,66,75,66
85,0.0,104.244.42.0-255,66,66,75,66
86,0.0,157.240.7.0-255,66,66,75,132
87,0.011245,104.244.42.0-255,66,132,75,132
88,0.0,104.244.42.0-255,66,66,75,198
89,0.008892,31.13.82.0-255,66,132,75,198
90,0.011504,31.13.82.0-255,66,198,75,198
91,0.0,104.244.42.0-255,66,66,75,198
92,0.014695,31.13.82.0-255,66,132,75,198
93,0.017002,31.13.82.0-255,66,198,75,198
94,0.0,104.244.42.0-255,66,66,75,66
95,0.0,157.240.7.0-255,66,66,75,132
96,0.018904,104.244.42.0-255,66,132,75,132
97,0.0,157.240.13.0-255,66,66,75,132
98,0.013217,104.244.42.0-255,66,132,75,132
99,0.0,104.244.42.0-255,66,66,75,198
100,0.006087,31.13.82.0-255,66,132,75,198
101,0.012918,31.13.82.0-255,66,198,75,198
102,0.0,104.244.42.0-255,66,66,75,66
103,0.0,157.240.13.0-255,66,66,75,132
104,0.01319,104.244.42.0-255,66,132,75,132
105,0.0,104.244.42.0-255,66,66,75,66
106,0.0,157.240.7.0-255,66,66,75,132
107,0.014525,104.244.42.0-255,66,132,75,132
108,0.0,104.244.42.0-255,66,66,75,66
109,0.0,104.244.42.0-255,66,66,75,66
110,0.0,157.240.7.0-255,66,66,75,132
111,0.014021,104.244.42.0-255,66,132,75,132
112,0.0,104.244.42.0-255,66,66,75,198
113,0.013919,31.13.82.0-255,66,132,75,198
114,0.019146,31.13.82.0-255,66,198,75,198
115,0.0,157.240.13.0-255,66,66,75,132
116,0.019808,104.244.42.0-255,66,132,75,132
117,0.0,157.240.7.0-255,66,66,75,132
118,0.01183,104.244.42.0-255,66,132,75,132
119,0.0,104.244.42.0-255,66,66,75,66
120,0.0,104.244.42.0-255,66,66,75,198
121,0.014456,31.13.82.0-255,66,132,75,198
122,0.016652,31.13.82.0-255,66,198,75,198
123,0.0,104.244.42.0-255,66,66,75,198
124,0.009692,31.13.82.0-255,66,132,75,198
125,0.013395,31.13.82.0-255,66,198,75,198
126,0.0,104.244.42.0-255,66,66,75,66
127,0.0,104.244.42.0-255,66,66,75,198
128,0.007173,31.13.82.0-255,66,132,75,198
129,0.012473,31.13.82.0-255,66,198,75,198
130,0.0,157.240.7.0-255,66,66,75,132
131,0.013782,104.244.42.0-255,66,132,75,132
132,0.0,104.244.42.0-255,66,66,75,198
133,0.016686,31.13.82.0-255,66,132,75,198
134,0.018702,31.13.82.0-255,66,198,75,198
135,0.0,104.244.42.0-255,66,66,75,66
136,0.0,104.244.42.0-255,66,66,75,198
137,0.008198,31.13.82.0-255,66,132,75,198
138,0.013708,31.13.82.0-255,66,198,75,198
139,0.0,104.244.42.0-255,66,66,75,198
140,0.00698,31.13.82.0-255,66,132,75,198
141,0.010022,31.13.82.0-255,66,198,75,198
142,0.0,104.244.42.0-255,66,66,75,66
143,0.0,104.244.42.0-255,66,66,75,66
144,0.0,104.244.42.0-255,66,66,75,66
145,0.0,104.244.42.0-255,66,66,75,66
146,0.0,157.240.13.0-255,66,66,75,132
147,0.015312,104.244.42.0-255,66,132,75,132
148,0.0,104.244.42.0-255,66,66,75,66
149,0.0,104.244.42.0-255,66,66,75,66
150,0.0,104.244.42.0-255,66,66,75,198
151,0.004815,31.13.82.0-255,66,132,75,198
