,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,86,132
1,0.012844,104.244.42.0-255,66,132,86,132
2,0.0,104.244.42.0-255,66,66,86,264
3,0.005521,31.13.82.0-255,66,132,86,264
4,0.010065,31.13.82.0-255,66,198,86,264
5,0.051188,31.13.82.0-255,66,264,86,264
6,0.0,157.240.13.0-255,66,66,86,132
7,0.008462,104.244.42.0-255,66,132,86,132
8,0.0,157.240.13.0-255,66,66,86,264
9,0.011048,104.244.42.0-255,66,132,86,264
10,0.030879,31.13.82.0-255,66,198,86,264
11,0.034749,31.13.82.0-255,66,264,86,264
12,0.0,157.240.13.0-255,66,66,86,132
13,0.009072,104.244.42.0-255,66,132,86,132
14,0.0,104.244.42.0-255,66,66,86,264
15,0.009426,31.13.82.0-255,66,132,86,264
16,0.012927,31.13.82.0-255,66,198,86,264
17,0.052768,31.13.82.0-255,66,264,86,264
18,0.0,104.244.42.0-255,66,66,86,66
19,0.0,157.240.13.0-255,66,66,86,132
20,0.009658,104.244.42.0-255,66,132,86,132
21,0.0,104.244.42.0-255,66,66,86,264
22,0.013083,31.13.82.0-255,66,132,86,264
23,0.017298,31.13.82.0-255,66,198,86,264
24,0.057638,31.13.82.0-255,66,264,86,264
25,0.0,104.244.42.0-255,66,66,86,264
26,0.011241,31.13.82.0-255,66,132,86,264
27,0.01567,31.13.82.0-255,66,198,86,264
28,0.056072,31.13.82.0-255,66,264,86,264
29,0.0,172.31.47.0-255,149,149,86,281
30,0.012175,157.240.13.0-255,66,215,86,281
31,0.042377,104.244.42.0-255,66,281,86,281
32,0.0,104.244.42.0-255,66,66,86,264
33,0.012593,31.13.82.0-255,66,132,86,264
34,0.016694,31.13.82.0-255,66,198,86,264
35,0.055918,31.13.82.0-255,66,264,86,264
36,0.0,157.240.13.0-255,66,66,86,132
37,0.01094,104.244.42.0-255,66,132,86,132
38,0.0,104.244.42.0-255,66,66,86,198
39,0.020414,31.13.82.0-255,66,132,86,198
40,0.024044,31.13.82.0-255,66,198,86,198
41,0.0,104.244.42.0-255,66,66,86,264
42,0.025848,31.13.82.0-255,66,132,86,264
43,0.029295,31.13.82.0-255,66,198,86,264
44,0.057144,31.13.82.0-255,66,264,86,264
45,0.0,157.240.13.0-255,66,66,86,132
46,0.010909,104.244.42.0-255,66,132,86,132
47,0.0,104.244.42.0-255,66,66,86,198
48,0.014328,31.13.82.0-255,66,132,86,198
49,0.018112,31.13.82.0-255,66,198,86,198
50,0.0,104.244.42.0-255,66,66,86,198
51,0.015313,31.13.82.0-255,66,132,86,198
52,0.020139,31.13.82.0-255,66,198,86,198
53,0.0,172.31.47.0-255,149,149,86,281
54,0.019212,157.240.13.0-255,66,215,86,281
55,0.042137,104.244.42.0-255,66,281,86,281
56,0.0,157.240.13.0-255,66,66,86,132
57,0.010433,104.244.42.0-255,66,132,86,132
58,0.0,157.240.13.0-255,66,66,86,132
59,0.008206,104.244.42.0-255,66,132,86,132
60,0.0,104.244.42.0-255,66,66,86,264
61,0.024715,31.13.82.0-255,66,132,86,264
62,0.029088,31.13.82.0-255,66,198,86,264
63,0.056003,31.13.82.0-255,66,264,86,264
64,0.0,104.244.42.0-255,66,66,86,198
65,0.015477,31.13.82.0-255,66,132,86,198
66,0.020398,31.13.82.0-255,66,198,86,198
67,0.0,157.240.13.0-255,66,66,86,132
68,0.012088,104.244.42.0-255,66,132,86,132
69,0.0,104.244.42.0-255,66,66,86,264
70,0.013639,31.13.82.0-255,66,132,86,264
71,0.017714,31.13.82.0-255,66,198,86,264
72,0.057411,31.13.82.0-255,66,264,86,264
73,0.0,157.240.13.0-255,66,66,86,132
74,0.012311,104.244.42.0-255,66,132,86,132
75,0.0,104.244.42.0-255,66,66,86,264
76,0.011417,31.13.82.0-255,66,132,86,264
77,0.017953,31.13.82.0-255,66,198,86,264
78,0.05728,31.13.82.0-255,66,264,86,264
79,0.0,172.31.47.0-255,149,149,86,281
80,0.025354,157.240.13.0-255,66,215,86,281
81,0.042801,104.244.42.0-255,66,281,86,281
82,0.0,157.240.13.0-255,66,66,86,132
83,0.010595,104.244.42.0-255,66,132,86,132
84,0.0,104.244.42.0-255,66,66,86,132
85,0.056459,31.13.82.0-255,66,132,86,132
86,0.0,104.244.42.0-255,66,66,86,198
87,0.014646,31.13.82.0-255,66,132,86,198
88,0.018571,31.13.82.0-255,66,198,86,198
89,0.0,157.240.13.0-255,66,66,86,132
90,0.013048,104.244.42.0-255,66,132,86,132
91,0.0,104.244.42.0-255,66,66,86,198
92,0.021208,31.13.82.0-255,66,132,86,198
93,0.025157,31.13.82.0-255,66,198,86,198
94,0.0,172.31.47.0-255,149,149,86,347
95,0.042098,104.244.42.0-255,66,215,86,347
96,0.042551,31.13.82.0-255,66,281,86,347
97,0.047113,31.13.82.0-255,66,347,86,347
98,0.0,157.240.13.0-255,66,66,86,132
99,0.009786,104.244.42.0-255,66,132,86,132
100,0.0,104.244.42.0-255,66,66,86,264
101,0.010439,31.13.82.0-255,66,132,86,264
102,0.013652,31.13.82.0-255,66,198,86,264
103,0.056498,31.13.82.0-255,66,264,86,264
104,0.0,157.240.13.0-255,66,66,86,132
105,0.010427,104.244.42.0-255,66,132,86,132
106,0.0,157.240.13.0-255,66,66,86,264
107,0.009987,104.244.42.0-255,66,132,86,264
108,0.020776,31.13.82.0-255,66,198,86,264
109,0.025461,31.13.82.0-255,66,264,86,264
110,0.0,157.240.13.0-255,66,66,86,132
111,0.009804,104.244.42.0-255,66,132,86,132
112,0.0,104.244.42.0-255,66,66,86,264
113,0.012355,31.13.82.0-255,66,132,86,264
114,0.015849,31.13.82.0-255,66,198,86,264
115,0.058096,31.13.82.0-255,66,264,86,264
116,0.0,104.244.42.0-255,66,66,86,264
117,0.013104,31.13.82.0-255,66,132,86,264
118,0.017973,31.13.82.0-255,66,198,86,264
119,0.054809,31.13.82.0-255,66,264,86,264
120,0.0,157.240.13.0-255,66,66,86,132
121,0.013831,104.244.42.0-255,66,132,86,132
122,0.0,104.244.42.0-255,66,66,86,264
123,0.012135,31.13.82.0-255,66,132,86,264
124,0.016664,31.13.82.0-255,66,198,86,264
125,0.055837,31.13.82.0-255,66,264,86,264
126,0.0,157.240.13.0-255,66,66,86,132
127,0.011603,104.244.42.0-255,66,132,86,132
128,0.0,157.240.13.0-255,66,66,86,264
129,0.011012,104.244.42.0-255,66,132,86,264
130,0.02008,31.13.82.0-255,66,198,86,264
131,0.024677,31.13.82.0-255,66,264,86,264
132,0.0,157.240.7.0-255,66,66,86,264
133,0.009542,104.244.42.0-255,66,132,86,264
134,0.029429,31.13.82.0-255,66,198,86,264
135,0.033437,31.13.82.0-255,66,264,86,264
136,0.0,104.244.42.0-255,66,66,86,198
137,0.015563,31.13.82.0-255,66,132,86,198
138,0.020438,31.13.82.0-255,66,198,86,198
139,0.0,157.240.13.0-255,66,66,86,132
140,0.012467,104.244.42.0-255,66,132,86,132
141,0.0,104.244.42.0-255,66,66,86,198
142,0.016095,31.13.82.0-255,66,132,86,198
143,0.019679,31.13.82.0-255,66,198,86,198
144,0.0,104.244.42.0-255,66,66,86,264
145,0.010503,31.13.82.0-255,66,132,86,264
146,0.014225,31.13.82.0-255,66,198,86,264
147,0.055532,31.13.82.0-255,66,264,86,264
148,0.0,104.244.42.0-255,66,66,86,264
149,0.014079,31.13.82.0-255,66,132,86,264
150,0.017759,31.13.82.0-255,66,198,86,264
151,0.05802,31.13.82.0-255,66,264,86,264
152,0.0,104.244.42.0-255,66,66,86,198
153,0.010482,31.13.82.0-255,66,132,86,198
154,0.014442,31.13.82.0-255,66,198,86,198
155,0.0,157.240.7.0-255,66,66,86,132
156,0.011844,104.244.42.0-255,66,132,86,132
157,0.0,157.240.7.0-255,66,66,86,132
158,0.010525,104.244.42.0-255,66,132,86,132
159,0.0,104.244.42.0-255,66,66,86,264
160,0.013009,31.13.82.0-255,66,132,86,264
161,0.018499,31.13.82.0-255,66,198,86,264
162,0.055888,31.13.82.0-255,66,264,86,264
163,0.0,157.240.13.0-255,66,66,86,132
164,0.011929,104.244.42.0-255,66,132,86,132
165,0.0,172.31.47.0-255,149,149,86,281
166,0.011491,157.240.13.0-255,66,215,86,281
167,0.04181,104.244.42.0-255,66,281,86,281
168,0.0,157.240.13.0-255,66,66,86,132
169,0.013292,104.244.42.0-255,66,132,86,132
170,0.0,104.244.42.0-255,66,66,86,264
171,0.012243,31.13.82.0-255,66,132,86,264
172,0.015958,31.13.82.0-255,66,198,86,264
173,0.056683,31.13.82.0-255,66,264,86,264
174,0.0,157.240.13.0-255,66,66,86,264
175,0.00916,104.244.42.0-255,66,132,86,264
176,0.019676,31.13.82.0-255,66,198,86,264
177,0.02407,31.13.82.0-255,66,264,86,264
178,0.0,157.240.13.0-255,66,66,86,132
179,0.010166,104.244.42.0-255,66,132,86,132
180,0.0,157.240.7.0-255,66,66,86,132
181,0.01167,104.244.42.0-255,66,132,86,132
182,0.0,157.240.13.0-255,66,66,86,132
183,0.009509,104.244.42.0-255,66,132,86,132
184,0.0,157.240.13.0-255,66,66,86,132
185,0.014298,104.244.42.0-255,66,132,86,132
186,0.0,157.240.13.0-255,66,66,86,132
187,0.012488,104.244.42.0-255,66,132,86,132
188,0.0,104.244.42.0-255,66,66,86,198
189,0.022438,31.13.82.0-255,66,132,86,198
190,0.027432,31.13.82.0-255,66,198,86,198
191,0.0,157.240.13.0-255,66,66,86,132
192,0.010601,104.244.42.0-255,66,132,86,132
193,0.0,104.244.42.0-255,66,66,86,264
194,0.006315,31.13.82.0-255,66,132,86,264
195,0.012349,31.13.82.0-255,66,198,86,264
196,0.054553,31.13.82.0-255,66,264,86,264
197,0.0,104.244.42.0-255,66,66,86,264
198,0.013931,31.13.82.0-255,66,132,86,264
199,0.019031,31.13.82.0-255,66,198,86,264
200,0.057429,31.13.82.0-255,66,264,86,264
201,0.0,172.31.47.0-255,149,149,86,281
202,0.02711,157.240.13.0-255,66,215,86,281
203,0.042602,104.244.42.0-255,66,281,86,281
204,0.0,104.244.42.0-255,66,66,86,198
205,0.014886,31.13.82.0-255,66,132,86,198
