,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,41,66
1,0.0,157.240.13.0-255,66,66,41,66
2,0.0,104.244.42.0-255,66,66,41,66
3,0.0,104.244.42.0-255,66,66,41,66
4,0.0,104.244.42.0-255,66,66,41,66
5,0.0,104.244.42.0-255,66,66,41,66
6,0.0,172.31.46.0-255,74,74,41,4292
7,0.001511,104.244.42.0-255,74,148,41,4292
8,0.001533,172.31.46.0-255,66,214,41,4292
9,0.003887,172.31.46.0-255,583,797,41,4292
10,0.005421,104.244.42.0-255,66,863,41,4292
11,0.009337,104.244.42.0-255,3363,4226,41,4292
12,0.009348,172.31.46.0-255,66,4292,41,4292
13,0.0,157.240.13.0-255,66,66,41,66
14,0.0,104.244.42.0-255,66,66,41,198
15,0.002516,31.13.82.0-255,66,132,41,198
16,0.006312,31.13.82.0-255,66,198,41,198
17,0.0,104.244.42.0-255,66,66,41,66
18,0.0,104.244.42.0-255,66,66,41,66
19,0.0,104.244.42.0-255,66,66,41,66
20,0.0,104.244.42.0-255,166,166,41,232
21,1.8e-05,172.31.46.0-255,66,232,41,232
22,0.0,104.244.42.0-255,66,66,41,66
23,0.0,157.240.13.0-255,66,66,41,66
24,0.0,104.244.42.0-255,66,66,41,66
25,0.0,104.244.42.0-255,66,66,41,66
26,0.0,157.240.13.0-255,66,66,41,66
27,0.0,104.244.42.0-255,66,66,41,198
28,0.004217,31.13.82.0-255,66,132,41,198
29,0.007616,31.13.82.0-255,66,198,41,198
30,0.0,31.13.82.0-255,66,66,41,132
31,0.004704,31.13.82.0-255,66,132,41,132
32,0.0,104.244.42.0-255,66,66,41,66
33,0.0,157.240.13.0-255,66,66,41,132
34,0.009501,104.244.42.0-255,66,132,41,132
35,0.0,104.244.42.0-255,66,66,41,66
36,0.0,157.240.13.0-255,66,66,41,66
37,0.0,104.244.42.0-255,66,66,41,66
38,0.0,104.244.42.0-255,66,66,41,66
39,0.0,104.244.42.0-255,66,66,41,66
40,0.0,104.244.42.0-255,66,66,41,66
41,0.0,104.244.42.0-255,66,66,41,66
42,0.0,104.244.42.0-255,66,66,41,66
43,0.0,104.244.42.0-255,66,66,41,66
44,0.0,104.244.42.0-255,66,66,41,66
45,0.0,157.240.13.0-255,66,66,41,66
46,0.0,104.244.42.0-255,66,66,41,66
47,0.0,157.240.13.0-255,66,66,41,66
48,0.0,104.244.42.0-255,66,66,41,66
49,0.0,104.244.42.0-255,66,66,41,66
50,0.0,157.240.7.0-255,66,66,41,66
51,0.0,104.244.42.0-255,66,66,41,66
52,0.0,104.244.42.0-255,66,66,41,132
53,0.007081,31.13.82.0-255,66,132,41,132
54,0.0,104.244.42.0-255,66,66,41,66
55,0.0,157.240.13.0-255,66,66,41,66
56,0.0,104.244.42.0-255,66,66,41,66
57,0.0,104.244.42.0-255,66,66,41,66
58,0.0,104.244.42.0-255,66,66,41,66
59,0.0,104.244.42.0-255,66,66,41,66
60,0.0,104.244.42.0-255,66,66,41,66
61,0.0,104.244.42.0-255,66,66,41,66
62,0.0,104.244.42.0-255,66,66,41,132
63,0.008182,31.13.82.0-255,66,132,41,132
64,0.0,104.244.42.0-255,66,66,41,66
65,0.0,104.244.42.0-255,66,66,41,198
66,0.006827,31.13.82.0-255,66,132,41,198
67,0.008633,31.13.82.0-255,66,198,41,198
68,0.0,172.31.46.0-255,122,122,41,319
69,0.004256,172.31.46.0-255,96,218,41,319
70,0.008756,172.31.46.0-255,101,319,41,319
71,0.0,172.31.46.0-255,66,66,41,66
72,0.0,104.244.42.0-255,66,66,41,66
73,0.0,104.244.42.0-255,66,66,41,66
74,0.0,104.244.42.0-255,66,66,41,66
75,0.0,104.244.42.0-255,66,66,41,198
76,0.006856,31.13.82.0-255,66,132,41,198
77,0.009075,31.13.82.0-255,66,198,41,198
78,0.0,157.240.13.0-255,66,66,41,66
79,0.0,104.244.42.0-255,66,66,41,66
80,0.0,104.244.42.0-255,66,66,41,66
81,0.0,104.244.42.0-255,66,66,41,66
82,0.0,104.244.42.0-255,66,66,41,66
83,0.0,104.244.42.0-255,66,66,41,66
84,0.0,104.244.42.0-255,66,66,41,66
