,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,96,132
1,0.009411,104.244.42.0-255,66,132,96,132
2,0.0,157.240.13.0-255,66,66,96,132
3,0.012972,104.244.42.0-255,66,132,96,132
4,0.0,157.240.13.0-255,66,66,96,132
5,0.014062,104.244.42.0-255,66,132,96,132
6,0.0,104.244.42.0-255,66,66,96,198
7,0.021635,31.13.82.0-255,66,132,96,198
8,0.025511,31.13.82.0-255,66,198,96,198
9,0.0,172.31.47.0-255,74,74,96,2870
10,0.001513,104.244.42.0-255,74,148,96,2870
11,0.001527,172.31.47.0-255,66,214,96,2870
12,0.003146,172.31.47.0-255,612,826,96,2870
13,0.004691,104.244.42.0-255,66,892,96,2870
14,0.004853,104.244.42.0-255,212,1104,96,2870
15,0.004859,172.31.47.0-255,66,1170,96,2870
16,0.00576,172.31.47.0-255,117,1287,96,2870
17,0.007136,172.31.47.0-255,243,1530,96,2870
18,0.007165,172.31.47.0-255,708,2238,96,2870
19,0.007881,104.244.42.0-255,110,2348,96,2870
20,0.008696,104.244.42.0-255,66,2414,96,2870
21,0.00884,104.244.42.0-255,104,2518,96,2870
22,0.011856,157.240.13.0-255,66,2584,96,2870
23,0.016659,104.244.42.0-255,104,2688,96,2870
24,0.016672,172.31.47.0-255,78,2766,96,2870
25,0.021556,172.31.47.0-255,104,2870,96,2870
26,0.0,157.240.13.0-255,66,66,96,132
27,0.010633,104.244.42.0-255,66,132,96,132
28,0.0,172.31.47.0-255,66,66,96,264
29,0.001136,104.244.42.0-255,66,132,96,264
30,0.009269,31.13.82.0-255,66,198,96,264
31,0.014487,31.13.82.0-255,66,264,96,264
32,0.0,172.31.47.0-255,101,101,96,414
33,0.001989,172.31.47.0-255,96,197,96,414
34,0.003992,157.240.13.0-255,66,263,96,414
35,0.014457,172.31.47.0-255,151,414,96,414
36,0.0,157.240.13.0-255,66,66,96,132
37,0.010895,104.244.42.0-255,66,132,96,132
38,0.0,104.244.42.0-255,66,66,96,66
39,0.0,157.240.13.0-255,66,66,96,132
40,0.011476,104.244.42.0-255,66,132,96,132
41,0.0,157.240.13.0-255,66,66,96,198
42,0.018316,172.31.47.0-255,66,132,96,198
43,0.022659,104.244.42.0-255,66,198,96,198
44,0.0,104.244.42.0-255,66,66,96,198
45,0.020653,31.13.82.0-255,66,132,96,198
46,0.024545,31.13.82.0-255,66,198,96,198
47,0.0,104.244.42.0-255,66,66,96,198
48,0.013286,31.13.82.0-255,66,132,96,198
49,0.0173,31.13.82.0-255,66,198,96,198
50,0.0,157.240.13.0-255,66,66,96,132
51,0.028582,104.244.42.0-255,66,132,96,132
52,0.0,157.240.13.0-255,66,66,96,132
53,0.027382,104.244.42.0-255,66,132,96,132
54,0.0,104.244.42.0-255,66,66,96,198
55,0.015657,31.13.82.0-255,66,132,96,198
56,0.019883,31.13.82.0-255,66,198,96,198
57,0.0,104.244.42.0-255,66,66,96,198
58,0.01542,31.13.82.0-255,66,132,96,198
59,0.020094,31.13.82.0-255,66,198,96,198
60,0.0,172.31.47.0-255,151,151,96,217
61,0.014715,157.240.13.0-255,66,217,96,217
62,0.0,157.240.13.0-255,66,66,96,132
63,0.021889,104.244.42.0-255,66,132,96,132
64,0.0,104.244.42.0-255,66,66,96,198
65,0.021306,31.13.82.0-255,66,132,96,198
66,0.025953,31.13.82.0-255,66,198,96,198
67,0.0,157.240.13.0-255,66,66,96,264
68,0.009371,104.244.42.0-255,66,132,96,264
69,0.020745,31.13.82.0-255,66,198,96,264
70,0.024306,31.13.82.0-255,66,264,96,264
71,0.0,104.244.42.0-255,66,66,96,198
72,0.013541,31.13.82.0-255,66,132,96,198
73,0.018654,31.13.82.0-255,66,198,96,198
74,0.0,157.240.13.0-255,66,66,96,132
75,0.012249,104.244.42.0-255,66,132,96,132
76,0.0,104.244.42.0-255,66,66,96,198
77,0.007092,31.13.82.0-255,66,132,96,198
78,0.01099,31.13.82.0-255,66,198,96,198
79,0.0,157.240.13.0-255,66,66,96,132
80,0.01052,104.244.42.0-255,66,132,96,132
81,0.0,172.31.47.0-255,151,151,96,151
82,0.0,104.244.42.0-255,66,66,96,198
83,0.007024,31.13.82.0-255,66,132,96,198
84,0.01216,31.13.82.0-255,66,198,96,198
85,0.0,157.240.13.0-255,66,66,96,264
86,0.008947,104.244.42.0-255,66,132,96,264
87,0.022048,31.13.82.0-255,66,198,96,264
88,0.025362,31.13.82.0-255,66,264,96,264
89,0.0,157.240.13.0-255,66,66,96,198
90,0.014348,172.31.47.0-255,66,132,96,198
91,0.018177,104.244.42.0-255,66,198,96,198
92,0.0,104.244.42.0-255,66,66,96,198
93,0.013392,31.13.82.0-255,66,132,96,198
94,0.017416,31.13.82.0-255,66,198,96,198
95,0.0,157.240.13.0-255,66,66,96,132
96,0.009408,104.244.42.0-255,66,132,96,132
97,0.0,157.240.13.0-255,66,66,96,132
98,0.010159,104.244.42.0-255,66,132,96,132
99,0.0,104.244.42.0-255,66,66,96,198
100,0.002241,31.13.82.0-255,66,132,96,198
101,0.006723,31.13.82.0-255,66,198,96,198
102,0.0,157.240.13.0-255,66,66,96,217
103,0.029285,172.31.47.0-255,151,217,96,217
104,0.0,157.240.13.0-255,66,66,96,132
105,0.010771,104.244.42.0-255,66,132,96,132
106,0.0,104.244.42.0-255,66,66,96,198
107,0.009248,31.13.82.0-255,66,132,96,198
108,0.014427,31.13.82.0-255,66,198,96,198
109,0.0,157.240.7.0-255,66,66,96,132
110,0.011474,104.244.42.0-255,66,132,96,132
111,0.0,104.244.42.0-255,66,66,96,66
112,0.0,157.240.13.0-255,66,66,96,132
113,0.010511,104.244.42.0-255,66,132,96,132
114,0.0,104.244.42.0-255,66,66,96,198
115,0.015105,31.13.82.0-255,66,132,96,198
116,0.018843,31.13.82.0-255,66,198,96,198
117,0.0,104.244.42.0-255,66,66,96,198
118,0.004885,31.13.82.0-255,66,132,96,198
119,0.00915,31.13.82.0-255,66,198,96,198
120,0.0,157.240.13.0-255,66,66,96,198
121,0.020764,172.31.47.0-255,66,132,96,198
122,0.023845,104.244.42.0-255,66,198,96,198
123,0.0,157.240.13.0-255,66,66,96,132
124,0.018398,104.244.42.0-255,66,132,96,132
125,0.0,172.31.47.0-255,151,151,96,151
126,0.0,157.240.7.0-255,66,66,96,132
127,0.016002,104.244.42.0-255,66,132,96,132
128,0.0,104.244.42.0-255,66,66,96,198
129,0.012759,31.13.82.0-255,66,132,96,198
130,0.017056,31.13.82.0-255,66,198,96,198
131,0.0,157.240.13.0-255,66,66,96,132
132,0.014394,104.244.42.0-255,66,132,96,132
133,0.0,157.240.13.0-255,66,66,96,132
134,0.009477,104.244.42.0-255,66,132,96,132
135,0.0,157.240.13.0-255,66,66,96,132
136,0.021321,104.244.42.0-255,66,132,96,132
137,0.0,104.244.42.0-255,66,66,96,198
138,0.01713,31.13.82.0-255,66,132,96,198
139,0.020955,31.13.82.0-255,66,198,96,198
140,0.0,31.13.82.0-255,66,66,96,264
141,0.00159,172.31.47.0-255,66,132,96,264
142,0.00425,104.244.42.0-255,66,198,96,264
143,0.006474,31.13.82.0-255,66,264,96,264
144,0.0,157.240.7.0-255,66,66,96,132
145,0.009432,104.244.42.0-255,66,132,96,132
146,0.0,104.244.42.0-255,66,66,96,198
147,0.005663,31.13.82.0-255,66,132,96,198
148,0.011001,31.13.82.0-255,66,198,96,198
149,0.0,104.244.42.0-255,66,66,96,198
150,0.006786,31.13.82.0-255,66,132,96,198
151,0.0117,31.13.82.0-255,66,198,96,198
152,0.0,157.240.13.0-255,66,66,96,198
153,0.009687,104.244.42.0-255,66,132,96,198
154,0.020641,31.13.82.0-255,66,198,96,198
155,0.0,157.240.13.0-255,66,66,96,132
156,0.013105,104.244.42.0-255,66,132,96,132
157,0.0,172.31.47.0-255,151,151,96,217
158,0.013652,157.240.13.0-255,66,217,96,217
159,0.0,157.240.13.0-255,66,66,96,198
160,0.023804,172.31.47.0-255,66,132,96,198
161,0.027817,104.244.42.0-255,66,198,96,198
162,0.0,157.240.13.0-255,66,66,96,132
163,0.014898,104.244.42.0-255,66,132,96,132
164,0.0,172.31.47.0-255,122,122,96,451
165,0.001727,157.240.13.0-255,66,188,96,451
166,0.01137,172.31.47.0-255,101,289,96,451
167,0.011593,172.31.47.0-255,96,385,96,451
168,0.01332,157.240.13.0-255,66,451,96,451
169,0.0,157.240.7.0-255,66,66,96,132
170,0.013043,104.244.42.0-255,66,132,96,132
171,0.0,157.240.13.0-255,66,66,96,132
172,0.011786,104.244.42.0-255,66,132,96,132
173,0.0,104.244.42.0-255,66,66,96,198
174,0.012096,31.13.82.0-255,66,132,96,198
175,0.016575,31.13.82.0-255,66,198,96,198
176,0.0,104.244.42.0-255,66,66,96,66
177,0.0,157.240.13.0-255,66,66,96,132
178,0.010496,104.244.42.0-255,66,132,96,132
179,0.0,172.31.47.0-255,151,151,96,217
180,0.017763,157.240.13.0-255,66,217,96,217
181,0.0,172.31.47.0-255,151,151,96,217
182,0.017771,157.240.13.0-255,66,217,96,217
183,0.0,172.31.47.0-255,151,151,96,151
184,0.0,157.240.13.0-255,66,66,96,132
185,0.011607,104.244.42.0-255,66,132,96,132
186,0.0,104.244.42.0-255,308,308,96,1726
187,3.5e-05,104.244.42.0-255,110,418,96,1726
188,0.004171,172.31.47.0-255,66,484,96,1726
189,0.004595,172.31.47.0-255,243,727,96,1726
190,0.004619,172.31.47.0-255,725,1452,96,1726
191,0.005257,172.31.47.0-255,104,1556,96,1726
192,0.006182,104.244.42.0-255,66,1622,96,1726
193,0.006212,104.244.42.0-255,104,1726,96,1726
194,0.0,157.240.13.0-255,66,66,96,132
195,0.016707,104.244.42.0-255,66,132,96,132
196,0.0,172.31.47.0-255,122,122,96,319
197,0.000168,172.31.47.0-255,96,218,96,319
198,0.000288,172.31.47.0-255,101,319,96,319
199,0.0,157.240.13.0-255,66,66,96,132
200,0.009556,104.244.42.0-255,66,132,96,132
201,0.0,157.240.7.0-255,66,66,96,132
202,0.008705,104.244.42.0-255,66,132,96,132
203,0.0,157.240.13.0-255,66,66,96,132
