,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,51,198
1,0.032798,31.13.82.0-255,66,132,51,198
2,0.036936,31.13.82.0-255,66,198,51,198
3,0.0,104.244.42.0-255,66,66,51,66
4,0.0,104.244.42.0-255,66,66,51,198
5,0.01124,31.13.82.0-255,66,132,51,198
6,0.014425,31.13.82.0-255,66,198,51,198
7,0.0,31.13.82.0-255,66,66,51,198
8,0.00548,31.13.82.0-255,66,132,51,198
9,0.044874,31.13.82.0-255,66,198,51,198
10,0.0,157.240.13.0-255,66,66,51,132
11,0.019921,104.244.42.0-255,66,132,51,132
12,0.0,104.244.42.0-255,66,66,51,198
13,0.002823,31.13.82.0-255,66,132,51,198
14,0.008097,31.13.82.0-255,66,198,51,198
15,0.0,104.244.42.0-255,66,66,51,198
16,0.011874,31.13.82.0-255,66,132,51,198
17,0.016393,31.13.82.0-255,66,198,51,198
18,0.0,157.240.13.0-255,66,66,51,132
19,0.009087,104.244.42.0-255,66,132,51,132
20,0.0,104.244.42.0-255,66,66,51,66
21,0.0,104.244.42.0-255,66,66,51,66
22,0.0,157.240.13.0-255,66,66,51,132
23,0.014192,104.244.42.0-255,66,132,51,132
24,0.0,157.240.13.0-255,66,66,51,132
25,0.01301,104.244.42.0-255,66,132,51,132
26,0.0,31.13.82.0-255,66,66,51,198
27,0.004847,31.13.82.0-255,66,132,51,198
28,0.037479,31.13.82.0-255,66,198,51,198
29,0.0,104.244.42.0-255,66,66,51,198
30,0.010429,31.13.82.0-255,66,132,51,198
31,0.0143,31.13.82.0-255,66,198,51,198
32,0.0,104.244.42.0-255,66,66,51,198
33,0.01906,31.13.82.0-255,66,132,51,198
34,0.028426,31.13.82.0-255,66,198,51,198
35,0.0,104.244.42.0-255,66,66,51,66
36,0.0,104.244.42.0-255,66,66,51,198
37,0.015356,31.13.82.0-255,66,132,51,198
38,0.021234,31.13.82.0-255,66,198,51,198
39,0.0,157.240.13.0-255,66,66,51,264
40,0.014954,104.244.42.0-255,66,132,51,264
41,0.02484,31.13.82.0-255,66,198,51,264
42,0.031263,31.13.82.0-255,66,264,51,264
43,0.0,104.244.42.0-255,66,66,51,198
44,0.022016,31.13.82.0-255,66,132,51,198
45,0.025886,31.13.82.0-255,66,198,51,198
46,0.0,104.244.42.0-255,168,168,51,970
47,1.8e-05,172.31.46.0-255,66,234,51,970
48,0.01273,172.31.46.0-255,155,389,51,970
49,0.014259,104.244.42.0-255,66,455,51,970
50,0.023968,157.240.13.0-255,95,550,51,970
