,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,83,132
1,0.008321,104.244.42.0-255,66,132,83,132
2,0.0,157.240.13.0-255,66,66,83,132
3,0.011599,104.244.42.0-255,66,132,83,132
4,0.0,157.240.13.0-255,66,66,83,212
5,0.005282,172.31.47.0-255,146,212,83,212
6,0.0,157.240.13.0-255,66,66,83,132
7,0.010509,104.244.42.0-255,66,132,83,132
8,0.0,157.240.13.0-255,66,66,83,132
9,0.009778,104.244.42.0-255,66,132,83,132
10,0.0,172.31.47.0-255,612,612,83,2366
11,0.001552,104.244.42.0-255,66,678,83,2366
12,0.001751,104.244.42.0-255,212,890,83,2366
13,0.001758,172.31.47.0-255,66,956,83,2366
14,0.009376,172.31.47.0-255,117,1073,83,2366
15,0.010908,172.31.47.0-255,243,1316,83,2366
16,0.010942,172.31.47.0-255,704,2020,83,2366
17,0.01136,104.244.42.0-255,110,2130,83,2366
18,0.012532,104.244.42.0-255,66,2196,83,2366
19,0.012611,104.244.42.0-255,104,2300,83,2366
20,0.014761,157.240.13.0-255,66,2366,83,2366
21,0.0,104.244.42.0-255,66,66,83,66
22,0.0,104.244.42.0-255,66,66,83,198
23,0.011062,31.13.82.0-255,66,132,83,198
24,0.016019,31.13.82.0-255,66,198,83,198
25,0.0,104.244.42.0-255,66,66,83,198
26,0.01204,31.13.82.0-255,66,132,83,198
27,0.016466,31.13.82.0-255,66,198,83,198
28,0.0,157.240.7.0-255,66,66,83,132
29,0.010448,104.244.42.0-255,66,132,83,132
30,0.0,157.240.13.0-255,66,66,83,132
31,0.011257,104.244.42.0-255,66,132,83,132
32,0.0,104.244.42.0-255,66,66,83,66
33,0.0,157.240.13.0-255,66,66,83,132
34,0.00936,104.244.42.0-255,66,132,83,132
35,0.0,104.244.42.0-255,66,66,83,132
36,0.017019,31.13.82.0-255,66,132,83,132
37,0.0,157.240.13.0-255,66,66,83,132
38,0.010301,104.244.42.0-255,66,132,83,132
39,0.0,157.240.13.0-255,66,66,83,132
40,0.009636,104.244.42.0-255,66,132,83,132
41,0.0,104.244.42.0-255,66,66,83,198
42,0.013654,31.13.82.0-255,66,132,83,198
43,0.019077,31.13.82.0-255,66,198,83,198
44,0.0,104.244.42.0-255,66,66,83,198
45,0.008775,31.13.82.0-255,66,132,83,198
46,0.013657,31.13.82.0-255,66,198,83,198
47,0.0,172.31.47.0-255,74,74,83,2639
48,0.001569,104.244.42.0-255,74,148,83,2639
49,0.001588,172.31.47.0-255,66,214,83,2639
50,0.008433,172.31.47.0-255,612,826,83,2639
51,0.009999,104.244.42.0-255,66,892,83,2639
52,0.010283,104.244.42.0-255,212,1104,83,2639
53,0.010289,172.31.47.0-255,66,1170,83,2639
54,0.010586,172.31.47.0-255,117,1287,83,2639
55,0.012251,172.31.47.0-255,243,1530,83,2639
56,0.012277,104.244.42.0-255,110,1640,83,2639
57,0.012289,172.31.47.0-255,725,2365,83,2639
58,0.013842,104.244.42.0-255,66,2431,83,2639
59,0.013894,104.244.42.0-255,104,2535,83,2639
60,0.015842,172.31.47.0-255,104,2639,83,2639
61,0.0,157.240.13.0-255,66,66,83,132
62,0.017996,104.244.42.0-255,66,132,83,132
63,0.0,104.244.42.0-255,66,66,83,198
64,0.009092,31.13.82.0-255,66,132,83,198
65,0.015153,31.13.82.0-255,66,198,83,198
66,0.0,104.244.42.0-255,66,66,83,198
67,0.011102,31.13.82.0-255,66,132,83,198
68,0.01491,31.13.82.0-255,66,198,83,198
69,0.0,157.240.13.0-255,66,66,83,132
70,0.01276,104.244.42.0-255,66,132,83,132
71,0.0,157.240.13.0-255,66,66,83,132
72,0.016196,104.244.42.0-255,66,132,83,132
73,0.0,157.240.13.0-255,66,66,83,132
74,0.010434,104.244.42.0-255,66,132,83,132
75,0.0,104.244.42.0-255,66,66,83,198
76,0.009529,31.13.82.0-255,66,132,83,198
77,0.013994,31.13.82.0-255,66,198,83,198
78,0.0,157.240.13.0-255,66,66,83,132
79,0.008972,104.244.42.0-255,66,132,83,132
80,0.0,104.244.42.0-255,66,66,83,198
81,0.008021,31.13.82.0-255,66,132,83,198
82,0.013165,31.13.82.0-255,66,198,83,198
83,0.0,157.240.13.0-255,66,66,83,132
84,0.009444,104.244.42.0-255,66,132,83,132
85,0.0,172.31.47.0-255,74,74,83,2811
86,0.001536,104.244.42.0-255,74,148,83,2811
