,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,56,264
1,0.024101,31.13.82.0-255,66,132,56,264
2,0.028527,31.13.82.0-255,66,198,56,264
3,0.069054,31.13.82.0-255,66,264,56,264
4,0.0,104.244.42.0-255,66,66,56,66
5,0.0,104.244.42.0-255,66,66,56,264
6,0.003796,31.13.82.0-255,66,132,56,264
7,0.006341,31.13.82.0-255,66,198,56,264
8,0.049173,31.13.82.0-255,66,264,56,264
9,0.0,104.244.42.0-255,66,66,56,264
10,0.024699,31.13.82.0-255,66,132,56,264
11,0.028881,31.13.82.0-255,66,198,56,264
12,0.067339,31.13.82.0-255,66,264,56,264
13,0.0,157.240.13.0-255,66,66,56,264
14,0.010623,104.244.42.0-255,66,132,56,264
15,0.030956,31.13.82.0-255,66,198,56,264
16,0.034362,31.13.82.0-255,66,264,56,264
17,0.0,104.244.42.0-255,66,66,56,66
18,0.0,104.244.42.0-255,66,66,56,66
19,0.0,104.244.42.0-255,66,66,56,66
20,0.0,104.244.42.0-255,66,66,56,66
21,0.0,104.244.42.0-255,66,66,56,66
22,0.0,157.240.13.0-255,66,66,56,132
23,0.017105,104.244.42.0-255,66,132,56,132
24,0.0,104.244.42.0-255,66,66,56,66
25,0.0,104.244.42.0-255,66,66,56,198
26,0.027201,31.13.82.0-255,66,132,56,198
27,0.031082,31.13.82.0-255,66,198,56,198
28,0.0,104.244.42.0-255,66,66,56,264
29,0.016536,31.13.82.0-255,66,132,56,264
30,0.021334,31.13.82.0-255,66,198,56,264
31,0.058676,31.13.82.0-255,66,264,56,264
32,0.0,104.244.42.0-255,66,66,56,66
33,0.0,104.244.42.0-255,66,66,56,66
34,0.0,104.244.42.0-255,66,66,56,66
35,0.0,104.244.42.0-255,66,66,56,264
36,0.016831,31.13.82.0-255,66,132,56,264
37,0.019777,31.13.82.0-255,66,198,56,264
38,0.061528,31.13.82.0-255,66,264,56,264
39,0.0,104.244.42.0-255,66,66,56,264
40,0.018136,31.13.82.0-255,66,132,56,264
41,0.023261,31.13.82.0-255,66,198,56,264
42,0.067174,31.13.82.0-255,66,264,56,264
43,0.0,31.13.82.0-255,66,66,56,198
44,0.003405,31.13.82.0-255,66,132,56,198
45,0.043357,31.13.82.0-255,66,198,56,198
46,0.0,104.244.42.0-255,66,66,56,66
47,0.0,104.244.42.0-255,66,66,56,264
48,0.010015,31.13.82.0-255,66,132,56,264
49,0.014195,31.13.82.0-255,66,198,56,264
50,0.06604,31.13.82.0-255,66,264,56,264
51,0.0,104.244.42.0-255,66,66,56,66
52,0.0,104.244.42.0-255,66,66,56,66
53,0.0,104.244.42.0-255,66,66,56,264
54,0.012733,31.13.82.0-255,66,132,56,264
55,0.016788,31.13.82.0-255,66,198,56,264
56,0.062357,31.13.82.0-255,66,264,56,264
57,0.0,104.244.42.0-255,66,66,56,264
