,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,24,264
1,0.005423,104.244.42.0-255,66,132,24,264
2,0.031261,31.13.82.0-255,66,198,24,264
3,0.037084,31.13.82.0-255,66,264,24,264
4,0.0,157.240.7.0-255,66,66,24,132
5,0.014036,104.244.42.0-255,66,132,24,132
6,0.0,157.240.7.0-255,66,66,24,132
7,0.006137,104.244.42.0-255,66,132,24,132
8,0.0,172.31.33.0-255,147,147,24,279
9,0.027804,31.13.82.0-255,66,213,24,279
10,0.032879,31.13.82.0-255,66,279,24,279
11,0.0,157.240.7.0-255,66,66,24,132
12,0.004328,104.244.42.0-255,66,132,24,132
13,0.0,104.244.42.0-255,66,66,24,198
14,0.016386,31.13.82.0-255,66,132,24,198
15,0.021277,31.13.82.0-255,66,198,24,198
16,0.0,157.240.7.0-255,66,66,24,132
17,0.00413,104.244.42.0-255,66,132,24,132
18,0.0,157.240.7.0-255,66,66,24,132
19,0.004535,104.244.42.0-255,66,132,24,132
20,0.0,157.240.7.0-255,66,66,24,132
21,0.01325,104.244.42.0-255,66,132,24,132
22,0.0,104.244.42.0-255,66,66,24,198
23,0.014085,31.13.82.0-255,66,132,24,198
24,0.0197,31.13.82.0-255,66,198,24,198
25,0.0,157.240.7.0-255,66,66,24,132
26,0.005001,104.244.42.0-255,66,132,24,132
27,0.0,157.240.7.0-255,66,66,24,132
28,0.005348,104.244.42.0-255,66,132,24,132
29,0.0,104.244.42.0-255,66,66,24,198
30,0.026221,31.13.82.0-255,66,132,24,198
31,0.030847,31.13.82.0-255,66,198,24,198
32,0.0,157.240.13.0-255,66,66,24,264
33,0.008356,104.244.42.0-255,66,132,24,264
34,0.027434,31.13.82.0-255,66,198,24,264
35,0.034,31.13.82.0-255,66,264,24,264
36,0.0,157.240.7.0-255,66,66,24,132
37,0.001965,104.244.42.0-255,66,132,24,132
38,0.0,157.240.7.0-255,66,66,24,132
39,0.00921,104.244.42.0-255,66,132,24,132
40,0.0,104.244.42.0-255,66,66,24,198
41,0.020662,31.13.82.0-255,66,132,24,198
42,0.026133,31.13.82.0-255,66,198,24,198
43,0.0,104.244.42.0-255,66,66,24,198
44,0.026219,31.13.82.0-255,66,132,24,198
45,0.031136,31.13.82.0-255,66,198,24,198
46,0.0,157.240.7.0-255,66,66,24,132
47,0.012843,104.244.42.0-255,66,132,24,132
48,0.0,104.244.42.0-255,66,66,24,198
49,0.023273,31.13.82.0-255,66,132,24,198
50,0.030185,31.13.82.0-255,66,198,24,198
51,0.0,104.244.42.0-255,66,66,24,198
52,0.022465,31.13.82.0-255,66,132,24,198
53,0.027357,31.13.82.0-255,66,198,24,198
54,0.0,157.240.7.0-255,66,66,24,132
55,0.004633,104.244.42.0-255,66,132,24,132
56,0.0,157.240.13.0-255,66,66,24,264
57,0.009537,104.244.42.0-255,66,132,24,264
58,0.023646,31.13.82.0-255,66,198,24,264
59,0.029753,31.13.82.0-255,66,264,24,264
60,0.0,157.240.7.0-255,66,66,24,132
61,0.010876,104.244.42.0-255,66,132,24,132
62,0.0,104.244.42.0-255,66,66,24,66
63,0.0,157.240.7.0-255,66,66,24,132
64,0.004479,104.244.42.0-255,66,132,24,132
65,0.0,157.240.13.0-255,66,66,24,132
66,0.006844,104.244.42.0-255,66,132,24,132
67,0.0,157.240.13.0-255,66,66,24,264
68,0.004456,104.244.42.0-255,66,132,24,264
69,0.027593,31.13.82.0-255,66,198,24,264
70,0.031602,31.13.82.0-255,66,264,24,264
71,0.0,157.240.7.0-255,66,66,24,132
72,0.014915,104.244.42.0-255,66,132,24,132
73,0.0,104.244.42.0-255,66,66,24,198
74,0.021159,31.13.82.0-255,66,132,24,198
75,0.028442,31.13.82.0-255,66,198,24,198
76,0.0,104.244.42.0-255,66,66,24,198
77,0.019137,31.13.82.0-255,66,132,24,198
78,0.02399,31.13.82.0-255,66,198,24,198
79,0.0,104.244.42.0-255,66,66,24,66
80,0.0,172.31.33.0-255,147,147,24,213
81,0.010038,157.240.13.0-255,66,213,24,213
82,0.0,157.240.13.0-255,66,66,24,132
83,0.005523,104.244.42.0-255,66,132,24,132
84,0.0,157.240.7.0-255,66,66,24,132
85,0.003822,104.244.42.0-255,66,132,24,132
86,0.0,157.240.7.0-255,66,66,24,132
87,0.004266,104.244.42.0-255,66,132,24,132
88,0.0,104.244.42.0-255,66,66,24,66
89,0.0,104.244.42.0-255,66,66,24,66
90,0.0,104.244.42.0-255,66,66,24,198
91,0.020917,31.13.82.0-255,66,132,24,198
92,0.026722,31.13.82.0-255,66,198,24,198
93,0.0,157.240.7.0-255,66,66,24,132
94,0.004952,104.244.42.0-255,66,132,24,132
95,0.0,104.244.42.0-255,66,66,24,198
96,0.024261,31.13.82.0-255,66,132,24,198
97,0.028433,31.13.82.0-255,66,198,24,198
98,0.0,157.240.7.0-255,66,66,24,132
99,0.013564,104.244.42.0-255,66,132,24,132
100,0.0,157.240.7.0-255,66,66,24,132
101,0.004623,104.244.42.0-255,66,132,24,132
102,0.0,157.240.7.0-255,66,66,24,132
103,0.0053,104.244.42.0-255,66,132,24,132
104,0.0,172.31.33.0-255,163,163,24,295
105,0.035101,31.13.82.0-255,66,229,24,295
106,0.039742,31.13.82.0-255,66,295,24,295
107,0.0,157.240.13.0-255,66,66,24,264
108,0.006262,104.244.42.0-255,66,132,24,264
109,0.028164,31.13.82.0-255,66,198,24,264
110,0.035445,31.13.82.0-255,66,264,24,264
111,0.0,104.244.42.0-255,66,66,24,66
112,0.0,157.240.7.0-255,66,66,24,132
113,0.004462,104.244.42.0-255,66,132,24,132
114,0.0,157.240.13.0-255,66,66,24,132
115,0.0113,104.244.42.0-255,66,132,24,132
116,0.0,157.240.7.0-255,66,66,24,132
117,0.004789,104.244.42.0-255,66,132,24,132
118,0.0,104.244.42.0-255,66,66,24,198
119,0.018944,31.13.82.0-255,66,132,24,198
120,0.024594,31.13.82.0-255,66,198,24,198
121,0.0,157.240.7.0-255,66,66,24,132
122,0.003859,104.244.42.0-255,66,132,24,132
123,0.0,104.244.42.0-255,66,66,24,198
124,0.015203,31.13.82.0-255,66,132,24,198
125,0.019879,31.13.82.0-255,66,198,24,198
126,0.0,104.244.42.0-255,66,66,24,198
127,0.010559,31.13.82.0-255,66,132,24,198
128,0.015707,31.13.82.0-255,66,198,24,198
129,0.0,104.244.42.0-255,66,66,24,66
130,0.0,104.244.42.0-255,66,66,24,66
131,0.0,157.240.7.0-255,66,66,24,132
132,0.009349,104.244.42.0-255,66,132,24,132
133,0.0,157.240.7.0-255,66,66,24,132
134,0.004064,104.244.42.0-255,66,132,24,132
135,0.0,157.240.7.0-255,66,66,24,132
136,0.005492,104.244.42.0-255,66,132,24,132
137,0.0,104.244.42.0-255,66,66,24,198
138,0.006224,31.13.82.0-255,66,132,24,198
139,0.011978,31.13.82.0-255,66,198,24,198
140,0.0,157.240.7.0-255,66,66,24,132
141,0.014432,104.244.42.0-255,66,132,24,132
142,0.0,104.244.42.0-255,66,66,24,198
143,0.015383,31.13.82.0-255,66,132,24,198
144,0.019851,31.13.82.0-255,66,198,24,198
145,0.0,104.244.42.0-255,66,66,24,198
146,0.016627,31.13.82.0-255,66,132,24,198
147,0.020808,31.13.82.0-255,66,198,24,198
148,0.0,157.240.7.0-255,66,66,24,132
149,0.008938,104.244.42.0-255,66,132,24,132
150,0.0,157.240.7.0-255,66,66,24,132
151,0.0105,104.244.42.0-255,66,132,24,132
152,0.0,104.244.42.0-255,66,66,24,198
153,0.023229,31.13.82.0-255,66,132,24,198
154,0.030356,31.13.82.0-255,66,198,24,198
155,0.0,157.240.7.0-255,66,66,24,132
156,0.004507,104.244.42.0-255,66,132,24,132
157,0.0,157.240.7.0-255,66,66,24,132
158,0.005674,104.244.42.0-255,66,132,24,132
159,0.0,157.240.13.0-255,66,66,24,264
160,0.006597,104.244.42.0-255,66,132,24,264
161,0.026275,31.13.82.0-255,66,198,24,264
162,0.034069,31.13.82.0-255,66,264,24,264
163,0.0,157.240.7.0-255,66,66,24,132
164,0.003015,104.244.42.0-255,66,132,24,132
165,0.0,104.244.42.0-255,66,66,24,198
166,0.01813,31.13.82.0-255,66,132,24,198
167,0.022607,31.13.82.0-255,66,198,24,198
168,0.0,104.244.42.0-255,66,66,24,66
169,0.0,157.240.13.0-255,66,66,24,264
170,0.00637,104.244.42.0-255,66,132,24,264
171,0.02257,31.13.82.0-255,66,198,24,264
172,0.026669,31.13.82.0-255,66,264,24,264
173,0.0,157.240.7.0-255,66,66,24,132
174,0.005186,104.244.42.0-255,66,132,24,132
175,0.0,104.244.42.0-255,66,66,24,198
176,0.019843,31.13.82.0-255,66,132,24,198
177,0.025536,31.13.82.0-255,66,198,24,198
178,0.0,157.240.7.0-255,66,66,24,132
179,0.004891,104.244.42.0-255,66,132,24,132
180,0.0,157.240.7.0-255,66,66,24,132
181,0.005466,104.244.42.0-255,66,132,24,132
182,0.0,104.244.42.0-255,66,66,24,66
183,0.0,104.244.42.0-255,66,66,24,66
184,0.0,104.244.42.0-255,66,66,24,66
185,0.0,104.244.42.0-255,66,66,24,66
186,0.0,104.244.42.0-255,66,66,24,198
187,0.011908,31.13.82.0-255,66,132,24,198
188,0.017025,31.13.82.0-255,66,198,24,198
189,0.0,157.240.13.0-255,66,66,24,264
190,0.015879,104.244.42.0-255,66,132,24,264
191,0.024875,31.13.82.0-255,66,198,24,264
192,0.03021,31.13.82.0-255,66,264,24,264
193,0.0,157.240.7.0-255,66,66,24,132
194,0.003871,104.244.42.0-255,66,132,24,132
195,0.0,157.240.7.0-255,66,66,24,132
196,0.005512,104.244.42.0-255,66,132,24,132
197,0.0,157.240.7.0-255,66,66,24,132
198,0.004159,104.244.42.0-255,66,132,24,132
199,0.0,172.31.33.0-255,163,163,24,295
200,0.034408,31.13.82.0-255,66,229,24,295
201,0.038674,31.13.82.0-255,66,295,24,295
202,0.0,157.240.7.0-255,66,66,24,132
203,0.00438,104.244.42.0-255,66,132,24,132
204,0.0,104.244.42.0-255,66,66,24,198
205,0.019376,31.13.82.0-255,66,132,24,198
206,0.024121,31.13.82.0-255,66,198,24,198
207,0.0,157.240.7.0-255,66,66,24,132
208,0.008358,104.244.42.0-255,66,132,24,132
209,0.0,104.244.42.0-255,66,66,24,198
210,0.017852,31.13.82.0-255,66,132,24,198
211,0.023133,31.13.82.0-255,66,198,24,198
212,0.0,104.244.42.0-255,66,66,24,198
213,0.014662,31.13.82.0-255,66,132,24,198
214,0.018769,31.13.82.0-255,66,198,24,198
215,0.0,157.240.7.0-255,66,66,24,132
216,0.003272,104.244.42.0-255,66,132,24,132
217,0.0,157.240.7.0-255,66,66,24,132
218,0.009721,104.244.42.0-255,66,132,24,132
219,0.0,157.240.13.0-255,66,66,24,264
220,0.004915,104.244.42.0-255,66,132,24,264
221,0.027439,31.13.82.0-255,66,198,24,264
222,0.031711,31.13.82.0-255,66,264,24,264
223,0.0,157.240.7.0-255,66,66,24,132
224,0.005169,104.244.42.0-255,66,132,24,132
225,0.0,104.244.42.0-255,66,66,24,198
226,0.030822,31.13.82.0-255,66,132,24,198
227,0.03613,31.13.82.0-255,66,198,24,198
228,0.0,104.244.42.0-255,66,66,24,198
229,0.025032,31.13.82.0-255,66,132,24,198
230,0.030568,31.13.82.0-255,66,198,24,198
231,0.0,104.244.42.0-255,66,66,24,198
232,0.01604,31.13.82.0-255,66,132,24,198
233,0.023857,31.13.82.0-255,66,198,24,198
234,0.0,104.244.42.0-255,66,66,24,66
235,0.0,157.240.7.0-255,66,66,24,132
236,0.004796,104.244.42.0-255,66,132,24,132
237,0.0,157.240.7.0-255,66,66,24,132
238,0.003302,104.244.42.0-255,66,132,24,132
239,0.0,104.244.42.0-255,66,66,24,198
240,0.01695,31.13.82.0-255,66,132,24,198
241,0.022059,31.13.82.0-255,66,198,24,198
242,0.0,157.240.7.0-255,66,66,24,132
243,0.004288,104.244.42.0-255,66,132,24,132
244,0.0,172.31.33.0-255,147,147,24,147
245,0.0,104.244.42.0-255,66,66,24,198
246,0.021032,31.13.82.0-255,66,132,24,198
247,0.026039,31.13.82.0-255,66,198,24,198
248,0.0,157.240.7.0-255,66,66,24,132
249,0.004488,104.244.42.0-255,66,132,24,132
250,0.0,104.244.42.0-255,66,66,24,198
251,0.000526,31.13.82.0-255,66,132,24,198
252,0.004956,31.13.82.0-255,66,198,24,198
253,0.0,172.31.33.0-255,147,147,24,147
254,0.0,104.244.42.0-255,66,66,24,66
255,0.0,157.240.7.0-255,66,66,24,132
256,0.003936,104.244.42.0-255,66,132,24,132
257,0.0,104.244.42.0-255,66,66,24,66
258,0.0,104.244.42.0-255,66,66,24,198
259,0.025481,31.13.82.0-255,66,132,24,198
260,0.030325,31.13.82.0-255,66,198,24,198
261,0.0,157.240.7.0-255,66,66,24,132
262,0.008358,104.244.42.0-255,66,132,24,132
263,0.0,157.240.7.0-255,66,66,24,132
264,0.006097,104.244.42.0-255,66,132,24,132
265,0.0,104.244.42.0-255,66,66,24,198
266,0.016001,31.13.82.0-255,66,132,24,198
267,0.021113,31.13.82.0-255,66,198,24,198
268,0.0,157.240.7.0-255,66,66,24,132
269,0.006297,104.244.42.0-255,66,132,24,132
270,0.0,157.240.7.0-255,66,66,24,132
271,0.008739,104.244.42.0-255,66,132,24,132
272,0.0,157.240.7.0-255,66,66,24,132
273,0.003556,104.244.42.0-255,66,132,24,132
274,0.0,157.240.7.0-255,66,66,24,132
275,0.014142,104.244.42.0-255,66,132,24,132
276,0.0,157.240.7.0-255,66,66,24,132
277,0.004186,104.244.42.0-255,66,132,24,132
278,0.0,104.244.42.0-255,66,66,24,198
279,0.020294,31.13.82.0-255,66,132,24,198
280,0.025522,31.13.82.0-255,66,198,24,198
281,0.0,157.240.7.0-255,66,66,24,132
282,0.004257,104.244.42.0-255,66,132,24,132
283,0.0,172.31.33.0-255,665,665,24,731
284,0.008219,157.240.7.0-255,66,731,24,731
285,0.0,104.244.42.0-255,66,66,24,198
286,0.026877,31.13.82.0-255,66,132,24,198
287,0.033308,31.13.82.0-255,66,198,24,198
288,0.0,104.244.42.0-255,66,66,24,198
289,0.019133,31.13.82.0-255,66,132,24,198
290,0.024468,31.13.82.0-255,66,198,24,198
291,0.0,157.240.7.0-255,66,66,24,132
292,0.004433,104.244.42.0-255,66,132,24,132
293,0.0,157.240.7.0-255,66,66,24,132
294,0.005099,104.244.42.0-255,66,132,24,132
295,0.0,104.244.42.0-255,66,66,24,198
296,0.025079,31.13.82.0-255,66,132,24,198
297,0.029992,31.13.82.0-255,66,198,24,198
298,0.0,157.240.13.0-255,66,66,24,264
299,0.004877,104.244.42.0-255,66,132,24,264
300,0.025333,31.13.82.0-255,66,198,24,264
301,0.033647,31.13.82.0-255,66,264,24,264
302,0.0,157.240.7.0-255,66,66,24,132
303,0.005985,104.244.42.0-255,66,132,24,132
304,0.0,104.244.42.0-255,66,66,24,198
305,0.023901,31.13.82.0-255,66,132,24,198
306,0.029138,31.13.82.0-255,66,198,24,198
307,0.0,157.240.7.0-255,66,66,24,132
308,0.004255,104.244.42.0-255,66,132,24,132
309,0.0,104.244.42.0-255,66,66,24,198
310,0.010318,31.13.82.0-255,66,132,24,198
311,0.015388,31.13.82.0-255,66,198,24,198
312,0.0,104.244.42.0-255,66,66,24,198
313,0.016863,31.13.82.0-255,66,132,24,198
314,0.021245,31.13.82.0-255,66,198,24,198
315,0.0,157.240.7.0-255,66,66,24,132
316,0.005895,104.244.42.0-255,66,132,24,132
317,0.0,157.240.7.0-255,66,66,24,132
318,0.006961,104.244.42.0-255,66,132,24,132
319,0.0,157.240.13.0-255,66,66,24,132
320,0.003669,104.244.42.0-255,66,132,24,132
321,0.0,172.31.33.0-255,147,147,24,147
322,0.0,157.240.7.0-255,66,66,24,132
323,0.004423,104.244.42.0-255,66,132,24,132
324,0.0,157.240.7.0-255,66,66,24,132
325,0.00464,104.244.42.0-255,66,132,24,132
326,0.0,157.240.7.0-255,66,66,24,132
327,0.007834,104.244.42.0-255,66,132,24,132
328,0.0,104.244.42.0-255,66,66,24,198
329,0.00451,31.13.82.0-255,66,132,24,198
330,0.009482,31.13.82.0-255,66,198,24,198
331,0.0,157.240.13.0-255,66,66,24,132
332,0.005293,104.244.42.0-255,66,132,24,132
333,0.0,157.240.13.0-255,66,66,24,132
334,0.004522,104.244.42.0-255,66,132,24,132
335,0.0,157.240.13.0-255,66,66,24,132
336,0.004662,104.244.42.0-255,66,132,24,132
337,0.0,104.244.42.0-255,66,66,24,198
338,0.014473,31.13.82.0-255,66,132,24,198
339,0.019713,31.13.82.0-255,66,198,24,198
340,0.0,104.244.42.0-255,66,66,24,198
341,0.025348,31.13.82.0-255,66,132,24,198
342,0.03047,31.13.82.0-255,66,198,24,198
343,0.0,104.244.42.0-255,66,66,24,198
344,0.016927,31.13.82.0-255,66,132,24,198
345,0.020899,31.13.82.0-255,66,198,24,198
346,0.0,157.240.7.0-255,66,66,24,132
347,0.003757,104.244.42.0-255,66,132,24,132
348,0.0,157.240.7.0-255,66,66,24,132
349,0.004996,104.244.42.0-255,66,132,24,132
350,0.0,157.240.13.0-255,66,66,24,264
351,0.007556,104.244.42.0-255,66,132,24,264
352,0.027603,31.13.82.0-255,66,198,24,264
353,0.031599,31.13.82.0-255,66,264,24,264
354,0.0,157.240.7.0-255,66,66,24,132
355,0.006144,104.244.42.0-255,66,132,24,132
356,0.0,157.240.7.0-255,66,66,24,132
357,0.003211,104.244.42.0-255,66,132,24,132
358,0.0,104.244.42.0-255,66,66,24,198
359,0.017625,31.13.82.0-255,66,132,24,198
360,0.021891,31.13.82.0-255,66,198,24,198
361,0.0,157.240.7.0-255,66,66,24,132
362,0.01101,104.244.42.0-255,66,132,24,132
363,0.0,157.240.13.0-255,66,66,24,132
364,0.004482,104.244.42.0-255,66,132,24,132
365,0.0,157.240.13.0-255,66,66,24,264
366,0.005476,104.244.42.0-255,66,132,24,264
367,0.026337,31.13.82.0-255,66,198,24,264
368,0.032398,31.13.82.0-255,66,264,24,264
369,0.0,104.244.42.0-255,66,66,24,66
370,0.0,104.244.42.0-255,66,66,24,66
371,0.0,157.240.7.0-255,66,66,24,132
372,0.008945,104.244.42.0-255,66,132,24,132
373,0.0,157.240.7.0-255,66,66,24,132
374,0.005241,104.244.42.0-255,66,132,24,132
375,0.0,104.244.42.0-255,66,66,24,198
376,0.015868,31.13.82.0-255,66,132,24,198
377,0.020678,31.13.82.0-255,66,198,24,198
378,0.0,104.244.42.0-255,66,66,24,198
379,0.019869,31.13.82.0-255,66,132,24,198
380,0.024638,31.13.82.0-255,66,198,24,198
381,0.0,157.240.13.0-255,66,66,24,264
382,0.014568,104.244.42.0-255,66,132,24,264
383,0.027709,31.13.82.0-255,66,198,24,264
384,0.032074,31.13.82.0-255,66,264,24,264
385,0.0,104.244.42.0-255,66,66,24,198
386,0.00755,31.13.82.0-255,66,132,24,198
387,0.013666,31.13.82.0-255,66,198,24,198
388,0.0,104.244.42.0-255,66,66,24,198
389,0.020938,31.13.82.0-255,66,132,24,198
390,0.025262,31.13.82.0-255,66,198,24,198
391,0.0,104.244.42.0-255,66,66,24,198
392,0.019562,31.13.82.0-255,66,132,24,198
393,0.024138,31.13.82.0-255,66,198,24,198
394,0.0,172.31.33.0-255,163,163,24,163
395,0.0,157.240.7.0-255,66,66,24,132
396,0.004872,104.244.42.0-255,66,132,24,132
397,0.0,157.240.7.0-255,66,66,24,132
398,0.004944,104.244.42.0-255,66,132,24,132
399,0.0,157.240.7.0-255,66,66,24,132
400,0.004449,104.244.42.0-255,66,132,24,132
401,0.0,104.244.42.0-255,66,66,24,198
402,0.016387,31.13.82.0-255,66,132,24,198
403,0.020892,31.13.82.0-255,66,198,24,198
404,0.0,157.240.7.0-255,66,66,24,132
405,0.004678,104.244.42.0-255,66,132,24,132
406,0.0,157.240.13.0-255,66,66,24,132
407,0.005465,104.244.42.0-255,66,132,24,132
408,0.0,157.240.7.0-255,66,66,24,132
409,0.004189,104.244.42.0-255,66,132,24,132
410,0.0,104.244.42.0-255,66,66,24,198
411,0.021931,31.13.82.0-255,66,132,24,198
412,0.02708,31.13.82.0-255,66,198,24,198
413,0.0,104.244.42.0-255,66,66,24,198
414,0.019988,31.13.82.0-255,66,132,24,198
415,0.024931,31.13.82.0-255,66,198,24,198
416,0.0,157.240.7.0-255,66,66,24,132
417,0.01096,104.244.42.0-255,66,132,24,132
418,0.0,104.244.42.0-255,66,66,24,198
419,0.019359,31.13.82.0-255,66,132,24,198
420,0.023645,31.13.82.0-255,66,198,24,198
421,0.0,157.240.7.0-255,66,66,24,132
422,0.009821,104.244.42.0-255,66,132,24,132
423,0.0,104.244.42.0-255,66,66,24,198
424,0.019821,31.13.82.0-255,66,132,24,198
425,0.029282,31.13.82.0-255,66,198,24,198
426,0.0,104.244.42.0-255,66,66,24,198
427,0.0137,31.13.82.0-255,66,132,24,198
428,0.02379,31.13.82.0-255,66,198,24,198
429,0.0,104.244.42.0-255,66,66,24,198
430,0.022764,31.13.82.0-255,66,132,24,198
431,0.027247,31.13.82.0-255,66,198,24,198
432,0.0,157.240.7.0-255,66,66,24,132
433,0.005617,104.244.42.0-255,66,132,24,132
434,0.0,104.244.42.0-255,66,66,24,198
435,0.016249,31.13.82.0-255,66,132,24,198
436,0.020096,31.13.82.0-255,66,198,24,198
437,0.0,157.240.7.0-255,66,66,24,132
438,0.015574,104.244.42.0-255,66,132,24,132
439,0.0,104.244.42.0-255,66,66,24,198
440,0.023109,31.13.82.0-255,66,132,24,198
441,0.027496,31.13.82.0-255,66,198,24,198
442,0.0,104.244.42.0-255,66,66,24,198
443,0.021942,31.13.82.0-255,66,132,24,198
444,0.026837,31.13.82.0-255,66,198,24,198
445,0.0,104.244.42.0-255,66,66,24,198
446,0.025174,31.13.82.0-255,66,132,24,198
447,0.030759,31.13.82.0-255,66,198,24,198
448,0.0,104.244.42.0-255,66,66,24,198
449,0.014165,31.13.82.0-255,66,132,24,198
450,0.019806,31.13.82.0-255,66,198,24,198
451,0.0,157.240.13.0-255,66,66,24,264
452,0.011291,104.244.42.0-255,66,132,24,264
453,0.03542,31.13.82.0-255,66,198,24,264
454,0.039723,31.13.82.0-255,66,264,24,264
455,0.0,104.244.42.0-255,66,66,24,198
456,0.014493,31.13.82.0-255,66,132,24,198
457,0.020469,31.13.82.0-255,66,198,24,198
458,0.0,104.244.42.0-255,66,66,24,198
459,0.028711,31.13.82.0-255,66,132,24,198
460,0.032628,31.13.82.0-255,66,198,24,198
461,0.0,157.240.7.0-255,66,66,24,132
462,0.005525,104.244.42.0-255,66,132,24,132
463,0.0,157.240.7.0-255,66,66,24,132
464,0.005829,104.244.42.0-255,66,132,24,132
465,0.0,157.240.7.0-255,66,66,24,132
466,0.001614,104.244.42.0-255,66,132,24,132
467,0.0,157.240.7.0-255,66,66,24,132
468,0.005364,104.244.42.0-255,66,132,24,132
469,0.0,157.240.7.0-255,66,66,24,132
470,0.0025,104.244.42.0-255,66,132,24,132
471,0.0,172.31.33.0-255,117,117,24,1600
472,0.001464,172.31.33.0-255,243,360,24,1600
473,0.001503,172.31.33.0-255,724,1084,24,1600
474,0.001717,104.244.42.0-255,110,1194,24,1600
475,0.002314,172.31.33.0-255,104,1298,24,1600
476,0.003096,104.244.42.0-255,66,1364,24,1600
477,0.003128,104.244.42.0-255,104,1468,24,1600
478,0.019535,157.240.13.0-255,66,1534,24,1600
479,0.039715,172.31.33.0-255,66,1600,24,1600
480,0.0,104.244.42.0-255,66,66,24,66
481,0.0,157.240.7.0-255,66,66,24,132
482,0.011257,104.244.42.0-255,66,132,24,132
483,0.0,157.240.13.0-255,66,66,24,264
484,0.008364,104.244.42.0-255,66,132,24,264
485,0.02652,31.13.82.0-255,66,198,24,264
486,0.031879,31.13.82.0-255,66,264,24,264
487,0.0,157.240.7.0-255,66,66,24,132
488,0.004719,104.244.42.0-255,66,132,24,132
489,0.0,172.31.33.0-255,163,163,24,163
490,0.0,157.240.7.0-255,66,66,24,132
491,0.003101,104.244.42.0-255,66,132,24,132
492,0.0,172.31.33.0-255,147,147,24,213
493,0.029089,157.240.7.0-255,66,213,24,213
494,0.0,104.244.42.0-255,66,66,24,198
495,0.022205,31.13.82.0-255,66,132,24,198
496,0.027459,31.13.82.0-255,66,198,24,198
497,0.0,104.244.42.0-255,66,66,24,66
498,0.0,157.240.13.0-255,66,66,24,132
499,0.011924,104.244.42.0-255,66,132,24,132
500,0.0,157.240.7.0-255,66,66,24,132
501,0.004378,104.244.42.0-255,66,132,24,132
502,0.0,104.244.42.0-255,66,66,24,198
503,0.02334,31.13.82.0-255,66,132,24,198
504,0.028844,31.13.82.0-255,66,198,24,198
505,0.0,157.240.13.0-255,66,66,24,264
506,0.004258,104.244.42.0-255,66,132,24,264
507,0.018618,31.13.82.0-255,66,198,24,264
508,0.028256,31.13.82.0-255,66,264,24,264
509,0.0,157.240.13.0-255,66,66,24,132
510,0.004828,104.244.42.0-255,66,132,24,132
511,0.0,157.240.13.0-255,66,66,24,264
512,0.008949,104.244.42.0-255,66,132,24,264
513,0.030007,31.13.82.0-255,66,198,24,264
514,0.034109,31.13.82.0-255,66,264,24,264
515,0.0,157.240.7.0-255,66,66,24,132
516,0.002571,104.244.42.0-255,66,132,24,132
517,0.0,157.240.7.0-255,66,66,24,132
518,0.004986,104.244.42.0-255,66,132,24,132
519,0.0,157.240.7.0-255,66,66,24,132
520,0.003347,104.244.42.0-255,66,132,24,132
521,0.0,157.240.13.0-255,66,66,24,132
522,0.013882,104.244.42.0-255,66,132,24,132
523,0.0,104.244.42.0-255,66,66,24,66
524,0.0,157.240.7.0-255,66,66,24,132
525,0.003766,104.244.42.0-255,66,132,24,132
526,0.0,104.244.42.0-255,66,66,24,198
527,0.025035,31.13.82.0-255,66,132,24,198
528,0.030357,31.13.82.0-255,66,198,24,198
529,0.0,157.240.7.0-255,66,66,24,132
530,0.009331,104.244.42.0-255,66,132,24,132
531,0.0,104.244.42.0-255,66,66,24,66
532,0.0,157.240.7.0-255,66,66,24,132
533,0.003724,104.244.42.0-255,66,132,24,132
534,0.0,157.240.13.0-255,66,66,24,264
535,0.003888,104.244.42.0-255,66,132,24,264
536,0.026125,31.13.82.0-255,66,198,24,264
537,0.030596,31.13.82.0-255,66,264,24,264
538,0.0,104.244.42.0-255,66,66,24,198
539,0.020043,31.13.82.0-255,66,132,24,198
540,0.024646,31.13.82.0-255,66,198,24,198
541,0.0,104.244.42.0-255,66,66,24,198
542,0.022532,31.13.82.0-255,66,132,24,198
543,0.027376,31.13.82.0-255,66,198,24,198
544,0.0,157.240.7.0-255,66,66,24,132
545,0.006922,104.244.42.0-255,66,132,24,132
546,0.0,157.240.7.0-255,66,66,24,132
547,0.005435,104.244.42.0-255,66,132,24,132
548,0.0,104.244.42.0-255,66,66,24,198
549,0.014622,31.13.82.0-255,66,132,24,198
550,0.020465,31.13.82.0-255,66,198,24,198
551,0.0,104.244.42.0-255,66,66,24,198
552,0.018098,31.13.82.0-255,66,132,24,198
553,0.023019,31.13.82.0-255,66,198,24,198
554,0.0,104.244.42.0-255,66,66,24,198
555,0.013658,31.13.82.0-255,66,132,24,198
556,0.018734,31.13.82.0-255,66,198,24,198
557,0.0,157.240.7.0-255,66,66,24,132
558,0.006504,104.244.42.0-255,66,132,24,132
559,0.0,104.244.42.0-255,66,66,24,198
560,0.013087,31.13.82.0-255,66,132,24,198
