,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,8,264
1,0.024594,31.13.82.0-255,66,132,8,264
2,0.028709,31.13.82.0-255,66,198,8,264
3,0.058296,31.13.82.0-255,66,264,8,264
4,0.0,104.244.42.0-255,66,66,8,425
5,0.005323,31.13.82.0-255,66,132,8,425
6,0.009205,31.13.82.0-255,66,198,8,425
7,0.049391,31.13.82.0-255,66,264,8,425
8,0.099032,31.13.82.0-255,95,359,8,425
9,0.099041,172.31.36.0-255,66,425,8,425
10,0.0,104.244.42.0-255,66,66,8,264
11,0.007698,31.13.82.0-255,66,132,8,264
12,0.012663,31.13.82.0-255,66,198,8,264
13,0.059429,31.13.82.0-255,66,264,8,264
14,0.0,157.240.13.0-255,66,66,8,132
15,0.01782,104.244.42.0-255,66,132,8,132
16,0.0,104.244.42.0-255,66,66,8,264
17,0.021529,31.13.82.0-255,66,132,8,264
18,0.023479,31.13.82.0-255,66,198,8,264
19,0.050546,31.13.82.0-255,66,264,8,264
20,0.0,104.244.42.0-255,66,66,8,264
21,0.011792,31.13.82.0-255,66,132,8,264
22,0.016457,31.13.82.0-255,66,198,8,264
23,0.056112,31.13.82.0-255,66,264,8,264
24,0.0,104.244.42.0-255,66,66,8,264
25,0.017803,31.13.82.0-255,66,132,8,264
26,0.022122,31.13.82.0-255,66,198,8,264
27,0.054965,31.13.82.0-255,66,264,8,264
28,0.0,104.244.42.0-255,66,66,8,581
29,0.092373,157.240.13.0-255,95,161,8,581
30,0.092393,172.31.36.0-255,66,227,8,581
31,0.095379,157.240.13.0-255,66,293,8,581
32,0.09558,172.31.36.0-255,90,383,8,581
33,0.095592,172.31.36.0-255,66,449,8,581
34,0.097003,157.240.13.0-255,66,515,8,581
35,0.097013,157.240.13.0-255,66,581,8,581
36,0.0,104.244.42.0-255,66,66,8,425
37,0.005349,31.13.82.0-255,66,132,8,425
38,0.009456,31.13.82.0-255,66,198,8,425
39,0.064311,31.13.82.0-255,66,264,8,425
