,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,45,264
1,0.023475,31.13.82.0-255,66,132,45,264
2,0.03058,31.13.82.0-255,66,198,45,264
3,0.071928,31.13.82.0-255,66,264,45,264
4,0.0,104.244.42.0-255,66,66,45,66
5,0.0,104.244.42.0-255,66,66,45,264
6,0.025734,31.13.82.0-255,66,132,45,264
7,0.028849,31.13.82.0-255,66,198,45,264
8,0.056215,31.13.82.0-255,66,264,45,264
9,0.0,31.13.82.0-255,66,66,45,198
10,0.005445,31.13.82.0-255,66,132,45,198
11,0.045926,31.13.82.0-255,66,198,45,198
12,0.0,104.244.42.0-255,66,66,45,264
13,0.026284,31.13.82.0-255,66,132,45,264
14,0.031271,31.13.82.0-255,66,198,45,264
15,0.057651,31.13.82.0-255,66,264,45,264
16,0.0,104.244.42.0-255,66,66,45,66
17,0.0,157.240.13.0-255,66,66,45,132
18,0.01652,104.244.42.0-255,66,132,45,132
19,0.0,104.244.42.0-255,66,66,45,264
20,0.0077,31.13.82.0-255,66,132,45,264
21,0.012757,31.13.82.0-255,66,198,45,264
22,0.052768,31.13.82.0-255,66,264,45,264
23,0.0,104.244.42.0-255,66,66,45,198
24,0.003569,31.13.82.0-255,66,132,45,198
25,0.011492,31.13.82.0-255,66,198,45,198
26,0.0,104.244.42.0-255,66,66,45,66
27,0.0,104.244.42.0-255,66,66,45,66
28,0.0,104.244.42.0-255,66,66,45,264
29,0.004594,31.13.82.0-255,66,132,45,264
30,0.012537,31.13.82.0-255,66,198,45,264
31,0.053784,31.13.82.0-255,66,264,45,264
32,0.0,104.244.42.0-255,170,170,45,973
33,1.7e-05,172.31.46.0-255,66,236,45,973
34,0.011846,172.31.46.0-255,156,392,45,973
35,0.013365,104.244.42.0-255,66,458,45,973
36,0.025275,157.240.13.0-255,95,553,45,973
37,0.025293,172.31.46.0-255,66,619,45,973
38,0.030884,157.240.13.0-255,66,685,45,973
39,0.031067,172.31.46.0-255,90,775,45,973
40,0.031077,172.31.46.0-255,66,841,45,973
41,0.03251,157.240.13.0-255,66,907,45,973
42,0.032519,157.240.13.0-255,66,973,45,973
43,0.0,104.244.42.0-255,66,66,45,264
