,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,39,66
1,0.0,172.31.33.0-255,148,148,39,148
2,0.0,104.244.42.0-255,66,66,39,66
3,0.0,157.240.13.0-255,66,66,39,132
4,0.004403,104.244.42.0-255,66,132,39,132
5,0.0,157.240.7.0-255,66,66,39,66
6,0.0,157.240.7.0-255,66,66,39,66
7,0.0,172.31.33.0-255,148,148,39,148
8,0.0,157.240.7.0-255,66,66,39,66
9,0.0,157.240.7.0-255,66,66,39,132
10,0.009686,104.244.42.0-255,66,132,39,132
11,0.0,104.244.42.0-255,66,66,39,66
12,0.0,157.240.7.0-255,66,66,39,66
13,0.0,157.240.7.0-255,66,66,39,66
14,0.0,157.240.13.0-255,66,66,39,132
15,0.000921,104.244.42.0-255,66,132,39,132
16,0.0,104.244.42.0-255,66,66,39,132
17,0.00985,31.13.82.0-255,66,132,39,132
18,0.0,157.240.7.0-255,66,66,39,66
19,0.0,157.240.7.0-255,66,66,39,132
20,0.009879,104.244.42.0-255,66,132,39,132
21,0.0,104.244.42.0-255,66,66,39,66
22,0.0,104.244.42.0-255,66,66,39,66
23,0.0,172.31.33.0-255,148,148,39,148
24,0.0,104.244.42.0-255,66,66,39,66
25,0.0,104.244.42.0-255,66,66,39,66
26,0.0,157.240.7.0-255,66,66,39,66
27,0.0,157.240.13.0-255,66,66,39,66
28,0.0,157.240.7.0-255,66,66,39,66
29,0.0,104.244.42.0-255,66,66,39,66
30,0.0,157.240.7.0-255,66,66,39,66
31,0.0,157.240.13.0-255,66,66,39,66
32,0.0,172.31.33.0-255,148,148,39,148
33,0.0,104.244.42.0-255,66,66,39,66
34,0.0,157.240.13.0-255,66,66,39,132
35,0.008631,104.244.42.0-255,66,132,39,132
36,0.0,157.240.13.0-255,66,66,39,66
37,0.0,157.240.13.0-255,66,66,39,230
38,0.001585,172.31.33.0-255,164,230,39,230
39,0.0,172.31.33.0-255,148,148,39,148
40,0.0,104.244.42.0-255,66,66,39,66
41,0.0,157.240.7.0-255,66,66,39,66
42,0.0,157.240.7.0-255,66,66,39,66
43,0.0,157.240.7.0-255,66,66,39,132
44,0.003426,104.244.42.0-255,66,132,39,132
45,0.0,104.244.42.0-255,66,66,39,66
46,0.0,104.244.42.0-255,66,66,39,66
47,0.0,172.31.33.0-255,148,148,39,148
48,0.0,104.244.42.0-255,66,66,39,132
49,0.009596,31.13.82.0-255,66,132,39,132
50,0.0,157.240.7.0-255,66,66,39,66
51,0.0,157.240.7.0-255,66,66,39,132
52,0.009874,104.244.42.0-255,66,132,39,132
53,0.0,157.240.7.0-255,66,66,39,132
54,0.009857,104.244.42.0-255,66,132,39,132
55,0.0,104.244.42.0-255,66,66,39,132
56,0.007932,31.13.82.0-255,66,132,39,132
57,0.0,104.244.42.0-255,66,66,39,66
58,0.0,104.244.42.0-255,66,66,39,66
59,0.0,157.240.7.0-255,66,66,39,132
60,0.008825,104.244.42.0-255,66,132,39,132
61,0.0,104.244.42.0-255,66,66,39,66
62,0.0,157.240.7.0-255,66,66,39,66
63,0.0,104.244.42.0-255,66,66,39,132
64,0.008332,31.13.82.0-255,66,132,39,132
65,0.0,157.240.7.0-255,66,66,39,66
66,0.0,104.244.42.0-255,66,66,39,132
67,0.009689,31.13.82.0-255,66,132,39,132
68,0.0,104.244.42.0-255,66,66,39,66
69,0.0,157.240.13.0-255,66,66,39,66
70,0.0,104.244.42.0-255,66,66,39,66
71,0.0,157.240.7.0-255,66,66,39,66
72,0.0,157.240.7.0-255,66,66,39,132
73,0.009537,104.244.42.0-255,66,132,39,132
74,0.0,157.240.7.0-255,66,66,39,66
75,0.0,104.244.42.0-255,66,66,39,66
76,0.0,172.31.33.0-255,148,148,39,148
77,0.0,104.244.42.0-255,66,66,39,66
78,0.0,172.31.33.0-255,164,164,39,164
79,0.0,104.244.42.0-255,66,66,39,66
80,0.0,104.244.42.0-255,66,66,39,66
81,0.0,104.244.42.0-255,66,66,39,66
82,0.0,104.244.42.0-255,66,66,39,66
83,0.0,157.240.7.0-255,66,66,39,132
84,0.008724,104.244.42.0-255,66,132,39,132
85,0.0,104.244.42.0-255,66,66,39,66
86,0.0,172.31.33.0-255,148,148,39,148
87,0.0,104.244.42.0-255,66,66,39,66
88,0.0,104.244.42.0-255,66,66,39,132
89,0.008233,31.13.82.0-255,66,132,39,132
90,0.0,104.244.42.0-255,66,66,39,226
91,0.005577,31.13.82.0-255,94,160,39,226
92,0.005597,172.31.33.0-255,66,226,39,226
93,0.0,157.240.7.0-255,66,66,39,132
94,0.008598,104.244.42.0-255,66,132,39,132
95,0.0,104.244.42.0-255,66,66,39,66
96,0.0,157.240.7.0-255,66,66,39,132
97,0.008672,104.244.42.0-255,66,132,39,132
98,0.0,157.240.7.0-255,66,66,39,132
99,0.009115,104.244.42.0-255,66,132,39,132
100,0.0,172.31.33.0-255,621,621,39,687
101,0.006502,157.240.7.0-255,66,687,39,687
102,0.0,104.244.42.0-255,66,66,39,66
103,0.0,104.244.42.0-255,66,66,39,66
104,0.0,172.31.33.0-255,148,148,39,148
105,0.0,104.244.42.0-255,66,66,39,66
106,0.0,104.244.42.0-255,66,66,39,66
107,0.0,157.240.7.0-255,66,66,39,66
108,0.0,157.240.7.0-255,66,66,39,132
109,0.008127,104.244.42.0-255,66,132,39,132
110,0.0,157.240.7.0-255,66,66,39,132
111,0.009815,104.244.42.0-255,66,132,39,132
112,0.0,104.244.42.0-255,66,66,39,66
113,0.0,157.240.7.0-255,66,66,39,132
114,0.009223,104.244.42.0-255,66,132,39,132
115,0.0,104.244.42.0-255,66,66,39,66
116,0.0,104.244.42.0-255,66,66,39,66
117,0.0,104.244.42.0-255,66,66,39,66
118,0.0,104.244.42.0-255,66,66,39,66
119,0.0,157.240.7.0-255,66,66,39,66
120,0.0,157.240.7.0-255,66,66,39,66
121,0.0,157.240.13.0-255,66,66,39,132
122,0.009137,104.244.42.0-255,66,132,39,132
123,0.0,157.240.7.0-255,66,66,39,66
124,0.0,104.244.42.0-255,66,66,39,66
125,0.0,157.240.13.0-255,66,66,39,66
126,0.0,104.244.42.0-255,66,66,39,198
127,0.000564,31.13.82.0-255,66,132,39,198
128,0.005357,31.13.82.0-255,66,198,39,198
129,0.0,157.240.13.0-255,66,66,39,132
130,0.009616,104.244.42.0-255,66,132,39,132
131,0.0,157.240.7.0-255,66,66,39,66
132,0.0,157.240.7.0-255,66,66,39,66
133,0.0,104.244.42.0-255,66,66,39,66
134,0.0,104.244.42.0-255,66,66,39,66
135,0.0,104.244.42.0-255,66,66,39,66
136,0.0,172.31.33.0-255,148,148,39,148
137,0.0,157.240.7.0-255,66,66,39,66
138,0.0,157.240.13.0-255,66,66,39,66
139,0.0,157.240.13.0-255,66,66,39,66
140,0.0,172.31.33.0-255,148,148,39,214
141,0.007322,157.240.13.0-255,66,214,39,214
142,0.0,157.240.7.0-255,66,66,39,132
143,0.009231,104.244.42.0-255,66,132,39,132
144,0.0,104.244.42.0-255,66,66,39,66
145,0.0,104.244.42.0-255,66,66,39,66
146,0.0,104.244.42.0-255,66,66,39,66
147,0.0,157.240.7.0-255,66,66,39,66
148,0.0,104.244.42.0-255,66,66,39,237
149,0.006529,31.13.82.0-255,105,171,39,237
150,0.006543,172.31.33.0-255,66,237,39,237
151,0.0,104.244.42.0-255,66,66,39,66
152,0.0,157.240.7.0-255,66,66,39,132
153,0.009554,104.244.42.0-255,66,132,39,132
154,0.0,157.240.7.0-255,66,66,39,66
155,0.0,157.240.7.0-255,66,66,39,66
156,0.0,157.240.7.0-255,66,66,39,66
157,0.0,104.244.42.0-255,66,66,39,66
158,0.0,157.240.7.0-255,66,66,39,66
159,0.0,157.240.7.0-255,66,66,39,66
160,0.0,104.244.42.0-255,66,66,39,66
161,0.0,31.13.82.0-255,714,714,39,846
162,2.7e-05,172.31.33.0-255,66,780,39,846
163,0.004083,104.244.42.0-255,66,846,39,846
164,0.0,157.240.7.0-255,66,66,39,66
165,0.0,157.240.7.0-255,66,66,39,66
166,0.0,104.244.42.0-255,66,66,39,66
167,0.0,157.240.13.0-255,66,66,39,66
168,0.0,157.240.7.0-255,66,66,39,132
169,0.009213,104.244.42.0-255,66,132,39,132
170,0.0,172.31.33.0-255,164,164,39,164
171,0.0,157.240.7.0-255,66,66,39,132
172,0.009849,104.244.42.0-255,66,132,39,132
173,0.0,104.244.42.0-255,66,66,39,66
174,0.0,104.244.42.0-255,66,66,39,66
175,0.0,172.31.33.0-255,164,164,39,164
176,0.0,157.240.7.0-255,66,66,39,66
177,0.0,104.244.42.0-255,66,66,39,66
178,0.0,157.240.7.0-255,66,66,39,132
179,0.004246,104.244.42.0-255,66,132,39,132
180,0.0,157.240.7.0-255,66,66,39,66
181,0.0,157.240.7.0-255,66,66,39,66
182,0.0,157.240.7.0-255,66,66,39,66
183,0.0,157.240.7.0-255,66,66,39,66
184,0.0,104.244.42.0-255,66,66,39,66
185,0.0,104.244.42.0-255,66,66,39,132
186,0.009916,31.13.82.0-255,66,132,39,132
187,0.0,157.240.13.0-255,66,66,39,66
188,0.0,104.244.42.0-255,66,66,39,132
189,0.009966,31.13.82.0-255,66,132,39,132
190,0.0,104.244.42.0-255,66,66,39,66
191,0.0,104.244.42.0-255,66,66,39,66
192,0.0,157.240.7.0-255,66,66,39,66
193,0.0,157.240.7.0-255,66,66,39,66
194,0.0,104.244.42.0-255,66,66,39,66
195,0.0,157.240.7.0-255,66,66,39,66
196,0.0,104.244.42.0-255,66,66,39,66
197,0.0,157.240.7.0-255,66,66,39,132
198,0.009222,104.244.42.0-255,66,132,39,132
199,0.0,157.240.7.0-255,66,66,39,66
200,0.0,104.244.42.0-255,66,66,39,66
201,0.0,104.244.42.0-255,66,66,39,66
202,0.0,157.240.13.0-255,66,66,39,66
203,0.0,157.240.13.0-255,66,66,39,66
204,0.0,172.31.33.0-255,148,148,39,148
205,0.0,157.240.7.0-255,66,66,39,66
206,0.0,172.31.33.0-255,163,163,39,163
207,0.0,104.244.42.0-255,66,66,39,66
208,0.0,104.244.42.0-255,66,66,39,132
