,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,50,198
1,0.021951,31.13.82.0-255,66,132,50,198
2,0.026237,31.13.82.0-255,66,198,50,198
3,0.0,104.244.42.0-255,66,66,50,66
4,0.0,104.244.42.0-255,66,66,50,198
5,0.007055,31.13.82.0-255,66,132,50,198
6,0.0091,31.13.82.0-255,66,198,50,198
7,0.0,172.31.46.0-255,66,66,50,264
8,0.007213,31.13.82.0-255,66,132,50,264
9,0.009786,31.13.82.0-255,66,198,50,264
10,0.051167,31.13.82.0-255,66,264,50,264
11,0.0,104.244.42.0-255,66,66,50,66
12,0.0,104.244.42.0-255,66,66,50,264
13,0.018701,31.13.82.0-255,66,132,50,264
14,0.022494,31.13.82.0-255,66,198,50,264
15,0.049177,31.13.82.0-255,66,264,50,264
16,0.0,104.244.42.0-255,66,66,50,66
17,0.0,157.240.13.0-255,66,66,50,132
18,0.0208,104.244.42.0-255,66,132,50,132
19,0.0,104.244.42.0-255,66,66,50,132
20,0.053198,31.13.82.0-255,66,132,50,132
21,0.0,157.240.7.0-255,66,66,50,132
22,0.017773,104.244.42.0-255,66,132,50,132
23,0.0,104.244.42.0-255,66,66,50,198
24,0.011408,31.13.82.0-255,66,132,50,198
25,0.014482,31.13.82.0-255,66,198,50,198
26,0.0,172.31.46.0-255,105,105,50,342
27,0.001762,157.240.13.0-255,105,210,50,342
28,0.001775,172.31.46.0-255,66,276,50,342
29,0.013292,104.244.42.0-255,66,342,50,342
30,0.0,31.13.82.0-255,66,66,50,330
31,0.002638,172.31.46.0-255,66,132,50,330
32,0.004776,31.13.82.0-255,66,198,50,330
33,0.005649,104.244.42.0-255,66,264,50,330
34,0.044693,31.13.82.0-255,66,330,50,330
35,0.0,104.244.42.0-255,66,66,50,264
36,0.015016,31.13.82.0-255,66,132,50,264
37,0.018581,31.13.82.0-255,66,198,50,264
38,0.059287,31.13.82.0-255,66,264,50,264
39,0.0,172.31.46.0-255,66,66,50,132
40,0.004307,104.244.42.0-255,66,132,50,132
41,0.0,157.240.13.0-255,66,66,50,132
42,0.030993,104.244.42.0-255,66,132,50,132
43,0.0,157.240.13.0-255,66,66,50,132
44,0.013931,104.244.42.0-255,66,132,50,132
45,0.0,104.244.42.0-255,66,66,50,264
46,0.01389,31.13.82.0-255,66,132,50,264
47,0.017873,31.13.82.0-255,66,198,50,264
48,0.059965,31.13.82.0-255,66,264,50,264
49,0.0,104.244.42.0-255,66,66,50,132
50,0.052353,31.13.82.0-255,66,132,50,132
51,0.0,104.244.42.0-255,66,66,50,66
52,0.0,104.244.42.0-255,66,66,50,66
53,0.0,104.244.42.0-255,66,66,50,264
54,0.013159,31.13.82.0-255,66,132,50,264
55,0.01545,31.13.82.0-255,66,198,50,264
56,0.056347,31.13.82.0-255,66,264,50,264
57,0.0,104.244.42.0-255,66,66,50,66
58,0.0,104.244.42.0-255,66,66,50,198
59,0.011315,31.13.82.0-255,66,132,50,198
60,0.013771,31.13.82.0-255,66,198,50,198
61,0.0,157.240.13.0-255,66,66,50,132
62,0.017321,104.244.42.0-255,66,132,50,132
63,0.0,104.244.42.0-255,66,66,50,264
64,0.026688,31.13.82.0-255,66,132,50,264
65,0.029582,31.13.82.0-255,66,198,50,264
