,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,67,66
1,0.0,104.244.42.0-255,66,66,67,198
2,0.005024,31.13.82.0-255,66,132,67,198
3,0.010823,31.13.82.0-255,66,198,67,198
4,0.0,104.244.42.0-255,66,66,67,66
5,0.0,157.240.13.0-255,66,66,67,132
6,0.010217,104.244.42.0-255,66,132,67,132
7,0.0,157.240.7.0-255,66,66,67,132
8,0.011358,104.244.42.0-255,66,132,67,132
9,0.0,104.244.42.0-255,66,66,67,66
10,0.0,104.244.42.0-255,66,66,67,66
11,0.0,104.244.42.0-255,66,66,67,198
12,0.007335,31.13.82.0-255,66,132,67,198
13,0.010789,31.13.82.0-255,66,198,67,198
14,0.0,104.244.42.0-255,66,66,67,66
15,0.0,31.13.82.0-255,66,66,67,264
16,0.004801,31.13.82.0-255,66,132,67,264
17,0.007182,104.244.42.0-255,66,198,67,264
18,0.043759,31.13.82.0-255,66,264,67,264
19,0.0,104.244.42.0-255,66,66,67,66
20,0.0,104.244.42.0-255,66,66,67,66
21,0.0,157.240.13.0-255,66,66,67,132
22,0.014227,104.244.42.0-255,66,132,67,132
23,0.0,104.244.42.0-255,66,66,67,198
24,0.016605,31.13.82.0-255,66,132,67,198
25,0.021379,31.13.82.0-255,66,198,67,198
26,0.0,104.244.42.0-255,66,66,67,66
27,0.0,31.13.82.0-255,66,66,67,198
28,0.000288,104.244.42.0-255,66,132,67,198
29,0.008712,31.13.82.0-255,66,198,67,198
30,0.0,157.240.13.0-255,66,66,67,132
31,0.014619,104.244.42.0-255,66,132,67,132
32,0.0,104.244.42.0-255,66,66,67,66
33,0.0,104.244.42.0-255,66,66,67,66
34,0.0,157.240.13.0-255,66,66,67,264
35,0.018262,104.244.42.0-255,66,132,67,264
36,0.022864,31.13.82.0-255,66,198,67,264
37,0.029841,31.13.82.0-255,66,264,67,264
38,0.0,157.240.13.0-255,66,66,67,132
39,0.015981,104.244.42.0-255,66,132,67,132
40,0.0,104.244.42.0-255,66,66,67,198
41,0.007653,31.13.82.0-255,66,132,67,198
42,0.012025,31.13.82.0-255,66,198,67,198
43,0.0,104.244.42.0-255,66,66,67,198
44,0.009805,31.13.82.0-255,66,132,67,198
45,0.012188,31.13.82.0-255,66,198,67,198
46,0.0,104.244.42.0-255,66,66,67,66
47,0.0,104.244.42.0-255,66,66,67,198
48,0.012292,31.13.82.0-255,66,132,67,198
49,0.01776,31.13.82.0-255,66,198,67,198
50,0.0,104.244.42.0-255,66,66,67,66
51,0.0,157.240.13.0-255,66,66,67,132
52,0.016523,104.244.42.0-255,66,132,67,132
53,0.0,104.244.42.0-255,66,66,67,198
54,0.01189,31.13.82.0-255,66,132,67,198
55,0.017406,31.13.82.0-255,66,198,67,198
56,0.0,104.244.42.0-255,66,66,67,198
57,0.01116,31.13.82.0-255,66,132,67,198
58,0.013897,31.13.82.0-255,66,198,67,198
59,0.0,157.240.13.0-255,66,66,67,264
60,0.016448,104.244.42.0-255,66,132,67,264
61,0.023304,31.13.82.0-255,66,198,67,264
62,0.030098,31.13.82.0-255,66,264,67,264
63,0.0,104.244.42.0-255,66,66,67,198
64,0.016022,31.13.82.0-255,66,132,67,198
65,0.018923,31.13.82.0-255,66,198,67,198
66,0.0,104.244.42.0-255,66,66,67,66
67,0.0,104.244.42.0-255,66,66,67,66
68,0.0,104.244.42.0-255,66,66,67,66
69,0.0,157.240.7.0-255,66,66,67,132
70,0.012132,104.244.42.0-255,66,132,67,132
71,0.0,104.244.42.0-255,66,66,67,66
72,0.0,104.244.42.0-255,66,66,67,66
73,0.0,104.244.42.0-255,66,66,67,198
74,0.017618,31.13.82.0-255,66,132,67,198
75,0.023128,31.13.82.0-255,66,198,67,198
76,0.0,157.240.13.0-255,66,66,67,132
77,0.011473,104.244.42.0-255,66,132,67,132
78,0.0,104.244.42.0-255,66,66,67,66
79,0.0,104.244.42.0-255,66,66,67,66
80,0.0,104.244.42.0-255,66,66,67,198
81,0.007609,31.13.82.0-255,66,132,67,198
82,0.01049,31.13.82.0-255,66,198,67,198
83,0.0,157.240.7.0-255,66,66,67,132
84,0.0161,104.244.42.0-255,66,132,67,132
85,0.0,157.240.7.0-255,66,66,67,132
86,0.017921,104.244.42.0-255,66,132,67,132
87,0.0,104.244.42.0-255,66,66,67,198
88,0.02074,31.13.82.0-255,66,132,67,198
89,0.024599,31.13.82.0-255,66,198,67,198
90,0.0,104.244.42.0-255,66,66,67,198
91,0.019615,31.13.82.0-255,66,132,67,198
92,0.024594,31.13.82.0-255,66,198,67,198
93,0.0,104.244.42.0-255,66,66,67,198
94,0.010731,31.13.82.0-255,66,132,67,198
95,0.013549,31.13.82.0-255,66,198,67,198
96,0.0,104.244.42.0-255,66,66,67,198
97,0.009676,31.13.82.0-255,66,132,67,198
98,0.014475,31.13.82.0-255,66,198,67,198
99,0.0,104.244.42.0-255,66,66,67,66
100,0.0,172.31.40.0-255,66,66,67,132
101,0.00424,104.244.42.0-255,66,132,67,132
102,0.0,104.244.42.0-255,66,66,67,66
103,0.0,104.244.42.0-255,66,66,67,66
104,0.0,104.244.42.0-255,66,66,67,264
105,0.011676,31.13.82.0-255,66,132,67,264
106,0.017953,31.13.82.0-255,66,198,67,264
107,0.0499,31.13.82.0-255,66,264,67,264
108,0.0,104.244.42.0-255,66,66,67,264
109,0.004693,31.13.82.0-255,66,132,67,264
110,0.008806,31.13.82.0-255,66,198,67,264
111,0.048401,31.13.82.0-255,66,264,67,264
112,0.0,104.244.42.0-255,66,66,67,66
113,0.0,104.244.42.0-255,66,66,67,66
114,0.0,157.240.7.0-255,66,66,67,132
115,0.013027,104.244.42.0-255,66,132,67,132
116,0.0,104.244.42.0-255,66,66,67,264
117,0.016288,31.13.82.0-255,66,132,67,264
118,0.020951,31.13.82.0-255,66,198,67,264
119,0.045023,31.13.82.0-255,66,264,67,264
120,0.0,157.240.7.0-255,66,66,67,132
121,0.009985,104.244.42.0-255,66,132,67,132
122,0.0,104.244.42.0-255,66,66,67,66
123,0.0,104.244.42.0-255,66,66,67,66
124,0.0,172.31.40.0-255,66,66,67,264
125,0.00405,104.244.42.0-255,66,132,67,264
126,0.012266,31.13.82.0-255,66,198,67,264
127,0.019323,31.13.82.0-255,66,264,67,264
128,0.0,104.244.42.0-255,66,66,67,198
129,0.007872,31.13.82.0-255,66,132,67,198
130,0.011876,31.13.82.0-255,66,198,67,198
131,0.0,104.244.42.0-255,66,66,67,66
132,0.0,104.244.42.0-255,66,66,67,66
133,0.0,31.13.82.0-255,66,66,67,132
134,0.001779,31.13.82.0-255,66,132,67,132
135,0.0,104.244.42.0-255,66,66,67,198
136,0.01206,31.13.82.0-255,66,132,67,198
137,0.015802,31.13.82.0-255,66,198,67,198
138,0.0,104.244.42.0-255,66,66,67,66
139,0.0,104.244.42.0-255,66,66,67,198
140,0.016251,31.13.82.0-255,66,132,67,198
141,0.01957,31.13.82.0-255,66,198,67,198
142,0.0,104.244.42.0-255,66,66,67,198
143,0.024242,31.13.82.0-255,66,132,67,198
144,0.027823,31.13.82.0-255,66,198,67,198
145,0.0,104.244.42.0-255,66,66,67,66
146,0.0,104.244.42.0-255,66,66,67,198
147,0.020331,31.13.82.0-255,66,132,67,198
148,0.023237,31.13.82.0-255,66,198,67,198
149,0.0,104.244.42.0-255,66,66,67,198
150,0.014315,31.13.82.0-255,66,132,67,198
151,0.019009,31.13.82.0-255,66,198,67,198
152,0.0,104.244.42.0-255,66,66,67,198
153,0.005609,31.13.82.0-255,66,132,67,198
154,0.008595,31.13.82.0-255,66,198,67,198
155,0.0,157.240.13.0-255,66,66,67,132
156,0.016741,104.244.42.0-255,66,132,67,132
157,0.0,104.244.42.0-255,66,66,67,66
158,0.0,104.244.42.0-255,66,66,67,66
159,0.0,157.240.7.0-255,66,66,67,132
160,0.011286,104.244.42.0-255,66,132,67,132
161,0.0,157.240.13.0-255,66,66,67,132
162,0.01353,104.244.42.0-255,66,132,67,132
163,0.0,104.244.42.0-255,66,66,67,265
164,0.021221,31.13.82.0-255,78,144,67,265
165,0.043767,172.31.40.0-255,121,265,67,265
166,0.0,157.240.13.0-255,66,66,67,132
167,0.010894,104.244.42.0-255,66,132,67,132
168,0.0,104.244.42.0-255,66,66,67,198
169,0.00805,31.13.82.0-255,66,132,67,198
170,0.012681,31.13.82.0-255,66,198,67,198
171,0.0,104.244.42.0-255,66,66,67,198
172,0.015725,31.13.82.0-255,66,132,67,198
173,0.020347,31.13.82.0-255,66,198,67,198
174,0.0,104.244.42.0-255,66,66,67,66
175,0.0,104.244.42.0-255,66,66,67,66
176,0.0,104.244.42.0-255,66,66,67,198
177,0.009863,31.13.82.0-255,66,132,67,198
178,0.011784,31.13.82.0-255,66,198,67,198
179,0.0,104.244.42.0-255,66,66,67,198
180,0.016031,31.13.82.0-255,66,132,67,198
181,0.022965,31.13.82.0-255,66,198,67,198
182,0.0,104.244.42.0-255,66,66,67,198
183,0.010305,31.13.82.0-255,66,132,67,198
184,0.014932,31.13.82.0-255,66,198,67,198
185,0.0,157.240.13.0-255,66,66,67,132
186,0.015779,104.244.42.0-255,66,132,67,132
187,0.0,104.244.42.0-255,66,66,67,66
188,0.0,104.244.42.0-255,66,66,67,198
189,0.015688,31.13.82.0-255,66,132,67,198
190,0.019207,31.13.82.0-255,66,198,67,198
191,0.0,104.244.42.0-255,66,66,67,66
192,0.0,157.240.7.0-255,95,95,67,515
193,2.1e-05,172.31.40.0-255,66,161,67,515
194,0.007362,157.240.7.0-255,66,227,67,515
195,0.008453,172.31.40.0-255,90,317,67,515
196,0.008467,172.31.40.0-255,66,383,67,515
197,0.010168,157.240.7.0-255,66,449,67,515
198,0.010183,157.240.7.0-255,66,515,67,515
199,0.0,104.244.42.0-255,66,66,67,66
200,0.0,104.244.42.0-255,66,66,67,132
201,0.024302,31.13.82.0-255,66,132,67,132
202,0.0,104.244.42.0-255,66,66,67,66
203,0.0,157.240.13.0-255,66,66,67,132
204,0.015505,104.244.42.0-255,66,132,67,132
205,0.0,104.244.42.0-255,66,66,67,66
206,0.0,104.244.42.0-255,66,66,67,198
207,0.01834,31.13.82.0-255,66,132,67,198
208,0.020984,31.13.82.0-255,66,198,67,198
209,0.0,104.244.42.0-255,66,66,67,66
210,0.0,104.244.42.0-255,66,66,67,198
211,0.007023,31.13.82.0-255,66,132,67,198
212,0.010727,31.13.82.0-255,66,198,67,198
213,0.0,104.244.42.0-255,66,66,67,66
214,0.0,104.244.42.0-255,66,66,67,198
215,0.013502,31.13.82.0-255,66,132,67,198
216,0.016698,31.13.82.0-255,66,198,67,198
217,0.0,157.240.7.0-255,66,66,67,132
218,0.011713,104.244.42.0-255,66,132,67,132
219,0.0,104.244.42.0-255,66,66,67,198
220,0.010859,31.13.82.0-255,66,132,67,198
221,0.015451,31.13.82.0-255,66,198,67,198
222,0.0,104.244.42.0-255,66,66,67,66
223,0.0,31.13.82.0-255,66,66,67,264
224,0.001475,31.13.82.0-255,66,132,67,264
225,0.009925,104.244.42.0-255,66,198,67,264
226,0.042287,31.13.82.0-255,66,264,67,264
227,0.0,104.244.42.0-255,66,66,67,66
228,0.0,104.244.42.0-255,66,66,67,198
229,0.018279,31.13.82.0-255,66,132,67,198
230,0.022867,31.13.82.0-255,66,198,67,198
231,0.0,104.244.42.0-255,66,66,67,198
232,0.008481,31.13.82.0-255,66,132,67,198
233,0.012555,31.13.82.0-255,66,198,67,198
234,0.0,104.244.42.0-255,66,66,67,66
235,0.0,31.13.82.0-255,66,66,67,330
236,0.002887,31.13.82.0-255,66,132,67,330
237,0.006875,172.31.40.0-255,66,198,67,330
238,0.008575,104.244.42.0-255,66,264,67,330
239,0.04532,31.13.82.0-255,66,330,67,330
240,0.0,104.244.42.0-255,66,66,67,66
241,0.0,157.240.7.0-255,66,66,67,132
242,0.019106,104.244.42.0-255,66,132,67,132
243,0.0,157.240.7.0-255,95,95,67,905
244,1.7e-05,172.31.40.0-255,66,161,67,905
245,0.001946,157.240.7.0-255,66,227,67,905
246,0.002125,172.31.40.0-255,90,317,67,905
247,0.002136,172.31.40.0-255,66,383,67,905
248,0.003542,157.240.7.0-255,66,449,67,905
249,0.003552,157.240.7.0-255,66,515,67,905
250,0.037838,104.244.42.0-255,169,684,67,905
251,0.037853,172.31.40.0-255,66,750,67,905
252,0.049133,172.31.40.0-255,155,905,67,905
253,0.0,104.244.42.0-255,66,66,67,198
254,0.014728,31.13.82.0-255,66,132,67,198
255,0.017593,31.13.82.0-255,66,198,67,198
256,0.0,104.244.42.0-255,66,66,67,66
257,0.0,104.244.42.0-255,66,66,67,66
258,0.0,157.240.7.0-255,66,66,67,132
259,0.015219,104.244.42.0-255,66,132,67,132
260,0.0,104.244.42.0-255,66,66,67,66
261,0.0,157.240.7.0-255,95,95,67,969
262,1.9e-05,172.31.40.0-255,66,161,67,969
263,0.002895,157.240.7.0-255,66,227,67,969
264,0.003108,172.31.40.0-255,90,317,67,969
265,0.00312,172.31.40.0-255,66,383,67,969
266,0.004816,157.240.7.0-255,66,449,67,969
267,0.004825,157.240.7.0-255,66,515,67,969
268,0.033154,104.244.42.0-255,168,683,67,969
269,0.033162,172.31.40.0-255,66,749,67,969
270,0.045277,172.31.40.0-255,154,903,67,969
271,0.046849,104.244.42.0-255,66,969,67,969
272,0.0,104.244.42.0-255,66,66,67,66
273,0.0,104.244.42.0-255,66,66,67,66
274,0.0,104.244.42.0-255,66,66,67,66
275,0.0,104.244.42.0-255,66,66,67,198
276,0.018212,31.13.82.0-255,66,132,67,198
277,0.021843,31.13.82.0-255,66,198,67,198
278,0.0,104.244.42.0-255,66,66,67,198
279,0.018692,31.13.82.0-255,66,132,67,198
280,0.022218,31.13.82.0-255,66,198,67,198
281,0.0,104.244.42.0-255,66,66,67,66
282,0.0,104.244.42.0-255,66,66,67,66
283,0.0,104.244.42.0-255,66,66,67,66
284,0.0,104.244.42.0-255,66,66,67,198
285,0.013719,31.13.82.0-255,66,132,67,198
286,0.018025,31.13.82.0-255,66,198,67,198
287,0.0,104.244.42.0-255,66,66,67,66
288,0.0,157.240.13.0-255,66,66,67,264
289,0.010349,104.244.42.0-255,66,132,67,264
290,0.038849,31.13.82.0-255,66,198,67,264
291,0.041801,31.13.82.0-255,66,264,67,264
292,0.0,104.244.42.0-255,66,66,67,66
293,0.0,104.244.42.0-255,66,66,67,66
294,0.0,104.244.42.0-255,66,66,67,198
295,0.013332,31.13.82.0-255,66,132,67,198
296,0.017714,31.13.82.0-255,66,198,67,198
297,0.0,104.244.42.0-255,66,66,67,198
298,0.00978,31.13.82.0-255,66,132,67,198
299,0.014404,31.13.82.0-255,66,198,67,198
300,0.0,157.240.7.0-255,66,66,67,132
301,0.010227,104.244.42.0-255,66,132,67,132
302,0.0,104.244.42.0-255,66,66,67,66
303,0.0,104.244.42.0-255,66,66,67,66
304,0.0,104.244.42.0-255,66,66,67,66
305,0.0,157.240.7.0-255,66,66,67,132
306,0.011031,104.244.42.0-255,66,132,67,132
307,0.0,104.244.42.0-255,66,66,67,66
308,0.0,104.244.42.0-255,66,66,67,66
309,0.0,104.244.42.0-255,66,66,67,66
310,0.0,157.240.13.0-255,66,66,67,132
311,0.012885,104.244.42.0-255,66,132,67,132
312,0.0,104.244.42.0-255,66,66,67,66
313,0.0,104.244.42.0-255,66,66,67,66
314,0.0,104.244.42.0-255,66,66,67,66
315,0.0,104.244.42.0-255,66,66,67,198
