,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,44,66
1,0.0,104.244.42.0-255,66,66,44,66
2,0.0,157.240.13.0-255,66,66,44,132
3,0.010516,104.244.42.0-255,66,132,44,132
4,0.0,104.244.42.0-255,66,66,44,198
5,0.02268,31.13.82.0-255,66,132,44,198
6,0.028989,31.13.82.0-255,66,198,44,198
7,0.0,104.244.42.0-255,66,66,44,264
8,0.011297,31.13.82.0-255,66,132,44,264
9,0.014723,31.13.82.0-255,66,198,44,264
10,0.054679,31.13.82.0-255,66,264,44,264
11,0.0,104.244.42.0-255,66,66,44,264
12,0.005294,31.13.82.0-255,66,132,44,264
13,0.008435,31.13.82.0-255,66,198,44,264
14,0.050479,31.13.82.0-255,66,264,44,264
15,0.0,104.244.42.0-255,66,66,44,132
16,0.054722,31.13.82.0-255,66,132,44,132
17,0.0,104.244.42.0-255,66,66,44,264
18,0.006182,31.13.82.0-255,66,132,44,264
19,0.010337,31.13.82.0-255,66,198,44,264
20,0.047588,31.13.82.0-255,66,264,44,264
21,0.0,157.240.13.0-255,66,66,44,132
22,0.021472,104.244.42.0-255,66,132,44,132
23,0.0,104.244.42.0-255,66,66,44,66
24,0.0,104.244.42.0-255,66,66,44,66
25,0.0,104.244.42.0-255,66,66,44,132
26,0.054885,31.13.82.0-255,66,132,44,132
27,0.0,104.244.42.0-255,66,66,44,66
28,0.0,104.244.42.0-255,66,66,44,198
29,0.017639,31.13.82.0-255,66,132,44,198
30,0.021657,31.13.82.0-255,66,198,44,198
31,0.0,104.244.42.0-255,169,169,44,972
32,1.2e-05,172.31.46.0-255,66,235,44,972
33,0.01269,172.31.46.0-255,156,391,44,972
34,0.014251,104.244.42.0-255,66,457,44,972
35,0.01914,157.240.13.0-255,95,552,44,972
36,0.019157,172.31.46.0-255,66,618,44,972
37,0.020933,157.240.13.0-255,66,684,44,972
38,0.021142,172.31.46.0-255,90,774,44,972
39,0.021153,172.31.46.0-255,66,840,44,972
40,0.022864,157.240.13.0-255,66,906,44,972
41,0.022872,157.240.13.0-255,66,972,44,972
42,0.0,104.244.42.0-255,66,66,44,66
43,0.0,104.244.42.0-255,66,66,44,264
44,0.02321,31.13.82.0-255,66,132,44,264
45,0.027598,31.13.82.0-255,66,198,44,264
46,0.059379,31.13.82.0-255,66,264,44,264
47,0.0,104.244.42.0-255,66,66,44,198
48,0.01489,31.13.82.0-255,66,132,44,198
49,0.020601,31.13.82.0-255,66,198,44,198
50,0.0,104.244.42.0-255,66,66,44,66
51,0.0,157.240.13.0-255,66,66,44,264
52,0.006066,104.244.42.0-255,66,132,44,264
53,0.029706,31.13.82.0-255,66,198,44,264
54,0.034767,31.13.82.0-255,66,264,44,264
55,0.0,104.244.42.0-255,66,66,44,264
56,0.014431,31.13.82.0-255,66,132,44,264
57,0.017991,31.13.82.0-255,66,198,44,264
58,0.059721,31.13.82.0-255,66,264,44,264
59,0.0,104.244.42.0-255,66,66,44,66
60,0.0,104.244.42.0-255,66,66,44,198
61,0.019583,31.13.82.0-255,66,132,44,198
62,0.024088,31.13.82.0-255,66,198,44,198
63,0.0,157.240.13.0-255,66,66,44,132
64,0.012432,104.244.42.0-255,66,132,44,132
65,0.0,104.244.42.0-255,66,66,44,264
66,0.013759,31.13.82.0-255,66,132,44,264
67,0.017814,31.13.82.0-255,66,198,44,264
68,0.057484,31.13.82.0-255,66,264,44,264
69,0.0,104.244.42.0-255,66,66,44,264
70,0.008268,31.13.82.0-255,66,132,44,264
71,0.011962,31.13.82.0-255,66,198,44,264
72,0.054821,31.13.82.0-255,66,264,44,264
73,0.0,104.244.42.0-255,66,66,44,264
74,0.006998,31.13.82.0-255,66,132,44,264
75,0.009013,31.13.82.0-255,66,198,44,264
76,0.051926,31.13.82.0-255,66,264,44,264
77,0.0,104.244.42.0-255,66,66,44,264
78,0.016567,31.13.82.0-255,66,132,44,264
79,0.019888,31.13.82.0-255,66,198,44,264
80,0.058134,31.13.82.0-255,66,264,44,264
81,0.0,104.244.42.0-255,66,66,44,66
82,0.0,157.240.13.0-255,66,66,44,132
83,0.009353,104.244.42.0-255,66,132,44,132
84,0.0,104.244.42.0-255,66,66,44,264
85,0.010968,31.13.82.0-255,66,132,44,264
86,0.018437,31.13.82.0-255,66,198,44,264
87,0.059933,31.13.82.0-255,66,264,44,264
88,0.0,104.244.42.0-255,66,66,44,66
89,0.0,157.240.13.0-255,66,66,44,132
90,0.009622,104.244.42.0-255,66,132,44,132
91,0.0,104.244.42.0-255,66,66,44,198
92,0.012302,31.13.82.0-255,66,132,44,198
93,0.017553,31.13.82.0-255,66,198,44,198
94,0.0,104.244.42.0-255,66,66,44,264
95,0.006056,31.13.82.0-255,66,132,44,264
96,0.011396,31.13.82.0-255,66,198,44,264
97,0.056175,31.13.82.0-255,66,264,44,264
98,0.0,104.244.42.0-255,66,66,44,264
99,0.023154,31.13.82.0-255,66,132,44,264
100,0.026666,31.13.82.0-255,66,198,44,264
101,0.053515,31.13.82.0-255,66,264,44,264
102,0.0,104.244.42.0-255,66,66,44,198
103,0.019546,31.13.82.0-255,66,132,44,198
104,0.022608,31.13.82.0-255,66,198,44,198
105,0.0,104.244.42.0-255,66,66,44,66
106,0.0,104.244.42.0-255,66,66,44,198
107,0.012927,31.13.82.0-255,66,132,44,198
108,0.017726,31.13.82.0-255,66,198,44,198
109,0.0,157.240.13.0-255,66,66,44,132
110,0.015132,104.244.42.0-255,66,132,44,132
111,0.0,104.244.42.0-255,66,66,44,264
112,0.001646,31.13.82.0-255,66,132,44,264
113,0.005922,31.13.82.0-255,66,198,44,264
114,0.05613,31.13.82.0-255,66,264,44,264
115,0.0,104.244.42.0-255,66,66,44,264
116,0.009916,31.13.82.0-255,66,132,44,264
117,0.013047,31.13.82.0-255,66,198,44,264
118,0.053585,31.13.82.0-255,66,264,44,264
119,0.0,104.244.42.0-255,66,66,44,198
120,0.002357,31.13.82.0-255,66,132,44,198
121,0.005956,31.13.82.0-255,66,198,44,198
122,0.0,157.240.13.0-255,66,66,44,132
123,0.020413,104.244.42.0-255,66,132,44,132
124,0.0,104.244.42.0-255,66,66,44,264
125,0.004308,31.13.82.0-255,66,132,44,264
126,0.008007,31.13.82.0-255,66,198,44,264
127,0.050592,31.13.82.0-255,66,264,44,264
128,0.0,104.244.42.0-255,66,66,44,66
129,0.0,104.244.42.0-255,66,66,44,198
130,0.016362,31.13.82.0-255,66,132,44,198
131,0.020452,31.13.82.0-255,66,198,44,198
132,0.0,157.240.13.0-255,66,66,44,132
133,0.015894,104.244.42.0-255,66,132,44,132
134,0.0,104.244.42.0-255,66,66,44,198
135,0.016453,31.13.82.0-255,66,132,44,198
136,0.019745,31.13.82.0-255,66,198,44,198
137,0.0,157.240.13.0-255,66,66,44,132
138,0.015816,104.244.42.0-255,66,132,44,132
139,0.0,104.244.42.0-255,66,66,44,66
140,0.0,104.244.42.0-255,66,66,44,132
141,0.05129,31.13.82.0-255,66,132,44,132
142,0.0,104.244.42.0-255,66,66,44,66
143,0.0,104.244.42.0-255,66,66,44,264
144,0.011673,31.13.82.0-255,66,132,44,264
145,0.014603,31.13.82.0-255,66,198,44,264
146,0.056308,31.13.82.0-255,66,264,44,264
147,0.0,104.244.42.0-255,66,66,44,198
148,0.023492,31.13.82.0-255,66,132,44,198
149,0.028111,31.13.82.0-255,66,198,44,198
150,0.0,104.244.42.0-255,66,66,44,198
151,0.02532,31.13.82.0-255,66,132,44,198
152,0.03056,31.13.82.0-255,66,198,44,198
153,0.0,104.244.42.0-255,66,66,44,66
154,0.0,104.244.42.0-255,66,66,44,66
155,0.0,104.244.42.0-255,66,66,44,66
156,0.0,157.240.7.0-255,66,66,44,264
157,0.015039,104.244.42.0-255,66,132,44,264
158,0.020712,31.13.82.0-255,66,198,44,264
159,0.025027,31.13.82.0-255,66,264,44,264
160,0.0,104.244.42.0-255,66,66,44,198
161,0.017603,31.13.82.0-255,66,132,44,198
162,0.021684,31.13.82.0-255,66,198,44,198
163,0.0,104.244.42.0-255,66,66,44,66
164,0.0,157.240.13.0-255,66,66,44,132
165,0.011339,104.244.42.0-255,66,132,44,132
166,0.0,157.240.13.0-255,66,66,44,132
167,0.011759,104.244.42.0-255,66,132,44,132
168,0.0,104.244.42.0-255,66,66,44,198
169,0.010443,31.13.82.0-255,66,132,44,198
170,0.014503,31.13.82.0-255,66,198,44,198
171,0.0,104.244.42.0-255,66,66,44,198
172,0.021653,31.13.82.0-255,66,132,44,198
173,0.026035,31.13.82.0-255,66,198,44,198
174,0.0,104.244.42.0-255,66,66,44,264
175,0.00537,31.13.82.0-255,66,132,44,264
176,0.01036,31.13.82.0-255,66,198,44,264
177,0.052755,31.13.82.0-255,66,264,44,264
178,0.0,104.244.42.0-255,66,66,44,264
179,0.014118,31.13.82.0-255,66,132,44,264
180,0.017945,31.13.82.0-255,66,198,44,264
181,0.058861,31.13.82.0-255,66,264,44,264
182,0.0,104.244.42.0-255,66,66,44,264
183,0.010985,31.13.82.0-255,66,132,44,264
184,0.016612,31.13.82.0-255,66,198,44,264
185,0.056777,31.13.82.0-255,66,264,44,264
186,0.0,104.244.42.0-255,66,66,44,198
187,0.018667,31.13.82.0-255,66,132,44,198
188,0.022161,31.13.82.0-255,66,198,44,198
189,0.0,104.244.42.0-255,66,66,44,198
190,0.014106,31.13.82.0-255,66,132,44,198
191,0.019335,31.13.82.0-255,66,198,44,198
192,0.0,157.240.7.0-255,66,66,44,264
193,0.012644,104.244.42.0-255,66,132,44,264
194,0.030316,31.13.82.0-255,66,198,44,264
195,0.033993,31.13.82.0-255,66,264,44,264
196,0.0,104.244.42.0-255,66,66,44,132
197,0.055315,31.13.82.0-255,66,132,44,132
198,0.0,157.240.13.0-255,66,66,44,132
199,0.017823,104.244.42.0-255,66,132,44,132
200,0.0,104.244.42.0-255,66,66,44,264
201,0.02068,31.13.82.0-255,66,132,44,264
202,0.024254,31.13.82.0-255,66,198,44,264
203,0.055861,31.13.82.0-255,66,264,44,264
204,0.0,157.240.13.0-255,66,66,44,132
205,0.014037,104.244.42.0-255,66,132,44,132
206,0.0,104.244.42.0-255,66,66,44,66
207,0.0,104.244.42.0-255,66,66,44,198
208,0.012021,31.13.82.0-255,66,132,44,198
209,0.015039,31.13.82.0-255,66,198,44,198
210,0.0,104.244.42.0-255,66,66,44,132
211,0.058555,31.13.82.0-255,66,132,44,132
212,0.0,104.244.42.0-255,66,66,44,264
213,0.013039,31.13.82.0-255,66,132,44,264
214,0.017262,31.13.82.0-255,66,198,44,264
215,0.059786,31.13.82.0-255,66,264,44,264
216,0.0,104.244.42.0-255,66,66,44,264
217,0.004713,31.13.82.0-255,66,132,44,264
218,0.009677,31.13.82.0-255,66,198,44,264
219,0.053994,31.13.82.0-255,66,264,44,264
220,0.0,157.240.13.0-255,66,66,44,132
221,0.010485,104.244.42.0-255,66,132,44,132
222,0.0,104.244.42.0-255,66,66,44,264
223,0.01181,31.13.82.0-255,66,132,44,264
224,0.015851,31.13.82.0-255,66,198,44,264
225,0.057426,31.13.82.0-255,66,264,44,264
226,0.0,104.244.42.0-255,66,66,44,66
227,0.0,104.244.42.0-255,66,66,44,264
228,0.017779,31.13.82.0-255,66,132,44,264
229,0.023617,31.13.82.0-255,66,198,44,264
230,0.050698,31.13.82.0-255,66,264,44,264
231,0.0,157.240.13.0-255,66,66,44,132
232,0.018678,104.244.42.0-255,66,132,44,132
233,0.0,104.244.42.0-255,66,66,44,264
234,0.017917,31.13.82.0-255,66,132,44,264
235,0.0219,31.13.82.0-255,66,198,44,264
236,0.053604,31.13.82.0-255,66,264,44,264
237,0.0,104.244.42.0-255,66,66,44,66
238,0.0,104.244.42.0-255,66,66,44,264
239,0.009606,31.13.82.0-255,66,132,44,264
240,0.018354,31.13.82.0-255,66,198,44,264
241,0.057471,31.13.82.0-255,66,264,44,264
242,0.0,104.244.42.0-255,66,66,44,66
243,0.0,104.244.42.0-255,66,66,44,198
244,0.018119,31.13.82.0-255,66,132,44,198
245,0.021964,31.13.82.0-255,66,198,44,198
246,0.0,104.244.42.0-255,66,66,44,66
247,0.0,104.244.42.0-255,66,66,44,66
248,0.0,104.244.42.0-255,66,66,44,66
249,0.0,104.244.42.0-255,66,66,44,198
250,0.008302,31.13.82.0-255,66,132,44,198
251,0.012375,31.13.82.0-255,66,198,44,198
252,0.0,104.244.42.0-255,66,66,44,66
253,0.0,104.244.42.0-255,66,66,44,132
254,0.049822,31.13.82.0-255,66,132,44,132
255,0.0,104.244.42.0-255,66,66,44,198
256,0.019806,31.13.82.0-255,66,132,44,198
257,0.023471,31.13.82.0-255,66,198,44,198
258,0.0,157.240.13.0-255,66,66,44,132
259,0.016378,104.244.42.0-255,66,132,44,132
260,0.0,104.244.42.0-255,66,66,44,264
261,0.021146,31.13.82.0-255,66,132,44,264
262,0.025509,31.13.82.0-255,66,198,44,264
263,0.053407,31.13.82.0-255,66,264,44,264
264,0.0,104.244.42.0-255,66,66,44,132
265,0.048209,31.13.82.0-255,66,132,44,132
266,0.0,104.244.42.0-255,66,66,44,198
267,0.00794,31.13.82.0-255,66,132,44,198
268,0.013041,31.13.82.0-255,66,198,44,198
269,0.0,157.240.13.0-255,66,66,44,132
270,0.013575,104.244.42.0-255,66,132,44,132
271,0.0,104.244.42.0-255,66,66,44,132
272,0.053105,31.13.82.0-255,66,132,44,132
273,0.0,104.244.42.0-255,66,66,44,264
274,0.007625,31.13.82.0-255,66,132,44,264
275,0.011161,31.13.82.0-255,66,198,44,264
276,0.049113,31.13.82.0-255,66,264,44,264
277,0.0,104.244.42.0-255,66,66,44,264
278,0.01078,31.13.82.0-255,66,132,44,264
279,0.015262,31.13.82.0-255,66,198,44,264
280,0.055807,31.13.82.0-255,66,264,44,264
281,0.0,104.244.42.0-255,66,66,44,264
282,0.013127,31.13.82.0-255,66,132,44,264
283,0.017979,31.13.82.0-255,66,198,44,264
284,0.054999,31.13.82.0-255,66,264,44,264
285,0.0,104.244.42.0-255,66,66,44,264
286,0.01627,31.13.82.0-255,66,132,44,264
287,0.019429,31.13.82.0-255,66,198,44,264
288,0.054817,31.13.82.0-255,66,264,44,264
289,0.0,104.244.42.0-255,66,66,44,66
290,0.0,104.244.42.0-255,66,66,44,264
291,0.015198,31.13.82.0-255,66,132,44,264
292,0.019385,31.13.82.0-255,66,198,44,264
293,0.057892,31.13.82.0-255,66,264,44,264
294,0.0,157.240.13.0-255,66,66,44,132
295,0.017273,104.244.42.0-255,66,132,44,132
296,0.0,157.240.13.0-255,66,66,44,132
297,0.010246,104.244.42.0-255,66,132,44,132
298,0.0,104.244.42.0-255,66,66,44,66
299,0.0,157.240.13.0-255,66,66,44,132
300,0.014776,104.244.42.0-255,66,132,44,132
301,0.0,157.240.13.0-255,66,66,44,132
302,0.01369,104.244.42.0-255,66,132,44,132
303,0.0,104.244.42.0-255,66,66,44,198
304,0.017064,31.13.82.0-255,66,132,44,198
305,0.022545,31.13.82.0-255,66,198,44,198
306,0.0,104.244.42.0-255,66,66,44,264
307,0.022379,31.13.82.0-255,66,132,44,264
308,0.025028,31.13.82.0-255,66,198,44,264
309,0.055797,31.13.82.0-255,66,264,44,264
310,0.0,104.244.42.0-255,66,66,44,264
311,0.010521,31.13.82.0-255,66,132,44,264
