,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,13,132
1,0.005534,104.244.42.0-255,66,132,13,132
2,0.0,104.244.42.0-255,66,66,13,337
3,2.6e-05,104.244.42.0-255,97,163,13,337
4,4e-05,172.31.36.0-255,54,217,13,337
5,0.000204,104.244.42.0-255,66,283,13,337
6,0.000208,172.31.36.0-255,54,337,13,337
7,0.0,104.244.42.0-255,66,66,13,198
8,0.012401,31.13.82.0-255,66,132,13,198
9,0.018026,31.13.82.0-255,66,198,13,198
10,0.0,157.240.13.0-255,66,66,13,132
11,0.004855,104.244.42.0-255,66,132,13,132
12,0.0,104.244.42.0-255,66,66,13,66
13,0.0,104.244.42.0-255,66,66,13,198
14,0.015731,31.13.82.0-255,66,132,13,198
15,0.018882,31.13.82.0-255,66,198,13,198
16,0.0,104.244.42.0-255,66,66,13,66
17,0.0,157.240.13.0-255,66,66,13,132
18,0.0032,104.244.42.0-255,66,132,13,132
19,0.0,104.244.42.0-255,66,66,13,132
20,0.018468,31.13.82.0-255,66,132,13,132
21,0.0,157.240.13.0-255,66,66,13,132
22,0.009218,104.244.42.0-255,66,132,13,132
23,0.0,104.244.42.0-255,66,66,13,66
24,0.0,157.240.13.0-255,66,66,13,132
25,0.005486,104.244.42.0-255,66,132,13,132
26,0.0,104.244.42.0-255,66,66,13,66
27,0.0,157.240.13.0-255,66,66,13,132
28,0.010605,104.244.42.0-255,66,132,13,132
29,0.0,104.244.42.0-255,66,66,13,132
30,0.01692,31.13.82.0-255,66,132,13,132
31,0.0,104.244.42.0-255,66,66,13,132
32,0.016773,31.13.82.0-255,66,132,13,132
33,0.0,104.244.42.0-255,66,66,13,66
34,0.0,104.244.42.0-255,66,66,13,66
35,0.0,104.244.42.0-255,66,66,13,132
36,0.015241,31.13.82.0-255,66,132,13,132
37,0.0,104.244.42.0-255,66,66,13,66
38,0.0,157.240.13.0-255,66,66,13,66
39,0.0,157.240.13.0-255,66,66,13,132
40,0.005813,104.244.42.0-255,66,132,13,132
41,0.0,157.240.13.0-255,66,66,13,132
42,0.008643,104.244.42.0-255,66,132,13,132
43,0.0,104.244.42.0-255,66,66,13,132
44,0.019775,31.13.82.0-255,66,132,13,132
45,0.0,157.240.13.0-255,66,66,13,132
46,0.012391,104.244.42.0-255,66,132,13,132
47,0.0,104.244.42.0-255,66,66,13,132
48,0.017622,31.13.82.0-255,66,132,13,132
49,0.0,172.31.36.0-255,66,66,13,66
50,0.0,104.244.42.0-255,66,66,13,198
51,0.006659,31.13.82.0-255,66,132,13,198
52,0.009743,31.13.82.0-255,66,198,13,198
53,0.0,104.244.42.0-255,66,66,13,132
54,0.017954,31.13.82.0-255,66,132,13,132
55,0.0,157.240.13.0-255,66,66,13,132
56,0.017044,104.244.42.0-255,66,132,13,132
57,0.0,157.240.13.0-255,66,66,13,132
58,0.009659,104.244.42.0-255,66,132,13,132
59,0.0,157.240.13.0-255,95,95,13,515
60,1.4e-05,172.31.36.0-255,66,161,13,515
61,0.004584,157.240.13.0-255,66,227,13,515
62,0.004812,172.31.36.0-255,90,317,13,515
63,0.004822,172.31.36.0-255,66,383,13,515
64,0.00683,157.240.13.0-255,66,449,13,515
65,0.006839,157.240.13.0-255,66,515,13,515
66,0.0,104.244.42.0-255,66,66,13,66
67,0.0,104.244.42.0-255,66,66,13,66
68,0.0,104.244.42.0-255,66,66,13,66
69,0.0,104.244.42.0-255,66,66,13,198
70,0.014363,31.13.82.0-255,66,132,13,198
71,0.019443,31.13.82.0-255,66,198,13,198
72,0.0,104.244.42.0-255,66,66,13,132
73,0.01646,31.13.82.0-255,66,132,13,132
74,0.0,157.240.13.0-255,66,66,13,132
75,0.014574,104.244.42.0-255,66,132,13,132
76,0.0,104.244.42.0-255,66,66,13,66
77,0.0,104.244.42.0-255,66,66,13,132
78,0.017471,31.13.82.0-255,66,132,13,132
79,0.0,104.244.42.0-255,66,66,13,66
80,0.0,104.244.42.0-255,66,66,13,132
81,0.019727,31.13.82.0-255,66,132,13,132
82,0.0,104.244.42.0-255,66,66,13,66
83,0.0,157.240.13.0-255,95,95,13,515
84,1.7e-05,172.31.36.0-255,66,161,13,515
85,0.004347,157.240.13.0-255,66,227,13,515
86,0.004724,172.31.36.0-255,90,317,13,515
87,0.004736,172.31.36.0-255,66,383,13,515
88,0.006447,157.240.13.0-255,66,449,13,515
89,0.006457,157.240.13.0-255,66,515,13,515
90,0.0,104.244.42.0-255,66,66,13,66
91,0.0,157.240.13.0-255,66,66,13,132
92,0.004653,104.244.42.0-255,66,132,13,132
93,0.0,157.240.13.0-255,66,66,13,132
94,0.00887,104.244.42.0-255,66,132,13,132
95,0.0,104.244.42.0-255,66,66,13,198
96,0.013971,31.13.82.0-255,66,132,13,198
97,0.019865,31.13.82.0-255,66,198,13,198
98,0.0,172.31.36.0-255,66,66,13,264
99,0.002133,104.244.42.0-255,66,132,13,264
100,0.007011,31.13.82.0-255,66,198,13,264
101,0.011465,31.13.82.0-255,66,264,13,264
102,0.0,157.240.13.0-255,66,66,13,132
103,0.003015,104.244.42.0-255,66,132,13,132
104,0.0,157.240.13.0-255,66,66,13,132
105,0.00409,104.244.42.0-255,66,132,13,132
106,0.0,157.240.13.0-255,66,66,13,132
107,0.018144,104.244.42.0-255,66,132,13,132
108,0.0,157.240.13.0-255,66,66,13,132
109,0.004532,104.244.42.0-255,66,132,13,132
110,0.0,104.244.42.0-255,66,66,13,66
111,0.0,104.244.42.0-255,66,66,13,66
112,0.0,104.244.42.0-255,66,66,13,66
113,0.0,104.244.42.0-255,66,66,13,66
114,0.0,104.244.42.0-255,66,66,13,66
115,0.0,104.244.42.0-255,66,66,13,132
116,0.018164,31.13.82.0-255,66,132,13,132
117,0.0,157.240.13.0-255,66,66,13,132
118,0.013414,104.244.42.0-255,66,132,13,132
119,0.0,104.244.42.0-255,66,66,13,198
120,0.016623,31.13.82.0-255,66,132,13,198
121,0.019939,31.13.82.0-255,66,198,13,198
122,0.0,157.240.13.0-255,66,66,13,132
123,0.005064,104.244.42.0-255,66,132,13,132
124,0.0,157.240.13.0-255,66,66,13,132
125,0.005454,104.244.42.0-255,66,132,13,132
126,0.0,104.244.42.0-255,66,66,13,198
127,0.009451,31.13.82.0-255,66,132,13,198
128,0.014234,31.13.82.0-255,66,198,13,198
129,0.0,104.244.42.0-255,66,66,13,198
130,0.012377,31.13.82.0-255,66,132,13,198
131,0.018293,31.13.82.0-255,66,198,13,198
132,0.0,104.244.42.0-255,66,66,13,66
133,0.0,31.13.82.0-255,66,66,13,132
134,0.005341,31.13.82.0-255,66,132,13,132
135,0.0,104.244.42.0-255,66,66,13,132
136,0.016325,31.13.82.0-255,66,132,13,132
137,0.0,104.244.42.0-255,66,66,13,66
138,0.0,104.244.42.0-255,66,66,13,132
139,0.017151,31.13.82.0-255,66,132,13,132
140,0.0,104.244.42.0-255,66,66,13,132
141,0.018674,31.13.82.0-255,66,132,13,132
142,0.0,104.244.42.0-255,66,66,13,132
143,0.01684,31.13.82.0-255,66,132,13,132
144,0.0,104.244.42.0-255,66,66,13,198
145,0.015059,31.13.82.0-255,66,132,13,198
146,0.01918,31.13.82.0-255,66,198,13,198
147,0.0,157.240.13.0-255,66,66,13,132
148,0.00769,104.244.42.0-255,66,132,13,132
149,0.0,104.244.42.0-255,66,66,13,66
150,0.0,104.244.42.0-255,66,66,13,132
151,0.017431,31.13.82.0-255,66,132,13,132
152,0.0,104.244.42.0-255,66,66,13,198
153,0.014694,31.13.82.0-255,66,132,13,198
154,0.01791,31.13.82.0-255,66,198,13,198
155,0.0,157.240.13.0-255,66,66,13,132
156,0.012356,104.244.42.0-255,66,132,13,132
157,0.0,104.244.42.0-255,66,66,13,66
158,0.0,104.244.42.0-255,66,66,13,66
159,0.0,104.244.42.0-255,66,66,13,132
160,0.018411,31.13.82.0-255,66,132,13,132
161,0.0,157.240.13.0-255,66,66,13,132
162,0.01136,104.244.42.0-255,66,132,13,132
163,0.0,104.244.42.0-255,66,66,13,66
164,0.0,104.244.42.0-255,66,66,13,132
165,0.018323,31.13.82.0-255,66,132,13,132
166,0.0,104.244.42.0-255,66,66,13,66
167,0.0,104.244.42.0-255,66,66,13,198
168,0.016559,31.13.82.0-255,66,132,13,198
169,0.019422,31.13.82.0-255,66,198,13,198
170,0.0,104.244.42.0-255,66,66,13,66
171,0.0,104.244.42.0-255,66,66,13,132
172,0.019654,31.13.82.0-255,66,132,13,132
173,0.0,104.244.42.0-255,66,66,13,132
174,0.016117,31.13.82.0-255,66,132,13,132
175,0.0,104.244.42.0-255,66,66,13,132
176,0.01723,31.13.82.0-255,66,132,13,132
177,0.0,172.31.36.0-255,66,66,13,132
178,0.002332,104.244.42.0-255,66,132,13,132
179,0.0,104.244.42.0-255,66,66,13,66
180,0.0,104.244.42.0-255,66,66,13,198
181,0.011891,31.13.82.0-255,66,132,13,198
182,0.01702,31.13.82.0-255,66,198,13,198
183,0.0,157.240.13.0-255,66,66,13,132
184,0.00741,104.244.42.0-255,66,132,13,132
185,0.0,104.244.42.0-255,66,66,13,198
186,0.015013,31.13.82.0-255,66,132,13,198
187,0.018522,31.13.82.0-255,66,198,13,198
188,0.0,104.244.42.0-255,66,66,13,132
189,0.016562,31.13.82.0-255,66,132,13,132
190,0.0,157.240.13.0-255,66,66,13,132
191,0.010504,104.244.42.0-255,66,132,13,132
192,0.0,104.244.42.0-255,66,66,13,66
