,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,88,264
1,0.021386,31.13.82.0-255,66,132,88,264
2,0.026124,31.13.82.0-255,66,198,88,264
3,0.068238,31.13.82.0-255,66,264,88,264
4,0.0,157.240.13.0-255,66,66,88,132
5,0.00923,104.244.42.0-255,66,132,88,132
6,0.0,157.240.13.0-255,66,66,88,132
7,0.009512,104.244.42.0-255,66,132,88,132
8,0.0,104.244.42.0-255,66,66,88,264
9,0.019862,31.13.82.0-255,66,132,88,264
10,0.024913,31.13.82.0-255,66,198,88,264
11,0.065161,31.13.82.0-255,66,264,88,264
12,0.0,157.240.13.0-255,66,66,88,132
13,0.02215,104.244.42.0-255,66,132,88,132
14,0.0,172.31.47.0-255,147,147,88,279
15,0.012344,157.240.13.0-255,66,213,88,279
16,0.042274,104.244.42.0-255,66,279,88,279
17,0.0,157.240.13.0-255,66,66,88,132
18,0.022037,104.244.42.0-255,66,132,88,132
19,0.0,104.244.42.0-255,66,66,88,264
20,0.009839,31.13.82.0-255,66,132,88,264
21,0.014309,31.13.82.0-255,66,198,88,264
22,0.054888,31.13.82.0-255,66,264,88,264
23,0.0,157.240.13.0-255,66,66,88,132
24,0.009432,104.244.42.0-255,66,132,88,132
25,0.0,104.244.42.0-255,66,66,88,132
26,0.055053,31.13.82.0-255,66,132,88,132
27,0.0,157.240.13.0-255,66,66,88,132
28,0.009393,104.244.42.0-255,66,132,88,132
29,0.0,157.240.13.0-255,66,66,88,132
30,0.00874,104.244.42.0-255,66,132,88,132
31,0.0,172.31.47.0-255,147,147,88,411
32,0.014684,157.240.13.0-255,66,213,88,411
33,0.04315,104.244.42.0-255,66,279,88,411
34,0.045699,31.13.82.0-255,66,345,88,411
35,0.050179,31.13.82.0-255,66,411,88,411
36,0.0,104.244.42.0-255,66,66,88,264
37,0.011361,31.13.82.0-255,66,132,88,264
38,0.015452,31.13.82.0-255,66,198,88,264
39,0.058473,31.13.82.0-255,66,264,88,264
40,0.0,157.240.13.0-255,66,66,88,132
41,0.01116,104.244.42.0-255,66,132,88,132
42,0.0,157.240.13.0-255,66,66,88,132
43,0.011487,104.244.42.0-255,66,132,88,132
44,0.0,104.244.42.0-255,66,66,88,264
45,0.013803,31.13.82.0-255,66,132,88,264
46,0.017248,31.13.82.0-255,66,198,88,264
47,0.060795,31.13.82.0-255,66,264,88,264
48,0.0,104.244.42.0-255,66,66,88,264
49,0.018395,31.13.82.0-255,66,132,88,264
50,0.022831,31.13.82.0-255,66,198,88,264
51,0.061557,31.13.82.0-255,66,264,88,264
52,0.0,172.31.47.0-255,74,74,88,3317
53,0.001569,104.244.42.0-255,74,148,88,3317
54,0.001589,172.31.47.0-255,66,214,88,3317
55,0.003881,172.31.47.0-255,612,826,88,3317
56,0.005432,104.244.42.0-255,66,892,88,3317
57,0.005564,104.244.42.0-255,212,1104,88,3317
58,0.005571,172.31.47.0-255,66,1170,88,3317
59,0.013467,157.240.13.0-255,66,1236,88,3317
60,0.014074,172.31.47.0-255,117,1353,88,3317
61,0.015707,104.244.42.0-255,110,1463,88,3317
62,0.019463,172.31.47.0-255,112,1575,88,3317
63,0.019913,172.31.47.0-255,243,1818,88,3317
64,0.019941,172.31.47.0-255,725,2543,88,3317
65,0.021473,104.244.42.0-255,66,2609,88,3317
66,0.021533,104.244.42.0-255,104,2713,88,3317
67,0.030042,172.31.47.0-255,97,2810,88,3317
68,0.030058,172.31.47.0-255,66,2876,88,3317
69,0.030226,172.31.47.0-255,104,2980,88,3317
70,0.031605,104.244.42.0-255,66,3046,88,3317
71,0.031697,104.244.42.0-255,97,3143,88,3317
72,0.031712,172.31.47.0-255,54,3197,88,3317
73,0.031876,104.244.42.0-255,66,3263,88,3317
74,0.031882,172.31.47.0-255,54,3317,88,3317
