,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,9,132
1,0.009085,104.244.42.0-255,66,132,9,132
2,0.0,104.244.42.0-255,66,66,9,198
3,0.011327,31.13.82.0-255,66,132,9,198
4,0.01441,31.13.82.0-255,66,198,9,198
5,0.0,104.244.42.0-255,66,66,9,198
6,0.010906,31.13.82.0-255,66,132,9,198
7,0.014892,31.13.82.0-255,66,198,9,198
8,0.0,157.240.13.0-255,66,66,9,132
9,0.012001,104.244.42.0-255,66,132,9,132
10,0.0,104.244.42.0-255,66,66,9,198
11,0.001275,31.13.82.0-255,66,132,9,198
12,0.00508,31.13.82.0-255,66,198,9,198
13,0.0,104.244.42.0-255,66,66,9,198
14,0.007457,31.13.82.0-255,66,132,9,198
15,0.009592,31.13.82.0-255,66,198,9,198
16,0.0,172.31.36.0-255,66,66,9,132
17,0.005305,104.244.42.0-255,66,132,9,132
18,0.0,104.244.42.0-255,66,66,9,66
19,0.0,104.244.42.0-255,66,66,9,198
20,0.010647,31.13.82.0-255,66,132,9,198
21,0.013349,31.13.82.0-255,66,198,9,198
22,0.0,104.244.42.0-255,66,66,9,66
23,0.0,104.244.42.0-255,66,66,9,198
24,0.0028,31.13.82.0-255,66,132,9,198
25,0.005105,31.13.82.0-255,66,198,9,198
26,0.0,104.244.42.0-255,66,66,9,198
27,0.011877,31.13.82.0-255,66,132,9,198
28,0.014881,31.13.82.0-255,66,198,9,198
29,0.0,157.240.13.0-255,66,66,9,132
30,0.013607,104.244.42.0-255,66,132,9,132
31,0.0,104.244.42.0-255,66,66,9,66
32,0.0,104.244.42.0-255,66,66,9,198
33,0.010122,31.13.82.0-255,66,132,9,198
34,0.013224,31.13.82.0-255,66,198,9,198
35,0.0,104.244.42.0-255,66,66,9,198
36,0.006687,31.13.82.0-255,66,132,9,198
37,0.009814,31.13.82.0-255,66,198,9,198
38,0.0,104.244.42.0-255,66,66,9,66
39,0.0,104.244.42.0-255,66,66,9,198
40,0.011133,31.13.82.0-255,66,132,9,198
41,0.01465,31.13.82.0-255,66,198,9,198
42,0.0,104.244.42.0-255,308,308,9,1842
43,3e-05,104.244.42.0-255,110,418,9,1842
44,0.00654,104.244.42.0-255,110,528,9,1842
45,0.006556,172.31.36.0-255,78,606,9,1842
46,0.012155,172.31.36.0-255,243,849,9,1842
47,0.012183,172.31.36.0-255,719,1568,9,1842
48,0.012822,172.31.36.0-255,104,1672,9,1842
49,0.013702,104.244.42.0-255,66,1738,9,1842
50,0.01374,104.244.42.0-255,104,1842,9,1842
51,0.0,157.240.13.0-255,66,66,9,132
52,0.01986,104.244.42.0-255,66,132,9,132
53,0.0,104.244.42.0-255,66,66,9,198
54,0.014671,31.13.82.0-255,66,132,9,198
55,0.017825,31.13.82.0-255,66,198,9,198
56,0.0,104.244.42.0-255,66,66,9,66
57,0.0,157.240.13.0-255,66,66,9,132
58,0.017344,104.244.42.0-255,66,132,9,132
59,0.0,104.244.42.0-255,66,66,9,198
60,0.008716,31.13.82.0-255,66,132,9,198
61,0.013192,31.13.82.0-255,66,198,9,198
62,0.0,104.244.42.0-255,66,66,9,132
63,0.016622,31.13.82.0-255,66,132,9,132
64,0.0,104.244.42.0-255,66,66,9,198
65,0.007585,31.13.82.0-255,66,132,9,198
66,0.010733,31.13.82.0-255,66,198,9,198
67,0.0,157.240.13.0-255,66,66,9,132
68,0.013246,104.244.42.0-255,66,132,9,132
69,0.0,157.240.13.0-255,66,66,9,66
70,0.0,104.244.42.0-255,66,66,9,198
71,0.009219,31.13.82.0-255,66,132,9,198
72,0.01396,31.13.82.0-255,66,198,9,198
73,0.0,157.240.13.0-255,66,66,9,132
74,0.012217,104.244.42.0-255,66,132,9,132
75,0.0,157.240.13.0-255,66,66,9,132
76,0.015972,104.244.42.0-255,66,132,9,132
77,0.0,157.240.13.0-255,66,66,9,132
78,0.011895,104.244.42.0-255,66,132,9,132
79,0.0,172.31.36.0-255,117,117,9,1530
80,0.001481,172.31.36.0-255,243,360,9,1530
81,0.00152,172.31.36.0-255,720,1080,9,1530
82,0.001696,104.244.42.0-255,110,1190,9,1530
83,0.002235,172.31.36.0-255,104,1294,9,1530
84,0.003066,104.244.42.0-255,66,1360,9,1530
85,0.003114,104.244.42.0-255,104,1464,9,1530
86,0.007623,157.240.13.0-255,66,1530,9,1530
87,0.0,172.31.36.0-255,66,66,9,435
88,0.002251,31.13.82.0-255,66,132,9,435
89,0.005934,31.13.82.0-255,66,198,9,435
90,0.009844,31.13.82.0-255,66,264,9,435
91,0.009938,31.13.82.0-255,105,369,9,435
92,0.009945,172.31.36.0-255,66,435,9,435
93,0.0,104.244.42.0-255,66,66,9,132
94,0.018498,31.13.82.0-255,66,132,9,132
95,0.0,104.244.42.0-255,66,66,9,198
96,0.009204,31.13.82.0-255,66,132,9,198
97,0.012101,31.13.82.0-255,66,198,9,198
98,0.0,104.244.42.0-255,66,66,9,198
99,0.014125,31.13.82.0-255,66,132,9,198
100,0.018032,31.13.82.0-255,66,198,9,198
101,0.0,104.244.42.0-255,66,66,9,198
102,0.007529,31.13.82.0-255,66,132,9,198
103,0.011597,31.13.82.0-255,66,198,9,198
104,0.0,172.31.36.0-255,66,66,9,132
105,0.003234,104.244.42.0-255,66,132,9,132
106,0.0,104.244.42.0-255,66,66,9,198
107,0.011678,31.13.82.0-255,66,132,9,198
108,0.013965,31.13.82.0-255,66,198,9,198
109,0.0,172.31.36.0-255,66,66,9,132
110,0.001508,104.244.42.0-255,66,132,9,132
111,0.0,157.240.13.0-255,66,66,9,132
112,0.011521,104.244.42.0-255,66,132,9,132
113,0.0,104.244.42.0-255,66,66,9,198
114,0.013546,31.13.82.0-255,66,132,9,198
115,0.017161,31.13.82.0-255,66,198,9,198
116,0.0,104.244.42.0-255,66,66,9,66
