,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,3363,3363,27,3429
1,1.5e-05,172.31.33.0-255,66,3429,27,3429
2,0.0,172.31.33.0-255,561,561,27,627
3,0.008255,157.240.7.0-255,66,627,27,627
4,0.0,157.240.7.0-255,66,66,27,66
5,0.0,157.240.13.0-255,66,66,27,132
6,0.009369,104.244.42.0-255,66,132,27,132
7,0.0,157.240.7.0-255,66,66,27,132
8,0.009777,104.244.42.0-255,66,132,27,132
9,0.0,157.240.7.0-255,66,66,27,66
10,0.0,157.240.7.0-255,66,66,27,66
11,0.0,157.240.7.0-255,66,66,27,66
12,0.0,172.31.33.0-255,148,148,27,148
13,0.0,157.240.13.0-255,66,66,27,66
14,0.0,157.240.7.0-255,66,66,27,66
15,0.0,157.240.7.0-255,66,66,27,66
16,0.0,104.244.42.0-255,66,66,27,66
17,0.0,104.244.42.0-255,66,66,27,66
18,0.0,172.31.33.0-255,148,148,27,148
19,0.0,157.240.7.0-255,66,66,27,66
20,0.0,172.31.33.0-255,148,148,27,148
21,0.0,104.244.42.0-255,66,66,27,66
22,0.0,157.240.7.0-255,66,66,27,66
23,0.0,104.244.42.0-255,66,66,27,66
24,0.0,157.240.13.0-255,66,66,27,66
25,0.0,157.240.7.0-255,66,66,27,66
26,0.0,157.240.13.0-255,66,66,27,66
27,0.0,157.240.7.0-255,66,66,27,132
28,0.009384,104.244.42.0-255,66,132,27,132
29,0.0,157.240.13.0-255,66,66,27,132
30,0.009217,104.244.42.0-255,66,132,27,132
31,0.0,157.240.7.0-255,66,66,27,66
32,0.0,104.244.42.0-255,66,66,27,66
33,0.0,104.244.42.0-255,66,66,27,66
34,0.0,157.240.7.0-255,66,66,27,66
35,0.0,104.244.42.0-255,66,66,27,66
36,0.0,172.31.33.0-255,148,148,27,148
37,0.0,104.244.42.0-255,66,66,27,66
38,0.0,157.240.13.0-255,66,66,27,66
39,0.0,104.244.42.0-255,66,66,27,66
40,0.0,157.240.7.0-255,66,66,27,66
41,0.0,157.240.7.0-255,66,66,27,132
42,0.009085,104.244.42.0-255,66,132,27,132
43,0.0,157.240.7.0-255,66,66,27,132
44,0.009345,104.244.42.0-255,66,132,27,132
45,0.0,104.244.42.0-255,66,66,27,132
46,0.009581,31.13.82.0-255,66,132,27,132
47,0.0,104.244.42.0-255,66,66,27,66
48,0.0,157.240.7.0-255,66,66,27,132
49,0.00941,104.244.42.0-255,66,132,27,132
50,0.0,172.31.33.0-255,148,148,27,148
51,0.0,157.240.7.0-255,66,66,27,132
