,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,19,66
1,0.0,104.244.42.0-255,66,66,19,198
2,0.010522,31.13.82.0-255,66,132,19,198
3,0.014124,31.13.82.0-255,66,198,19,198
4,0.0,104.244.42.0-255,66,66,19,66
5,0.0,157.240.13.0-255,66,66,19,132
6,0.013529,104.244.42.0-255,66,132,19,132
7,0.0,104.244.42.0-255,66,66,19,66
8,0.0,104.244.42.0-255,66,66,19,198
9,0.010665,31.13.82.0-255,66,132,19,198
10,0.01474,31.13.82.0-255,66,198,19,198
11,0.0,104.244.42.0-255,66,66,19,198
12,0.00512,31.13.82.0-255,66,132,19,198
13,0.008343,31.13.82.0-255,66,198,19,198
14,0.0,157.240.13.0-255,66,66,19,132
15,0.011816,104.244.42.0-255,66,132,19,132
16,0.0,104.244.42.0-255,66,66,19,198
17,0.006794,31.13.82.0-255,66,132,19,198
18,0.010293,31.13.82.0-255,66,198,19,198
19,0.0,104.244.42.0-255,66,66,19,66
20,0.0,104.244.42.0-255,66,66,19,198
21,0.006877,31.13.82.0-255,66,132,19,198
22,0.01179,31.13.82.0-255,66,198,19,198
23,0.0,157.240.13.0-255,66,66,19,132
24,0.016002,104.244.42.0-255,66,132,19,132
25,0.0,157.240.13.0-255,66,66,19,132
26,0.009168,104.244.42.0-255,66,132,19,132
27,0.0,157.240.13.0-255,66,66,19,132
28,0.013422,104.244.42.0-255,66,132,19,132
29,0.0,104.244.42.0-255,66,66,19,198
30,0.010564,31.13.82.0-255,66,132,19,198
31,0.010705,31.13.82.0-255,66,198,19,198
32,0.0,104.244.42.0-255,66,66,19,198
33,0.010206,31.13.82.0-255,66,132,19,198
34,0.013692,31.13.82.0-255,66,198,19,198
35,0.0,104.244.42.0-255,66,66,19,66
36,0.0,104.244.42.0-255,66,66,19,132
37,0.015823,31.13.82.0-255,66,132,19,132
38,0.0,104.244.42.0-255,66,66,19,198
39,0.006952,31.13.82.0-255,66,132,19,198
40,0.010835,31.13.82.0-255,66,198,19,198
41,0.0,104.244.42.0-255,66,66,19,66
42,0.0,104.244.42.0-255,66,66,19,198
43,0.00854,31.13.82.0-255,66,132,19,198
44,0.016925,31.13.82.0-255,66,198,19,198
45,0.0,104.244.42.0-255,66,66,19,198
