,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,61,66
1,0.0,104.244.42.0-255,66,66,61,132
2,0.008147,31.13.82.0-255,66,132,61,132
3,0.0,104.244.42.0-255,66,66,61,66
4,0.0,104.244.42.0-255,66,66,61,66
5,0.0,104.244.42.0-255,66,66,61,66
6,0.0,157.240.7.0-255,66,66,61,66
7,0.0,157.240.7.0-255,66,66,61,66
8,0.0,104.244.42.0-255,66,66,61,132
9,0.005204,31.13.82.0-255,66,132,61,132
10,0.0,104.244.42.0-255,66,66,61,66
11,0.0,104.244.42.0-255,66,66,61,66
12,0.0,172.31.40.0-255,66,66,61,66
13,0.0,157.240.7.0-255,66,66,61,66
14,0.0,104.244.42.0-255,66,66,61,66
15,0.0,104.244.42.0-255,66,66,61,66
16,0.0,104.244.42.0-255,66,66,61,66
17,0.0,104.244.42.0-255,66,66,61,66
18,0.0,104.244.42.0-255,66,66,61,66
19,0.0,157.240.13.0-255,66,66,61,66
20,0.0,157.240.7.0-255,66,66,61,66
21,0.0,157.240.13.0-255,66,66,61,66
22,0.0,157.240.13.0-255,66,66,61,66
23,0.0,104.244.42.0-255,66,66,61,66
24,0.0,104.244.42.0-255,66,66,61,66
25,0.0,157.240.7.0-255,66,66,61,66
26,0.0,104.244.42.0-255,66,66,61,66
27,0.0,104.244.42.0-255,66,66,61,66
28,0.0,157.240.13.0-255,95,95,61,515
29,1.5e-05,172.31.40.0-255,66,161,61,515
30,0.002264,157.240.13.0-255,66,227,61,515
31,0.002443,172.31.40.0-255,90,317,61,515
32,0.002453,172.31.40.0-255,66,383,61,515
33,0.004483,157.240.13.0-255,66,449,61,515
34,0.004493,157.240.13.0-255,66,515,61,515
35,0.0,104.244.42.0-255,66,66,61,66
36,0.0,104.244.42.0-255,66,66,61,66
37,0.0,157.240.13.0-255,66,66,61,66
38,0.0,104.244.42.0-255,66,66,61,66
39,0.0,104.244.42.0-255,66,66,61,66
40,0.0,104.244.42.0-255,66,66,61,66
