,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,90,132
1,0.011954,104.244.42.0-255,66,132,90,132
2,0.0,157.240.13.0-255,66,66,90,132
3,0.00936,104.244.42.0-255,66,132,90,132
4,0.0,157.240.13.0-255,66,66,90,264
5,0.009693,104.244.42.0-255,66,132,90,264
6,0.022127,31.13.82.0-255,66,198,90,264
7,0.026607,31.13.82.0-255,66,264,90,264
8,0.0,157.240.13.0-255,66,66,90,132
9,0.009252,104.244.42.0-255,66,132,90,132
10,0.0,104.244.42.0-255,66,66,90,198
11,0.012514,31.13.82.0-255,66,132,90,198
12,0.01649,31.13.82.0-255,66,198,90,198
13,0.0,157.240.13.0-255,66,66,90,132
14,0.011082,104.244.42.0-255,66,132,90,132
15,0.0,157.240.13.0-255,66,66,90,132
16,0.008348,104.244.42.0-255,66,132,90,132
17,0.0,157.240.13.0-255,66,66,90,132
18,0.012847,104.244.42.0-255,66,132,90,132
19,0.0,172.31.47.0-255,612,612,90,2420
20,0.001538,104.244.42.0-255,66,678,90,2420
21,0.00186,104.244.42.0-255,212,890,90,2420
22,0.001869,172.31.47.0-255,66,956,90,2420
23,0.002219,172.31.47.0-255,117,1073,90,2420
24,0.003666,172.31.47.0-255,243,1316,90,2420
25,0.003691,172.31.47.0-255,720,2036,90,2420
26,0.004669,104.244.42.0-255,110,2146,90,2420
27,0.005256,104.244.42.0-255,104,2250,90,2420
28,0.007224,172.31.47.0-255,104,2354,90,2420
29,0.008762,104.244.42.0-255,66,2420,90,2420
30,0.0,104.244.42.0-255,66,66,90,66
31,0.0,157.240.13.0-255,66,66,90,132
32,0.013492,104.244.42.0-255,66,132,90,132
33,0.0,157.240.13.0-255,66,66,90,132
34,0.010448,104.244.42.0-255,66,132,90,132
35,0.0,104.244.42.0-255,66,66,90,198
36,0.018472,31.13.82.0-255,66,132,90,198
37,0.023477,31.13.82.0-255,66,198,90,198
38,0.0,157.240.13.0-255,66,66,90,132
39,0.010504,104.244.42.0-255,66,132,90,132
40,0.0,157.240.13.0-255,66,66,90,132
41,0.013215,104.244.42.0-255,66,132,90,132
42,0.0,104.244.42.0-255,66,66,90,198
43,0.005618,31.13.82.0-255,66,132,90,198
44,0.009933,31.13.82.0-255,66,198,90,198
45,0.0,104.244.42.0-255,66,66,90,198
46,0.014521,31.13.82.0-255,66,132,90,198
47,0.019038,31.13.82.0-255,66,198,90,198
48,0.0,104.244.42.0-255,66,66,90,198
49,0.012055,31.13.82.0-255,66,132,90,198
50,0.017821,31.13.82.0-255,66,198,90,198
51,0.0,157.240.13.0-255,66,66,90,132
52,0.012257,104.244.42.0-255,66,132,90,132
53,0.0,157.240.13.0-255,66,66,90,132
54,0.010114,104.244.42.0-255,66,132,90,132
55,0.0,104.244.42.0-255,66,66,90,198
56,0.015055,31.13.82.0-255,66,132,90,198
57,0.019857,31.13.82.0-255,66,198,90,198
58,0.0,157.240.13.0-255,66,66,90,132
59,0.00921,104.244.42.0-255,66,132,90,132
60,0.0,104.244.42.0-255,66,66,90,198
61,0.015695,31.13.82.0-255,66,132,90,198
62,0.020616,31.13.82.0-255,66,198,90,198
63,0.0,157.240.13.0-255,66,66,90,132
64,0.00952,104.244.42.0-255,66,132,90,132
65,0.0,172.31.47.0-255,145,145,90,277
66,0.024714,31.13.82.0-255,66,211,90,277
67,0.029389,31.13.82.0-255,66,277,90,277
68,0.0,172.31.47.0-255,144,144,90,210
69,0.009201,157.240.13.0-255,66,210,90,210
70,0.0,104.244.42.0-255,66,66,90,198
71,0.018152,31.13.82.0-255,66,132,90,198
72,0.022984,31.13.82.0-255,66,198,90,198
73,0.0,157.240.13.0-255,66,66,90,2706
