,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,70,66
1,0.0,104.244.42.0-255,66,66,70,66
2,0.0,157.240.7.0-255,66,66,70,66
3,0.0,104.244.42.0-255,66,66,70,66
4,0.0,104.244.42.0-255,66,66,70,66
5,0.0,157.240.7.0-255,66,66,70,66
6,0.0,104.244.42.0-255,66,66,70,132
7,0.006644,31.13.82.0-255,66,132,70,132
8,0.0,104.244.42.0-255,66,66,70,132
9,0.009782,31.13.82.0-255,66,132,70,132
10,0.0,104.244.42.0-255,66,66,70,66
11,0.0,104.244.42.0-255,66,66,70,66
12,0.0,157.240.7.0-255,66,66,70,66
13,0.0,104.244.42.0-255,66,66,70,66
14,0.0,104.244.42.0-255,66,66,70,132
15,0.006664,31.13.82.0-255,66,132,70,132
16,0.0,104.244.42.0-255,66,66,70,66
17,0.0,104.244.42.0-255,66,66,70,132
18,0.005058,31.13.82.0-255,66,132,70,132
19,0.0,157.240.7.0-255,66,66,70,66
20,0.0,104.244.42.0-255,66,66,70,66
21,0.0,104.244.42.0-255,66,66,70,66
22,0.0,104.244.42.0-255,66,66,70,66
23,0.0,104.244.42.0-255,66,66,70,66
24,0.0,104.244.42.0-255,66,66,70,66
25,0.0,104.244.42.0-255,66,66,70,66
26,0.0,31.13.82.0-255,66,66,70,66
27,0.0,157.240.7.0-255,66,66,70,66
28,0.0,104.244.42.0-255,66,66,70,66
29,0.0,157.240.7.0-255,66,66,70,66
30,0.0,104.244.42.0-255,66,66,70,132
31,0.008583,31.13.82.0-255,66,132,70,132
32,0.0,104.244.42.0-255,66,66,70,66
33,0.0,104.244.42.0-255,66,66,70,66
34,0.0,104.244.42.0-255,66,66,70,66
35,0.0,104.244.42.0-255,66,66,70,66
36,0.0,157.240.13.0-255,66,66,70,66
37,0.0,104.244.42.0-255,66,66,70,66
38,0.0,157.240.13.0-255,66,66,70,66
39,0.0,157.240.7.0-255,66,66,70,66
40,0.0,104.244.42.0-255,66,66,70,66
41,0.0,104.244.42.0-255,66,66,70,198
42,0.006414,31.13.82.0-255,66,132,70,198
43,0.006744,31.13.82.0-255,66,198,70,198
44,0.0,104.244.42.0-255,66,66,70,66
45,0.0,104.244.42.0-255,66,66,70,132
46,0.009744,31.13.82.0-255,66,132,70,132
47,0.0,104.244.42.0-255,66,66,70,132
48,0.009394,31.13.82.0-255,66,132,70,132
49,0.0,104.244.42.0-255,66,66,70,66
50,0.0,104.244.42.0-255,66,66,70,198
51,0.00629,31.13.82.0-255,66,132,70,198
52,0.009411,31.13.82.0-255,66,198,70,198
53,0.0,157.240.7.0-255,66,66,70,66
54,0.0,157.240.7.0-255,66,66,70,66
55,0.0,104.244.42.0-255,66,66,70,66
56,0.0,157.240.13.0-255,66,66,70,66
57,0.0,157.240.13.0-255,66,66,70,66
58,0.0,104.244.42.0-255,66,66,70,66
59,0.0,104.244.42.0-255,66,66,70,66
60,0.0,104.244.42.0-255,66,66,70,66
61,0.0,104.244.42.0-255,66,66,70,132
62,0.008666,31.13.82.0-255,66,132,70,132
63,0.0,104.244.42.0-255,66,66,70,66
64,0.0,104.244.42.0-255,66,66,70,198
65,0.003608,31.13.82.0-255,66,132,70,198
66,0.006913,31.13.82.0-255,66,198,70,198
67,0.0,104.244.42.0-255,66,66,70,132
68,0.006414,31.13.82.0-255,66,132,70,132
69,0.0,104.244.42.0-255,66,66,70,66
70,0.0,104.244.42.0-255,66,66,70,66
71,0.0,104.244.42.0-255,66,66,70,66
72,0.0,104.244.42.0-255,66,66,70,66
73,0.0,157.240.7.0-255,66,66,70,66
74,0.0,104.244.42.0-255,66,66,70,132
75,0.009591,31.13.82.0-255,66,132,70,132
76,0.0,104.244.42.0-255,66,66,70,66
77,0.0,104.244.42.0-255,66,66,70,66
78,0.0,104.244.42.0-255,66,66,70,132
79,0.008661,31.13.82.0-255,66,132,70,132
80,0.0,157.240.7.0-255,66,66,70,66
81,0.0,157.240.7.0-255,66,66,70,66
82,0.0,104.244.42.0-255,66,66,70,66
83,0.0,104.244.42.0-255,66,66,70,66
84,0.0,104.244.42.0-255,66,66,70,66
85,0.0,157.240.13.0-255,66,66,70,66
86,0.0,104.244.42.0-255,66,66,70,66
87,0.0,104.244.42.0-255,66,66,70,66
88,0.0,157.240.13.0-255,66,66,70,66
89,0.0,104.244.42.0-255,66,66,70,66
90,0.0,104.244.42.0-255,66,66,70,132
91,0.008244,31.13.82.0-255,66,132,70,132
92,0.0,104.244.42.0-255,66,66,70,66
93,0.0,157.240.7.0-255,66,66,70,66
94,0.0,104.244.42.0-255,66,66,70,66
95,0.0,104.244.42.0-255,66,66,70,66
96,0.0,104.244.42.0-255,66,66,70,66
97,0.0,157.240.13.0-255,66,66,70,66
98,0.0,104.244.42.0-255,66,66,70,66
99,0.0,104.244.42.0-255,66,66,70,132
100,0.009222,31.13.82.0-255,66,132,70,132
101,0.0,104.244.42.0-255,66,66,70,66
102,0.0,157.240.7.0-255,66,66,70,66
103,0.0,104.244.42.0-255,66,66,70,66
104,0.0,157.240.7.0-255,66,66,70,66
105,0.0,104.244.42.0-255,66,66,70,66
106,0.0,157.240.7.0-255,66,66,70,66
107,0.0,104.244.42.0-255,66,66,70,66
108,0.0,104.244.42.0-255,66,66,70,66
109,0.0,157.240.13.0-255,66,66,70,66
110,0.0,157.240.13.0-255,66,66,70,66
111,0.0,157.240.7.0-255,66,66,70,66
112,0.0,104.244.42.0-255,66,66,70,66
113,0.0,104.244.42.0-255,66,66,70,66
114,0.0,104.244.42.0-255,66,66,70,66
115,0.0,104.244.42.0-255,66,66,70,66
116,0.0,157.240.13.0-255,66,66,70,66
117,0.0,104.244.42.0-255,66,66,70,66
118,0.0,104.244.42.0-255,66,66,70,66
119,0.0,157.240.7.0-255,66,66,70,66
120,0.0,157.240.7.0-255,66,66,70,66
121,0.0,104.244.42.0-255,66,66,70,66
122,0.0,104.244.42.0-255,66,66,70,66
123,0.0,104.244.42.0-255,66,66,70,66
124,0.0,104.244.42.0-255,66,66,70,66
125,0.0,104.244.42.0-255,66,66,70,66
126,0.0,104.244.42.0-255,66,66,70,66
127,0.0,104.244.42.0-255,66,66,70,66
128,0.0,104.244.42.0-255,66,66,70,66
129,0.0,104.244.42.0-255,66,66,70,66
130,0.0,157.240.13.0-255,66,66,70,66
131,0.0,104.244.42.0-255,66,66,70,66
132,0.0,157.240.7.0-255,66,66,70,66
133,0.0,104.244.42.0-255,66,66,70,132
134,0.009551,31.13.82.0-255,66,132,70,132
135,0.0,104.244.42.0-255,66,66,70,66
136,0.0,104.244.42.0-255,66,66,70,132
137,0.008424,31.13.82.0-255,66,132,70,132
138,0.0,104.244.42.0-255,66,66,70,66
139,0.0,104.244.42.0-255,66,66,70,66
140,0.0,104.244.42.0-255,66,66,70,66
141,0.0,157.240.7.0-255,66,66,70,66
142,0.0,104.244.42.0-255,66,66,70,66
143,0.0,104.244.42.0-255,66,66,70,66
144,0.0,104.244.42.0-255,66,66,70,66
145,0.0,157.240.13.0-255,66,66,70,66
146,0.0,157.240.13.0-255,66,66,70,66
147,0.0,104.244.42.0-255,66,66,70,66
148,0.0,157.240.7.0-255,66,66,70,66
149,0.0,104.244.42.0-255,66,66,70,132
150,0.004865,31.13.82.0-255,66,132,70,132
