,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,90,66
1,0.0,157.240.13.0-255,66,66,90,132
2,0.00936,104.244.42.0-255,66,132,90,132
3,0.0,157.240.13.0-255,66,66,90,132
4,0.009693,104.244.42.0-255,66,132,90,132
5,0.0,157.240.13.0-255,66,66,90,132
6,0.009252,104.244.42.0-255,66,132,90,132
7,0.0,104.244.42.0-255,66,66,90,66
8,0.0,157.240.13.0-255,66,66,90,66
9,0.0,157.240.13.0-255,66,66,90,132
10,0.008348,104.244.42.0-255,66,132,90,132
11,0.0,157.240.13.0-255,66,66,90,66
12,0.0,172.31.47.0-255,612,612,90,2420
13,0.001538,104.244.42.0-255,66,678,90,2420
14,0.00186,104.244.42.0-255,212,890,90,2420
15,0.001869,172.31.47.0-255,66,956,90,2420
16,0.002219,172.31.47.0-255,117,1073,90,2420
17,0.003666,172.31.47.0-255,243,1316,90,2420
18,0.003691,172.31.47.0-255,720,2036,90,2420
19,0.004669,104.244.42.0-255,110,2146,90,2420
20,0.005256,104.244.42.0-255,104,2250,90,2420
21,0.007224,172.31.47.0-255,104,2354,90,2420
22,0.008762,104.244.42.0-255,66,2420,90,2420
23,0.0,104.244.42.0-255,66,66,90,66
24,0.0,157.240.13.0-255,66,66,90,66
25,0.0,157.240.13.0-255,66,66,90,66
26,0.0,104.244.42.0-255,66,66,90,66
27,0.0,157.240.13.0-255,66,66,90,66
28,0.0,157.240.13.0-255,66,66,90,66
29,0.0,104.244.42.0-255,66,66,90,198
30,0.005618,31.13.82.0-255,66,132,90,198
31,0.009933,31.13.82.0-255,66,198,90,198
32,0.0,104.244.42.0-255,66,66,90,66
33,0.0,104.244.42.0-255,66,66,90,66
34,0.0,157.240.13.0-255,66,66,90,66
35,0.0,157.240.13.0-255,66,66,90,66
36,0.0,104.244.42.0-255,66,66,90,66
37,0.0,157.240.13.0-255,66,66,90,132
38,0.00921,104.244.42.0-255,66,132,90,132
39,0.0,104.244.42.0-255,66,66,90,66
40,0.0,157.240.13.0-255,66,66,90,132
41,0.00952,104.244.42.0-255,66,132,90,132
42,0.0,172.31.47.0-255,145,145,90,145
43,0.0,172.31.47.0-255,144,144,90,210
