,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,42,264
1,0.025908,31.13.82.0-255,66,132,42,264
2,0.031627,31.13.82.0-255,66,198,42,264
3,0.075849,31.13.82.0-255,66,264,42,264
4,0.0,157.240.13.0-255,66,66,42,132
5,0.004707,104.244.42.0-255,66,132,42,132
6,0.0,172.31.46.0-255,66,66,42,264
7,0.010708,31.13.82.0-255,66,132,42,264
8,0.015767,31.13.82.0-255,66,198,42,264
9,0.057691,31.13.82.0-255,66,264,42,264
10,0.0,104.244.42.0-255,66,66,42,264
11,0.019653,31.13.82.0-255,66,132,42,264
12,0.021588,31.13.82.0-255,66,198,42,264
13,0.062242,31.13.82.0-255,66,264,42,264
14,0.0,104.244.42.0-255,66,66,42,66
15,0.0,104.244.42.0-255,66,66,42,198
16,0.032705,31.13.82.0-255,66,132,42,198
17,0.062108,31.13.82.0-255,66,198,42,198
18,0.0,31.13.82.0-255,66,66,42,227
19,0.089674,157.240.13.0-255,95,161,42,227
20,0.089691,172.31.46.0-255,66,227,42,227
21,0.0,104.244.42.0-255,66,66,42,132
22,0.062345,31.13.82.0-255,66,132,42,132
23,0.0,157.240.13.0-255,66,66,42,132
24,0.00515,104.244.42.0-255,66,132,42,132
25,0.0,157.240.7.0-255,66,66,42,408
26,0.006518,104.244.42.0-255,66,132,42,408
27,0.011918,172.31.46.0-255,105,237,42,408
28,0.013732,157.240.7.0-255,105,342,42,408
29,0.013745,172.31.46.0-255,66,408,42,408
30,0.0,104.244.42.0-255,66,66,42,66
31,0.0,157.240.13.0-255,66,66,42,132
32,0.003742,104.244.42.0-255,66,132,42,132
33,0.0,31.13.82.0-255,66,66,42,358
34,0.004258,31.13.82.0-255,66,132,42,358
35,0.036801,31.13.82.0-255,66,198,42,358
36,0.087478,31.13.82.0-255,94,292,42,358
37,0.087488,172.31.46.0-255,66,358,42,358
38,0.0,104.244.42.0-255,66,66,42,264
39,0.026812,31.13.82.0-255,66,132,42,264
40,0.030804,31.13.82.0-255,66,198,42,264
41,0.06958,31.13.82.0-255,66,264,42,264
42,0.0,157.240.13.0-255,66,66,42,132
43,0.032498,104.244.42.0-255,66,132,42,132
44,0.0,157.240.13.0-255,66,66,42,132
45,0.016574,104.244.42.0-255,66,132,42,132
46,0.0,104.244.42.0-255,66,66,42,66
47,0.0,104.244.42.0-255,66,66,42,264
48,0.021496,31.13.82.0-255,66,132,42,264
49,0.025328,31.13.82.0-255,66,198,42,264
50,0.06932,31.13.82.0-255,66,264,42,264
51,0.0,104.244.42.0-255,66,66,42,264
52,0.015154,31.13.82.0-255,66,132,42,264
53,0.019916,31.13.82.0-255,66,198,42,264
54,0.059528,31.13.82.0-255,66,264,42,264
