,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,98,132
1,0.007578,172.31.47.0-255,66,132,98,132
2,0.0,172.31.47.0-255,74,74,98,2535
3,0.00152,104.244.42.0-255,74,148,98,2535
4,0.001547,172.31.47.0-255,66,214,98,2535
5,0.003638,172.31.47.0-255,612,826,98,2535
6,0.005165,104.244.42.0-255,66,892,98,2535
7,0.005362,104.244.42.0-255,212,1104,98,2535
8,0.005367,172.31.47.0-255,66,1170,98,2535
9,0.00561,172.31.47.0-255,117,1287,98,2535
10,0.0069,172.31.47.0-255,243,1530,98,2535
11,0.006925,172.31.47.0-255,725,2255,98,2535
12,0.007292,104.244.42.0-255,110,2365,98,2535
13,0.008475,104.244.42.0-255,66,2431,98,2535
14,0.008828,104.244.42.0-255,104,2535,98,2535
15,0.0,104.244.42.0-255,66,66,98,66
16,0.0,157.240.13.0-255,66,66,98,132
17,0.008643,104.244.42.0-255,66,132,98,132
18,0.0,172.31.47.0-255,96,96,98,263
19,0.000573,172.31.47.0-255,101,197,98,263
20,0.00173,157.240.13.0-255,66,263,98,263
21,0.0,104.244.42.0-255,66,66,98,66
22,0.0,157.240.13.0-255,66,66,98,132
23,0.003068,104.244.42.0-255,66,132,98,132
24,0.0,104.244.42.0-255,66,66,98,66
25,0.0,172.31.47.0-255,150,150,98,150
26,0.0,157.240.7.0-255,66,66,98,132
27,0.007875,104.244.42.0-255,66,132,98,132
28,0.0,157.240.13.0-255,66,66,98,132
29,0.009443,104.244.42.0-255,66,132,98,132
30,0.0,104.244.42.0-255,66,66,98,66
31,0.0,157.240.13.0-255,66,66,98,66
32,0.0,172.31.47.0-255,150,150,98,150
33,0.0,157.240.13.0-255,66,66,98,66
34,0.0,157.240.13.0-255,66,66,98,132
35,0.009469,104.244.42.0-255,66,132,98,132
36,0.0,104.244.42.0-255,66,66,98,66
37,0.0,104.244.42.0-255,66,66,98,66
38,0.0,157.240.13.0-255,66,66,98,66
39,0.0,104.244.42.0-255,66,66,98,170
40,6.5e-05,104.244.42.0-255,104,170,98,170
41,0.0,104.244.42.0-255,66,66,98,66
42,0.0,157.240.13.0-255,66,66,98,132
43,0.009788,104.244.42.0-255,66,132,98,132
44,0.0,104.244.42.0-255,212,212,98,1584
45,7e-06,172.31.47.0-255,66,278,98,1584
46,0.007143,172.31.47.0-255,117,395,98,1584
47,0.008454,172.31.47.0-255,243,638,98,1584
48,0.008486,172.31.47.0-255,732,1370,98,1584
49,0.008805,104.244.42.0-255,110,1480,98,1584
50,0.009148,172.31.47.0-255,104,1584,98,1584
51,0.0,172.31.47.0-255,122,122,98,601
52,6.1e-05,172.31.47.0-255,101,223,98,601
53,0.000116,172.31.47.0-255,96,319,98,601
54,0.001717,157.240.13.0-255,66,385,98,601
55,0.001802,157.240.13.0-255,66,451,98,601
56,0.009752,172.31.47.0-255,150,601,98,601
57,0.0,157.240.13.0-255,66,66,98,132
58,0.009906,104.244.42.0-255,66,132,98,132
59,0.0,104.244.42.0-255,66,66,98,66
60,0.0,104.244.42.0-255,74,74,98,1408
61,2e-05,172.31.47.0-255,66,140,98,1408
62,0.005747,172.31.47.0-255,612,752,98,1408
63,0.007271,104.244.42.0-255,66,818,98,1408
64,0.007569,104.244.42.0-255,407,1225,98,1408
65,0.007581,172.31.47.0-255,66,1291,98,1408
66,0.008507,172.31.47.0-255,117,1408,98,1408
67,0.0,172.31.47.0-255,612,612,98,2431
68,0.001552,104.244.42.0-255,66,678,98,2431
69,0.001821,104.244.42.0-255,212,890,98,2431
70,0.001829,172.31.47.0-255,66,956,98,2431
71,0.00214,172.31.47.0-255,117,1073,98,2431
72,0.003473,172.31.47.0-255,243,1316,98,2431
73,0.003501,172.31.47.0-255,731,2047,98,2431
74,0.003776,104.244.42.0-255,110,2157,98,2431
75,0.005045,104.244.42.0-255,66,2223,98,2431
76,0.005069,104.244.42.0-255,104,2327,98,2431
77,0.005494,172.31.47.0-255,104,2431,98,2431
78,0.0,104.244.42.0-255,66,66,98,66
79,0.0,104.244.42.0-255,66,66,98,66
80,0.0,172.31.47.0-255,123,123,98,224
81,0.004613,172.31.47.0-255,101,224,98,224
82,0.0,157.240.13.0-255,66,66,98,132
83,0.009962,104.244.42.0-255,66,132,98,132
84,0.0,104.244.42.0-255,66,66,98,66
85,0.0,104.244.42.0-255,110,110,98,110
86,0.0,104.244.42.0-255,66,66,98,66
87,0.0,31.13.82.0-255,66,66,98,132
88,0.002537,31.13.82.0-255,66,132,98,132
89,0.0,104.244.42.0-255,66,66,98,66
90,0.0,172.31.47.0-255,66,66,98,132
91,0.004852,104.244.42.0-255,66,132,98,132
92,0.0,172.31.47.0-255,66,66,98,198
93,0.003847,104.244.42.0-255,66,132,98,198
94,0.006385,31.13.82.0-255,66,198,98,198
95,0.0,157.240.13.0-255,66,66,98,132
96,0.009584,104.244.42.0-255,66,132,98,132
97,0.0,104.244.42.0-255,110,110,98,1359
98,0.004981,172.31.47.0-255,243,353,98,1359
99,0.005022,172.31.47.0-255,732,1085,98,1359
100,0.005538,172.31.47.0-255,104,1189,98,1359
101,0.006575,104.244.42.0-255,66,1255,98,1359
102,0.006629,104.244.42.0-255,104,1359,98,1359
103,0.0,104.244.42.0-255,66,66,98,132
104,0.008221,31.13.82.0-255,66,132,98,132
105,0.0,104.244.42.0-255,66,66,98,132
106,0.005789,31.13.82.0-255,66,132,98,132
107,0.0,157.240.13.0-255,66,66,98,132
108,0.002704,104.244.42.0-255,66,132,98,132
109,0.0,172.31.47.0-255,150,150,98,150
110,0.0,157.240.7.0-255,66,66,98,66
111,0.0,104.244.42.0-255,66,66,98,170
112,9.2e-05,104.244.42.0-255,104,170,98,170
113,0.0,157.240.13.0-255,66,66,98,66
114,0.0,104.244.42.0-255,66,66,98,66
115,0.0,157.240.13.0-255,66,66,98,66
116,0.0,104.244.42.0-255,66,66,98,66
117,0.0,157.240.13.0-255,66,66,98,132
118,0.007857,104.244.42.0-255,66,132,98,132
119,0.0,157.240.7.0-255,66,66,98,66
120,0.0,172.31.47.0-255,612,612,98,2405
121,0.001588,104.244.42.0-255,66,678,98,2405
122,0.00179,104.244.42.0-255,212,890,98,2405
123,0.001796,172.31.47.0-255,66,956,98,2405
124,0.004039,172.31.47.0-255,117,1073,98,2405
125,0.005347,172.31.47.0-255,243,1316,98,2405
126,0.005372,172.31.47.0-255,705,2021,98,2405
127,0.005757,104.244.42.0-255,110,2131,98,2405
128,0.006563,172.31.47.0-255,104,2235,98,2405
129,0.006933,104.244.42.0-255,66,2301,98,2405
130,0.006988,104.244.42.0-255,104,2405,98,2405
131,0.0,104.244.42.0-255,66,66,98,1546
132,0.000175,104.244.42.0-255,212,278,98,1546
133,0.000182,172.31.47.0-255,66,344,98,1546
134,0.007558,172.31.47.0-255,117,461,98,1546
135,0.009014,172.31.47.0-255,243,704,98,1546
136,0.009044,172.31.47.0-255,732,1436,98,1546
137,0.009283,104.244.42.0-255,110,1546,98,1546
138,0.0,172.31.47.0-255,66,66,98,132
139,0.003254,104.244.42.0-255,66,132,98,132
140,0.0,104.244.42.0-255,66,66,98,132
141,0.009625,31.13.82.0-255,66,132,98,132
142,0.0,104.244.42.0-255,66,66,98,571
143,0.000172,104.244.42.0-255,212,278,98,571
144,0.00018,172.31.47.0-255,66,344,98,571
145,0.0061,172.31.47.0-255,117,461,98,571
146,0.007765,104.244.42.0-255,110,571,98,571
147,0.0,104.244.42.0-255,66,66,98,66
148,0.0,157.240.7.0-255,66,66,98,66
149,0.0,157.240.13.0-255,66,66,98,66
150,0.0,157.240.13.0-255,66,66,98,66
151,0.0,157.240.13.0-255,66,66,98,66
152,0.0,104.244.42.0-255,66,66,98,571
153,0.000182,104.244.42.0-255,212,278,98,571
154,0.000189,172.31.47.0-255,66,344,98,571
155,0.005426,172.31.47.0-255,117,461,98,571
156,0.007098,104.244.42.0-255,110,571,98,571
157,0.0,104.244.42.0-255,74,74,98,2763
158,2e-05,172.31.47.0-255,66,140,98,2763
159,0.001795,172.31.47.0-255,612,752,98,2763
160,0.003357,104.244.42.0-255,66,818,98,2763
161,0.003521,104.244.42.0-255,407,1225,98,2763
162,0.003533,172.31.47.0-255,66,1291,98,2763
163,0.003885,172.31.47.0-255,117,1408,98,2763
164,0.005326,172.31.47.0-255,243,1651,98,2763
165,0.005357,172.31.47.0-255,728,2379,98,2763
166,0.006471,104.244.42.0-255,110,2489,98,2763
167,0.006877,104.244.42.0-255,66,2555,98,2763
168,0.006937,104.244.42.0-255,104,2659,98,2763
169,0.009794,172.31.47.0-255,104,2763,98,2763
170,0.0,104.244.42.0-255,66,66,98,1535
171,0.002517,172.31.47.0-255,117,183,98,1535
172,0.004678,104.244.42.0-255,110,293,98,1535
173,0.006369,172.31.47.0-255,243,536,98,1535
174,0.006395,172.31.47.0-255,725,1261,98,1535
175,0.006957,172.31.47.0-255,104,1365,98,1535
176,0.007915,104.244.42.0-255,66,1431,98,1535
177,0.008041,104.244.42.0-255,104,1535,98,1535
178,0.0,157.240.13.0-255,66,66,98,132
179,0.009165,104.244.42.0-255,66,132,98,132
180,0.0,172.31.47.0-255,150,150,98,150
181,0.0,172.31.47.0-255,66,66,98,264
182,0.001733,104.244.42.0-255,66,132,98,264
183,0.00358,31.13.82.0-255,66,198,98,264
184,0.008288,31.13.82.0-255,66,264,98,264
185,0.0,157.240.13.0-255,66,66,98,66
186,0.0,172.31.47.0-255,150,150,98,150
187,0.0,157.240.13.0-255,66,66,98,66
188,0.0,172.31.47.0-255,66,66,98,132
189,0.005518,104.244.42.0-255,66,132,98,132
190,0.0,172.31.47.0-255,66,66,98,264
191,0.002806,104.244.42.0-255,66,132,98,264
192,0.004244,31.13.82.0-255,66,198,98,264
193,0.009546,31.13.82.0-255,66,264,98,264
194,0.0,157.240.7.0-255,66,66,98,132
195,0.008639,104.244.42.0-255,66,132,98,132
196,0.0,104.244.42.0-255,66,66,98,66
197,0.0,104.244.42.0-255,407,407,98,1945
198,1.7e-05,172.31.47.0-255,66,473,98,1945
199,0.000416,172.31.47.0-255,117,590,98,1945
200,0.001906,172.31.47.0-255,243,833,98,1945
201,0.001936,172.31.47.0-255,728,1561,98,1945
202,0.002108,104.244.42.0-255,110,1671,98,1945
203,0.00253,172.31.47.0-255,104,1775,98,1945
204,0.003449,104.244.42.0-255,66,1841,98,1945
205,0.003541,104.244.42.0-255,104,1945,98,1945
