,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,77,132
1,0.00988,31.13.82.0-255,66,132,77,132
2,0.0,104.244.42.0-255,66,66,77,66
3,0.0,104.244.42.0-255,66,66,77,66
4,0.0,104.244.42.0-255,66,66,77,66
5,0.0,104.244.42.0-255,66,66,77,132
6,0.009776,31.13.82.0-255,66,132,77,132
7,0.0,104.244.42.0-255,66,66,77,66
8,0.0,104.244.42.0-255,66,66,77,66
9,0.0,104.244.42.0-255,66,66,77,66
10,0.0,104.244.42.0-255,66,66,77,66
11,0.0,104.244.42.0-255,66,66,77,66
12,0.0,104.244.42.0-255,66,66,77,66
13,0.0,157.240.7.0-255,66,66,77,66
14,0.0,104.244.42.0-255,66,66,77,132
15,0.008416,31.13.82.0-255,66,132,77,132
16,0.0,104.244.42.0-255,66,66,77,198
17,0.004484,31.13.82.0-255,66,132,77,198
18,0.007638,31.13.82.0-255,66,198,77,198
19,0.0,104.244.42.0-255,66,66,77,66
20,0.0,104.244.42.0-255,66,66,77,66
21,0.0,157.240.13.0-255,66,66,77,132
22,0.009659,104.244.42.0-255,66,132,77,132
23,0.0,157.240.13.0-255,66,66,77,66
24,0.0,157.240.7.0-255,66,66,77,66
25,0.0,104.244.42.0-255,66,66,77,66
26,0.0,104.244.42.0-255,66,66,77,66
27,0.0,104.244.42.0-255,66,66,77,66
28,0.0,104.244.42.0-255,66,66,77,66
29,0.0,104.244.42.0-255,66,66,77,66
30,0.0,104.244.42.0-255,66,66,77,66
31,0.0,157.240.7.0-255,66,66,77,66
32,0.0,104.244.42.0-255,66,66,77,66
33,0.0,104.244.42.0-255,66,66,77,132
34,0.007366,31.13.82.0-255,66,132,77,132
35,0.0,104.244.42.0-255,66,66,77,66
36,0.0,104.244.42.0-255,66,66,77,66
37,0.0,104.244.42.0-255,66,66,77,66
38,0.0,104.244.42.0-255,66,66,77,66
39,0.0,104.244.42.0-255,66,66,77,66
40,0.0,104.244.42.0-255,66,66,77,66
41,0.0,104.244.42.0-255,66,66,77,66
42,0.0,104.244.42.0-255,66,66,77,132
43,0.008331,31.13.82.0-255,66,132,77,132
44,0.0,104.244.42.0-255,66,66,77,132
45,0.007203,31.13.82.0-255,66,132,77,132
46,0.0,157.240.13.0-255,66,66,77,66
47,0.0,104.244.42.0-255,66,66,77,66
48,0.0,104.244.42.0-255,66,66,77,132
49,0.007054,31.13.82.0-255,66,132,77,132
50,0.0,104.244.42.0-255,66,66,77,132
51,0.009271,31.13.82.0-255,66,132,77,132
52,0.0,104.244.42.0-255,66,66,77,198
